SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SERVOTECH,20210902,27.95,27.95,25.55,25.8,83427,0
SERVOTECH,20210903,26.5,26.5,24.55,25.2,17236,0
SERVOTECH,20210906,26.25,26.45,26.25,26.45,35860,0
SERVOTECH,20210907,27,27.75,27,27.75,51139,0
SERVOTECH,20210908,28.5,28.5,26.4,27.2,35865,0
SERVOTECH,20210909,27.2,27.5,25.85,26.75,20560,0
SERVOTECH,20210913,27.9,28.05,27,27.9,119639,0
SERVOTECH,20210914,28.45,29.25,26.65,28.1,187890,0
SERVOTECH,20210915,28.85,28.85,26.7,26.7,101334,0
SERVOTECH,20210916,26.7,27.65,25.6,27.05,42125,0
SERVOTECH,20210917,27.75,27.75,26.2,27,81186,0
SERVOTECH,20210920,27.15,27.15,25.75,25.9,26969,0
SERVOTECH,20210921,26.45,26.45,24.65,24.65,26757,0
SERVOTECH,20210922,24.5,25.85,23.7,25.8,15627,0
SERVOTECH,20210923,25.2,26.4,25,25.3,11743,0
SERVOTECH,20210924,25.8,25.8,24.05,24.05,25871,0
SERVOTECH,20210927,23.6,24.75,23.05,24.1,7636,0
SERVOTECH,20210928,24.9,25.3,23.15,25.2,232271,0
SERVOTECH,20210929,25,26.2,23.95,24.25,61169,0
SERVOTECH,20210930,24.8,24.9,23.9,24.55,11943,0
SERVOTECH,20211001,24,25.65,23.55,24.9,12426,0
SERVOTECH,20211004,26.1,26.1,24.5,26,225848,0
SERVOTECH,20211005,26.05,26.4,25.75,25.95,25843,0
SERVOTECH,20211006,26.3,26.3,24.95,25.65,39433,0
SERVOTECH,20211007,26,26,23.1,23.75,53846,0
SERVOTECH,20211008,25.6,25.6,23.8,24.2,39009,0
SERVOTECH,20211011,25.8,25.8,23.7,24.2,30052,0
SERVOTECH,20211012,24.8,26.6,22.35,25.9,472591,0
SERVOTECH,20211013,26,27,24.4,24.8,226488,0
SERVOTECH,20211014,24.35,25.85,24,24.2,39974,0
SERVOTECH,20211018,24,24.65,21.8,22.15,63814,0
SERVOTECH,20211019,23.1,23.1,20.1,20.4,135874,0
SERVOTECH,20211020,21.25,22,20.25,20.7,161010,0
SERVOTECH,20211021,20.7,21.7,20,21.4,153588,0
SERVOTECH,20211022,21.8,22.25,20.35,20.4,187688,0
SERVOTECH,20211025,21.15,21.15,19.85,20.05,71668,0
SERVOTECH,20211026,20.6,20.6,19.45,20,167610,0
SERVOTECH,20211027,20.25,20.4,19.75,20,183012,0
SERVOTECH,20211028,20.45,20.45,19,20,32261,0
SERVOTECH,20211029,19.9,20,19,19.05,60923,0
SERVOTECH,20211101,19.2,19.7,18.7,18.85,56122,0
SERVOTECH,20211102,19.35,19.35,17.95,18.15,105585,0
SERVOTECH,20211103,18.55,19.05,18.3,19.05,32873,0
SERVOTECH,20211104,19.7,20,19.35,19.9,17935,0
SERVOTECH,20211108,20,20.2,19.25,19.7,75832,0
SERVOTECH,20211109,20,20.1,19.3,19.45,105377,0
SERVOTECH,20211110,19.15,19.95,19.15,19.5,122308,0
SERVOTECH,20211111,19.8,20.45,19.25,19.8,52981,0
SERVOTECH,20211112,20.35,20.75,19.6,20.75,181912,0
SERVOTECH,20211115,21.5,21.75,19.8,21.45,180263,0
SERVOTECH,20211116,22.25,22.5,21.5,22.5,60834,0
SERVOTECH,20211117,23,23.6,22.95,23.6,61108,0
SERVOTECH,20211118,24.7,24.75,23.5,24.7,124022,0
SERVOTECH,20211122,25.45,25.9,23.5,24.2,410199,0
SERVOTECH,20211123,24.55,25.4,23.75,25.4,71658,0
SERVOTECH,20211124,26.35,26.65,25.45,26.65,74765,0
SERVOTECH,20211125,27.1,27.75,27,27.75,66725,0
SERVOTECH,20211126,29,29.1,28.55,29.1,124818,0
SERVOTECH,20211129,30.2,30.55,27.65,30.3,216496,0
SERVOTECH,20211130,30.9,31.8,30.3,31.65,99357,0
SERVOTECH,20211201,32.65,33.2,30.8,33.1,110218,0
SERVOTECH,20211202,33.8,34.75,33.35,34.75,60834,0
SERVOTECH,20211203,36.4,36.45,36.4,36.45,23438,0
SERVOTECH,20211206,38.25,38.25,38.25,38.25,40303,0
SERVOTECH,20211207,40.15,40.15,40.15,40.15,12048,0
SERVOTECH,20211208,42.15,42.15,42.15,42.15,39634,0
SERVOTECH,20211209,44.25,44.25,40.1,43.85,265339,0
SERVOTECH,20211210,46,46,44.05,45.95,217350,0
SERVOTECH,20211213,47.8,48.2,45.1,48.15,141629,0
SERVOTECH,20211214,49.65,50.55,48.5,50.55,96400,0
SERVOTECH,20211215,53.05,53.05,53.05,53.05,11113,0
SERVOTECH,20211216,55.7,55.7,55.7,55.7,24505,0
SERVOTECH,20211217,58.45,58.45,52.95,58.45,354457,0
SERVOTECH,20211220,61.35,61.35,58.45,61.35,263816,0
SERVOTECH,20211221,64.35,64.35,58.3,60.45,532070,0
SERVOTECH,20211222,62,62,57.45,61.2,338132,0
SERVOTECH,20211223,58.5,61,58.5,59.3,182422,0
SERVOTECH,20211224,58.2,60.5,56.35,59.55,296480,0
SERVOTECH,20211227,61.9,62.5,59.2,62.3,271261,0
SERVOTECH,20211228,65,65.4,63.1,65.4,180907,0
SERVOTECH,20211229,67,68.65,67,68.65,146048,0
SERVOTECH,20211230,72,72.05,70.1,72.05,90750,0
SERVOTECH,20211231,75.65,75.65,75.65,75.65,21107,0
SERVOTECH,20220103,79.4,79.4,76,79.4,145340,0
SERVOTECH,20220104,83.35,83.35,75.45,83.35,135903,0
SERVOTECH,20220105,87.5,87.5,87.45,87.5,75665,0
SERVOTECH,20220106,91.85,91.85,90.5,91.85,73937,0
SERVOTECH,20220107,96.4,96.4,96.4,96.4,41396,0
SERVOTECH,20220110,101.2,101.2,101.2,101.2,33881,0
SERVOTECH,20220111,106.25,106.25,106.25,106.25,22884,0
SERVOTECH,20220112,111.55,111.55,100.95,107.5,561557,0
SERVOTECH,20220113,102.15,102.15,102.15,102.15,6544,0
SERVOTECH,20220114,97.05,97.05,97.05,97.05,15730,0
SERVOTECH,20220117,92.2,92.2,92.2,92.2,50257,0
SERVOTECH,20220118,87.6,87.6,87.6,87.6,85210,0
SERVOTECH,20220119,83.25,91.95,83.25,91.95,202318,0
SERVOTECH,20220120,95.95,96.5,95.95,96.5,29044,0
SERVOTECH,20220121,101.3,101.3,101.3,101.3,27737,0
SERVOTECH,20220124,106.35,106.35,96.3,103.45,369295,0
SERVOTECH,20220125,103.45,108.6,100,108.1,87751,0
SERVOTECH,20220127,113.5,113.5,108.8,113.5,67354,0
SERVOTECH,20220128,119.1,119.15,107.85,111.75,104301,0
SERVOTECH,20220131,114.95,114.95,106.2,107.55,84059,0
SERVOTECH,20220201,107,108.1,102.2,104.85,44388,0
SERVOTECH,20220202,101,104.85,99.65,99.7,73893,0
SERVOTECH,20220203,104.6,104.6,95.7,100.5,25618,0
SERVOTECH,20220204,103.95,105,100,103.7,49425,0
SERVOTECH,20220207,108.85,108.85,108.85,108.85,19597,0
SERVOTECH,20220208,114.25,114.25,113.75,114.1,40440,0
SERVOTECH,20220209,117,119.8,108.45,116.4,69760,0
SERVOTECH,20220210,119.9,121,110.6,112.2,14002,0
SERVOTECH,20220211,106.8,114.95,106.6,113.1,33943,0
SERVOTECH,20220214,107.5,107.5,107.45,107.45,6743,0
SERVOTECH,20220215,102.1,108.9,102.1,105.05,32151,0
SERVOTECH,20220216,109.85,109.85,99.8,107.65,16041,0
SERVOTECH,20220217,111.95,113,103,109.05,37773,0
SERVOTECH,20220218,104.55,112.85,104,108.7,18921,0
SERVOTECH,20220221,103.35,109.5,103.3,108.45,30634,0
SERVOTECH,20220222,105.3,109,103.05,108.2,17181,0
SERVOTECH,20220223,108.1,110.35,103.05,104.95,10039,0
SERVOTECH,20220224,99.75,99.75,99.75,99.75,4885,0
SERVOTECH,20220225,94.8,94.8,94.8,94.8,7394,0
SERVOTECH,20220228,90.5,99.5,90.1,98.6,14763,0
SERVOTECH,20220302,101.55,102.55,94.1,100,9407,0
SERVOTECH,20220303,102,103.9,95,95.5,30694,0
SERVOTECH,20220304,95,99.95,90.75,98.45,38041,0
SERVOTECH,20220307,102.8,102.8,93.55,95.9,34497,0
SERVOTECH,20220308,99.65,99.65,91.5,95.8,23325,0
SERVOTECH,20220309,97.2,100,92.15,98,36061,0
SERVOTECH,20220310,100,102.8,95.05,100.65,32512,0
SERVOTECH,20220311,100.65,102.9,96.65,97.65,5608,0
SERVOTECH,20220314,99.95,102,93,94.85,7627,0
SERVOTECH,20220315,94.8,98.75,93,93.8,7774,0
SERVOTECH,20220316,97.95,97.95,94,96.25,3243,0
SERVOTECH,20220317,100.35,100.35,91.6,92.45,12088,0
SERVOTECH,20220321,88.35,96.95,87.85,90.5,16020,0
SERVOTECH,20220322,92.95,94.1,88.35,92.05,7498,0
SERVOTECH,20220323,93.8,93.8,88.5,92.7,5783,0
SERVOTECH,20220324,95,95,88.8,92.45,5727,0
SERVOTECH,20220325,90,92.95,88,91.75,11395,0
SERVOTECH,20220328,94.35,94.35,87.2,88.25,42533,0
SERVOTECH,20220329,91.85,91.85,83.85,89.7,117585,0
SERVOTECH,20220330,91.5,93.95,87.1,91.15,116240,0
SERVOTECH,20220331,92.95,93,87.55,91.45,106714,0
SERVOTECH,20220401,90,95,89,93.1,118717,0
SERVOTECH,20220404,95,97.75,92,96.95,149344,0
SERVOTECH,20220405,101.5,101.5,96,99.8,116610,0
SERVOTECH,20220406,96,99,95.05,96.7,147962,0
SERVOTECH,20220407,97,97,89.25,90.8,111346,0
SERVOTECH,20220408,90.8,92,82,83.5,117793,0
SERVOTECH,20220411,83,91.85,82.05,90.6,121735,0
SERVOTECH,20220412,92,99.65,90.45,96.75,143957,0
SERVOTECH,20220413,98.75,101.9,93.7,96.7,91859,0
SERVOTECH,20220418,99.9,102,88,97.45,130578,0
SERVOTECH,20220419,97.45,98.25,92.05,93.7,107908,0
SERVOTECH,20220420,87.55,101.85,87.55,99.5,145685,0
SERVOTECH,20220421,100.9,101.95,91.55,99.65,124934,0
SERVOTECH,20220422,101.8,101.8,92.5,100.05,120983,0
