SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
EICHERMOT,19950208,62.25,67.5,62.25,63,4600,0
EICHERMOT,19950209,64,64,62,62.25,3200,0
EICHERMOT,19950210,63,65,63,63,3000,0
EICHERMOT,19950213,64.4,64.5,63,63,2900,0
EICHERMOT,19950214,61.25,63,61.25,61.25,1300,0
EICHERMOT,19950215,63,63,61.25,61.25,4000,0
EICHERMOT,19950216,61.25,61.25,57.5,58.5,1100,0
EICHERMOT,19950217,57,57.5,57,57.5,800,0
EICHERMOT,19950220,59,59,53.75,54,900,0
EICHERMOT,19950221,51,53.75,51,53,2000,0
EICHERMOT,19950222,50,50,50,50,600,0
EICHERMOT,19950223,54,54,52,52,1500,0
EICHERMOT,19950224,55,55,53.75,53.75,5100,0
EICHERMOT,19950228,54.75,55,53,54.1,3200,0
EICHERMOT,19950301,53.5,55.5,53.5,55.5,12500,0
EICHERMOT,19950302,55.6,57,54.5,56.5,7200,0
EICHERMOT,19950303,54,57.5,54,57.5,600,0
EICHERMOT,19950306,57,57,54,57,5000,0
EICHERMOT,19950307,57,57,52.5,54.75,1300,0
EICHERMOT,19950308,55,56,53,55.25,2500,0
EICHERMOT,19950309,54.5,55,54,54.5,1900,0
EICHERMOT,19950310,55.75,55.75,54,54,3500,0
EICHERMOT,19950313,52.75,53.5,48.1,48.1,800,0
EICHERMOT,19950314,53,55,52,52.8,2300,0
EICHERMOT,19950315,56,56,52,52.5,7400,0
EICHERMOT,19950316,49,53,49,52,1100,0
EICHERMOT,19950320,53,53,49,52,5400,0
EICHERMOT,19950321,52.5,52.5,51.5,51.5,2000,0
EICHERMOT,19950322,52.5,57,52.5,54.25,2600,0
EICHERMOT,19950323,55,55,52,52.65,1700,0
EICHERMOT,19950324,54,54,51,51,2200,0
EICHERMOT,19950327,52,52,50,50,900,0
EICHERMOT,19950328,51,51,50,50.35,700,0
EICHERMOT,19950329,50,52,50,52,1300,0
EICHERMOT,19950330,52,52.5,52,52,2500,0
EICHERMOT,19950331,52,52,51.95,52,3000,0
EICHERMOT,19950403,50,52,50,52,500,0
EICHERMOT,19950404,51,52,51,51.7,4400,0
EICHERMOT,19950407,55.05,59.5,55.05,58.5,11700,0
EICHERMOT,19950410,60,60,56,57.05,13300,0
EICHERMOT,19950411,57.5,57.55,57,57.5,4900,0
EICHERMOT,19950412,59,59,58.3,58.8,7100,0
EICHERMOT,19950417,60.75,61,58.5,60.4,6500,0
EICHERMOT,19950418,59.9,60,58.25,58.95,12800,0
EICHERMOT,19950419,58.5,61,58.5,59,12000,0
EICHERMOT,19950420,58.55,60,58.5,58.7,56000,0
EICHERMOT,19950421,59,59,57.05,58.25,3700,0
EICHERMOT,19950424,58.5,58.6,56.5,56.65,7800,0
EICHERMOT,19950425,55,57.5,55,57.4,7600,0
EICHERMOT,19950426,57.5,57.5,57,57,1600,0
EICHERMOT,19950427,56.75,57,56,56.55,6100,0
EICHERMOT,19950428,55.05,56.5,55,55.5,15100,0
EICHERMOT,19950502,55,55,52.5,52.5,3700,0
EICHERMOT,19950503,50.25,55,50.25,55,2100,0
EICHERMOT,19950504,55,57.25,55,55.1,4300,0
EICHERMOT,19950505,57,57,55,56.35,4300,0
EICHERMOT,19950508,57,57,56,56.05,1500,0
EICHERMOT,19950509,52,55.75,52,54.65,3900,0
EICHERMOT,19950510,55,56,54,56,2700,0
EICHERMOT,19950512,54.5,58,54.5,56.35,3200,0
EICHERMOT,19950515,55,56,55,56,3900,0
EICHERMOT,19950516,56,56,53.5,53.95,4900,0
EICHERMOT,19950517,55,55.25,55,55.25,1700,0
EICHERMOT,19950518,55,57.5,55,56,6600,0
EICHERMOT,19950519,56.6,57,56,56.5,7600,0
EICHERMOT,19950522,55,55,52,52,1200,0
EICHERMOT,19950523,53.5,55,53.1,54,3500,0
EICHERMOT,19950524,55,55,53.5,54.45,2800,0
EICHERMOT,19950525,53.55,54,53.5,54,2600,0
EICHERMOT,19950526,54.45,55.75,54,54,3400,0
EICHERMOT,19950529,54,54.5,53.75,54.5,1800,0
EICHERMOT,19950530,55.25,57,55.25,56.4,3200,0
EICHERMOT,19950531,57,57,55,56,5400,0
EICHERMOT,19950601,55.5,57,55.5,57,4200,0
EICHERMOT,19950602,55,58,55,57,5900,0
EICHERMOT,19950605,57.5,57.5,57,57,1300,0
EICHERMOT,19950606,56.9,56.9,55.5,55.5,900,0
EICHERMOT,19950607,57,57,55,55,2300,0
EICHERMOT,19950608,55.25,56.5,55.25,56,600,0
EICHERMOT,19950609,56,56,55,55,2400,0
EICHERMOT,19950612,55.5,55.5,52.05,55,3100,0
EICHERMOT,19950613,54.5,54.5,53,53,1900,0
EICHERMOT,19950614,56.5,56.5,53,53.95,800,0
EICHERMOT,19950615,54,54,53,53,3200,0
