SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GSFC,19941216,223,223,220,220,300,0
GSFC,19941226,222.75,222.75,222.75,222.75,450,0
GSFC,19941229,220,220,220,220,100,0
GSFC,19950105,223.75,223.75,223.75,223.75,50,0
GSFC,19950112,211,211,211,211,200,0
GSFC,19950113,210,210,210,210,50,0
GSFC,19950117,205,207.5,205,207.5,150,0
GSFC,19950118,209,210,209,210,100,0
GSFC,19950119,209,209,209,209,50,0
GSFC,19950120,210,212.5,210,212.5,500,0
GSFC,19950123,208,208,208,208,100,0
GSFC,19950124,200,200,200,200,100,0
GSFC,19950125,201,201,201,201,100,0
GSFC,19950131,204,205,204,204.5,500,0
GSFC,19950201,200,203,200,203,200,0
GSFC,19950202,205,205,205,205,100,0
GSFC,19950207,210,210,209,210,700,0
GSFC,19950208,208,208,208,208,50,0
GSFC,19950209,210,210,208,209,5150,0
GSFC,19950210,213,213,213,213,10000,0
GSFC,19950213,211,211,211,211,5000,0
GSFC,19950214,208,208,208,208,150,0
GSFC,19950220,199,199,199,199,5000,0
GSFC,19950221,200,200,200,200,100,0
GSFC,19950224,192,192,190,190,350,0
GSFC,19950228,185,185,185,185,150,0
GSFC,19950301,187.5,187.5,187.5,187.5,100,0
GSFC,19950303,185,187.5,185,187.5,250,0
GSFC,19950307,180,180.25,180,180.25,150,0
GSFC,19950309,184,184,184,184,50,0
GSFC,19950313,175,175,175,175,100,0
GSFC,19950314,175,175,175,175,200,0
GSFC,19950315,178.5,185,178.5,185,1000,0
GSFC,19950324,170,170,170,170,50,0
GSFC,19950328,170,170,170,170,50,0
GSFC,19950329,168,171,168,171,450,0
GSFC,19950330,168.5,168.5,165,165,100,0
GSFC,19950331,163,165,163,165,300,0
GSFC,19950407,170,170,165,165,150,0
GSFC,19950410,163,163,160,160,300,0
GSFC,19950411,159.5,159.5,159.5,159.5,50,0
GSFC,19950418,150,150,150,150,100,0
GSFC,19950419,147,155,147,155,150,0
GSFC,19950420,148,148,147,147.25,350,0
GSFC,19950421,148,148,145,147.5,400,0
GSFC,19950424,145,145,142.5,142.5,200,0
GSFC,19950425,140,140,140,140,50,0
GSFC,19950426,137.5,137.5,137.5,137.5,150,0
GSFC,19950427,137.5,137.5,132,132,300,0
GSFC,19950428,132.5,132.5,132,132,300,0
GSFC,19950502,133,133,133,133,50,0
