SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MONSANTO,20000121,1400,1417.5,1400,1417.5,200,0
MONSANTO,20000124,1400,1400,1360,1360,200,0
MONSANTO,20000125,1370,1370,1316,1335.35,400,0
MONSANTO,20000127,1340,1376,1291,1291,1100,0
MONSANTO,20000128,1280,1299,1260,1267.75,1200,0
MONSANTO,20000131,1190,1190,1180,1180,400,0
MONSANTO,20000201,1101,1190,1085.6,1190,1000,0
MONSANTO,20000202,1161.05,1175,1100,1100,1900,0
MONSANTO,20000203,1085,1085,1012,1030,1200,0
MONSANTO,20000204,1035,1100,1000,1030,2100,0
MONSANTO,20000207,1030,1030,1003,1010.65,1300,0
MONSANTO,20000208,995,1000,973.25,975.15,1400,0
MONSANTO,20000209,1005,1053.2,995,1053,2700,0
MONSANTO,20000210,1133,1133,1011,1020.7,1800,0
MONSANTO,20000211,996,1032,996,1002,400,0
MONSANTO,20000214,980,1020,974,985,900,0
MONSANTO,20000215,950,978,950,964,1500,0
MONSANTO,20000216,958,958,935,935,1000,0
MONSANTO,20000217,922.6,980,922.6,961.45,3800,0
MONSANTO,20000218,955,970,941,954.6,1400,0
MONSANTO,20000221,940,945,935.05,935.5,900,0
MONSANTO,20000222,905,915,875,881.6,2500,0
MONSANTO,20000223,900,900,865,865,200,0
MONSANTO,20000224,816,850,801,830,900,0
MONSANTO,20000225,840,849,825,825,400,0
MONSANTO,20000228,811,860,811,860,1100,0
MONSANTO,20000229,928,928.8,928,928.8,800,0
MONSANTO,20000301,1001,1001,1001,1001,100,0
MONSANTO,20000303,1081.1,1081.1,1081.1,1081.1,100,0
MONSANTO,20000306,1167.6,1167.6,1167.6,1167.6,1000,0
MONSANTO,20000307,1230,1261.05,1135.05,1179.9,3200,0
MONSANTO,20000308,1155,1155,1085.6,1100,2000,0
MONSANTO,20000309,1060,1060,1012,1012,300,0
MONSANTO,20000310,980,980,946,946,600,0
MONSANTO,20000313,926,926,876,882,500,0
MONSANTO,20000314,900,915,872,875.7,4100,0
MONSANTO,20000315,905,933.75,880,880,3400,0
MONSANTO,20000316,950.4,950.4,950.4,950.4,200,0
MONSANTO,20000321,1026.45,1026.45,1026.45,1026.45,100,0
MONSANTO,20000322,1108.6,1108.6,1108.6,1108.6,100,0
MONSANTO,20000324,1197.3,1197.3,1197.3,1197.3,100,0
MONSANTO,20000327,1293.1,1293.1,1293.1,1293.1,100,0
MONSANTO,20000328,1396.55,1396.55,1351,1396.55,4200,0
MONSANTO,20000329,1499,1508.3,1422,1435,6500,0
MONSANTO,20000330,1425,1465,1325.05,1417,5200,0
