SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GOENKA,20100416,124,141,92.2,127.6,36830619,0
GOENKA,20100419,121.35,122.3,112.55,114.2,7103321,0
GOENKA,20100420,114.65,120,112,117.45,3328181,454612
GOENKA,20100421,118.1,118.65,107.8,109.6,3361245,418867
GOENKA,20100422,110.8,111.2,103.65,105.25,4058985,296888
GOENKA,20100423,105,110,105,108.95,1719397,312155
GOENKA,20100426,110.2,114,108.3,112.8,1216113,157528
GOENKA,20100427,112.5,114.8,110.35,113.1,1049089,178873
GOENKA,20100428,110,111.5,106.75,107.85,313229,107457
GOENKA,20100429,108.8,109.95,106,107.2,328680,108144
GOENKA,20100430,108,108.7,106,106.6,325653,0
GOENKA,20100503,107,107.9,105.2,105.8,137699,39795
GOENKA,20100504,106,107.5,99.5,101,188905,101030
GOENKA,20100505,98,103.9,96,102.7,404418,90951
GOENKA,20100506,102.25,105.5,100.3,104,247939,58081
GOENKA,20100507,102,104.5,98,103.2,288975,174161
GOENKA,20100510,105,105,101.55,102.65,183212,104184
GOENKA,20100511,102.3,103.9,98.1,98.75,64894,0
GOENKA,20100512,98.95,100.95,96.5,97.45,73017,21946
GOENKA,20100513,98,105,98,103.3,231582,0
GOENKA,20100514,102,103.9,97.5,99.6,154711,119547
GOENKA,20100517,95.5,100.4,95.1,97.7,59736,9629
GOENKA,20100518,97.7,103.5,97.7,99.75,102323,20478
GOENKA,20100519,99.7,102.95,95.4,96.25,164671,43737
GOENKA,20100520,96.9,99.3,93.05,95.2,36436,14586
GOENKA,20100521,90.25,94,88.5,90.25,49577,21778
GOENKA,20100524,91.55,94.3,87.1,89.35,40111,14740
GOENKA,20100525,87.8,90.95,85.1,85.35,65632,15482
GOENKA,20100526,86.1,91,86.1,88.2,90327,24506
GOENKA,20100527,88.85,90,87.1,88.75,38750,12545
GOENKA,20100528,89.45,94.6,89.45,91.95,89577,21705
GOENKA,20100531,92,94.9,89.2,90.25,40109,22170
GOENKA,20100601,89,92.3,89,90.35,43363,17206
GOENKA,20100602,80.05,92.5,80.05,89.65,32957,14303
GOENKA,20100603,93,100.95,87.6,89.05,706276,149854
GOENKA,20100604,89.05,89.9,87,87.65,50453,16037
GOENKA,20100607,86,86,82.6,83.05,77497,40883
GOENKA,20100608,83.8,85.8,78.3,78.75,91347,40571
GOENKA,20100609,79,81.6,77.5,78.2,88571,42744
GOENKA,20100610,79.05,81.5,78.4,79.15,122272,70184
GOENKA,20100611,79.85,80.9,77.05,77.7,50018,24329
GOENKA,20100614,85.95,85.95,77,77.35,31251,12595
GOENKA,20100615,77.4,78.25,76.55,76.9,29316,11883
GOENKA,20100616,77,77.9,75.6,76.5,29405,14853
GOENKA,20100617,76.85,77,76.05,76.3,28164,16274
GOENKA,20100618,76.4,77.25,74.6,74.8,26625,13053
GOENKA,20100621,74.5,76.5,74.25,74.7,28372,19137
GOENKA,20100622,75.1,76.4,74.15,74.8,29106,10694
GOENKA,20100623,74.75,77.4,74.7,76.1,46001,16193
GOENKA,20100624,76.45,78.7,75.5,76.7,42606,21246
GOENKA,20100625,77.4,77.4,75,75.45,98728,91887
GOENKA,20100628,79,79,67.95,75.75,20086,13234
GOENKA,20100629,76,76.4,75.05,75.4,16871,11647
GOENKA,20100630,75,75.4,74.3,74.9,9901,3983
GOENKA,20100701,74,75,73.65,74.95,102609,95348
GOENKA,20100702,74.5,75.5,72.35,73.55,22783,8692
GOENKA,20100705,69.75,74.35,69.75,73.1,9490,4452
GOENKA,20100706,73,77.9,73,74.9,79032,20409
GOENKA,20100707,74,76.3,73.05,73.7,34073,13823
GOENKA,20100708,74.3,76.25,74.3,74.45,27474,8285
GOENKA,20100709,74.8,75,73.55,74,9795,6283
GOENKA,20100712,73.5,75.9,73.25,75,19954,10873
GOENKA,20100713,75,78.75,74.95,77.35,140257,43375
GOENKA,20100714,77.9,81.55,77.5,78.7,133661,41396
GOENKA,20100715,77.8,80,77.65,78.9,46423,18913
GOENKA,20100716,79.25,80,77.8,78.1,53741,31218
GOENKA,20100719,77,81.15,77,80.55,79530,39374
GOENKA,20100720,80.85,85,80.15,82.6,137447,75888
GOENKA,20100721,83,84.3,81.75,82.2,60306,41475
GOENKA,20100722,82.6,83.8,82.15,82.8,25573,12428
GOENKA,20100723,82.7,84.8,82.5,82.75,28350,15109
