SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
TI,20100716,160.1,169,158.25,168.2,577023,135411
TI,20100719,165.05,198,164,187.75,1109041,372536
TI,20100720,190,190,179.4,181.8,254173,71996
TI,20100721,182.25,188.1,176.7,180.55,76997,30078
TI,20100722,182.75,197.25,181,193.2,346429,90070
TI,20100723,197.15,204.2,193.2,195.8,434488,86136
TI,20100726,197.4,197.4,184.6,185.55,59089,20956
TI,20100727,184.5,197.3,184.5,191.35,116622,20128
TI,20100728,191.35,195,188,189.05,64857,17674
TI,20100729,190.7,195.95,188.1,189.3,31017,11959
TI,20100730,189.5,206,189,192.7,176673,37827
TI,20100802,192.8,196.2,160,193.5,78903,18673
TI,20100803,193.1,195.8,189.8,190.8,50760,29478
TI,20100804,193.15,195.3,190.55,193.05,26334,11283
TI,20100805,194.9,196.7,189.05,190.1,44151,23498
TI,20100806,189.6,204,189.6,199.5,146199,53345
TI,20100809,202.8,224.4,195.05,213.6,801402,171003
TI,20100810,216,222.3,212.3,219.8,352182,120027
TI,20100811,220.7,247.8,218.25,234.3,755332,170334
TI,20100812,232.95,246,226,233.25,391129,83618
TI,20100813,234.5,236.75,225,226.35,150192,46018
TI,20100816,227,230.3,215.5,217.65,97518,38780
TI,20100817,220.2,221.05,207.2,208.65,263356,104155
TI,20100818,210.85,215,206.4,207.6,100834,43881
TI,20100819,209.4,213,205.2,210.3,70431,23639
TI,20100820,210.95,223.7,208,218.65,209048,57464
TI,20100823,220,225,216.6,217.8,60146,25719
TI,20100824,216.6,219.35,209.55,210.9,52920,28322
TI,20100825,211.1,215,207,208.6,44512,20933
TI,20100826,210.8,219.8,209.2,218.5,102749,44816
TI,20100827,219.15,226.85,214.95,216.5,155527,34671
TI,20100830,220.8,221.75,211,212.3,49265,29770
TI,20100831,211,216.75,209,214.3,39767,16803
TI,20100901,216.45,221.7,214.9,218.05,75242,22761
TI,20100902,218.6,233,217.15,229.8,271750,70555
TI,20100903,233,235.4,185,228.85,134895,42822
TI,20100906,230,237.75,229,231.1,105354,40620
TI,20100907,232.1,232.5,219.35,220.8,53124,30546
TI,20100908,221.5,226.75,218.85,223.1,34624,9080
TI,20100909,223.25,236,223.25,232.2,124850,53823
TI,20100913,234.65,236,230.5,231.35,127812,96600
TI,20100914,233.5,233.9,226.5,229.85,56238,27285
TI,20100915,232.4,233.85,226.35,227.5,30573,17363
TI,20100916,225,231.5,225,225.45,22481,11062
TI,20100917,227.7,230,224,225.25,123253,107258
TI,20100920,227.9,256.7,225.8,245.65,434837,122337
TI,20100921,247,254.2,233,245.1,385617,84993
