SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BPL,19950208,190,190,190,190,100,0
BPL,19950209,190,191,190,191,300,0
BPL,19950210,188,188,188,188,100,0
BPL,19950214,188,188,188,188,100,0
BPL,19950215,188,188,188,188,100,0
BPL,19950216,185,185,185,185,100,0
BPL,19950217,184.75,184.75,184.75,184.75,100,0
BPL,19950220,185,185,185,185,100,0
BPL,19950221,167.5,167.5,167.5,167.5,100,0
BPL,19950222,170,170,170,170,100,0
BPL,19950223,170,171,170,171,300,0
BPL,19950224,174,174,174,174,100,0
BPL,19950228,170,170,170,170,100,0
BPL,19950302,180,180,180,180,100,0
BPL,19950303,182,182,182,182,100,0
BPL,19950306,179,179,179,179,100,0
BPL,19950307,179,179,165,165,400,0
BPL,19950308,175,175,175,175,500,0
BPL,19950314,175,175,175,175,100,0
BPL,19950316,175,176,175,176,200,0
BPL,19950320,165,165,165,165,100,0
BPL,19950321,162.5,162.5,155,155,200,0
BPL,19950322,160,160,158,158,500,0
BPL,19950323,158,158,158,158,100,0
BPL,19950324,162,162,162,162,100,0
BPL,19950328,170,170,165,165,200,0
BPL,19950330,170,170,156,156,5100,0
BPL,19950331,170,170,170,170,200,0
BPL,19950403,165,165,160,160,300,0
BPL,19950404,172,182.5,170,170.35,700,0
BPL,19950407,170,170,170,170,200,0
BPL,19950411,163.05,163.05,163.05,163.05,100,0
BPL,19950412,165,168,165,168,200,0
BPL,19950417,164,164,164,164,100,0
BPL,19950418,159.95,163,159.95,162.5,700,0
BPL,19950419,160,163,160,163,300,0
BPL,19950420,162,162,155,155,400,0
BPL,19950421,160,165,160,163,600,0
BPL,19950425,155,155,155,155,200,0
BPL,19950426,155,155,155,155,300,0
BPL,19950427,154,155,154,155,1500,0
BPL,19950428,153.75,153.75,152,152,300,0
BPL,19950502,150,150,150,150,100,0
BPL,19950503,149.95,153.5,145,153.5,700,0
BPL,19950504,153,153,153,153,200,0
BPL,19950505,155,155,153,153,400,0
BPL,19950508,153,157,153,157,900,0
BPL,19950509,157,157,155,157,500,0
BPL,19950512,150,150,150,150,300,0
BPL,19950515,148,155,148,155,2300,0
BPL,19950516,154,156,154,154,3300,0
BPL,19950517,155,155,155,155,800,0
BPL,19950519,158,158,158,158,100,0
BPL,19950522,154,155.5,154,155.25,3300,0
BPL,19950523,157,157,154,154,400,0
BPL,19950525,154.95,154.95,154.95,154.95,100,0
BPL,19950526,155,155,155,155,100,0
BPL,19950530,155,155,155,155,200,0
BPL,19950531,153,153,153,153,200,0
BPL,19950601,153,155,153,155,600,0
BPL,19950602,157,164,156,156,400,0
BPL,19950605,160,160,160,160,500,0
BPL,19950606,158,159,156,156,700,0
BPL,19950607,160,160,155,155,300,0
BPL,19950609,156,156,154,154,300,0
BPL,19950612,160,160,152.5,154,600,0
BPL,19950615,140,140,140,140,100,0
BPL,19950616,132,133,132,133,200,0
BPL,19950619,135,135,135,135,200,0
BPL,19950620,135,135,133,134.5,600,0
BPL,19950621,137.5,137.5,135,135,800,0
BPL,19950622,135,135,135,135,300,0
BPL,19950623,135,135,135,135,100,0
BPL,19950628,130,130,130,130,100,0
BPL,19950629,127,127,121,121,200,0
BPL,19950630,118,121,118,121,200,0
BPL,19950704,116,117,116,116,300,0
BPL,19950705,114,115,114,115,200,0
BPL,19950706,112.5,112.5,112.5,112.5,300,0
BPL,19950707,112.75,115,112.75,115,500,0
BPL,19950710,113,113,113,113,100,0
BPL,19950711,115,115,115,115,100,0
BPL,19950712,115,115.1,115,115.05,300,0
BPL,19950713,116,116,116,116,100,0
BPL,19950714,116,117.5,115.5,116,11000,0
BPL,19950717,120,128.5,120,128.5,200,0
BPL,19950718,132,132,125,127.95,1600,0
BPL,19950719,129,129,129,129,100,0
BPL,19950720,132,132.05,130.5,130.5,1100,0
BPL,19950721,131.05,131.05,128.5,128.5,1200,0
BPL,19950725,124,124,124,124,100,0
BPL,19950726,129,129.75,129,129,2300,0
BPL,19950727,127,128,127,128,1400,0
BPL,19950728,122,122,122,122,300,0
BPL,19950731,122,122,122,122,400,0
BPL,19950801,112,112,112,112,100,0
BPL,19950802,117,117,117,117,500,0
BPL,19950803,118,118.5,118,118,600,0
BPL,19950804,118,118,115,115,2000,0
BPL,19950807,110,110,110,110,100,0
BPL,19950808,108,108,108,108,100,0
BPL,19950809,114.95,114.95,110,111,300,0
BPL,19950811,108,110,108,109,400,0
