SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
CEATLTD,20080201,261,261,181,181,213242,152039
CEATLTD,20080204,156.55,199,156.55,191.45,185908,71482
CEATLTD,20080205,192,197,184,192.25,115340,57738
CEATLTD,20080206,185,192,185,186.55,33737,12489
CEATLTD,20080207,182,191.65,171.5,175.7,115873,97814
CEATLTD,20080208,166.95,174.6,159.2,161.35,33306,23667
CEATLTD,20080211,156.35,163.95,137.05,140,49334,39784
CEATLTD,20080212,133.95,149.9,133.95,143.15,24710,14133
CEATLTD,20080213,140.1,147.95,134,135.35,12039,9385
CEATLTD,20080214,125,143,125,141.45,12377,8444
CEATLTD,20080215,136,149,136,146.65,10373,5517
CEATLTD,20080218,135.2,151.1,135.2,149.95,7720,6135
CEATLTD,20080219,145.05,152.5,145.05,146.15,12157,7953
CEATLTD,20080220,135.2,149,135.2,143.15,16847,15081
CEATLTD,20080221,140.3,146.8,140.3,145,13261,11662
CEATLTD,20080222,135.2,147.65,135.2,144.95,4330,3334
CEATLTD,20080225,145,147.5,140,146.6,8109,5081
CEATLTD,20080226,136.2,157,136.2,145.3,39232,9269
CEATLTD,20080227,146.4,149.75,136.95,143.7,13746,10520
CEATLTD,20080228,140.2,147.4,140.2,142.3,22235,18637
CEATLTD,20080229,138.2,147,137.05,139.45,9287,4733
CEATLTD,20080303,137,139,131.05,132.3,17207,12752
CEATLTD,20080304,107.65,138.35,107.65,127.5,46810,36280
CEATLTD,20080305,125,127.95,122,124.7,7107,5263
CEATLTD,20080307,114.95,132.25,114.95,125.4,46341,38304
CEATLTD,20080310,115.95,144.8,115.05,140.3,70066,51388
CEATLTD,20080311,141.25,148.95,136.25,140,111011,56304
CEATLTD,20080312,140.1,142.95,130,131.65,37463,28132
CEATLTD,20080313,123.95,128.95,120,121.05,43171,38126
CEATLTD,20080314,113.95,121,113.95,115.75,283607,276778
CEATLTD,20080317,110,114,104.25,105.8,33448,26757
CEATLTD,20080318,96.65,106.95,96.65,100.3,21016,13805
CEATLTD,20080319,103,104,94.15,97.05,17528,14725
CEATLTD,20080324,85.55,101.6,85.55,97.95,119512,113904
CEATLTD,20080325,94.5,101.8,92.1,95.45,248366,200007
CEATLTD,20080326,92,97.95,92,95.05,299568,284085
CEATLTD,20080327,90.5,98,90.5,95.7,33101,27009
CEATLTD,20080328,93.05,103.4,93.05,101.85,32651,18027
CEATLTD,20080331,94.1,117.9,94.1,109.25,122366,44705
CEATLTD,20080401,106.7,115.5,105,105.65,59411,26152
CEATLTD,20080402,102,112.4,102,103.25,61618,55093
CEATLTD,20080403,100,105.75,99.25,100.3,24670,14436
CEATLTD,20080404,92.65,103,92.65,99.25,26707,20638
CEATLTD,20080407,92.65,107,92.65,98.95,25669,17878
CEATLTD,20080408,95.05,99.6,95.05,97.3,32032,27501
CEATLTD,20080409,93.7,109.4,93.7,104.55,176241,53683
CEATLTD,20080410,95,104.8,95,100.7,43336,28150
CEATLTD,20080411,97.25,105.95,97.25,103.15,26780,11954
CEATLTD,20080415,108.4,108.9,96.7,103.85,78776,34744
CEATLTD,20080416,105.1,124.65,105.1,124.55,466060,131823
CEATLTD,20080417,126.65,131.65,118.25,119.5,436547,133070
CEATLTD,20080421,121,126.6,119.5,125.3,191822,62020
CEATLTD,20080422,126,131.8,122,124.6,230500,76456
CEATLTD,20080423,122.15,126.85,122.15,124.85,77879,44495
CEATLTD,20080424,127,130,120,121.75,54654,37186
CEATLTD,20080425,120,123.8,120,123,48871,30951
CEATLTD,20080428,125,137,125,133.6,495553,145444
