SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
DATAPATTNS,20211224,856.05,864,743.85,755,13492548,0
DATAPATTNS,20211227,738.5,741.7,702.35,705.75,2137929,0
DATAPATTNS,20211228,705.75,748,702,734.6,1586404,0
DATAPATTNS,20211229,748,824,740.2,787.25,5408945,0
DATAPATTNS,20211230,792.45,814,772.05,778.3,1904086,0
DATAPATTNS,20211231,783.75,793.05,756.1,759.9,980471,0
DATAPATTNS,20220103,764,782.9,757.65,773.55,773259,0
DATAPATTNS,20220104,778.5,783.85,753.25,758.35,448706,0
DATAPATTNS,20220105,760,789,740.5,772.35,953044,0
DATAPATTNS,20220106,759.95,774,758.2,761.35,276248,0
DATAPATTNS,20220107,766.7,769,739.25,740.65,425068,0
DATAPATTNS,20220110,746.9,774.9,741.95,759.6,561329,0
DATAPATTNS,20220111,759,782.5,748.75,763.3,564979,0
DATAPATTNS,20220112,770,776.6,750,753.95,232552,0
DATAPATTNS,20220113,760,760,743.45,746,189888,0
DATAPATTNS,20220114,748,764.4,735.05,738.6,322468,0
DATAPATTNS,20220117,750,834,742.45,814.4,2841269,0
DATAPATTNS,20220118,821.65,824.5,772.55,780.05,823370,0
DATAPATTNS,20220119,780,812.3,756.4,795.1,812554,0
DATAPATTNS,20220120,792,806,775.5,783.35,381920,0
DATAPATTNS,20220121,784,804,748.6,758.75,529262,0
DATAPATTNS,20220124,755,765,706,720.45,471275,0
DATAPATTNS,20220125,718,757.5,705.6,735.9,298283,0
DATAPATTNS,20220127,722,738.9,715,717.65,185855,0
DATAPATTNS,20220128,726,776.95,724,741.35,771322,0
DATAPATTNS,20220131,748.9,755,711.05,721.8,275063,0
DATAPATTNS,20220201,727.6,748,726,732.6,201773,0
DATAPATTNS,20220202,737.9,753.85,713.35,720.85,429933,0
DATAPATTNS,20220203,724,743.9,722.85,737.1,251681,0
DATAPATTNS,20220204,739.95,744.1,728.45,731.05,125290,0
DATAPATTNS,20220207,725.1,737.2,709.55,714.35,193955,0
DATAPATTNS,20220208,719,726.45,694.85,704,161360,0
DATAPATTNS,20220209,717.8,729.95,700.2,718.3,365106,0
