SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ZYLOG,20070817,557,557,392,427.5,10129578,1239604
ZYLOG,20070820,433,506.7,433,493.4,7246388,295519
ZYLOG,20070821,499,503.5,425.1,429.75,2893249,369214
ZYLOG,20070822,431,457.7,408.6,438.45,3595187,181828
ZYLOG,20070823,448,459.95,412.55,417.7,2056505,194510
ZYLOG,20070824,425,433.65,419.15,424.75,1132668,91484
ZYLOG,20070827,435,437.8,426,428.25,676373,116385
ZYLOG,20070828,429.8,454.5,425,440.6,1775335,150395
ZYLOG,20070829,430,437.5,424.5,429.85,694401,80326
ZYLOG,20070830,438.9,447,428,430.5,618674,97797
ZYLOG,20070831,434.9,437.7,426.25,428.2,308455,78625
ZYLOG,20070903,432,439.4,428,429.15,339584,75290
ZYLOG,20070904,433,447,430.25,437.05,1059167,156543
ZYLOG,20070905,440.5,458.8,437,445.9,1542141,211023
ZYLOG,20070906,445,465,441.05,453.6,1435721,201348
ZYLOG,20070907,463.4,463.4,440.55,444.15,582550,104551
ZYLOG,20070910,440,444.85,434.25,438.9,230948,47392
ZYLOG,20070911,443.7,443.9,431,434.1,250641,60666
ZYLOG,20070912,438.1,454.4,436,441.8,806100,80687
ZYLOG,20070913,445.5,453.5,442.1,447.2,463613,0
ZYLOG,20070914,455,472.9,447,450.4,1140262,180966
ZYLOG,20070917,453.6,458,443.05,445.7,239360,57832
ZYLOG,20070918,448.7,464.8,446.1,457.25,1116594,205982
ZYLOG,20070919,465,479.7,453.05,455.15,476647,148762
ZYLOG,20070920,458.95,460,442,445.05,212984,79418
ZYLOG,20070921,447,448.7,438,439.55,161458,64624
ZYLOG,20070924,442.5,447,426.35,427.95,147776,78797
ZYLOG,20070925,430.1,433.45,419,424.4,132621,37844
ZYLOG,20070926,428.7,436.8,421.1,423.25,143672,0
ZYLOG,20070927,428.8,432,418.25,421.05,72723,0
ZYLOG,20070928,425,425.9,413.35,414.8,85039,29574
ZYLOG,20071001,418,424,408.45,413.1,114710,40810
ZYLOG,20071003,418.9,427,403.7,411.7,116751,43231
ZYLOG,20071004,416.4,416.4,401,402.85,100054,56671
ZYLOG,20071005,406.6,406.6,390.1,393.05,90380,46483
ZYLOG,20071008,400,400,367,368.7,84709,40812
ZYLOG,20071009,363,385,355,372.65,138904,0
ZYLOG,20071010,379.8,390,375,377.7,94639,43256
ZYLOG,20071011,381,381,370.05,374.05,25013,11036
ZYLOG,20071012,362,378.45,358.85,362.35,52888,26375
ZYLOG,20071015,368,368.4,358,359.5,50050,28346
ZYLOG,20071016,360,364,351.05,353.15,56771,31602
ZYLOG,20071017,340,352,325,349.15,46137,19326
ZYLOG,20071018,355.95,375,351,355.2,97970,34045
ZYLOG,20071019,350,360,325,328.3,57521,40203
ZYLOG,20071022,323,335,318,331.4,33427,13643
ZYLOG,20071023,333,344,333,336.7,25240,11841
ZYLOG,20071024,339.05,375,339.05,363.95,132333,46206
ZYLOG,20071025,369,369,353,355.75,31655,12953
ZYLOG,20071026,359.85,378.3,355,368.9,87775,35537
ZYLOG,20071029,375,377.5,362.4,364.3,56269,28080
ZYLOG,20071030,370,370,350.1,352.1,33503,19436
ZYLOG,20071031,360,389,359.7,373.6,285104,57882
ZYLOG,20071101,381,384,361,362.75,84356,35574
ZYLOG,20071102,352,360,350,354.9,30186,12880
ZYLOG,20071105,365,365,345,349.15,26676,0
ZYLOG,20071106,355,355,328,335.15,27437,0
ZYLOG,20071107,335.5,341,325,328.6,24931,11480
ZYLOG,20071108,322,327.5,305,316.9,25638,12761
ZYLOG,20071109,320,322,306.6,315.5,6846,0
ZYLOG,20071112,311,319,306,313.95,24000,0
ZYLOG,20071113,315,323.25,315,317.05,25146,0
ZYLOG,20071114,324,332.8,322.3,328.5,44753,22505
ZYLOG,20071115,325,330,315,319.4,25837,0
ZYLOG,20071116,320.9,332,317.55,324.65,29789,0
ZYLOG,20071119,327.1,333,327,329.2,29685,16495
ZYLOG,20071120,329,355,325.1,339.65,77607,27278
ZYLOG,20071121,347.5,356,335,338.95,60332,31457
ZYLOG,20071122,340,340,315.75,321.2,25509,12455
ZYLOG,20071123,328,329,315,319.35,17317,10271
ZYLOG,20071126,326.5,327,322,323,10502,5477
ZYLOG,20071127,320.5,328,319.05,320.9,10480,4071
ZYLOG,20071128,323.8,324,317,318.8,13422,7346
ZYLOG,20071129,323,324.5,311,313.35,18919,13976
ZYLOG,20071130,312.05,323,312.05,318.85,22852,10964
ZYLOG,20071203,324.5,342,320.5,336.85,41799,26498
ZYLOG,20071204,341.95,360,332.25,355.2,76015,31438
ZYLOG,20071205,354,378,354,368.95,111337,46364
ZYLOG,20071206,375,376.8,351,353.75,52533,29021
ZYLOG,20071207,361.4,382,347,378.95,132501,48845
ZYLOG,20071210,395.1,454.3,389,407.9,282848,128126
ZYLOG,20071211,414,420,401,403.85,173610,74769
ZYLOG,20071212,399.95,413.9,370.3,404.55,100652,39915
ZYLOG,20071213,410,422.7,401.15,405.75,139686,75206
ZYLOG,20071214,414.4,420,393,396.9,44171,24520
ZYLOG,20071217,385,400,385,385.8,38605,25745
ZYLOG,20071218,389,399,375,393,49117,29757
ZYLOG,20071219,397,416,385,391.35,78491,39021
ZYLOG,20071220,393.05,403,382,386.35,32449,12469
ZYLOG,20071224,391.75,400,390.55,393.3,22429,11745
ZYLOG,20071226,395,428,395,409.9,283921,0
ZYLOG,20071227,414,440,414,426.3,455674,0
ZYLOG,20071228,351.25,436.4,351.25,423.15,99274,0
ZYLOG,20071231,430,430,415.55,417.75,57126,34256
ZYLOG,20080101,413,444,413,428.4,157427,48421
ZYLOG,20080102,434,434.9,419,422.1,71104,27967
ZYLOG,20080103,424.4,430,414,415.55,40490,18923
ZYLOG,20080104,429,429,403,405.7,44115,21399
ZYLOG,20080107,404.65,406,391,393.05,31519,18622
ZYLOG,20080108,397,401,375,382.15,49402,28388
