SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
EICHER,20041101,38.8,70.7,31,45.1,149361,0
EICHER,20041102,45.95,54.15,45.95,54.15,78522,0
EICHER,20041103,60,65,60,65,60201,15753
EICHER,20041104,76.9,78,73,78,142760,35646
EICHER,20041105,84,93.6,84,87.2,370859,64223
EICHER,20041108,89.5,89.5,80.2,80.95,88964,28043
EICHER,20041109,82,89.05,79.3,89.05,79737,32145
EICHER,20041110,94,95.7,88.5,90,210255,0
EICHER,20041111,91,91.25,84.5,88.05,86381,13712
EICHER,20041112,89.7,91.5,87.35,89.7,15199,5993
EICHER,20041116,91,92.5,87,87.85,85499,0
EICHER,20041117,88.7,89.95,86,86.55,30737,0
EICHER,20041118,87.7,88.5,85.3,86.85,25968,10294
EICHER,20041119,85.1,87.7,82.1,84,15366,5970
EICHER,20041122,82.05,87.9,81,83.15,11830,4620
EICHER,20041123,84.95,87,83.2,83.7,19480,0
EICHER,20041124,84,87,83.15,83.85,21449,0
EICHER,20041125,85,87,83.3,83.75,14012,0
EICHER,20041129,84.1,84.1,82,82.65,9884,5333
EICHER,20041130,83.9,84.4,81.2,81.8,7028,4954
EICHER,20041201,82.7,82.7,78.55,79.15,10990,7680
EICHER,20041202,80.1,81.7,75,77.6,7780,0
EICHER,20041203,77,79.85,77,78.6,6061,0
EICHER,20041206,80,80,76.5,77.05,4229,0
EICHER,20041207,78,78,75.75,76.1,4492,0
EICHER,20041208,75.2,77.75,74.2,74.45,6618,0
EICHER,20041209,73.7,81.9,73.7,79.95,23497,0
EICHER,20041210,83.75,87,78.05,81.15,48794,0
EICHER,20041213,82,83.45,81.45,82.15,14549,0
EICHER,20041214,82,82.95,80.9,81.25,5475,3790
EICHER,20041215,82.25,82.5,78.15,80.4,5183,2626
EICHER,20041216,81.95,88.45,80,85.5,71242,0
EICHER,20041217,90,94,86.25,87.6,179046,0
EICHER,20041220,87,87,83.3,84.4,21968,0
EICHER,20041221,85.45,85.5,83.15,83.7,10823,0
EICHER,20041222,83.4,84.3,81.1,81.45,11035,0
EICHER,20041223,81,83.95,81,81.65,23863,16134
EICHER,20041224,81.7,85,81.7,82.75,10588,0
EICHER,20041227,85.8,91.05,85,91.05,46594,0
EICHER,20041228,95,100.2,93.5,100.2,66555,47413
EICHER,20041229,95,110.25,95,110.25,222250,81263
EICHER,20041230,112,121.3,112,121.3,23414,0
EICHER,20041231,128,133.45,128,133.45,14518,10849
EICHER,20050103,146.8,146.8,137.25,139.75,89941,25192
EICHER,20050104,144.4,149.9,131.1,144.55,49096,0
EICHER,20050105,142.5,144,130.3,137.7,25230,11962
EICHER,20050106,137,139.6,127.1,131.25,14976,0
EICHER,20050107,133.7,144.4,126.25,139.45,19136,0
EICHER,20050110,146.9,146.9,140,140.1,14243,0
EICHER,20050111,141.2,143,140,140.7,8892,0
EICHER,20050112,140.05,141.65,137.5,139.4,7772,0
EICHER,20050113,140,140.25,135.1,138.4,8085,0
EICHER,20050114,141,141,135,135.7,2632,0
EICHER,20050117,136,136.5,127,130.05,3596,0
EICHER,20050118,134.6,134.6,123.5,124.35,4961,0
EICHER,20050119,123.5,124.95,115,119.6,4332,0
EICHER,20050120,110.15,120.4,110.15,111.35,2520,0
EICHER,20050124,101,118.7,101,110.05,2945,0
EICHER,20050125,111,115.35,111,114.45,2957,0
EICHER,20050127,116,121.9,116,117.4,2260,0
EICHER,20050128,122,124,118.25,120.95,2904,0
EICHER,20050131,123.2,131,123.2,128.3,7137,0
EICHER,20050201,128,131,125,129.35,2356,0
EICHER,20050202,126.05,130.35,124,125.8,2655,0
EICHER,20050203,130,130,124.15,125.45,5011,0
EICHER,20050204,128.5,128.5,123.35,123.55,1872,0
EICHER,20050207,124,126.2,121,125.75,3219,0
EICHER,20050208,129,129.5,124,127.95,7014,0
EICHER,20050209,127.55,130,127.55,129.35,2335,0
EICHER,20050210,104.1,137,104.1,127.05,3369,0
EICHER,20050211,131,133,126,126.8,2256,0
EICHER,20050214,124.05,135.1,118.2,131.35,13375,0
EICHER,20050215,133.05,135.15,125.55,134.25,8618,0
EICHER,20050216,133.9,134.9,132,132,4880,3560
EICHER,20050217,131.9,132.6,130,130,1830,1289
EICHER,20050218,125.1,127.75,124.05,124.75,1531,0
EICHER,20050221,127.5,149.7,127.5,148.4,159152,0
EICHER,20050222,147,178.1,145,178.1,1060990,0
EICHER,20050223,181.1,212.7,181.1,208.6,1653768,0
EICHER,20050224,210,210,196.2,201.7,621058,0
EICHER,20050225,201,221.9,198,214.4,1105309,61197
EICHER,20050228,212,214.7,193,195.4,163565,0
EICHER,20050301,195.4,197,180,184.2,140547,0
EICHER,20050302,186.5,198.5,185.5,190.25,217676,25247
EICHER,20050303,192.5,192.5,185.15,186.65,46293,14963
EICHER,20050304,189.65,196,185,186.3,92420,0
EICHER,20050307,189,193.5,186.1,190.35,62675,0
EICHER,20050308,191,195.1,187.05,192.05,34274,14020
EICHER,20050309,190.5,192.7,187,190.75,18917,0
EICHER,20050310,187.1,192.5,185,186.4,6313,0
EICHER,20050311,190.65,190.65,185,185.05,9783,0
EICHER,20050314,187,187,181,181.8,3600,0
EICHER,20050315,181,191,178,187,15833,6057
EICHER,20050316,189.65,189.65,180.3,180.85,5660,0
EICHER,20050317,181.25,184,172,174.1,3543,0
EICHER,20050318,175.2,179,172.35,178.1,4470,0
EICHER,20050321,166,178,166,175.8,5137,2928
EICHER,20050322,171.1,175.95,165.55,172,4587,0
EICHER,20050323,174.85,174.85,155,157.2,2512,0
EICHER,20050324,160,162.8,153,155.8,6888,4099
EICHER,20050328,156,157,151,154.5,4401,2308
EICHER,20050329,156,160,145.6,152.2,5242,0
EICHER,20050330,145.7,152.85,142.8,145.5,2601,1480
EICHER,20050331,148,154,148,152.6,3641,0
EICHER,20050401,154.7,162,153,159.3,5241,1732
EICHER,20050404,170,174.9,161.1,166.9,9816,2639
EICHER,20050405,174,177,166.9,168.25,6693,2830
EICHER,20050406,168,174.35,168,170.95,5077,0
EICHER,20050407,172.8,172.8,169,169,1496,0
EICHER,20050408,169,169.9,163,166.65,836,0
EICHER,20050411,155.4,160.45,155.4,158.05,1598,1090
EICHER,20050412,161,163.5,149.9,153.05,5715,4119
EICHER,20050413,164,164,153.5,154.25,5217,0
EICHER,20050415,153,159.5,150,156,1506,1090
EICHER,20050418,148.55,159,148.5,156.6,4015,0
EICHER,20050419,160.9,160.9,152.1,152.7,1516,0
EICHER,20050420,174.9,174.9,145.5,152.2,1681,0
EICHER,20050421,156,160,154.2,155.7,102215,0
EICHER,20050422,162.9,163,154,154.1,2448,0
EICHER,20050425,159.8,159.8,155,155,942,0
EICHER,20050426,158.35,158.35,155,155.05,2481,0
EICHER,20050427,156.9,156.9,155,155,3022,0
EICHER,20050428,168,168,155,155,2057,0
EICHER,20050429,160,160,155,155.05,2533,0
EICHER,20050502,156,156,148.3,155,101177,0
EICHER,20050503,154,154,148.05,152,2105,0
EICHER,20050504,151,158,151,153.95,1474,0
EICHER,20050505,158,163.95,156.75,158.5,6230,0
EICHER,20050506,159.5,171.9,155.25,157.1,17991,0
EICHER,20050509,164,168,158,163.05,5257,0
EICHER,20050510,164,166.95,161.05,162.65,5114,0
EICHER,20050511,162.7,162.7,158.5,160.75,1698,0
EICHER,20050512,167.9,167.9,158.2,159.55,1548,0
EICHER,20050513,158.8,160.75,158,158.05,1067,0
EICHER,20050516,160,162,156.1,156.6,4658,0
EICHER,20050517,157,157,152,152,3705,0
EICHER,20050518,150,164,150,157.8,17253,0
EICHER,20050519,163,163,157.2,157.95,5186,0
EICHER,20050520,162.9,162.9,156,156.65,1539,0
EICHER,20050523,158,158,150.1,152.1,13452,0
EICHER,20050524,156.7,156.75,151.05,151.55,3165,0
EICHER,20050525,155.95,181.9,149.05,181.9,119104,0
EICHER,20050526,190,216,180,195.2,736869,0
EICHER,20050527,204.6,206.9,191.1,194.05,454993,0
