SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
STER,20040528,455,459.95,430.05,430.85,270,0
STER,20040531,418,430,418,428,424,421
STER,20040601,445,453,431.05,447.4,638,546
STER,20040602,445.1,448.15,436,438.7,979,0
STER,20040603,435,440.4,430,430.1,609,0
STER,20040604,432.1,433.9,430,430,1704,0
STER,20040607,435,436,430,431.15,32124,31924
STER,20040608,435,435,424,429.45,535,485
STER,20040609,435,468,432,449.25,1146,0
STER,20040610,483.9,483.9,451,452.3,1355,1089
STER,20040611,472,472,447.25,447.8,1153,713
STER,20040614,450.4,450.4,415,420.05,2345,1520
STER,20040615,411,435,411,424.95,1342,815
STER,20040616,420.05,424.35,408,419.45,1976,0
STER,20040617,420,423.95,411.5,419.6,1493,936
STER,20040618,425,425,420,421.35,2127,1867
STER,20040621,440,440,411.1,422.15,1378,0
STER,20040622,418.45,435,418.45,434.55,7961,7637
STER,20040623,431.05,433,430,431,2239,2179
STER,20040624,429.9,435.95,429.9,431,9590,0
STER,20040625,439.95,460,436.9,441.55,2892,2077
STER,20040628,441,445.45,438,439.35,2000,1645
STER,20040629,430.4,440,430.4,435.15,415,0
STER,20040630,435,445,431.15,440.1,1134,0
STER,20040701,440,440,433,434.05,484,0
STER,20040702,440,444.95,440,442.1,2900,0
STER,20040705,442.25,454.9,442,450.55,1927,0
STER,20040706,443.9,470,443,460.15,4743,0
STER,20040707,468.85,494.65,461,484,11876,0
STER,20040708,490,497.9,460,466.45,16587,0
STER,20040709,470,480,461,478.9,1685,0
STER,20040712,475,475,460,462.95,1540,0
STER,20040713,466,470.9,460,460,3170,0
STER,20040714,466,474,465.95,470.85,2139,0
STER,20040715,475,475,465.05,469.75,2521,0
STER,20040716,475,484,461,465.7,3519,0
STER,20040719,468,470,462,469.9,1311,0
STER,20040720,472,472,460.3,465.6,2139,0
STER,20040721,467,468,460.05,462.55,798,0
STER,20040722,469.6,469.6,455,457.2,1885,0
STER,20040723,380,460,380,450.95,2821,0
STER,20040726,476.8,476.8,442,450,4909,0
STER,20040727,436.1,445,432,442.3,9560,0
STER,20040728,463,470,440,447.35,7311,0
STER,20040729,442,450,442,449.2,2581,0
STER,20040730,447,464,442.3,452.35,3087,0
STER,20040802,450.1,454.95,450,450.25,1242,0
STER,20040803,453,453,450,450.15,2401,0
STER,20040804,450,458.3,450,456.95,1534,0
STER,20040805,470,488.15,454.5,484.4,7268,0
STER,20040806,482,524,482,503.9,10809,0
STER,20040809,514,547.7,514,538.75,29433,0
STER,20040810,546.1,552,538.9,539.1,26268,0
STER,20040811,564,564,535,539,8420,0
STER,20040812,543.45,545,536.55,537.95,16003,0
STER,20040813,540,541,526.05,532.9,7538,0
STER,20040816,510,534,510,531.1,5269,0
STER,20040817,540.6,540.6,534.5,539,6527,0
STER,20040818,524,540,524,537.4,9849,0
STER,20040819,535.7,539.85,530.25,533.75,16385,0
STER,20040820,533.5,535,516.35,523.6,6137,0
STER,20040823,520.1,535,421.25,529.5,33081,0
STER,20040824,513,532.5,513,528.85,23034,0
