SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
COREEMBLG,20020718,11.05,16.1,11.05,16.1,402,400
COREEMBLG,20020719,12.9,12.9,12.9,12.9,201,200
COREEMBLG,20020723,10.35,10.35,10.35,10.35,40,10
COREEMBLG,20020725,8.3,8.3,8.3,8.3,10,10
COREEMBLG,20020726,8,8,6.75,6.75,11,10
COREEMBLG,20020816,5.75,5.75,5.75,5.75,600,500
COREEMBLG,20020828,4.75,4.75,4.7,4.7,700,700
COREEMBLG,20020829,3.8,3.8,3.8,3.8,1,0
COREEMBLG,20020830,3.15,4,3.15,4,2302,2300
COREEMBLG,20020902,3.25,4.25,3.25,4.2,102,0
COREEMBLG,20020903,3.8,3.8,3.8,3.8,250,250
COREEMBLG,20020904,3.15,3.15,3.15,3.15,1,0
COREEMBLG,20020905,2.55,2.55,2.55,2.55,1,0
COREEMBLG,20020906,3.05,3.05,3.05,3.05,200,200
COREEMBLG,20020909,2.95,3.4,2.95,3.4,801,800
COREEMBLG,20020911,4.05,4.05,2.95,3.45,202,200
COREEMBLG,20020912,4.1,4.1,2.95,3.6,1005,1001
COREEMBLG,20020913,2.9,3.8,2.9,3.15,1703,1100
COREEMBLG,20020916,2.55,2.55,2.55,2.55,1,0
COREEMBLG,20020917,2.15,2.75,2.15,2.75,2,0
COREEMBLG,20020918,2.2,2.2,2.2,2.2,1,0
COREEMBLG,20020925,2.3,2.65,2.3,2.65,301,300
COREEMBLG,20020926,3.15,3.15,3.15,3.15,1,0
COREEMBLG,20020927,3.75,3.75,3.75,3.75,1,0
COREEMBLG,20020930,4.5,4.5,4.5,4.5,1,0
COREEMBLG,20021001,5.2,5.2,5.2,5.2,1,0
COREEMBLG,20021003,6.2,6.2,6.2,6.2,1,0
COREEMBLG,20021004,7.4,7.4,7.4,7.4,1,0
COREEMBLG,20021007,5.95,5.95,5.95,5.95,100,100
COREEMBLG,20021016,7.1,7.1,7.1,7.1,1,0
COREEMBLG,20021018,8.5,8.5,8.5,8.5,1,0
COREEMBLG,20021023,10.1,10.1,10.1,10.1,1,0
COREEMBLG,20021024,12.1,12.1,12.1,12.1,1,0
COREEMBLG,20021101,9.7,9.7,9.7,9.7,100,0
COREEMBLG,20021111,4,4,4,4,1,0
COREEMBLG,20021114,4.75,4.75,4.75,4.75,1,0
COREEMBLG,20021115,3.8,3.8,3.8,3.8,1,0
COREEMBLG,20021120,4.55,4.55,4.55,4.55,1,0
COREEMBLG,20021121,5.45,5.45,5.45,5.45,1,0
COREEMBLG,20021122,6.35,6.35,6.35,6.35,1,0
COREEMBLG,20021125,7.55,7.55,5.1,5.1,2,0
COREEMBLG,20021126,6.1,6.1,4.1,4.1,201,200
COREEMBLG,20021127,4.85,4.85,3.3,3.3,502,500
COREEMBLG,20021128,2.65,3.25,2.65,2.65,703,700
COREEMBLG,20021129,3.2,3.2,2.65,2.65,501,500
COREEMBLG,20021202,3,3.2,3,3.1,1034,1000
COREEMBLG,20021203,2.6,2.8,2.6,2.8,201,200
COREEMBLG,20021204,2.25,2.25,2.25,2.25,1,0
COREEMBLG,20021205,2.15,2.15,2.15,2.15,1,0
COREEMBLG,20021209,1.8,1.8,1.8,1.8,1,0
COREEMBLG,20021210,1.45,1.45,1.45,1.45,1,0
