SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ICICIAUTO,20220118,117.5,124.4,117,117.44,25408,0
ICICIAUTO,20220119,121.7,121.7,115.61,115.99,17063,0
ICICIAUTO,20220120,116.29,117.5,116,116.5,5148,0
ICICIAUTO,20220121,116.5,117.49,115.5,115.88,9881,0
ICICIAUTO,20220124,116.99,119.93,112.1,112.59,478885,0
ICICIAUTO,20220125,111,115.99,110.53,115.33,23355,0
ICICIAUTO,20220127,115.65,122.01,113.2,118.13,32952,0
ICICIAUTO,20220128,116,121.4,115,115.62,38423,0
ICICIAUTO,20220131,116.51,118.98,114.35,116.6,6752,0
ICICIAUTO,20220201,117.8,122.9,115.4,116.61,10892,0
ICICIAUTO,20220202,116.61,118.78,116.15,116.47,4417,0
ICICIAUTO,20220203,116.17,118.39,115,115.75,10742,0
ICICIAUTO,20220204,117.58,117.58,115.9,115.96,1079,0
ICICIAUTO,20220207,117.5,117.5,113.5,113.92,10250,0
ICICIAUTO,20220208,115.79,115.79,113,114.65,234306,0
ICICIAUTO,20220209,116.6,116.84,115,116.48,3738,0
ICICIAUTO,20220210,118.48,118.48,115.02,116.51,246137,0
ICICIAUTO,20220211,116.9,117.35,115,115.94,2661,0
ICICIAUTO,20220214,116.49,116.49,111.05,111.44,19809,0
ICICIAUTO,20220215,111.8,115.68,110.9,115.27,4539,0
ICICIAUTO,20220216,116.98,116.98,115,115.45,7914,0
ICICIAUTO,20220217,116.5,116.5,115,115.33,1804,0
ICICIAUTO,20220218,117,118.7,113,114.55,15820,0
ICICIAUTO,20220221,116.49,116.49,112.65,113.96,12046,0
ICICIAUTO,20220222,114.49,114.49,109.65,113.71,18212,0
ICICIAUTO,20220223,115.49,115.49,112.57,113.42,4158,0
ICICIAUTO,20220224,113,113,106.33,107.1,26282,0
ICICIAUTO,20220225,108.9,112.9,106.3,109.62,842546,0
ICICIAUTO,20220228,116.7,116.7,106.7,109.22,34485,0
ICICIAUTO,20220302,109,109,105,105.25,16860,0
ICICIAUTO,20220303,105.25,107.19,102.85,103.01,15406,0
ICICIAUTO,20220304,102.85,102.85,99.1,99.57,205750,0
ICICIAUTO,20220307,99.6,99.6,94.58,95.73,99776,0
ICICIAUTO,20220308,97.65,97.8,92.9,95.56,115180,0
ICICIAUTO,20220309,96,99,96,98.41,89410,0
ICICIAUTO,20220310,101,102.41,100,100.61,37184,0
ICICIAUTO,20220311,102,102,99.41,100.14,10978,0
ICICIAUTO,20220314,101.49,101.49,96.3,101.25,62803,0
ICICIAUTO,20220315,100,103,99.74,101.38,74440,0
ICICIAUTO,20220316,102,103.8,102,103.6,14891,0
ICICIAUTO,20220317,105,106.05,104,105.77,12194,0
ICICIAUTO,20220321,107.29,107.29,104.81,105.01,13312,0
ICICIAUTO,20220322,108.95,108.95,103.6,105.81,82503,0
ICICIAUTO,20220323,106.1,107.48,104.26,105.18,54796,0
ICICIAUTO,20220324,105,105.2,104.06,104.62,46461,0
ICICIAUTO,20220325,105,105.89,103.1,103.9,444414,0
ICICIAUTO,20220328,105.68,105.68,102.03,104.29,37072,0
ICICIAUTO,20220329,104.5,105.49,104.45,104.77,13376,0
ICICIAUTO,20220330,104.2,106.48,104.2,105.68,32436,0
ICICIAUTO,20220331,105.68,106.45,104.5,106.11,38091,0
ICICIAUTO,20220401,103.65,107.29,103.65,106.83,65369,0
ICICIAUTO,20220404,108.48,108.48,106.83,108.11,31832,0
ICICIAUTO,20220405,107.29,110.25,107.25,109.65,84828,0
ICICIAUTO,20220406,110.49,110.49,108.03,109.3,11577,0
ICICIAUTO,20220407,110.3,110.3,107.11,108.55,86322,0
ICICIAUTO,20220408,109.77,109.77,108.2,109.17,4734,0
ICICIAUTO,20220411,110.5,110.5,108.5,109.38,28228,0
ICICIAUTO,20220412,109.35,109.35,107.6,108.37,49226,0
ICICIAUTO,20220413,108.8,109.1,107.26,107.65,2941,0
ICICIAUTO,20220418,112,112,104,107.77,16143,0
ICICIAUTO,20220419,109,109.15,103.73,105.9,46335,0
ICICIAUTO,20220420,105.9,109.27,105.9,108.96,54667,0
ICICIAUTO,20220421,109.1,111.5,109.1,111.16,8325,0
ICICIAUTO,20220422,110.65,112,109.61,110.29,22938,0
ICICIAUTO,20220425,110.29,111,108.14,110.42,32666,0
ICICIAUTO,20220426,110.03,112.7,110.03,112.37,7515,0
ICICIAUTO,20220427,111.5,112.8,110.2,112.2,5273,0
ICICIAUTO,20220428,112.2,113.94,111.63,112.26,2714,0
ICICIAUTO,20220429,115,115,111,111.5,39762,0
ICICIAUTO,20220502,112.78,112.78,107.53,109.8,72056,0
ICICIAUTO,20220504,109.8,110.4,106.55,107.32,41050,0
ICICIAUTO,20220505,108.98,109.32,107,107.35,26237,0
ICICIAUTO,20220506,106,107.45,104.8,105.7,10778,0
ICICIAUTO,20220509,106.18,106.18,104,105.45,14896,0
ICICIAUTO,20220510,105.45,106.5,103.65,105.08,10637,0
ICICIAUTO,20220511,106.37,106.37,102.99,103.88,16319,0
ICICIAUTO,20220512,104.58,105.78,101.25,101.49,413292,0
ICICIAUTO,20220513,103.52,106.5,102.5,104.94,31818,0
ICICIAUTO,20220516,105.46,106.87,104.03,106.5,8224,0
ICICIAUTO,20220517,106.5,109.88,105.57,109.77,10764,0
ICICIAUTO,20220518,110,110.37,108.71,109.6,7026,0
ICICIAUTO,20220519,107.63,109.49,106.11,106.75,3848,0
