SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
JHS,20061021,95,95,55,56.95,678056,0
JHS,20061023,57.3,58,50.4,51,887282,0
JHS,20061026,51.15,53.5,51,51.2,244514,0
JHS,20061027,51.5,52.4,47.3,47.6,162816,0
JHS,20061030,48.6,48.6,44.1,44.55,183260,0
JHS,20061031,45,45.1,41.55,42.05,144269,0
JHS,20061101,42.7,44.45,40.5,42.4,345676,0
JHS,20061102,42.3,43,41.05,41.3,74363,0
JHS,20061103,42.95,47,42.55,43.05,333862,0
JHS,20061106,44.2,44.2,42.4,42.75,57428,0
JHS,20061107,43.5,43.5,41.1,41.2,38213,0
JHS,20061108,41,41.8,40.15,40.65,57853,0
JHS,20061109,40.55,41.9,38.05,38.7,58943,0
JHS,20061110,38.8,39.9,38,38.15,57655,25137
JHS,20061113,37.7,38.6,37.5,38.2,42327,20733
JHS,20061114,38.4,38.9,37.5,37.8,52223,33846
JHS,20061115,40,40,37.8,37.9,48473,30231
JHS,20061116,38.4,38.75,37.05,37.3,43005,22755
JHS,20061117,34.75,38.4,34.75,35.8,41239,24536
JHS,20061120,36.9,36.9,33.55,34,88172,65645
JHS,20061121,34.95,37.5,34.9,35.95,147427,62401
JHS,20061122,36.1,36.8,35.35,35.8,50691,20420
JHS,20061123,36.8,36.8,34.5,34.65,28722,15429
JHS,20061124,34,39.4,34,37.5,433911,0
JHS,20061127,37.95,38,35,35.3,77229,0
JHS,20061128,35.4,35.55,34.15,34.3,70705,0
JHS,20061129,35.35,37.25,34.8,35.15,216935,0
JHS,20061130,36.2,36.2,33.6,33.75,92299,0
JHS,20061201,34.45,34.45,33.5,33.65,34543,0
JHS,20061204,34.85,34.85,33.55,33.65,45219,0
JHS,20061205,33.9,35,33.3,33.85,59406,0
JHS,20061206,34,34.25,33.35,33.65,29044,0
JHS,20061207,33.05,33.95,32.5,32.65,64892,0
JHS,20061208,38,38,32.1,32.4,169180,0
JHS,20061211,32.5,33.25,31.1,31.7,64054,0
JHS,20061212,31.7,31.7,28.4,29.1,39324,0
JHS,20061213,29.25,30.5,28.55,29,35078,0
JHS,20061214,29.7,31.15,29.3,29.5,66395,37437
JHS,20061215,29.6,32.75,29.6,31.7,296927,125644
JHS,20061218,32.4,33.45,31.5,32.9,118514,50662
JHS,20061219,33,34,31.75,32.05,87559,37800
JHS,20061220,32.8,33.35,30.9,31.05,72637,50362
JHS,20061221,31,31.6,30.7,30.9,54479,43725
JHS,20061222,30.3,31,29.5,29.95,84980,63390
JHS,20061226,30.8,31.85,29.95,31,38586,24035
JHS,20061227,31.1,35.3,31.1,33.25,480578,164345
JHS,20061228,33.85,33.9,32,32.25,102901,54987
JHS,20061229,32.6,33,31.4,31.65,85078,51474
JHS,20070102,32.3,34.65,32.1,33.65,171400,0
JHS,20070103,34,34.25,32.9,33.25,91366,0
JHS,20070104,34,39.4,33.85,38,550815,0
JHS,20070105,38,38.75,36.55,37.15,262695,0
JHS,20070108,37.1,41.4,36.5,39.9,568794,0
JHS,20070109,41,43.2,40.1,40.65,550015,0
JHS,20070110,40.4,42.5,40,40.3,251127,0
JHS,20070111,40.5,42.2,40.5,41.8,183468,76100
JHS,20070112,42.45,43,40.1,40.7,158947,78226
JHS,20070115,42,43,40.55,41.05,114956,58102
JHS,20070116,41.05,42.75,38.2,40.5,297812,79017
JHS,20070117,40,41.6,39,39.25,194318,107666
JHS,20070118,40,41.5,39.4,39.65,157471,68208
JHS,20070119,40,40.7,39.1,39.35,56378,31865
JHS,20070122,39.9,39.9,37.1,38.05,51842,28162
JHS,20070123,38.2,38.95,36.8,37.4,58605,0
JHS,20070124,37,38,37,37.4,37937,12744
JHS,20070125,37.5,41.5,37.15,39.7,141658,0
JHS,20070129,39.55,40.4,38.35,38.65,35928,18825
JHS,20070131,38.6,39,37.3,37.55,42452,23843
JHS,20070201,37.65,38.9,37.35,37.65,26692,13325
JHS,20070202,38.4,40.35,37.8,38.8,161563,0
JHS,20070205,39,40.45,38.6,38.85,37239,21445
JHS,20070206,39.6,39.6,37.6,38.05,36358,23920
JHS,20070207,38,38.7,37,37.25,37797,21743
JHS,20070208,37.8,37.8,36.05,36.35,33651,21145
JHS,20070209,36.8,37,34.4,34.85,32932,24490
JHS,20070212,34.5,34.5,32.1,33.25,41379,26834
JHS,20070213,32.1,34,32.1,33.2,21096,14040
JHS,20070214,33,33.9,32.5,33.25,22384,15260
JHS,20070215,35.35,35.5,33.7,34.05,17649,12399
JHS,20070219,34.2,35,34,34.45,24533,19453
JHS,20070220,34.45,34.8,33.2,33.45,38415,34102
JHS,20070221,33.05,34.4,33,34,21903,17114
JHS,20070222,33.25,34,32.8,33.1,26271,21694
JHS,20070226,31,32.5,30.65,31.5,25201,17727
JHS,20070227,31.5,34.65,31.5,33.6,54167,39991
JHS,20070228,31.95,33.6,28.3,32.25,44141,30917
JHS,20070301,32.5,33,31.05,32.6,21129,12924
JHS,20070302,32.85,32.85,31.5,32.1,16003,10811
JHS,20070305,31,31.2,29.2,29.35,37951,22102
JHS,20070306,30,31.5,28.55,30.5,63975,31590
JHS,20070307,29.8,31.3,28.25,30.75,55239,35227
JHS,20070308,29.5,30.5,29.2,30.3,20743,10751
JHS,20070309,30,30.7,28.7,29.7,12655,8783
JHS,20070312,29.5,30.5,29.35,29.75,8819,5471
JHS,20070313,29.55,30.65,29.45,29.9,17012,10425
JHS,20070314,29,29.5,28.8,29.25,13531,9519
