SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BSELINFRA,20040312,32.6,32.6,32.6,32.6,450,0
BSELINFRA,20040315,31,31.5,31,31.5,101,0
BSELINFRA,20040316,31,31.5,28.6,31.5,3200,0
BSELINFRA,20040317,31.5,31.5,31.5,31.5,103,0
BSELINFRA,20040318,31.5,32.45,31.5,32.45,120,0
BSELINFRA,20040319,31,31.55,31,31.55,200,0
BSELINFRA,20040322,35,37.9,35,37.4,1805,0
BSELINFRA,20040323,44.7,44.7,37,37.05,1151,0
BSELINFRA,20040324,41,41,35.85,38.75,1209,0
BSELINFRA,20040325,35,42,35,40.45,5807,0
BSELINFRA,20040326,38.3,39.4,38.3,39,5000,0
BSELINFRA,20040329,36.2,41,36.2,39.5,4676,0
BSELINFRA,20040330,38.5,39.9,38,38.25,5496,0
BSELINFRA,20040331,38.6,43.9,38.5,42.95,2997,0
BSELINFRA,20040401,40,42.8,37.8,40.6,3314,0
BSELINFRA,20040402,37,42.85,36.5,39.35,1921,0
BSELINFRA,20040405,40.1,40.5,39,39.05,3300,0
BSELINFRA,20040406,39.05,41.45,39,39.1,5229,0
BSELINFRA,20040407,41,41,39.7,39.7,130,0
BSELINFRA,20040408,39.9,39.9,35.5,37,1080,0
BSELINFRA,20040412,37,37.95,36,36.9,2099,0
BSELINFRA,20040415,35.6,35.6,35.6,35.6,100,0
BSELINFRA,20040416,35,38.75,35,37,5650,0
BSELINFRA,20040417,35.1,38,35,38,450,0
BSELINFRA,20040419,36,38,35.1,35.2,1359,0
BSELINFRA,20040420,36,37,35.5,35.5,480,0
BSELINFRA,20040421,33.6,37.3,33.6,36,10152,0
BSELINFRA,20040422,37.8,38,37.8,38,200,0
BSELINFRA,20040423,38,38,36.7,36.7,200,0
BSELINFRA,20040427,35.05,35.05,35.05,35.05,200,0
BSELINFRA,20040428,36,36,34.05,34.1,780,0
BSELINFRA,20040429,34.4,34.4,34.05,34.05,200,0
BSELINFRA,20040430,33.4,35,33,35,909,0
BSELINFRA,20040503,33.5,35.4,32.05,35.1,1687,0
BSELINFRA,20040504,36,36.1,36,36,650,0
BSELINFRA,20040505,36.05,36.05,36.05,36.05,1200,0
BSELINFRA,20040506,36.5,37.4,36.05,37.4,2700,0
BSELINFRA,20040507,40.85,43,35,37.5,7732,0
BSELINFRA,20040510,35,37.45,35,37.45,120,0
BSELINFRA,20040511,36,36,36,36,490,0
BSELINFRA,20040512,36,41.4,36,39,2081,0
BSELINFRA,20040513,37,39,33.5,35.9,1907,0
BSELINFRA,20040514,36,37.5,33.6,36,4665,0
BSELINFRA,20040517,40,40,30,30.05,1676,0
BSELINFRA,20040518,31.5,36.1,31.25,34,1480,0
BSELINFRA,20040519,39.7,40,37.2,37.9,945,0
BSELINFRA,20040520,38.95,40,37.05,40,322,0
BSELINFRA,20040521,39,39,38,38.95,53,0
BSELINFRA,20040524,38,39,37,37.1,1061,0
BSELINFRA,20040525,38,38.85,34.35,37.4,1164,0
BSELINFRA,20040526,35.15,36.8,35.15,36.4,508,0
BSELINFRA,20040527,38.5,41,38.5,40,852,0
BSELINFRA,20040528,41,41,36.05,36.3,1743,0
BSELINFRA,20040531,39.8,39.8,36.5,37.45,635,335
BSELINFRA,20040601,38,39.85,36.15,38.85,1378,1006
BSELINFRA,20040602,39,39,38.65,38.65,64,0
BSELINFRA,20040603,38,38.75,37,38.75,11930,0
BSELINFRA,20040604,38,39.8,35.5,38.3,2075,0
BSELINFRA,20040607,36.5,37.5,36.5,37.5,301,200
BSELINFRA,20040608,37,39.9,35,37.3,1227,751
BSELINFRA,20040609,22.9,22.9,18.75,20.95,2899,0
BSELINFRA,20040610,19.6,20,18.35,18.4,2150,2150
BSELINFRA,20040611,18.5,20.45,16.1,17.75,2279,1290
BSELINFRA,20040614,16.55,20.1,16.3,17.25,2065,1119
BSELINFRA,20040615,16.3,20.5,16.3,20,2507,1745
BSELINFRA,20040616,18.1,19,18.1,18.95,1870,0
BSELINFRA,20040617,20.45,20.45,19.05,19.7,901,871
BSELINFRA,20040618,17.5,21,17.5,19.8,12103,11488
BSELINFRA,20040621,21,21.5,20.05,21.45,1480,0
BSELINFRA,20040622,22.3,24,20,21.2,2478,1800
BSELINFRA,20040623,20.25,21,18.25,19.25,347,269
BSELINFRA,20040624,19.95,20,19.95,20,1450,0
BSELINFRA,20040625,18.5,20,18.4,18.45,311,180
BSELINFRA,20040628,20.5,20.5,20.45,20.45,30,15
BSELINFRA,20040629,18.4,20.85,18.4,19.5,750,0
BSELINFRA,20040630,18.5,20,18.5,20,1022,0
BSELINFRA,20040701,19.8,19.8,19.6,19.6,219,0
BSELINFRA,20040702,19.1,20,19.1,20,1211,0
BSELINFRA,20040705,18.6,20.2,18.6,20.05,1424,0
BSELINFRA,20040707,20,20,20,20,100,0
BSELINFRA,20040708,21,21,18.85,19,1550,0
BSELINFRA,20040709,19,20,19,19.9,2148,0
BSELINFRA,20040712,21.3,21.3,20,20,1265,0
BSELINFRA,20040713,19.1,20,18.7,20,1675,0
BSELINFRA,20040714,18.55,20.7,18.4,19.85,2894,0
BSELINFRA,20040715,18.85,20.5,18.8,19.5,675,0
BSELINFRA,20040716,20,20,18.9,18.9,275,0
BSELINFRA,20040719,19.5,20,18.55,18.7,2529,0
BSELINFRA,20040720,18.55,19.3,18.05,18.3,1390,0
BSELINFRA,20040721,20.15,20.15,18.65,18.65,1606,0
BSELINFRA,20040722,19.4,19.4,18.25,19.35,3281,0
BSELINFRA,20040723,19.7,19.7,18,18.8,1760,0
BSELINFRA,20040726,18.1,18.9,17.05,17.7,2808,0
BSELINFRA,20040727,18,18.95,18,18,1697,0
BSELINFRA,20040728,18.5,18.85,18,18,2130,0
BSELINFRA,20040729,19.75,19.75,17.8,17.8,284,0
BSELINFRA,20040730,18.9,19,17.95,18,1701,0
BSELINFRA,20040802,19.2,19.5,18.5,18.6,6237,0
BSELINFRA,20040803,19.15,19.15,18.05,18.7,1988,0
BSELINFRA,20040804,18.05,19.6,16.85,17.6,10680,0
BSELINFRA,20040805,17.65,18.7,17.65,18.3,1723,0
BSELINFRA,20040806,18.3,19.35,18.3,19.2,9591,0
BSELINFRA,20040809,18.7,19.05,18.2,18.4,1848,0
BSELINFRA,20040810,19.9,19.9,18.5,18.65,352,0
BSELINFRA,20040811,18.7,19.5,18.1,18.75,7330,0
BSELINFRA,20040812,18.9,19.1,18.05,18.65,7542,0
BSELINFRA,20040813,18.15,19.75,18.1,18.5,1421,0
BSELINFRA,20040816,18.6,18.85,17.65,18.45,1303,0
BSELINFRA,20040817,20.2,20.2,17.2,17.2,1552,0
BSELINFRA,20040818,18.85,18.85,17.1,17.3,719,0
BSELINFRA,20040819,18.8,18.8,17.5,17.5,883,0
BSELINFRA,20040820,19,19,16.6,17.25,1468,0
BSELINFRA,20040823,17,17,16.35,16.85,998,0
BSELINFRA,20040824,18.45,18.45,16.8,16.8,471,0
BSELINFRA,20040825,18.4,18.4,16.6,16.7,577,0
BSELINFRA,20040826,18.3,18.3,16.5,16.8,352,0
BSELINFRA,20040827,18.4,18.4,16.45,17.05,103,0
BSELINFRA,20040830,16.25,16.7,16.25,16.7,520,0
BSELINFRA,20040831,17.85,17.85,16.25,16.8,362,0
BSELINFRA,20040901,18.4,18.4,16.85,17.55,2384,0
BSELINFRA,20040902,18.75,18.75,17.3,17.3,622,0
BSELINFRA,20040903,17.3,17.85,17.15,17.3,3448,0
BSELINFRA,20040906,18,18,17.5,17.85,1141,0
BSELINFRA,20040907,18.1,18.55,17.2,17.65,8198,0
BSELINFRA,20040908,17.55,17.95,17.5,17.9,3415,0
BSELINFRA,20040909,19,19,17.05,17.4,856,850
BSELINFRA,20040910,17.9,18.45,17.65,17.9,1767,1557
BSELINFRA,20040913,18.45,19.7,17.7,19.55,13811,10289
BSELINFRA,20040914,21.5,21.5,19.9,20.35,27255,17519
BSELINFRA,20040915,21.5,21.5,18.75,19.4,46865,23967
BSELINFRA,20040916,20.4,20.4,18.85,19.45,77298,24221
BSELINFRA,20040917,20.75,20.75,19,19.35,70551,19915
BSELINFRA,20040920,19.8,20,19,19.25,11599,0
BSELINFRA,20040921,18.55,19.85,18.55,19.1,13064,9664
BSELINFRA,20040922,19.8,19.8,18.7,18.7,6611,4145
BSELINFRA,20040923,19,19.45,18.75,18.9,13114,0
BSELINFRA,20040924,19.95,19.95,18.75,18.75,3416,0
BSELINFRA,20040927,20.45,20.45,17.5,19,4311,0
BSELINFRA,20040928,20.5,20.8,18.7,20.15,13875,0
BSELINFRA,20040929,20,20.45,19.3,19.75,8220,6600
BSELINFRA,20040930,20,20.15,19.2,19.2,5678,4866
BSELINFRA,20041001,20,20,19.4,19.65,2189,0
BSELINFRA,20041004,18.7,20,18.7,19.15,10971,10096
BSELINFRA,20041005,20.9,20.9,19.15,19.5,7743,0
BSELINFRA,20041006,19.9,20.1,19.45,19.8,6228,0
BSELINFRA,20041007,20.5,21.8,20.5,21.8,28022,23108
BSELINFRA,20041008,23.95,24,23,23.5,45515,0
BSELINFRA,20041009,24.5,24.5,22.5,22.65,8322,0
BSELINFRA,20041011,23.9,27.2,21.25,24.9,206313,69035
BSELINFRA,20041012,25.35,27.55,23,26.1,244195,0
BSELINFRA,20041014,26.2,28.4,26,27.9,183594,78637
BSELINFRA,20041015,28.2,28.8,26.2,26.85,209271,118888
BSELINFRA,20041018,27,30,22.5,22.95,228635,0
BSELINFRA,20041019,23.35,24,21.7,22.3,188498,0
BSELINFRA,20041020,22.5,22.5,19.75,20.15,104473,61490
BSELINFRA,20041021,20.75,21.35,20.65,20.9,33945,0
BSELINFRA,20041025,18.5,21.4,17.5,17.9,148003,82995
BSELINFRA,20041026,19.9,19.9,18.1,18.85,46435,0
BSELINFRA,20041027,19.2,20.75,18.65,19.9,92439,39727
BSELINFRA,20041028,18.75,20.9,18.7,19.9,45639,18236
BSELINFRA,20041029,20.25,20.25,19.2,19.55,19366,0
BSELINFRA,20041101,20,20.2,19.5,19.8,12189,0
BSELINFRA,20041102,20,20.3,18.85,19.05,33459,0
BSELINFRA,20041103,20.95,20.95,18.9,19.15,24514,16431
BSELINFRA,20041104,18.85,20.85,18.8,19.45,61835,27535
BSELINFRA,20041105,19.2,20.5,18.9,19.45,28775,18816
BSELINFRA,20041108,20,20.05,19.5,19.75,26832,22859
BSELINFRA,20041109,19.55,20.1,19.15,19.45,17422,12002
BSELINFRA,20041110,19.7,19.75,19.2,19.55,11302,0
BSELINFRA,20041111,19.75,19.75,19,19,9810,8330
BSELINFRA,20041112,19.1,19.8,19.1,19.5,4741,4165
BSELINFRA,20041116,19.8,19.95,18.65,19.25,9524,0
BSELINFRA,20041117,19.5,19.65,19.25,19.3,13216,0
BSELINFRA,20041118,19.7,23.2,19.15,23.2,243344,111937
BSELINFRA,20041119,24.7,24.75,22.45,22.85,353127,157099
BSELINFRA,20041122,22.3,23.65,22.3,23.2,50054,26851
BSELINFRA,20041123,23.65,24.2,22.9,23.1,70028,0
BSELINFRA,20041124,23.8,24.1,23.1,23.95,53283,0
BSELINFRA,20041125,24.1,24.85,23.3,23.5,85381,0
BSELINFRA,20041129,24.3,25.1,18.95,23.9,267440,86629
BSELINFRA,20041130,24,24.25,22.1,22.3,130246,51041
BSELINFRA,20041201,22.8,22.9,21.85,22.45,42784,27000
BSELINFRA,20041202,23.4,25.25,22.65,23.25,123306,0
BSELINFRA,20041203,23.8,24.7,23.5,24.1,73089,0
BSELINFRA,20041206,24.45,24.45,23.4,23.5,27678,0
BSELINFRA,20041207,23.35,24,22.3,22.55,45165,0
BSELINFRA,20041208,22.65,23.45,21.85,22,22073,0
BSELINFRA,20041209,22.95,24.7,21.3,21.55,171807,0
BSELINFRA,20041210,22.4,22.4,21,21.1,181820,0
BSELINFRA,20041213,21,21.6,21,21.25,67992,0
BSELINFRA,20041214,21.85,21.85,21.15,21.3,86308,52010
BSELINFRA,20041215,21.1,23.75,20.7,21.05,223265,73660
BSELINFRA,20041216,21.45,23,21.3,22.75,157754,0
BSELINFRA,20041217,23.1,23.2,21,21.1,424538,0
BSELINFRA,20041220,21.8,23.3,21.1,21.25,233716,0
BSELINFRA,20041221,21.95,23,21.05,21.2,470490,0
BSELINFRA,20041222,21.6,23,20.15,20.25,380580,0
BSELINFRA,20041223,20.7,21.4,20.4,20.6,113420,61321
BSELINFRA,20041224,20.95,20.95,19.6,19.7,370998,0
BSELINFRA,20041227,20.3,20.65,19.4,19.85,373332,0
BSELINFRA,20041228,20,20.4,19.15,19.3,295241,200826
BSELINFRA,20041229,19.85,20,18.35,18.55,351896,193715
