SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GALAXYSURF,20180208,1525,1735,1525,1700.45,8538388,2588210
GALAXYSURF,20180209,1696,1742,1650,1665.95,839072,186586
GALAXYSURF,20180212,1664,1698.4,1635,1680,408617,129103
GALAXYSURF,20180214,1689,1694.05,1636.05,1643.95,147006,83274
GALAXYSURF,20180215,1654,1673,1605,1656.95,160761,67115
GALAXYSURF,20180216,1648.3,1656,1611,1623.45,82293,42964
GALAXYSURF,20180219,1620,1627.8,1585,1596.4,95057,57261
GALAXYSURF,20180220,1586.25,1609.4,1560,1570.2,91458,47083
GALAXYSURF,20180221,1578.85,1617.95,1561.3,1601,83674,28232
GALAXYSURF,20180222,1597.5,1609,1578.6,1596.65,36259,17037
GALAXYSURF,20180223,1595,1671.1,1595,1614.5,88600,43081
GALAXYSURF,20180226,1627.7,1637,1601.75,1604.7,21252,9319
GALAXYSURF,20180227,1609,1684,1595.15,1631.95,147404,63584
GALAXYSURF,20180228,1621.6,1646.45,1610.9,1639.5,20300,7280
GALAXYSURF,20180301,1639,1647.85,1605.2,1613.25,11194,4623
GALAXYSURF,20180305,1615,1628.85,1582,1589.5,14388,7555
GALAXYSURF,20180306,1590,1619,1556,1571.1,17195,7378
GALAXYSURF,20180307,1577.7,1589.95,1541.05,1556.05,22707,12225
GALAXYSURF,20180308,1575,1575,1472.1,1494.35,160733,131756
GALAXYSURF,20180309,1506,1508.95,1480.05,1496.85,35438,23226
GALAXYSURF,20180312,1508,1524,1475.25,1499.8,45658,30937
GALAXYSURF,20180313,1524,1532.25,1487.05,1498.15,31151,21381
GALAXYSURF,20180314,1495,1514.95,1481.1,1503.5,25678,18454
GALAXYSURF,20180315,1503.5,1519.45,1488,1512.4,120342,49556
GALAXYSURF,20180316,1510,1524,1508,1510.5,14389,9322
GALAXYSURF,20180319,1515.2,1515.25,1480,1500.5,9671,5850
GALAXYSURF,20180320,1499.95,1535,1487.45,1524.45,48182,32009
GALAXYSURF,20180321,1530,1536,1500,1529.5,44862,35506
GALAXYSURF,20180322,1523.35,1548,1515.05,1535.05,33904,27727
GALAXYSURF,20180323,1502.75,1568,1495,1553.15,28721,16718
GALAXYSURF,20180326,1535,1558,1515.15,1534.2,45895,34336
GALAXYSURF,20180327,1537,1547.55,1501,1527.45,25481,13105
GALAXYSURF,20180328,1520,1520,1490,1499.75,38891,29994
GALAXYSURF,20180402,1499,1518,1485,1492.15,11879,7047
GALAXYSURF,20180403,1460,1481.55,1429.15,1457.6,31056,12803
GALAXYSURF,20180404,1487,1487,1429.15,1437.65,34981,24292
GALAXYSURF,20180405,1442,1458,1401.5,1424.6,34773,26347
GALAXYSURF,20180406,1435,1436.95,1388.8,1401.85,33508,21016
GALAXYSURF,20180409,1405.85,1424.9,1399,1404.6,9721,3302
GALAXYSURF,20180410,1400,1413.95,1385,1392.2,13665,7682
GALAXYSURF,20180411,1400,1409.5,1375,1379.8,9940,4425
GALAXYSURF,20180412,1380,1391.7,1374.95,1380,17772,13031
GALAXYSURF,20180413,1381,1388,1355.7,1365.9,23650,12935
GALAXYSURF,20180416,1370,1389,1346.3,1349.9,30017,18166
GALAXYSURF,20180417,1351.9,1422,1351.9,1410.1,38003,21373
GALAXYSURF,20180418,1415,1525,1415,1483.8,95432,42785
GALAXYSURF,20180419,1493.45,1516,1461,1484.7,30793,0
GALAXYSURF,20180420,1490,1490,1440.95,1452.7,10517,4482
GALAXYSURF,20180423,1462,1525,1451.45,1489.5,47681,31205
GALAXYSURF,20180424,1486.1,1499,1458,1464.4,17647,8903
GALAXYSURF,20180425,1474,1485,1440.4,1448.8,9719,3383
GALAXYSURF,20180426,1450.95,1484,1449,1458.8,13295,6519
GALAXYSURF,20180427,1462,1477,1432,1446,7664,3238
GALAXYSURF,20180430,1478,1478,1436,1443.65,5819,2000
GALAXYSURF,20180502,1440,1468.1,1425,1433,5179,2035
GALAXYSURF,20180503,1450,1450,1400,1410.6,5929,2439
GALAXYSURF,20180504,1415,1474.9,1410.15,1459.2,104481,91066
GALAXYSURF,20180507,1470,1485.7,1445,1458.1,5663,2271
GALAXYSURF,20180508,1444,1480,1444,1467.45,13761,10276
GALAXYSURF,20180509,1450.2,1473.45,1450.2,1458.9,3192,929
GALAXYSURF,20180510,1458.05,1520,1440,1494,59687,46021
GALAXYSURF,20180511,1510,1510,1457.1,1469.75,4664,2142
GALAXYSURF,20180514,1470,1497.9,1455,1460.35,5499,1580
GALAXYSURF,20180515,1467.2,1501,1461.2,1491.35,10618,5645
GALAXYSURF,20180516,1490,1504.95,1460,1467.7,95433,92739
GALAXYSURF,20180517,1468,1476,1439.15,1447.9,7735,4688
GALAXYSURF,20180518,1427.15,1450,1415.05,1432.45,8300,4932
GALAXYSURF,20180521,1411,1432,1376,1389.3,15262,13352
GALAXYSURF,20180522,1388.8,1449,1360,1413.15,30732,26149
GALAXYSURF,20180523,1410,1423.1,1386,1392.75,16112,14505
GALAXYSURF,20180524,1400,1405.05,1360.5,1369.85,27258,24926
GALAXYSURF,20180525,1365,1378,1365,1370.3,7697,5427
GALAXYSURF,20180528,1377,1443.75,1365.7,1429.35,38059,31348
