SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MAHABANK,20040412,34.1,44.9,33.25,39.35,29545783,0
MAHABANK,20040413,39.55,39.9,38,38.95,8867156,0
MAHABANK,20040415,39.25,40.5,38.3,39.6,7829737,0
MAHABANK,20040416,39.95,40.75,39.25,40,4824450,0
MAHABANK,20040417,40.05,44.45,40,43.35,6606600,0
MAHABANK,20040419,44,46.1,43.15,43.65,8794742,0
MAHABANK,20040420,43.8,44.2,41.95,42.15,4164111,0
MAHABANK,20040421,42.4,43.1,41.75,42.7,3297844,0
MAHABANK,20040422,42.9,43.5,42.55,43,2710516,0
MAHABANK,20040423,43.3,44.45,42.7,43,3070654,0
MAHABANK,20040427,41,41.95,38.15,38.7,2625967,0
MAHABANK,20040428,38.8,39.5,38,39.05,2487899,0
MAHABANK,20040429,39,40.85,38.5,39.55,1837376,0
MAHABANK,20040430,39.5,39.9,38.4,38.65,1099314,0
MAHABANK,20040503,38.5,38.8,35.65,36.35,1842948,0
MAHABANK,20040504,35,38.75,35,38.4,1503402,0
MAHABANK,20040505,38.8,39.7,38.15,38.9,1540343,0
MAHABANK,20040506,39.7,40.6,39.4,39.9,2496275,0
MAHABANK,20040507,40,40.1,38.85,39.2,1480690,0
MAHABANK,20040510,38.75,38.9,37.1,38.65,1169237,0
MAHABANK,20040511,37,38,36,36.95,1066803,0
MAHABANK,20040512,37,37.7,36.25,37.3,1270280,0
MAHABANK,20040513,36.1,38,33.75,37.1,1752102,0
MAHABANK,20040514,37.4,37.4,32,32.65,2290834,0
MAHABANK,20040517,31.1,31.1,26.15,27.55,1531817,0
MAHABANK,20040518,28,31.95,28,31.45,1669064,0
MAHABANK,20040519,34.8,34.8,33,34.4,1832768,0
MAHABANK,20040520,34,36.9,34,34.9,1463386,0
MAHABANK,20040521,35,35.45,31.05,33.5,1112161,0
MAHABANK,20040524,34.9,34.9,33.7,33.85,828373,0
MAHABANK,20040525,34.7,35,33.1,34.2,865189,0
MAHABANK,20040526,35.1,35.95,34.1,34.35,1113458,0
MAHABANK,20040527,33.8,34.35,33.35,33.5,467131,0
MAHABANK,20040528,33,33.5,31.5,31.65,874082,0
MAHABANK,20040531,31.2,31.2,28.1,29.35,939797,398852
MAHABANK,20040601,30.4,31.4,29.5,29.85,692688,298403
MAHABANK,20040602,30.7,30.8,30,30.45,634791,0
MAHABANK,20040603,31.95,31.95,29.85,29.95,1244727,0
MAHABANK,20040604,29.7,30.4,29.05,30.1,581733,0
MAHABANK,20040607,30.5,30.9,29.8,29.9,429191,200993
MAHABANK,20040608,30.2,30.45,29.45,29.75,480082,206234
MAHABANK,20040609,30,30.15,29.6,29.95,569134,0
MAHABANK,20040610,29.95,30.2,29.6,30,446966,241877
MAHABANK,20040611,29.95,30,29.25,29.45,352237,225442
MAHABANK,20040614,29.05,29.4,28.5,28.65,404824,196017
MAHABANK,20040615,29.2,29.3,28.6,28.85,395179,180893
MAHABANK,20040616,28.9,29.25,28.45,28.55,398197,0
MAHABANK,20040617,28.55,29,28.35,28.85,362876,186629
MAHABANK,20040618,29.4,29.7,28.6,29.15,550293,186195
MAHABANK,20040621,29,29.45,28.75,28.85,408981,0
MAHABANK,20040622,28.65,29.1,28.25,28.55,624151,333758
MAHABANK,20040623,27.4,27.4,25.5,25.75,901492,424399
MAHABANK,20040624,25.5,26.1,25.4,25.6,581934,0
MAHABANK,20040625,25.75,26.4,25.25,26.15,618938,288194
MAHABANK,20040628,26.5,26.65,25.8,26.45,525554,233278
MAHABANK,20040629,26.25,27.1,25.95,26.25,614603,0
MAHABANK,20040630,26.7,26.7,26.05,26.1,342710,0
MAHABANK,20040701,26.15,26.65,26.15,26.55,356717,0
MAHABANK,20040702,26.6,26.6,26.2,26.3,280505,0
MAHABANK,20040705,26.35,26.4,25.9,26,281084,0
MAHABANK,20040706,25.8,26.1,25.7,26,267530,0
MAHABANK,20040707,26.1,26.45,26,26.05,282344,0
MAHABANK,20040708,26.2,26.3,25.25,25.45,544847,0
MAHABANK,20040709,23.5,25.4,23.4,25.2,329054,0
MAHABANK,20040712,25.15,25.4,25,25.1,205292,0
MAHABANK,20040713,25.6,25.6,25.05,25.1,186599,0
MAHABANK,20040714,25.05,25.6,24.95,25.35,295318,0
MAHABANK,20040715,25.5,25.8,25.4,25.65,290753,0
MAHABANK,20040716,25.95,26.6,25.6,26.4,510716,0
MAHABANK,20040719,26.95,28,26.2,27.75,801413,0
MAHABANK,20040720,27.5,27.8,27.05,27.3,341180,0
MAHABANK,20040721,27.5,27.85,27.05,27.35,263156,0
MAHABANK,20040722,28.5,28.5,27.55,27.85,687559,0
MAHABANK,20040723,28.05,28.7,27.7,27.8,388189,0
MAHABANK,20040726,27.5,29.7,25.2,27.8,1102991,0
MAHABANK,20040727,28,28.3,27.05,27.2,451871,0
MAHABANK,20040728,27.1,27.95,26.5,26.6,332351,0
MAHABANK,20040729,27,27.1,26.35,26.9,218260,0
MAHABANK,20040730,27.5,27.5,26.55,26.65,280908,0
MAHABANK,20040802,26.85,26.95,26.35,26.5,276561,0
MAHABANK,20040803,26.5,26.8,26.05,26.15,324275,0
MAHABANK,20040804,26.55,26.55,25.95,26.05,315025,0
MAHABANK,20040805,26,26.4,26,26.25,310965,0
MAHABANK,20040806,25.9,26.75,25.9,26.1,368965,0
MAHABANK,20040809,25.85,26.15,25.8,25.85,344417,0
MAHABANK,20040810,25.9,26.25,25.75,25.75,309935,0
MAHABANK,20040811,25.5,26.15,25,25.1,890619,0
MAHABANK,20040812,24.9,24.9,21.3,24.1,1362970,0
MAHABANK,20040813,23.9,24.75,23.6,24.5,495146,0
MAHABANK,20040816,24,24.5,24,24.4,251063,0
MAHABANK,20040817,24.6,24.6,24.05,24.15,307408,0
MAHABANK,20040818,24,24.25,24,24.1,274137,0
MAHABANK,20040819,24.05,24.25,23.8,24,256789,0
MAHABANK,20040820,24,24.25,23.4,23.55,340074,0
MAHABANK,20040823,23.9,23.9,23,23.1,241931,0
MAHABANK,20040824,23.1,23.5,23.05,23.3,228440,0
MAHABANK,20040825,23.2,23.6,22.95,23.05,424862,0
MAHABANK,20040826,23.5,23.5,23,23.25,297263,0
MAHABANK,20040827,23.25,23.8,23.25,23.45,307034,0
MAHABANK,20040830,23.7,24.45,23.7,24.25,411988,0
MAHABANK,20040831,24.55,24.55,23.85,24,281005,0
MAHABANK,20040901,24.35,24.35,23.9,24.1,390106,0
MAHABANK,20040902,24.1,24.75,24.1,24.5,590601,0
MAHABANK,20040903,24.6,24.85,24.25,24.55,364039,0
MAHABANK,20040906,24.75,25.2,24.6,24.85,406642,0
MAHABANK,20040907,24.85,25.15,24.55,24.7,290216,0
MAHABANK,20040908,24.9,25,24.5,24.6,246652,0
MAHABANK,20040909,24.8,24.9,24.1,24.15,248935,122022
MAHABANK,20040910,24.15,25.05,24,24.85,483061,302644
MAHABANK,20040913,21.05,24.8,21.05,24.2,562867,322310
MAHABANK,20040914,24.2,24.25,23.95,24.1,350289,166787
MAHABANK,20040915,24,24.35,23.8,24.1,355008,146528
MAHABANK,20040916,24,24.5,24,24.4,360155,198324
MAHABANK,20040917,24.4,24.75,24.25,24.6,426745,223194
MAHABANK,20040920,24.75,24.8,24.5,24.6,301032,0
MAHABANK,20040921,24.75,24.75,24.45,24.6,301938,179672
MAHABANK,20040922,24.55,25.6,24.55,25.45,1090414,553328
MAHABANK,20040923,25.4,25.95,25.1,25.3,789996,0
MAHABANK,20040924,25.3,25.65,25.2,25.3,434648,0
MAHABANK,20040927,25.6,25.6,25,25.05,300309,0
MAHABANK,20040928,25.4,25.4,24.75,24.85,286117,0
MAHABANK,20040929,25,25.35,24.75,24.95,235882,125569
MAHABANK,20040930,25,25.25,24.95,25,332099,216242
MAHABANK,20041001,24.7,25.2,24.7,25,279644,0
MAHABANK,20041004,25,25.65,25,25.2,508523,380074
