SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BORORENEW,20200220,219,219.4,206.55,208.25,120848,0
BORORENEW,20200224,204.05,209,198.1,199.85,115868,0
BORORENEW,20200225,200.6,203.9,198.3,200.1,62759,0
BORORENEW,20200226,197,204.9,197,201,54506,0
BORORENEW,20200227,200.05,201.9,194.95,197.55,68832,0
BORORENEW,20200228,191.15,194.65,180,181.95,175667,0
BORORENEW,20200302,186,191.8,179.9,181.2,90154,0
BORORENEW,20200303,184.15,190.9,184.15,188.9,75154,0
BORORENEW,20200304,192,192,184.35,187.3,45251,0
BORORENEW,20200305,188.85,195.95,185,188.8,76090,0
BORORENEW,20200306,47.5,49.85,45.15,49.85,19309,0
BORORENEW,20200309,52.3,52.3,52.3,52.3,9850,0
BORORENEW,20200311,54.9,54.9,53,54.7,160412,0
BORORENEW,20200312,52,52,52,52,28779,0
BORORENEW,20200313,49.4,49.4,49.4,49.4,24200,0
BORORENEW,20200316,46.95,46.95,46.95,46.95,34741,0
BORORENEW,20200317,44.65,44.65,44.65,44.65,18239,0
BORORENEW,20200318,42.45,42.45,42.45,42.45,11894,0
BORORENEW,20200319,40.35,40.35,40.35,40.35,43505,0
BORORENEW,20200320,38.5,40.35,38.35,38.35,38481,0
BORORENEW,20200323,37.25,45.95,31.1,32.65,130554,0
BORORENEW,20200324,38,38,28.3,29.55,226471,0
BORORENEW,20200325,29.25,31.1,27.5,28.05,153597,0
BORORENEW,20200326,30,33.65,28,33.6,231874,0
BORORENEW,20200327,39,40.3,35,39.2,358920,0
BORORENEW,20200330,45,45.45,37.6,38.8,522862,0
BORORENEW,20200331,40,42,36,37.25,263697,0
BORORENEW,20200401,38,40,32.8,33.8,261922,0
BORORENEW,20200403,33.8,35,33.3,33.6,160099,0
BORORENEW,20200407,35,36,33.5,34.65,238208,0
BORORENEW,20200408,35.3,36,34,34.75,151777,0
BORORENEW,20200409,36,37.95,34.9,35.7,239997,0
BORORENEW,20200413,38.4,38.4,35.3,36.35,195582,0
BORORENEW,20200415,37.9,38.1,36.55,37.15,218413,0
BORORENEW,20200416,37.7,38.45,36.6,37.1,206647,0
BORORENEW,20200417,37.95,38.5,37.2,37.45,202860,0
BORORENEW,20200420,39.5,40,38.05,38.9,400696,0
BORORENEW,20200421,39.5,39.5,36.05,36.85,134143,0
BORORENEW,20200422,36.85,37.5,35.5,37.1,70561,0
BORORENEW,20200423,37,40.8,36.1,39.55,852347,0
BORORENEW,20200424,40,42.6,37.55,37.9,1538156,0
BORORENEW,20200427,38.3,38.4,36.05,36.4,465317,0
BORORENEW,20200428,36.8,39.6,35.9,37.75,403002,0
BORORENEW,20200429,38,38.45,37.1,37.45,205169,0
BORORENEW,20200430,37.8,38.4,37.25,37.4,236693,0
BORORENEW,20200504,37.35,37.4,35.7,35.9,231751,0
BORORENEW,20200505,36,36.7,35.15,35.25,176843,0
BORORENEW,20200506,35.7,35.7,34.05,34.35,187629,0
BORORENEW,20200507,33.65,37.45,33.6,37.05,730263,0
BORORENEW,20200508,37.45,37.45,35.55,35.8,168048,0
BORORENEW,20200511,36.5,36.5,35.2,35.5,82180,0
BORORENEW,20200512,35.2,37.3,34.35,36.2,126211,0
BORORENEW,20200513,36.9,37,35.4,35.75,227144,0
BORORENEW,20200514,36,36.5,35.25,35.4,100633,0
BORORENEW,20200515,35,35.8,35,35.25,58070,0
BORORENEW,20200518,35.5,36.8,34.3,34.4,127848,0
BORORENEW,20200519,34.85,35.5,34.5,34.9,93240,0
BORORENEW,20200520,35.15,35.15,34.4,34.9,69641,0
BORORENEW,20200521,36,36,34.5,34.85,68161,0
BORORENEW,20200522,34.85,34.85,34.2,34.6,66880,0
BORORENEW,20200526,34.8,34.8,33.6,33.9,72718,0
BORORENEW,20200527,34,34.8,33.75,34.1,47102,0
BORORENEW,20200528,34.1,35.8,34.1,35.2,134110,0
BORORENEW,20200529,35.4,36,34.25,34.95,131369,0
BORORENEW,20200601,35.35,36.4,35.2,35.45,191998,0
BORORENEW,20200602,36.3,41.45,35.3,40.65,897744,0
BORORENEW,20200603,43.7,48.75,42.05,48.75,966171,0
BORORENEW,20200604,58.5,58.5,55.5,58.5,586053,0
BORORENEW,20200605,64.35,64.35,64.35,64.35,82472,0
BORORENEW,20200608,70.75,70.75,70.75,70.75,250726,0
BORORENEW,20200609,77.8,77.8,63.7,75.55,4029300,0
BORORENEW,20200610,78.15,79.3,72.55,79.3,623216,0
BORORENEW,20200611,83.25,83.25,82.1,83.25,267095,0
BORORENEW,20200612,79.1,87.4,79.1,87.3,1325621,0
BORORENEW,20200615,91.5,91.65,87.4,91.65,1098011,0
BORORENEW,20200616,95,96.2,94,96.2,493285,0
BORORENEW,20200617,99.9,101,99,101,220654,0
BORORENEW,20200618,106.05,106.05,106.05,106.05,73006,0
BORORENEW,20200619,111.35,111.35,111.35,111.35,73634,0
BORORENEW,20200622,116.9,116.9,116.9,116.9,26971,0
BORORENEW,20200623,122.7,122.7,122.7,122.7,25315,0
BORORENEW,20200624,128.8,128.8,128.8,128.8,36463,0
BORORENEW,20200625,130.9,135.2,122.4,135.2,1899263,0
BORORENEW,20200626,141.95,141.95,141.95,141.95,55275,0
BORORENEW,20200629,145.9,149,134.9,139.75,2455110,0
BORORENEW,20200630,138.8,138.8,132.8,132.8,239512,0
BORORENEW,20200701,126.2,126.2,126.2,126.2,33919,0
BORORENEW,20200702,119.9,119.9,119.9,119.9,35399,0
BORORENEW,20200703,113.95,113.95,113.95,113.95,56064,0
BORORENEW,20200706,108.3,108.3,108.3,108.3,42051,0
BORORENEW,20200707,102.9,113.7,102.9,102.9,3316875,0
BORORENEW,20200708,97.8,101.75,97.8,97.8,1123973,0
BORORENEW,20200709,92.95,92.95,92.95,92.95,30971,0
BORORENEW,20200710,88.35,92,88.35,88.35,863054,0
BORORENEW,20200714,79.8,79.8,79.8,79.8,29175,0
BORORENEW,20200715,75.85,83.75,75.85,83.75,1875037,0
BORORENEW,20200716,87.9,87.9,87.9,87.9,61370,0
BORORENEW,20200717,92.25,92.25,92.25,92.25,53541,0
BORORENEW,20200720,92,92,87.65,87.65,301672,0
BORORENEW,20200721,83.3,89.4,83.3,83.5,1070776,0
BORORENEW,20200722,87.65,87.65,80.25,83.1,803241,0
BORORENEW,20200723,81.1,83,79,79.2,296693,0
BORORENEW,20200724,77.05,79.2,75.25,78.1,505171,0
BORORENEW,20200727,76,77.95,74.2,74.25,258329,0
BORORENEW,20200728,72.5,73.85,70.55,70.55,252095,0
BORORENEW,20200729,69.5,74.05,67.65,74.05,159697,0
BORORENEW,20200730,77.75,77.75,77.75,77.75,92552,0
BORORENEW,20200731,80.25,81,73.9,77.75,755159,0
BORORENEW,20200803,77.65,77.75,73.9,74,259637,0
BORORENEW,20200804,73.25,77.7,73.25,77.7,186183,0
BORORENEW,20200805,81,81.55,78.5,81.55,394364,0
BORORENEW,20200806,82.2,82.2,78.1,78.85,333912,0
BORORENEW,20200807,79,82.5,76.9,80.8,289146,0
BORORENEW,20200810,83,83.5,80.1,81.3,226477,0
BORORENEW,20200811,80.5,80.5,78.25,78.7,213186,0
BORORENEW,20200812,79,79.95,76,78.25,152314,0
BORORENEW,20200813,79,80.75,76.5,79.35,226889,0
BORORENEW,20200814,79.95,80.55,77.2,78.2,174487,0
BORORENEW,20200817,78.4,78.4,76.25,77.1,100569,0
BORORENEW,20200818,76,80.95,76,80.95,138051,0
BORORENEW,20200819,84,84.95,82.5,84.95,146214,0
BORORENEW,20200820,83.4,87.8,80.75,81.95,682782,0
BORORENEW,20200821,82.45,86,80.1,83.3,585165,0
BORORENEW,20200824,84,85.85,83,83.5,230702,0
BORORENEW,20200825,83.6,84.8,80.5,81.3,224124,0
BORORENEW,20200826,82.75,83.45,80.55,81.7,191180,0
BORORENEW,20200827,81.1,82.95,80.6,81.6,173951,0
BORORENEW,20200828,82.4,82.4,80.9,81.05,163757,0
BORORENEW,20200831,81.95,81.95,77,77.45,279158,0
BORORENEW,20200901,77.5,78.7,74,76.3,133247,0
BORORENEW,20200902,78.3,78.3,76.65,77.55,63742,0
BORORENEW,20200903,77.7,81.4,77.7,78.2,128841,0
BORORENEW,20200904,77,77.4,75.1,76.15,99530,0
BORORENEW,20200907,76.15,76.7,75.5,75.85,64924,0
BORORENEW,20200908,75.9,76.3,74,74.2,89292,0
BORORENEW,20200909,73.95,74,71,71.85,114525,0
BORORENEW,20200910,73.8,75.4,73.4,75.4,50838,0
BORORENEW,20200911,77.4,77.85,73.15,75.35,125651,0
BORORENEW,20200914,75.5,77.25,75.45,76.4,103298,0
BORORENEW,20200915,76.45,80.2,76.45,79,341408,0
BORORENEW,20200916,79.4,79.45,77,77.25,89937,0
BORORENEW,20200917,75.75,79,75.6,75.9,110096,0
BORORENEW,20200918,76.25,77.25,74,74.5,124841,0
BORORENEW,20200921,75,75.15,72.3,72.7,104941,0
BORORENEW,20200922,72.05,73.5,69.1,70.6,126201,0
BORORENEW,20200923,73.35,73.35,69.55,71,79721,0
BORORENEW,20200924,70,70.4,67.5,67.85,122344,0
BORORENEW,20200925,68.8,71.2,67.9,71.2,113566,0
BORORENEW,20200928,72.9,74.75,72.05,74.75,81370,0
BORORENEW,20200929,75.95,76.25,71.5,72.85,135275,0
BORORENEW,20200930,73.9,74.8,71.5,72.95,99081,0
BORORENEW,20201001,73.25,74.6,72.65,72.9,65799,0
BORORENEW,20201005,72.9,76.5,72.85,76.5,123789,0
BORORENEW,20201006,77.75,79.35,76.75,78.15,215711,0
BORORENEW,20201007,78.5,80.55,75.1,75.8,196711,0
BORORENEW,20201008,78.5,81.75,77.55,78.2,311267,0
BORORENEW,20201009,78,78,75.7,75.85,79312,0
BORORENEW,20201012,76.95,76.95,73.15,74.1,87045,0
BORORENEW,20201013,74.5,78.4,72.5,75.2,143990,0
BORORENEW,20201014,74.95,80.5,72.7,78.4,166385,0
BORORENEW,20201015,80,80,76.3,76.95,173153,0
BORORENEW,20201016,77.85,79.5,74.55,77.9,134093,0
BORORENEW,20201019,79.95,83.3,78.3,80.15,467278,0
BORORENEW,20201020,87.25,96.15,82.5,96.15,2028480,0
BORORENEW,20201021,98,112.65,97,103.1,4248094,0
BORORENEW,20201022,103.5,106.8,92.3,94.8,941483,0
BORORENEW,20201023,95.5,98,93.05,93.7,336870,0
BORORENEW,20201026,94.85,94.9,87.7,88.6,362055,0
BORORENEW,20201027,88.65,100.7,85.35,97.7,1176514,0
BORORENEW,20201028,97,102.8,92.5,93.6,446015,0
BORORENEW,20201029,91,93.75,89.6,90.2,324417,0
BORORENEW,20201030,92.75,97,89.5,92.2,567471,0
BORORENEW,20201102,92.8,94.8,90.75,92.5,412783,0
BORORENEW,20201103,93,100.9,92.25,95.95,967514,0
BORORENEW,20201104,96.6,98.5,94.55,95.5,298260,0
BORORENEW,20201105,96.75,98.5,95.05,95.95,268957,0
BORORENEW,20201106,96.05,102.9,96,98.7,804813,0
BORORENEW,20201109,99.7,100.7,96.55,97.5,226318,0
BORORENEW,20201110,98.45,98.95,95,95.5,258179,0
BORORENEW,20201111,95.3,96.7,93,95.1,274364,0
BORORENEW,20201112,95.1,101,95.1,100.1,789734,0
BORORENEW,20201113,100.8,105,98.05,102,679810,0
BORORENEW,20201114,103.05,103.75,101.05,101.85,100024,0
BORORENEW,20201117,102.15,120,100.45,116.15,2036185,0
BORORENEW,20201118,117.2,122,111.85,115.3,1057028,0
BORORENEW,20201119,114.3,120.05,112,112.95,674298,0
BORORENEW,20201120,113.3,118.2,112.3,115.2,570258,0
BORORENEW,20201123,115.9,117.7,112.95,113.55,417505,0
BORORENEW,20201124,115.5,125,113,123.25,1593900,0
BORORENEW,20201125,126.4,126.7,116.1,117.2,678317,0
BORORENEW,20201126,117,122.5,116,119.85,660825,0
BORORENEW,20201127,120,128.85,118.15,125.7,1224612,0
BORORENEW,20201201,127,136.4,127,133.85,933738,0
BORORENEW,20201202,135.45,140.7,130.45,135.6,827217,0
BORORENEW,20201203,136.7,137.8,134.5,136.05,313532,0
BORORENEW,20201204,136,137,130.5,131.95,421364,0
BORORENEW,20201207,132.4,135,130.5,132,254312,0
BORORENEW,20201208,133.05,138.75,131,133.5,381153,0
BORORENEW,20201209,134.7,136,131.5,132.15,196183,0
BORORENEW,20201210,132.9,135,127.2,132.55,290058,0
BORORENEW,20201211,132.9,134.95,131,131.25,159652,0
BORORENEW,20201214,132.95,157.5,132.95,157.5,1700994,0
BORORENEW,20201215,163,181,157.5,166.75,3053069,0
BORORENEW,20201216,170,178.85,156.15,164.1,1119253,0
BORORENEW,20201217,166.9,172,161,163.4,616467,0
