SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
HYDRBADIND,19950130,155,155,155,155,100,0
HYDRBADIND,19950201,155,155,155,155,100,0
HYDRBADIND,19950220,150,150,150,150,100,0
HYDRBADIND,19950228,150,150,150,150,100,0
HYDRBADIND,19950331,158,158,158,158,200,0
HYDRBADIND,19950411,166,166,166,166,200,0
HYDRBADIND,19950419,175,175,175,175,200,0
HYDRBADIND,19950421,165,165,165,165,200,0
HYDRBADIND,19950424,168,168,168,168,200,0
HYDRBADIND,19950425,165,165,165,165,100,0
HYDRBADIND,19950426,165,165,165,165,500,0
HYDRBADIND,19950502,160,160,160,160,100,0
HYDRBADIND,19950509,155,155,155,155,100,0
HYDRBADIND,19950510,152.5,152.5,152.5,152.5,2000,0
HYDRBADIND,19950512,150,152,150,152,300,0
HYDRBADIND,19950515,155,155,155,155,100,0
HYDRBADIND,19950516,155,155,155,155,1000,0
HYDRBADIND,19950518,155,155,155,155,100,0
HYDRBADIND,19950522,164.95,164.95,164.95,164.95,100,0
HYDRBADIND,19950524,165,165,165,165,200,0
HYDRBADIND,19950526,160,160,158,158,300,0
HYDRBADIND,19950531,158,158,158,158,200,0
HYDRBADIND,19950607,160,160,160,160,100,0
HYDRBADIND,19950608,160,160,160,160,100,0
HYDRBADIND,19950609,164,164,164,164,100,0
HYDRBADIND,19950612,165,165,163.5,163.5,200,0
HYDRBADIND,19950613,160,160,160,160,100,0
HYDRBADIND,19950614,162.5,163,161.5,163,400,0
HYDRBADIND,19950615,158,158,158,158,100,0
HYDRBADIND,19950616,159,159,158,158.5,200,0
HYDRBADIND,19950620,162,162,162,162,100,0
HYDRBADIND,19950626,158,158,158,158,100,0
HYDRBADIND,19950628,157,157,155,155,300,0
HYDRBADIND,19950714,145,145,145,145,100,0
HYDRBADIND,19950809,150,150,150,150,100,0
HYDRBADIND,19950811,140,140,140,140,100,0
HYDRBADIND,19950823,150,150,150,150,100,0
HYDRBADIND,19950912,150,150,150,150,100,0
HYDRBADIND,19951108,150,150,150,150,200,0
HYDRBADIND,19951115,135,135,135,135,100,0
HYDRBADIND,19951116,135,135,128,128.05,300,0
HYDRBADIND,19951117,130,130,130,130,100,0
HYDRBADIND,19951120,133,133,133,133,100,0
HYDRBADIND,19951121,140,140,140,140,100,0
HYDRBADIND,19951122,128,132,128,132,700,0
HYDRBADIND,19951123,126,130,126,130,500,0
HYDRBADIND,19951124,133,133,129.95,130,1300,0
HYDRBADIND,19951127,140,140,136.5,136.5,400,0
HYDRBADIND,19951128,140,141,140,141,400,0
HYDRBADIND,19951130,128,135,128,135,300,0
HYDRBADIND,19951201,138.6,138.6,138.6,138.6,100,0
HYDRBADIND,19951204,151,151,151,151,100,0
HYDRBADIND,19951205,146,146,145,145,200,0
HYDRBADIND,19951206,147,154,147,152,1100,0
HYDRBADIND,19951207,152,160,152,160,500,0
HYDRBADIND,19951208,158,158,155,157,500,0
HYDRBADIND,19951211,166,172,164,166.5,600,0
HYDRBADIND,19951212,169,169,166.25,166.25,300,0
HYDRBADIND,19951213,175,175,166.15,166.75,600,0
HYDRBADIND,19951214,166,166,160,160,1000,0
HYDRBADIND,19951215,154,154,153,153,200,0
