SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
RUCHI,20200127,16.2,17,16.2,17,6563,0
RUCHI,20200128,17.85,17.85,17.85,17.85,1821,0
RUCHI,20200129,18.7,18.7,18.7,18.7,2393,0
RUCHI,20200130,19.6,19.6,19.6,19.6,2364,0
RUCHI,20200131,20.55,20.55,20.55,20.55,527,0
RUCHI,20200201,21.55,21.55,21.55,21.55,780,0
RUCHI,20200203,22.6,22.6,22.6,22.6,513,0
RUCHI,20200204,23.7,23.7,23.7,23.7,708,0
RUCHI,20200205,24.85,24.85,24.85,24.85,265,0
RUCHI,20200206,26.05,26.05,26.05,26.05,524,0
RUCHI,20200207,28.65,28.65,28.65,28.65,693,0
RUCHI,20200210,31.5,31.5,31.5,31.5,630,0
RUCHI,20200211,34.65,34.65,34.65,34.65,1323,0
RUCHI,20200212,36.35,36.35,36.35,36.35,363,0
RUCHI,20200213,38.15,38.15,38.15,38.15,793,0
RUCHI,20200214,40.05,40.05,40.05,40.05,1908,0
RUCHI,20200217,42.05,42.05,42.05,42.05,213,0
RUCHI,20200218,44.15,44.15,44.15,44.15,946,0
RUCHI,20200219,46.35,46.35,46.35,46.35,394,0
RUCHI,20200220,48.65,48.65,48.65,48.65,1652,0
RUCHI,20200224,51.05,51.05,51.05,51.05,523,0
RUCHI,20200225,53.6,53.6,53.6,53.6,245,0
RUCHI,20200226,56.25,56.25,56.25,56.25,387,0
RUCHI,20200227,59.05,59.05,59.05,59.05,246,0
RUCHI,20200228,62,62,62,62,749,0
RUCHI,20200302,65.1,65.1,65.1,65.1,1224,0
RUCHI,20200303,68.35,68.35,68.35,68.35,430,0
RUCHI,20200304,71.75,71.75,71.75,71.75,696,0
RUCHI,20200305,75.3,75.3,75.3,75.3,1344,0
RUCHI,20200306,79.05,79.05,79.05,79.05,723,0
RUCHI,20200309,83,83,83,83,912,0
RUCHI,20200311,87.15,87.15,87.15,87.15,564,0
RUCHI,20200312,91.5,91.5,91.5,91.5,6308,0
RUCHI,20200313,96.05,96.05,96.05,96.05,1948,0
RUCHI,20200316,100.85,100.85,100.85,100.85,917,0
RUCHI,20200317,105.85,105.85,105.85,105.85,538,0
RUCHI,20200318,111.1,111.1,111.1,111.1,1979,0
RUCHI,20200319,116.65,116.65,116.65,116.65,1355,0
RUCHI,20200320,122.45,122.45,122.45,122.45,6193,0
RUCHI,20200323,128.55,128.55,128.55,128.55,9096,0
RUCHI,20200324,134.95,134.95,134.95,134.95,2426,0
RUCHI,20200325,141.65,141.65,141.65,141.65,1009,0
RUCHI,20200326,148.7,148.7,148.7,148.7,272,0
RUCHI,20200327,156.1,156.1,156.1,156.1,677,0
RUCHI,20200330,163.9,163.9,163.9,163.9,321,0
RUCHI,20200331,172.05,172.05,172.05,172.05,488,0
RUCHI,20200401,180.65,180.65,180.65,180.65,346,0
RUCHI,20200403,189.65,189.65,189.65,189.65,930,0
RUCHI,20200407,199.1,199.1,199.1,199.1,221,0
RUCHI,20200408,209.05,209.05,209.05,209.05,512,0
RUCHI,20200409,219.5,219.5,219.5,219.5,327,0
RUCHI,20200413,230.45,230.45,230.45,230.45,494,0
RUCHI,20200415,241.95,241.95,241.95,241.95,359,0
RUCHI,20200416,254,254,254,254,1084,0
RUCHI,20200417,266.7,266.7,266.7,266.7,616,0
RUCHI,20200420,280,280,280,280,369,0
RUCHI,20200421,294,294,294,294,708,0
RUCHI,20200422,308.7,308.7,308.7,308.7,930,0
RUCHI,20200423,324.1,324.1,324.1,324.1,787,0
RUCHI,20200424,340.3,340.3,340.3,340.3,1257,0
RUCHI,20200427,357.3,357.3,357.3,357.3,2117,0
RUCHI,20200428,375.15,375.15,375.15,375.15,3690,0
RUCHI,20200429,393.9,393.9,393.9,393.9,2892,0
RUCHI,20200430,413.55,413.55,413.55,413.55,6309,0
RUCHI,20200504,434.2,434.2,434.2,434.2,3474,0
RUCHI,20200505,455.9,455.9,455.9,455.9,5206,0
RUCHI,20200506,478.65,478.65,478.65,478.65,7677,0
RUCHI,20200507,502.55,502.55,502.55,502.55,2321,0
RUCHI,20200508,527.65,527.65,527.65,527.65,2049,0
RUCHI,20200511,554,554,554,554,11783,0
RUCHI,20200512,581.7,581.7,581.7,581.7,9607,0
RUCHI,20200513,610.75,610.75,610.75,610.75,10770,0
RUCHI,20200514,641.25,641.25,641.25,641.25,10917,0
RUCHI,20200515,673.3,673.3,673.3,673.3,11115,0
RUCHI,20200518,706.95,706.95,706.95,706.95,8360,0
RUCHI,20200519,742.25,742.25,671.65,671.65,134670,0
RUCHI,20200520,638.1,638.1,638.1,638.1,9536,0
RUCHI,20200521,606.2,606.2,606.2,606.2,7221,0
RUCHI,20200522,575.9,575.9,575.9,575.9,4704,0
RUCHI,20200526,547.15,547.15,547.15,547.15,3069,0
RUCHI,20200527,519.8,519.8,519.8,519.8,2689,0
RUCHI,20200528,493.85,545.75,493.85,545.75,134822,0
RUCHI,20200529,570,573,520,573,71964,0
RUCHI,20200601,601,601.65,573,601.65,52263,0
RUCHI,20200602,631.65,631.7,630,631.7,19956,0
RUCHI,20200603,663.25,663.25,663.25,663.25,16827,0
RUCHI,20200604,696.4,696.4,630.1,696.4,175800,0
RUCHI,20200605,715,731.2,697,731.2,78683,0
RUCHI,20200608,767.7,767.75,759.85,767.75,37316,0
RUCHI,20200609,806.1,806.1,800,806.1,84437,0
RUCHI,20200610,846.4,846.4,846.4,846.4,35637,0
RUCHI,20200611,888.7,888.7,888.7,888.7,24582,0
RUCHI,20200612,898,933.1,844.3,933.1,146254,0
RUCHI,20200615,979.75,979.75,979.75,979.75,48574,0
RUCHI,20200616,1028.7,1028.7,1028.7,1028.7,44342,0
RUCHI,20200617,1080.1,1080.1,1080.1,1080.1,28761,0
RUCHI,20200618,1134.1,1134.1,1134.1,1134.1,21968,0
RUCHI,20200619,1190.8,1190.8,1077.4,1190.8,466932,0
RUCHI,20200622,1250.3,1250.3,1250.3,1250.3,32706,0
RUCHI,20200623,1312.8,1312.8,1312.8,1312.8,11993,0
RUCHI,20200624,1378.4,1378.4,1378.4,1378.4,14804,0
RUCHI,20200625,1447.3,1447.3,1380,1447.3,146366,0
RUCHI,20200626,1519.65,1519.65,1519,1519.65,99162,0
RUCHI,20200629,1519,1519,1443.7,1443.7,114316,0
RUCHI,20200630,1371.55,1371.55,1371.55,1371.55,13129,0
RUCHI,20200701,1303,1303,1303,1303,9836,0
RUCHI,20200702,1237.85,1237.85,1237.85,1237.85,8175,0
RUCHI,20200703,1176,1176,1176,1176,9870,0
RUCHI,20200706,1117.2,1117.2,1117.2,1117.2,8023,0
RUCHI,20200707,1061.35,1061.35,1061.35,1061.35,6275,0
RUCHI,20200708,1008.3,1008.3,1008.3,1008.3,6014,0
RUCHI,20200709,957.9,957.9,957.9,957.9,4956,0
RUCHI,20200710,910.05,1005.75,910.05,1005.75,707204,0
RUCHI,20200714,1075,1075,1003.2,1003.2,151316,0
RUCHI,20200715,953.05,1050,953.05,953.05,539113,0
RUCHI,20200716,910,934.95,905.4,905.4,59964,0
RUCHI,20200717,860.15,898.1,860.15,863.55,292706,0
