SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
KESARENT,20070102,124,125.3,110.2,119.1,42447,0
KESARENT,20070103,118,118.95,110,113.15,546,0
KESARENT,20070104,119.75,124.5,117.35,124.4,3453,0
KESARENT,20070105,124.4,136.85,124.4,130.2,4538,0
KESARENT,20070108,128.1,130,123.1,126.55,3244,0
KESARENT,20070109,128,136,125.3,128.85,10757,0
KESARENT,20070110,125,130,120.1,124.45,944,0
KESARENT,20070111,123,128.7,122.95,126.25,754,420
KESARENT,20070112,134,136,126,128.05,2589,2275
KESARENT,20070115,128,128,124,124.6,1410,850
KESARENT,20070116,124,125.5,121,121.9,388,300
KESARENT,20070117,124,124,118,119.7,1243,670
KESARENT,20070118,119,125,117.5,120.55,4366,3583
KESARENT,20070119,121.85,121.85,114.5,116.05,664,565
KESARENT,20070122,118,120,115.1,119.25,54,51
KESARENT,20070123,118,118,113,113.5,36,0
KESARENT,20070124,113,115,111.6,114.95,421,410
KESARENT,20070125,114,114,110.25,110.25,637,0
KESARENT,20070129,110.5,110.5,106.05,107.25,319,245
KESARENT,20070131,106,110,105,105,105,105
KESARENT,20070201,106,106,94.5,97.6,3980,1117
KESARENT,20070202,98,100,96.95,99.95,193,0
KESARENT,20070205,97.1,101,97.05,101,1395,1075
KESARENT,20070206,102,106.9,102,103.3,577,374
KESARENT,20070207,106.5,113.65,106.5,113.65,1180,1080
KESARENT,20070208,116.15,125,116,119.05,6903,5011
KESARENT,20070209,121.5,121.5,114.2,118.5,3231,2275
KESARENT,20070212,112.65,114,112.6,112.6,388,385
KESARENT,20070213,108,108,108,108,4,4
KESARENT,20070214,103,103,102.6,102.65,382,350
KESARENT,20070215,105,107.8,102.5,107.5,534,321
KESARENT,20070219,107,112.9,107,110,765,510
KESARENT,20070220,110,110,104.5,104.9,318,315
KESARENT,20070221,104,104,100.05,100.05,103,100
KESARENT,20070222,100.15,102,97,99.25,1876,1064
KESARENT,20070226,104.85,104.85,102.5,103.15,220,110
KESARENT,20070227,101.5,101.5,101.5,101.5,50,50
KESARENT,20070228,101,101,98,98,52,52
KESARENT,20070301,97,97,93.5,93.5,203,200
KESARENT,20070302,96,98,96,96.9,95,85
KESARENT,20070305,94.5,94.5,92.95,92.95,30,26
KESARENT,20070306,92,92,90,90,47,45
KESARENT,20070307,89,91,85.5,90.85,471,440
KESARENT,20070308,95,95,89.1,94.5,1963,1343
KESARENT,20070309,95,95,90.05,93.9,489,399
KESARENT,20070312,98.6,98.6,98.6,98.6,2,0
KESARENT,20070313,97.85,97.85,95,95,120,120
KESARENT,20070314,97,99.7,94.5,94.5,3452,1810
KESARENT,20070315,97,97,95,95.6,262,262
KESARENT,20070316,95,95,90.85,90.9,597,452
KESARENT,20070319,90.25,90.25,87.1,88.25,400,350
KESARENT,20070320,89.7,89.7,89.7,89.7,2500,2500
KESARENT,20070321,86,86,85.25,85.25,204,202
KESARENT,20070322,89.25,89.25,82,82.5,3491,3334
KESARENT,20070323,84.45,86.65,83.95,86.65,1592,1142
