SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NAHARINVST,20071101,26.7,26.7,23,23.3,13997,8156
NAHARINVST,20071102,24,24.75,23.1,24,9869,6385
NAHARINVST,20071105,24,28,22.1,23.6,15770,0
NAHARINVST,20071106,23.05,25.9,22.8,23.6,15191,0
NAHARINVST,20071107,22.75,25.25,22.55,23.35,7964,6343
NAHARINVST,20071108,23.4,24,22.75,23.05,13253,10209
NAHARINVST,20071109,24.8,27.65,24,26,9162,0
NAHARINVST,20071112,25,25.5,23.75,24.55,9930,0
NAHARINVST,20071113,25.75,26,24.35,25.6,24819,0
NAHARINVST,20071114,25.5,25.5,24.8,25.2,9771,8283
NAHARINVST,20071115,25,25.75,24.7,24.95,10165,0
NAHARINVST,20071116,24.3,26.95,24.3,25.85,15866,0
NAHARINVST,20071119,25,26.7,25,25.95,16160,12679
NAHARINVST,20071120,26,27.4,26,26.65,25855,21489
NAHARINVST,20071121,26.9,27.7,26.2,26.6,24233,20112
NAHARINVST,20071122,26.2,26.2,24.5,24.6,7592,5455
NAHARINVST,20071123,25.5,26,25,25.9,5120,3842
NAHARINVST,20071126,26.55,26.55,25.45,25.85,3583,2883
NAHARINVST,20071127,25.05,25.7,25,25.15,1589,1005
NAHARINVST,20071128,26,27,23,24.85,4668,3189
NAHARINVST,20071129,24.4,25.95,24.4,25.25,4265,2903
NAHARINVST,20071130,26.5,27.5,24.8,25.35,4986,3456
NAHARINVST,20071203,25.5,26.85,25,25.3,8854,6082
NAHARINVST,20071204,25.25,26.75,25,25.4,35293,25804
NAHARINVST,20071205,26,30.5,25.8,30.5,57358,53675
NAHARINVST,20071206,33.15,36.1,32.15,34.15,291611,191137
NAHARINVST,20071207,34.3,38.5,32.1,32.8,110488,70241
NAHARINVST,20071210,32.8,34.95,32.5,34.15,79625,34608
NAHARINVST,20071211,32.05,36.1,32.05,34.1,95550,66501
NAHARINVST,20071212,34.7,40.95,33.25,40.95,382968,165338
NAHARINVST,20071213,48.65,48.75,42.5,44.8,567210,227336
NAHARINVST,20071214,47.4,49.3,43,49.3,300195,161964
NAHARINVST,20071217,50.7,51.9,45.2,46,318663,176058
NAHARINVST,20071218,48,49,43.05,44.6,74385,31234
NAHARINVST,20071219,47.9,48.9,44.5,45.95,73735,41036
NAHARINVST,20071220,45.5,46.5,43.1,43.95,31760,17599
NAHARINVST,20071224,43.85,47,42.05,43.5,41068,29407
NAHARINVST,20071226,44.75,44.8,43,43.5,40441,0
NAHARINVST,20071227,44,45,42.9,43.25,18581,0
NAHARINVST,20071228,43,47.6,41.25,46.5,96233,0
NAHARINVST,20071231,49.5,50.45,47,48.85,70850,45022
NAHARINVST,20080101,48,50.4,47,48.6,49398,30885
NAHARINVST,20080102,49.8,49.8,46.05,47.05,57977,42575
NAHARINVST,20080103,46.7,51.5,46.4,49.05,117913,76093
NAHARINVST,20080104,49.8,50.55,47.1,47.95,51308,31377
NAHARINVST,20080107,48.9,52.75,46.55,52.35,274763,208429
NAHARINVST,20080108,54,54.8,47.15,48.05,108999,64690
NAHARINVST,20080109,48.9,50.25,46.15,48.2,65375,31702
NAHARINVST,20080110,48.4,49.75,43.4,44.4,38144,25484
NAHARINVST,20080111,44,45,40,42.75,35973,22896
