SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ABBOTTLAB,19960918,240,245,240,245,950,0
ABBOTTLAB,19960919,244,245,241.5,243.35,250,0
ABBOTTLAB,19960920,237,237,237,237,50,0
ABBOTTLAB,19960923,233.25,233.25,233.25,233.25,100,0
ABBOTTLAB,19960924,240,244,240,240,750,0
ABBOTTLAB,19960925,235,240,235,240,300,0
ABBOTTLAB,19960926,238,238.05,230.25,230.25,1100,0
ABBOTTLAB,19960927,239.05,240,231.05,238.85,1050,0
ABBOTTLAB,19960930,238,238,235,235,150,0
ABBOTTLAB,19961001,230,240,230,238.45,1550,0
ABBOTTLAB,19961003,238,238,238,238,50,0
ABBOTTLAB,19961004,230,230,220,220,350,0
ABBOTTLAB,19961007,200,210,200,200,600,0
ABBOTTLAB,19961008,200,204,200,204,150,0
ABBOTTLAB,19961009,200,205,195,200,550,0
ABBOTTLAB,19961010,210,212.5,210,212.5,150,0
ABBOTTLAB,19961011,220,220,220,220,100,0
ABBOTTLAB,19961014,210,210,208,208,100,0
ABBOTTLAB,19961015,205,205,205,205,50,0
ABBOTTLAB,19961023,218,220,218,220,100,0
ABBOTTLAB,19961024,221,221,220,220.7,150,0
ABBOTTLAB,19961025,218,218,218,218,50,0
ABBOTTLAB,19961028,219,219,219,219,150,0
ABBOTTLAB,19961029,219,219,219,219,100,0
ABBOTTLAB,19961031,198,198,198,198,100,0
ABBOTTLAB,19961101,205,205,205,205,100,0
ABBOTTLAB,19961105,195,195,193,193,100,0
ABBOTTLAB,19961113,200,200,200,200,200,0
ABBOTTLAB,19961115,200,200,200,200,300,0
ABBOTTLAB,19961118,200,201,200,201,250,0
ABBOTTLAB,19961119,201,202,195.5,201.5,350,0
ABBOTTLAB,19961120,200,202,200,201.5,200,0
ABBOTTLAB,19961121,203.5,203.5,203.5,203.5,50,0
ABBOTTLAB,19961125,200,200,199.75,200,650,0
ABBOTTLAB,19961126,200,200,200,200,400,0
ABBOTTLAB,19961127,195,210,195,202,600,0
ABBOTTLAB,19961128,197,200,193,195,1050,0
ABBOTTLAB,19961202,198,200,198,200,150,0
ABBOTTLAB,19961203,200,200,200,200,450,0
ABBOTTLAB,19961205,194,194,194,194,50,0
ABBOTTLAB,19961206,194.25,194.35,194.25,194.35,250,0
ABBOTTLAB,19961216,200.25,200.25,200,200,200,0
ABBOTTLAB,19961217,215,219,205,218,500,0
ABBOTTLAB,19961218,215,220,215,220,250,0
ABBOTTLAB,19961223,220,220,220,220,350,0
ABBOTTLAB,19961224,218,218,218,218,100,0
ABBOTTLAB,19961226,218,218,218,218,200,0
ABBOTTLAB,19961231,225,225,225,225,100,0
ABBOTTLAB,19970101,229.5,229.5,229.5,229.5,200,0
ABBOTTLAB,19970102,220,220,218,218,150,0
ABBOTTLAB,19970103,215,218.5,215,218,250,0
ABBOTTLAB,19970107,221,221,209,209,400,0
ABBOTTLAB,19970108,209,212,208,208,250,0
ABBOTTLAB,19970109,210,210,210,210,100,0
ABBOTTLAB,19970110,219,219,210,210,600,0
ABBOTTLAB,19970113,214.5,214.75,207,207.05,5000,0
ABBOTTLAB,19970114,210.5,214.9,210.5,214.9,250,0
ABBOTTLAB,19970115,218,227.5,218,227.5,300,0
ABBOTTLAB,19970116,235,235,225,225,400,0
ABBOTTLAB,19970117,220,220,220,220,100,0
