SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GRAMOPHONE,19970730,35,35,35,35,100,0
GRAMOPHONE,19970731,34.5,34.5,34.5,34.5,100,0
GRAMOPHONE,19970805,34.5,34.5,34.5,34.5,100,0
GRAMOPHONE,19970807,33,33,32.1,32.1,700,0
GRAMOPHONE,19970808,32,32.5,32,32,250,0
GRAMOPHONE,19970811,33,33,33,33,100,0
GRAMOPHONE,19970812,33,34.5,31.1,33.35,900,0
GRAMOPHONE,19970813,32.5,32.5,30.75,31,8950,0
GRAMOPHONE,19970814,31,31,31,31,200,0
GRAMOPHONE,19970818,31,31,31,31,1050,0
GRAMOPHONE,19970819,30,30,30,30,150,0
GRAMOPHONE,19970821,28,28,28,28,1000,0
GRAMOPHONE,19970822,27.5,27.5,27,27,1400,0
GRAMOPHONE,19970828,28.5,28.5,27.5,28.5,300,0
GRAMOPHONE,19970829,28,28,27.5,27.5,200,0
GRAMOPHONE,19970901,28,28,28,28,50,0
GRAMOPHONE,19970902,28,28,28,28,300,0
GRAMOPHONE,19970903,28.5,28.5,28.5,28.5,700,0
GRAMOPHONE,19970904,28.5,28.5,28.5,28.5,100,0
GRAMOPHONE,19970905,26.95,26.95,26.9,26.9,300,0
GRAMOPHONE,19970908,25.5,28,25.1,27.4,1000,0
GRAMOPHONE,19970909,25.8,30,25.8,30,2900,0
GRAMOPHONE,19970910,30.5,30.5,30.05,30.05,500,0
GRAMOPHONE,19970911,30.5,30.5,30.4,30.4,700,0
GRAMOPHONE,19970915,29.75,29.75,29.75,29.75,100,0
GRAMOPHONE,19970916,28.5,28.5,28.5,28.5,100,0
GRAMOPHONE,19970917,27.25,27.25,27.25,27.25,200,0
GRAMOPHONE,19970918,26.5,26.5,26,26,1300,0
GRAMOPHONE,19970919,27,27,25.1,25.1,650,0
GRAMOPHONE,19970923,25,26,25,26,1100,0
GRAMOPHONE,19970925,25,25,25,25,5000,0
GRAMOPHONE,19970930,24,24,24,24,100,0
GRAMOPHONE,19971001,23.5,23.5,23.5,23.5,200,0
GRAMOPHONE,19971023,22.5,22.5,22.5,22.5,50,0
GRAMOPHONE,19971028,22,22,22,22,800,0
GRAMOPHONE,19971106,22,22,22,22,50,0
GRAMOPHONE,19971107,21.8,22,21.8,22,200,0
GRAMOPHONE,19971111,22.5,23.1,22.5,23.1,300,0
GRAMOPHONE,19971112,24,24.3,24,24.3,300,0
GRAMOPHONE,19971113,25.5,25.55,25.5,25.55,100,0
GRAMOPHONE,19971117,26.25,26.5,26.25,26.5,100,0
GRAMOPHONE,19971118,26.45,26.45,25.2,25.2,550,0
GRAMOPHONE,19971120,26,26,23.95,23.95,150,0
GRAMOPHONE,19971121,25,25,25,25,100,0
GRAMOPHONE,19971126,24,24,24,24,100,0
GRAMOPHONE,19971229,19,19,19,19,100,0
GRAMOPHONE,19971230,19,19.4,19,19.4,550,0
GRAMOPHONE,19971231,19.25,19.25,18.5,18.5,150,0
GRAMOPHONE,19980102,17.6,17.6,17.6,17.6,50,0
GRAMOPHONE,19980105,17.4,17.4,17.2,17.2,200,0
GRAMOPHONE,19980106,16.55,17.2,16.55,17.2,500,0
GRAMOPHONE,19980107,15.5,15.5,15.5,15.5,100,0
GRAMOPHONE,19980109,13.95,13.95,13.95,13.95,200,0
GRAMOPHONE,19980113,13.05,14,13.05,14,400,0
GRAMOPHONE,19980114,13.5,13.5,12.6,13.5,900,0
GRAMOPHONE,19980115,13,13,13,13,300,0
GRAMOPHONE,19980116,13,13.05,13,13,200,0
GRAMOPHONE,19980119,12.95,13,12.8,12.8,200,0
GRAMOPHONE,19980120,12.35,12.35,12.3,12.3,250,0
GRAMOPHONE,19980122,12.7,12.75,12,12,450,0
GRAMOPHONE,19980123,12.55,12.55,11.25,11.8,900,0
GRAMOPHONE,19980127,11.5,12.5,11.05,11.15,600,0
GRAMOPHONE,19980128,12,12,12,12,200,0
GRAMOPHONE,19980129,11,11,11,11,300,0
GRAMOPHONE,19980130,11.5,11.5,11.5,11.5,100,0
GRAMOPHONE,19980203,11,11,11,11,50,0
GRAMOPHONE,19980205,12,12,12,12,100,0
GRAMOPHONE,19980206,11.5,11.5,11.5,11.5,100,0
GRAMOPHONE,19980209,12,12.25,12,12.25,200,0
GRAMOPHONE,19980210,12,12,12,12,300,0
GRAMOPHONE,19980212,12.5,12.5,12.5,12.5,100,0
GRAMOPHONE,19980213,11.7,11.75,11.6,11.6,5300,0
GRAMOPHONE,19980218,12,12.25,12,12.25,100,0
GRAMOPHONE,19980219,11.3,11.3,11.05,11.05,250,0
GRAMOPHONE,19980220,11.05,12,11,12,250,0
GRAMOPHONE,19980223,12.2,12.2,12.2,12.2,100,0
