SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
PFS,20110330,26.75,27,23.5,24.9,36735853,9220458
PFS,20110331,24.95,25.45,24.45,24.65,3261414,1376440
PFS,20110401,24.5,24.8,23.85,24.1,1403306,697294
PFS,20110404,24.2,24.25,23.55,23.75,1156870,619081
PFS,20110405,23.9,23.9,23.2,23.5,1190173,795972
PFS,20110406,23.6,23.6,22.8,22.9,1557273,1120223
PFS,20110407,23,23,22.4,22.5,1891121,1129918
PFS,20110408,22.5,24.1,22.5,23.4,1720743,664147
PFS,20110411,23.95,25,22.9,23,815257,468687
PFS,20110413,23.1,23.35,22.6,22.7,981260,622207
PFS,20110415,22.85,22.85,22.15,22.3,1201139,795456
PFS,20110418,22.4,22.5,22,22.05,758335,516116
PFS,20110419,21.95,22.15,21.45,21.5,824303,561309
PFS,20110420,21.65,22.8,21.6,22.65,753867,541370
PFS,20110421,22.85,23.2,22,22.2,294430,144046
PFS,20110425,22.2,22.2,21.65,21.75,180791,108392
PFS,20110426,21.7,21.8,21.4,21.65,305469,189557
PFS,20110427,21.8,22.25,21.6,22,299629,170731
PFS,20110428,22.05,22.45,21.9,22.2,359094,209565
PFS,20110429,22.2,22.2,21.6,21.65,206521,116766
PFS,20110502,21.75,21.85,21.2,21.25,163861,113976
PFS,20110503,21.55,21.6,20.55,20.6,312987,150619
PFS,20110504,20.85,20.85,19.65,19.9,396585,213606
PFS,20110505,20,20.3,19.75,19.8,256018,138243
PFS,20110506,20,20,19.5,19.6,215210,117486
PFS,20110509,19.95,19.95,19.1,19.1,230999,130232
PFS,20110510,19.25,19.4,18.8,18.9,279778,142902
PFS,20110511,19,19.5,18.8,19.35,287998,189425
PFS,20110512,19.3,19.4,19,19.2,182632,109349
PFS,20110513,19.2,19.2,18.9,19.1,102044,61381
PFS,20110516,19.1,19.15,18.7,18.7,117503,82186
PFS,20110517,18.4,18.8,17.8,17.95,358716,238649
PFS,20110518,18.05,18.2,17.6,17.8,186229,0
PFS,20110519,17.9,17.9,17.5,17.75,136676,101885
PFS,20110520,17.8,18.25,17.7,17.95,169956,75516
PFS,20110523,18.1,18.2,17.55,17.7,119093,0
PFS,20110524,17.7,18.1,17.3,17.4,192785,101859
PFS,20110525,17.5,17.8,17.15,17.4,136631,93011
PFS,20110526,17.55,17.7,17.1,17.15,182425,0
PFS,20110527,17.3,17.45,17.05,17.1,164423,0
PFS,20110530,17.2,17.65,17.15,17.55,110241,0
PFS,20110531,17.65,17.8,17.35,17.65,87207,0
PFS,20110601,17.65,18.55,17.5,18.4,271403,0
PFS,20110602,18.15,18.75,18.1,18.55,195747,0
PFS,20110603,18.5,18.95,18.15,18.6,168381,100130
PFS,20110606,18.85,18.95,18.55,18.8,78909,55373
PFS,20110607,18.65,19,18.4,18.5,129022,80045
PFS,20110608,18.55,18.6,18.25,18.35,72033,0
PFS,20110609,18.45,18.45,18,18.05,55497,44002
PFS,20110610,18.3,18.85,17.8,18,88421,0
PFS,20110613,17.95,18.45,17.95,18.4,119648,90087
PFS,20110614,18.45,18.75,18.15,18.3,220861,129767
PFS,20110615,18.3,18.3,17.95,17.95,111001,72902
PFS,20110616,17.85,17.95,17.5,17.65,114592,0
PFS,20110617,17.55,17.7,17.15,17.25,120000,0
PFS,20110620,17.45,17.55,16.85,16.95,246599,0
PFS,20110621,17.05,17.1,16.55,16.6,133487,94614
PFS,20110622,16.95,16.95,16,16.05,220409,0
PFS,20110623,16.4,16.4,16,16.05,89130,60439
PFS,20110624,16.15,16.4,16.05,16.3,88859,63547
PFS,20110627,16.3,17.4,16.15,17.1,129887,0
PFS,20110628,17,17.8,16.75,17.7,204385,0
PFS,20110629,17.65,17.75,17.35,17.45,132882,0
PFS,20110630,17.55,17.8,17.3,17.55,71443,53197
PFS,20110701,17.5,17.7,17.2,17.5,111533,0
PFS,20110704,17.65,17.8,17.3,17.75,147104,123262
PFS,20110705,17.65,17.75,17.5,17.65,50462,38587
PFS,20110706,17.65,17.75,17.4,17.65,47621,39989
PFS,20110707,17.75,17.75,17.5,17.55,56061,47928
PFS,20110708,17.65,17.8,17.5,17.5,72409,0
PFS,20110711,17.6,17.75,17.35,17.65,91542,76869
PFS,20110712,17.6,17.6,17.35,17.4,41289,0
PFS,20110713,17.5,17.5,17.25,17.25,34702,32182
PFS,20110714,17.35,18.55,17.1,18.25,488819,0
PFS,20110715,18.55,18.75,18,18.25,189617,100432
PFS,20110718,18.1,18.4,18,18.2,118018,0
PFS,20110719,18.25,18.5,18,18.35,67668,0
PFS,20110720,18.35,18.65,18,18.05,168321,0
PFS,20110721,18.05,18.2,17.8,17.95,62111,0
PFS,20110722,17.8,18.35,17.75,18.2,108834,0
PFS,20110725,18,18.65,18,18.4,160990,86337
PFS,20110726,18.4,20.85,18.3,19.6,1062510,0
PFS,20110727,20.45,23.55,19.1,19.35,338794,142297
PFS,20110728,19.35,19.35,18.65,18.95,119443,65695
PFS,20110729,18.95,19.35,18.4,18.5,116115,0
PFS,20110801,18.65,18.9,18.15,18.35,119803,59236
PFS,20110802,18.35,18.8,18.1,18.5,161049,119651
PFS,20110803,18.1,18.6,17.75,18.45,128920,0
PFS,20110804,18.15,18.55,18.15,18.35,113964,99874
PFS,20110805,18,18.05,17,17.8,306556,0
PFS,20110808,17.55,18.4,17.1,18.25,398610,0
PFS,20110809,17.55,18.15,17.15,18,255471,192435
PFS,20110810,18.2,18.55,18.05,18.3,86495,0
PFS,20110811,18.5,18.5,18.05,18.3,67418,0
PFS,20110812,18.2,18.4,18.05,18.15,73982,0
PFS,20110816,18.35,18.4,18,18.1,90679,73967
PFS,20110817,18,18.15,17.5,18,164098,0
PFS,20110818,18,18.1,17.65,17.85,238520,214007
PFS,20110819,16.85,17.85,16.85,17.5,206752,165094
PFS,20110822,17.95,17.95,14,17.5,1219992,0
PFS,20110823,17.2,17.6,17.1,17.4,416050,396752
PFS,20110824,17.5,17.65,17.1,17.25,30462,24133
PFS,20110825,17.3,17.55,16.6,16.7,82156,0
PFS,20110826,16.75,16.95,16.05,16.15,129529,105040
PFS,20110829,16.6,16.9,16.05,16.75,104096,0
PFS,20110830,16.9,17.1,16.3,16.5,120488,0
PFS,20110902,16.5,16.75,15.55,16.1,175451,107191
PFS,20110905,16,16.35,15.65,16.2,99555,57830
PFS,20110906,16.85,16.85,16.05,16.2,57578,38077
PFS,20110907,16.6,17,16.3,16.6,64854,38403
PFS,20110908,16.6,16.9,16.4,16.45,83139,52381
PFS,20110909,16.5,17.5,16.25,16.55,183998,0
PFS,20110912,16.55,16.7,16.1,16.25,51932,0
PFS,20110913,16.65,16.65,16.25,16.3,44581,0
PFS,20110914,16.25,17,16.25,16.45,58799,0
PFS,20110915,16.5,16.6,16.35,16.5,41081,0
PFS,20110916,16.4,16.75,16.2,16.25,84224,36441
PFS,20110919,16.35,16.75,16.25,16.4,99910,59329
PFS,20110920,16.3,17,16.3,16.55,55297,30793
PFS,20110921,16.55,16.75,16.45,16.55,52713,0
PFS,20110922,16.3,16.55,16,16.05,71581,0
PFS,20110923,15.9,16.1,15.5,16,115231,0
PFS,20110926,15.95,16,15.15,15.65,152044,116425
PFS,20110927,15.6,16,15.6,15.65,38331,0
PFS,20110928,15.8,15.8,15.4,15.45,28740,0
PFS,20110929,15.5,15.8,15.2,15.5,167002,156453
PFS,20110930,15.5,15.6,15.25,15.3,35923,0
PFS,20111003,15.35,15.5,15,15.15,84762,64311
PFS,20111004,15.1,15.4,15.1,15.1,85286,58860
PFS,20111005,15.2,15.45,15.05,15.1,53739,29474
PFS,20111007,15.1,15.95,15.1,15.8,73232,57217
PFS,20111010,15.6,16,15.5,15.9,29729,20511
PFS,20111011,15.6,16.6,15.5,16.5,188762,0
PFS,20111012,16.1,16.4,15.65,16,40576,29011
PFS,20111013,16,16.25,15.65,15.75,49483,25492
PFS,20111014,15.7,15.9,15.45,15.55,60625,44024
PFS,20111017,15.9,15.9,15.35,15.5,41762,0
PFS,20111018,15.55,15.7,15.2,15.5,39364,0
PFS,20111019,15.5,15.5,15.1,15.5,59324,0
PFS,20111020,15.15,15.45,15.15,15.25,41392,0
PFS,20111021,15.2,15.55,15,15.05,46358,0
PFS,20111024,15.05,15.4,15.05,15.1,48621,0
PFS,20111025,15.1,15.25,14.9,15,32196,0
PFS,20111026,15.05,15.4,15,15.15,26481,19412
PFS,20111028,15.2,15.9,15,15.2,69191,46700
PFS,20111031,15.2,15.35,15,15.15,70164,53992
PFS,20111101,15.15,15.3,15,15.2,43544,33026
PFS,20111102,15.05,15.25,15,15.05,56849,35295
PFS,20111103,15.75,15.75,14.9,15.2,74799,38881
PFS,20111104,15.2,15.5,15.1,15.15,42052,0
PFS,20111108,15.2,15.3,15,15.1,30974,22233
PFS,20111109,15.1,15.2,14.9,15,39782,33044
PFS,20111111,15,15,14.5,14.6,292327,234822
PFS,20111114,15.4,15.4,14,14.05,123394,96022
PFS,20111115,14.4,14.4,13.85,13.9,77178,59013
PFS,20111116,13.9,14,13.6,13.6,134716,0
PFS,20111117,13.65,14,13.6,13.7,57773,0
PFS,20111118,13.55,13.75,12.85,12.95,275101,243728
PFS,20111121,13.05,13.4,13,13.1,75932,0
PFS,20111122,12,13.35,11,12.95,60013,34740
PFS,20111123,13.2,13.2,12.7,12.8,79746,62078
PFS,20111124,12.95,12.95,12.4,12.75,33106,28202
PFS,20111125,12.9,12.95,12.55,12.55,97372,79375
PFS,20111128,12.65,13,12.55,12.75,50820,31680
PFS,20111129,12.7,12.9,12.55,12.65,52855,0
PFS,20111130,12.85,12.95,12.45,12.5,46054,0
PFS,20111201,12.85,12.9,12.25,12.25,151690,0
PFS,20111202,12.8,12.8,12.15,12.35,145526,111684
PFS,20111205,12.65,12.9,12,12.15,245386,202866
PFS,20111207,12.4,12.45,12,12.2,155356,120734
PFS,20111208,12.2,12.4,11.95,12.1,148444,112896
PFS,20111209,12.1,12.3,11.8,11.85,136797,0
PFS,20111212,12,12.05,11.6,11.6,143026,130832
PFS,20111213,11.6,11.7,11.2,11.3,164846,131915
PFS,20111214,11.35,11.35,10.9,10.95,140687,111831
PFS,20111215,11,11,10.45,10.55,89814,73230
PFS,20111216,10.65,11.6,10,10.8,342725,223084
PFS,20111219,10.85,11,10.1,10.4,128772,89385
PFS,20111220,10.45,10.5,9.75,9.8,166543,137354
PFS,20111221,9.9,10.4,9.2,9.8,139185,121483
PFS,20111222,9.85,9.9,9.65,9.8,113614,97920
PFS,20111223,10,10.1,9.65,10,115228,104518
PFS,20111226,10.2,10.2,9.9,9.95,125292,95598
PFS,20111227,10,10.2,9.85,10,138475,122195
PFS,20111228,9.9,10,9.75,10,54497,44179
PFS,20111229,9.95,10.1,9.8,9.95,30808,19937
PFS,20111230,9.9,10.2,9.9,10.1,76075,60122
PFS,20120102,10,10.6,10,10.5,57922,40102
PFS,20120103,10.9,11.65,10.5,10.65,210457,149244
PFS,20120104,11,11.45,10.5,10.75,181373,114866
PFS,20120105,11.3,11.3,10.85,10.95,89776,0
PFS,20120106,10.85,10.9,10.4,10.55,182749,159295
PFS,20120107,10.6,11.25,10.55,11,42614,32728
PFS,20120109,11.5,11.85,10.9,11,190274,161709
PFS,20120110,11.2,11.65,11,11.35,387738,288990
PFS,20120111,11.5,11.75,11,11.15,329831,232831
PFS,20120112,11.3,11.6,11.1,11.3,173880,148510
PFS,20120113,11.5,11.6,11.35,11.5,184016,153978
PFS,20120116,11.4,11.45,10.65,10.9,311160,0
PFS,20120117,11.15,11.4,10.95,11,410548,336064
PFS,20120118,11.15,11.35,10.95,11,284874,236455
PFS,20120119,11.05,11.85,11,11.2,1580339,1173287
PFS,20120120,11.3,11.8,10.85,11.15,1036852,0
PFS,20120123,11.4,13.05,11.25,12.9,1034559,652937
PFS,20120124,12.9,13.6,12.75,13.25,616512,364750
PFS,20120125,13.5,14.15,13.3,13.85,403025,212092
PFS,20120127,14.8,16.6,14.8,16.6,1678596,0
PFS,20120130,18.25,18.25,15.2,15.45,2736037,0
PFS,20120131,15.65,15.8,14.45,14.95,1512875,0
PFS,20120201,14.9,16,14.9,15.35,1335550,720534
PFS,20120202,15.45,15.5,14.4,14.5,910148,0
PFS,20120203,14.55,15.1,14.5,14.85,895388,648347
PFS,20120206,15.5,15.5,14.45,14.55,1143555,827020
PFS,20120207,14.95,14.95,14.3,14.4,604198,449015
PFS,20120208,14.6,14.8,13.95,14.1,903556,0
PFS,20120209,14.25,14.65,13.95,14.2,1018017,728709
PFS,20120210,14.45,14.9,13.9,14,1579934,1111258
PFS,20120213,14.05,14.2,13.75,14,935702,720874
PFS,20120214,14.2,14.6,13.95,14.05,1038765,772919
PFS,20120215,14.4,15.3,14,15.05,2345585,0
PFS,20120216,14.95,16.55,14.9,16.55,4331936,3444192
PFS,20120217,18,18,15.6,15.8,1558793,0
PFS,20120221,16,16.25,15.65,16,750288,0
PFS,20120222,16,16.6,15.05,15.25,1031985,0
PFS,20120223,15.4,15.75,14.8,15.45,408469,225615
PFS,20120224,15.55,15.7,15,15.15,313733,0
PFS,20120227,15.15,15.15,14.4,14.5,421671,270875
PFS,20120228,14.5,15.3,14.4,15.15,370970,215338
PFS,20120229,15.5,16.65,15.1,16.6,1351993,697465
PFS,20120301,17.1,17.1,15.45,16.2,1294377,575660
PFS,20120302,16.2,16.55,15.8,16.25,416799,180464
PFS,20120303,16.5,16.95,16.25,16.45,91190,69016
PFS,20120305,16.5,16.9,16.05,16.1,393811,214356
PFS,20120306,16.15,16.35,15.65,15.75,375740,197747
PFS,20120307,15.75,15.9,15.15,15.65,399782,205244
PFS,20120309,15.95,16.25,15.7,15.95,342236,232557
PFS,20120312,16.3,16.9,15.85,16,300013,164031
PFS,20120313,16.05,16.25,15.9,16.15,409495,284395
PFS,20120314,16.35,16.35,16.05,16.15,275458,145681
PFS,20120315,16.15,16.3,15.65,15.75,353238,189233
PFS,20120316,15.75,16.15,15.35,15.5,404794,213064
PFS,20120319,15.5,15.6,14.95,15.1,506329,248736
PFS,20120320,15.15,15.45,15.05,15.2,171227,84652
PFS,20120321,15.3,15.7,15.15,15.55,300362,172270
PFS,20120322,15.9,15.95,15,15.1,427232,249517
PFS,20120323,15.45,15.45,15.05,15.15,215327,124358
PFS,20120326,15.3,15.75,15,15.25,397381,221105
PFS,20120327,15.4,15.55,15.05,15.35,255148,136953
PFS,20120328,15.45,15.45,14.8,14.9,419418,318388
PFS,20120329,14.95,15,14.7,14.85,264073,174338
PFS,20120330,15,16.2,15,15.85,699774,352470
PFS,20120402,16.15,16.4,15.85,16.25,668557,423231
PFS,20120403,16.5,17.1,16.3,16.65,1154355,522111
PFS,20120404,16.5,16.7,16.35,16.45,428109,218452
PFS,20120409,16.45,17.25,16.1,16.5,524781,0
PFS,20120410,16.55,16.75,16.15,16.4,353379,0
PFS,20120411,16.4,16.55,16,16.25,407840,0
PFS,20120412,16.3,16.6,16.2,16.25,347246,0
PFS,20120413,16.35,16.4,15.75,15.85,587644,0
PFS,20120416,15.85,16.25,15.8,16.1,273641,0
PFS,20120417,16.2,16.3,15.9,16.1,379566,0
PFS,20120418,16.2,17.5,16.1,16.65,1825928,0
PFS,20120419,16.95,17.85,16.35,17.5,1243158,0
PFS,20120420,17.25,17.8,16.6,17,936124,0
PFS,20120423,17.15,17.4,16.35,16.45,526231,0
PFS,20120424,16.45,16.95,16.15,16.75,569034,0
PFS,20120425,16.8,16.85,16,16.1,476434,0
PFS,20120426,16.35,16.35,15.85,15.95,223083,0
PFS,20120427,16,16.25,15.65,15.9,376696,0
PFS,20120428,15.9,16.1,15.85,16,24065,0
PFS,20120430,16,16.35,15.9,16,281045,0
PFS,20120502,16.05,16.2,15.85,16,227304,0
PFS,20120503,16.1,16.1,15.55,15.6,281051,0
PFS,20120504,15.75,15.75,15.1,15.3,238276,0
PFS,20120507,15.3,15.95,14.8,15.85,372760,0
PFS,20120508,15.95,16,15.3,15.35,173738,0
PFS,20120509,15.2,15.65,15,15.15,170189,0
PFS,20120510,15.25,15.9,14.95,15.35,518714,0
PFS,20120511,15.35,15.45,14.85,15.1,366985,0
PFS,20120514,15.15,15.45,14.7,14.85,308135,0
PFS,20120515,14.85,15.15,14.75,14.95,270221,0
PFS,20120516,14.95,15,14.45,14.7,317619,0
PFS,20120517,14.8,15.45,14.8,14.9,415834,0
PFS,20120518,15.2,15.4,14.65,15.1,953655,0
PFS,20120521,15.25,15.5,14.9,15.1,518616,0
PFS,20120522,16,16.75,14.8,14.95,3526915,0
PFS,20120523,15.1,15.15,14.75,14.8,563589,0
PFS,20120524,15.05,15.05,14.65,14.8,340891,0
PFS,20120525,14.75,15,14.7,14.8,394560,0
PFS,20120528,14.95,15.15,14.75,14.9,305713,0
PFS,20120529,14.8,15.05,14.75,14.8,299867,0
PFS,20120530,14.8,14.85,14.35,14.45,311791,0
PFS,20120531,14.55,14.55,13.8,13.85,452620,0
PFS,20120601,14,14.2,13.6,13.7,222499,0
PFS,20120604,13.6,13.7,13.3,13.6,372841,0
PFS,20120605,13.7,14.2,13.65,13.75,231534,0
PFS,20120606,13.8,14.35,13.75,14.05,461403,0
PFS,20120607,14.25,14.4,14.05,14.1,355306,0
PFS,20120608,14.15,14.15,13.8,13.95,302920,0
PFS,20120611,14.9,15,14.1,14.6,808031,0
PFS,20120612,14.5,14.65,14.3,14.45,348443,0
PFS,20120613,14.6,14.65,14.35,14.45,298486,0
PFS,20120614,14.55,14.55,14.15,14.2,168010,0
PFS,20120615,15.6,15.6,14.1,14.15,187608,0
PFS,20120618,14.4,14.5,13.75,13.95,264915,0
PFS,20120619,13.85,14.1,13.85,14,129882,0
PFS,20120620,13.95,14.2,13.8,14,242073,0
PFS,20120621,14,14.15,13.85,13.9,233410,0
PFS,20120622,13.9,13.95,13.75,13.85,239309,0
PFS,20120625,14,14.3,13.95,14.05,354896,0
PFS,20120626,14.2,14.3,13.95,14,216067,0
PFS,20120627,14.4,14.4,13.9,13.95,432697,0
PFS,20120628,14.1,14.2,13.95,14,222711,0
PFS,20120629,14.1,15.05,14.1,14.7,959349,0
PFS,20120702,14.9,14.9,14.55,14.75,322844,0
PFS,20120703,14.75,14.9,14.5,14.6,255732,0
PFS,20120704,14.7,14.85,14.55,14.75,218053,0
PFS,20120705,14.8,15.25,14.75,15,624383,0
PFS,20120706,15.1,15.2,14.85,15,318312,0
PFS,20120709,15.3,15.3,14.6,14.7,270511,0
PFS,20120710,14.7,14.85,14.65,14.75,186937,0
PFS,20120711,14.75,14.75,14.55,14.55,189861,0
PFS,20120712,14.5,14.55,14.15,14.25,250334,0
PFS,20120713,14.35,14.55,14.25,14.35,188610,0
PFS,20120716,14.6,14.6,14.1,14.15,153429,0
PFS,20120717,14.2,14.35,14,14,164736,0
PFS,20120718,14.15,14.7,14,14.4,527816,0
PFS,20120719,15.6,15.6,14.2,14.3,293116,0
PFS,20120720,14.5,14.5,14.1,14.15,184845,0
PFS,20120723,14.3,14.3,13.9,13.95,148032,0
PFS,20120724,14.1,14.1,13.8,13.9,132345,0
PFS,20120725,14,14,13.8,13.9,165643,0
PFS,20120726,13.9,13.95,13.45,13.5,273174,0
PFS,20120727,13.9,13.9,13.45,13.45,294313,0
PFS,20120730,13.5,13.8,13.3,13.65,170967,0
PFS,20120731,14.35,14.4,13.8,14.05,503004,0
PFS,20120801,14.15,14.25,14,14.2,190910,0
PFS,20120802,14.1,14.4,14.05,14.35,178466,0
PFS,20120803,14.35,14.35,13.9,13.95,204460,0
PFS,20120806,14.1,14.25,13.95,14.05,136213,0
PFS,20120807,14.2,14.2,14.05,14.1,148430,0
PFS,20120808,14.2,14.2,13.85,13.9,230051,0
PFS,20120809,14,14.15,13.7,13.75,187064,0
PFS,20120810,13.85,13.85,13.45,13.5,331244,0
PFS,20120813,13.5,13.75,13.2,13.45,260924,0
PFS,20120814,13.4,13.45,13.2,13.3,372906,0
PFS,20120816,13.3,13.4,13.25,13.35,96223,0
PFS,20120817,13.45,13.7,13.45,13.6,258646,0
PFS,20120821,13.6,13.65,13.45,13.6,88302,0
PFS,20120822,13.6,13.65,13.5,13.55,85771,0
PFS,20120823,13.55,14.35,13.45,14.2,406762,0
PFS,20120824,14.05,14.15,13.75,13.95,231281,0
PFS,20120827,14,14.2,13.6,13.65,111716,0
PFS,20120828,13.5,13.7,13.35,13.45,194844,0
PFS,20120829,13.45,13.7,13.35,13.45,160298,0
PFS,20120830,13.45,13.45,13.15,13.35,138850,0
PFS,20120831,13.4,13.6,13.25,13.5,103959,0
PFS,20120903,13.5,13.5,13.3,13.3,96718,0
PFS,20120904,13.5,13.5,13.3,13.4,50639,0
PFS,20120905,13.4,13.4,13.25,13.35,77610,0
PFS,20120906,13.35,13.5,13.3,13.35,48822,0
PFS,20120907,13.45,13.65,13.3,13.5,167725,0
PFS,20120908,13.45,13.7,13.4,13.6,32146,0
PFS,20120910,13.7,13.7,13.3,13.6,184018,0
PFS,20120911,13.25,14.35,13.25,13.8,733043,0
PFS,20120912,14.6,14.85,13.9,14.1,1617526,0
PFS,20120913,14.2,14.25,13.65,13.85,249460,0
PFS,20120914,14,14.1,13.9,13.95,227351,0
PFS,20120917,14.1,14.5,14,14.15,257636,0
PFS,20120918,14.2,14.95,14.15,14.75,876438,0
PFS,20120920,14.6,15,14.45,14.55,418330,263070
PFS,20120921,14.6,15.85,14.6,15.35,997418,513429
PFS,20120924,15.65,16.05,15.05,15.75,646938,392034
PFS,20120925,15.95,16.25,15.1,15.3,873711,390817
PFS,20120926,15.3,15.45,15.15,15.25,267944,168202
PFS,20120927,15.4,15.55,15.15,15.25,250781,171851
PFS,20120928,15.3,15.65,15.05,15.45,313106,218959
PFS,20121001,15.55,16.1,15.45,15.85,562434,387581
PFS,20121003,15.85,16.1,15.8,15.95,523930,408477
PFS,20121004,16,16.2,15.7,15.8,393938,0
PFS,20121005,15.9,16,15.3,15.65,458357,0
PFS,20121008,15.8,15.9,15.35,15.6,256633,174836
PFS,20121009,15.65,16.6,15.65,16.1,850968,0
PFS,20121010,16,16.25,15.7,15.75,386656,201485
PFS,20121011,15.7,16.05,15.65,15.9,268336,0
PFS,20121012,15.9,16.05,15.75,15.75,168113,0
PFS,20121015,15.8,15.9,15.7,15.75,152591,95827
PFS,20121016,15.8,15.9,15.5,15.55,213899,109616
PFS,20121017,15.65,15.7,15.25,15.55,203224,133410
PFS,20121018,15.6,15.85,15.3,15.75,219248,105657
PFS,20121019,15.6,16.05,15.6,15.7,308942,0
PFS,20121022,15.8,16,15.65,15.75,112070,61052
PFS,20121023,15.8,15.9,15.75,15.75,154267,0
PFS,20121025,15.9,15.95,15.7,15.75,134721,95596
PFS,20121026,15.8,15.8,15.5,15.6,166043,0
PFS,20121029,15.75,15.85,15.4,15.5,149056,83771
PFS,20121030,15.5,15.65,14.9,14.95,261658,185974
PFS,20121031,15,15.2,14.75,14.95,155653,0
PFS,20121101,14.95,15.1,14.85,14.9,88324,0
PFS,20121102,15.05,16.8,14.9,16.3,1713484,784737
