SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
DHANUKA,20110629,92.6,96.95,87,89.05,121987,0
DHANUKA,20110630,90.7,90.7,87,88.6,37830,4087
DHANUKA,20110701,83,90,83,89,48253,0
DHANUKA,20110704,91,91,88,89,40203,2269
DHANUKA,20110705,88.8,90.85,88.25,88.7,40502,2822
DHANUKA,20110706,87.3,93.5,87.3,93.15,112367,70576
DHANUKA,20110707,94.5,94.8,90.7,91.9,81526,25775
DHANUKA,20110708,91.9,92.95,89.6,90.95,76381,0
DHANUKA,20110711,91.05,92,87.4,89.55,69265,23976
DHANUKA,20110712,88,89.95,88,89.85,38382,0
DHANUKA,20110713,90.2,97,90.05,94.4,111046,44736
DHANUKA,20110714,92.1,96,92.1,93.55,63123,0
DHANUKA,20110715,96.7,98.8,94.5,95.95,85341,26423
DHANUKA,20110718,97.85,99.4,96.05,98.05,51901,0
DHANUKA,20110719,97.2,104,97.2,103,216147,0
DHANUKA,20110720,103.8,108.5,103.6,106.85,199341,0
DHANUKA,20110721,106.2,112.3,99.6,102.35,272083,0
DHANUKA,20110722,103.45,109.7,103.45,108.65,101569,0
DHANUKA,20110725,107.8,110.05,106.4,107.8,69163,20244
DHANUKA,20110726,107.35,108.75,103.35,104.35,87772,0
DHANUKA,20110727,105.35,114.45,103.4,111.4,252707,113554
DHANUKA,20110728,110.85,112.5,107.1,109.6,125382,72996
DHANUKA,20110729,108,111.6,105.1,105.85,80395,0
DHANUKA,20110801,105,111.9,105,110,102614,52710
DHANUKA,20110802,112,112.05,107.15,110.15,71389,26725
DHANUKA,20110803,103,113.4,103,110.2,97488,0
DHANUKA,20110804,108.55,113.8,108.55,109.9,72302,33961
DHANUKA,20110805,104.05,109.9,103,105.3,151453,0
DHANUKA,20110808,103,104.8,99.6,103.45,64426,0
DHANUKA,20110809,98.2,103.8,98.2,100.4,76689,19624
DHANUKA,20110810,100.5,110,100.5,107.35,184612,0
DHANUKA,20110811,106.25,108.95,104,104.75,72241,0
DHANUKA,20110812,101.1,109.55,101.1,103.3,66853,0
DHANUKA,20110816,104.75,105,100.2,100.65,65715,19586
DHANUKA,20110817,100.8,102.9,100,100.35,40545,0
DHANUKA,20110818,99.65,101,98,98.55,56146,34837
DHANUKA,20110819,92.2,97.55,92.2,96,48193,13870
DHANUKA,20110822,97.95,101,95,98.65,65181,0
DHANUKA,20110823,99.7,101,98.15,100.25,41211,2492
DHANUKA,20110824,96,101.95,96,100.4,43324,8464
DHANUKA,20110825,99.25,100,98.3,98.9,34883,0
DHANUKA,20110826,99.8,99.95,96.3,97.95,36479,4522
DHANUKA,20110829,101.3,105.5,100.2,102.2,64378,0
DHANUKA,20110830,103,105.55,102,104.4,42701,0
DHANUKA,20110902,100,104.9,100,102.95,37571,3811
DHANUKA,20110905,102.95,103.5,101.7,102.5,35087,2080
DHANUKA,20110906,100.05,103,100.05,102.05,40366,4413
DHANUKA,20110907,103,103.7,102.05,102.85,50979,18129
DHANUKA,20110908,106,106,101.6,102.45,36768,3269
DHANUKA,20110909,101.35,103,101.35,101.6,48946,0
DHANUKA,20110912,98,101.95,98,98.95,53357,0
DHANUKA,20110913,101,101.85,100,100.6,38802,0
DHANUKA,20110914,100.1,101.9,100,101.75,42866,0
DHANUKA,20110915,91,102.6,91,101.5,33813,0
DHANUKA,20110916,101.95,102.45,100.05,101.25,38382,3210
DHANUKA,20110919,100.5,102.45,100.5,101.9,35820,3278
DHANUKA,20110920,103.9,104.4,102.2,103.2,66621,14919
DHANUKA,20110921,101.7,103.85,101.7,102.7,37533,0
DHANUKA,20110922,105.5,105.5,99,100.2,39798,0
DHANUKA,20110923,102.75,102.75,98,101.9,36373,0
DHANUKA,20110926,102.6,104.7,98.2,100.4,50491,6365
DHANUKA,20110927,102.85,102.85,100.5,101,38365,0
DHANUKA,20110928,99.5,104,99.5,102,45405,0
