SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
CROWN,20220208,35.1,35.1,35.1,35.1,37133,0
CROWN,20220209,36.85,36.85,36.85,36.85,21650,0
CROWN,20220210,38.65,38.65,35.05,35.05,175985,0
CROWN,20220211,33.3,33.3,33.3,33.3,13880,0
CROWN,20220214,31.65,31.65,31.65,31.65,788,0
CROWN,20220215,30.1,30.1,30.1,30.1,2372,0
CROWN,20220216,28.6,28.6,28.6,28.6,1703,0
CROWN,20220217,27.2,27.2,27.2,27.2,2826,0
CROWN,20220218,25.85,28.55,25.85,28.55,53754,0
CROWN,20220221,29.4,29.6,27.15,27.25,23754,0
CROWN,20220222,27.95,27.95,25.9,26.05,10562,0
CROWN,20220223,25.1,27.35,24.75,24.75,19390,0
CROWN,20220224,23.55,25.25,23.55,23.55,408856,0
CROWN,20220225,23.55,24.6,22.7,22.8,17154,0
CROWN,20220228,21.7,22.95,21.7,22.9,13370,0
CROWN,20220302,23.75,24,22.05,22.95,42177,0
CROWN,20220303,22.4,24.05,22.4,24.05,1558357,0
CROWN,20220304,25.25,25.25,25.25,25.25,6124,0
CROWN,20220307,26.5,26.5,24.2,26.5,37624,0
CROWN,20220308,27.8,27.8,26.65,27.8,42520,0
CROWN,20220309,29.1,29.15,26.55,29.1,56509,0
CROWN,20220310,30.55,30.55,27.65,27.65,69520,0
CROWN,20220311,26.5,28.55,26.35,26.5,8891,0
CROWN,20220314,27.8,27.8,25.7,27.8,21488,0
CROWN,20220315,29,29.15,26.55,27.65,75969,0
CROWN,20220316,27.35,29,27,27.95,45321,0
CROWN,20220317,28.05,29.1,26.9,27.7,175736,0
CROWN,20220321,28,29.05,27.45,28.75,25989,0
CROWN,20220322,28.8,30.15,28.8,30.1,33352,0
CROWN,20220323,31.25,31.6,30.5,31.55,60722,0
CROWN,20220324,33.1,33.1,31.5,32.9,38190,0
CROWN,20220325,34.2,34.2,31.3,31.3,50021,0
CROWN,20220328,32.05,32.2,30.1,30.5,23978,0
CROWN,20220329,30.05,31.65,29.3,30.3,30763,0
CROWN,20220330,29,31.8,29,31.75,23296,0
CROWN,20220331,31.75,33.3,30.5,32.65,33178,0
CROWN,20220401,34.2,34.2,31.95,33,29625,0
CROWN,20220404,33.65,33.65,31.9,33,13519,0
CROWN,20220405,34.1,34.65,32.05,34.5,42038,0
CROWN,20220406,35.4,35.8,33.05,33.45,32184,0
CROWN,20220407,33.15,34.9,33.15,34.2,18384,0
CROWN,20220408,35.8,35.8,33.15,34.65,8060,0
CROWN,20220411,33.7,36.1,33.2,34.65,23118,0
CROWN,20220412,35.9,35.95,33.65,35.05,18493,0
CROWN,20220413,36.25,36.25,34.7,35,16298,0
CROWN,20220418,36,36.4,33.6,35.6,110240,0
CROWN,20220419,36,36.5,34.25,35.9,66301,0
CROWN,20220420,36.65,36.9,34.75,35.15,23710,0
CROWN,20220421,34.3,36.05,34.3,34.7,19580,0
CROWN,20220422,35.4,35.8,33.5,34.85,9151,0
CROWN,20220425,34.6,35.4,34,34.65,81324,0
CROWN,20220426,35.35,36,34.1,34.45,17859,0
CROWN,20220427,32.75,34.6,32.75,32.75,14302,0
CROWN,20220428,31.6,32.95,31.15,31.15,9802,0
CROWN,20220429,29.85,32.7,29.8,32.65,26051,0
CROWN,20220502,33.85,33.85,31.2,32.35,2918,0
CROWN,20220504,33.45,33.45,31.6,31.7,2815,0
CROWN,20220505,33,33.05,30.15,30.2,2144,0
CROWN,20220506,31.4,31.4,29.05,31,3659,0
CROWN,20220509,32,32.55,30,32.4,8978,0
CROWN,20220510,32.6,32.6,30.8,31,7501,0
CROWN,20220511,32,32.45,29.5,29.9,5163,0
CROWN,20220512,29.95,31.35,29,31.35,10348,0
CROWN,20220513,32.9,32.9,32,32.9,7025,0
CROWN,20220516,33.9,34,32.1,33.5,13901,0
CROWN,20220517,35,35,32.55,33.95,10769,0
CROWN,20220518,34.8,34.8,32.3,32.3,7731,0
CROWN,20220519,30.9,31.15,30.7,30.7,4305,0
