SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
DPTL,20100726,162,165,162,162.55,6104,860
DPTL,20100727,161.7,163.6,161,163,784,625
DPTL,20100728,161,164.75,161,162.65,4047,3227
DPTL,20100729,166.75,166.75,162.05,164.45,8230,4598
DPTL,20100730,162.2,164.5,162.2,164.2,3471,3169
DPTL,20100802,165.95,172,165.25,166.4,5037,3768
DPTL,20100803,166.05,175,166.05,172.85,18169,13085
DPTL,20100804,176.95,183,175,176.5,19779,9578
DPTL,20100805,180,180,174,176.2,4534,3183
DPTL,20100806,176,180,175,175.05,4071,3512
DPTL,20100809,181,181,174.05,175.3,3082,2079
DPTL,20100810,179.65,179.65,174.1,174.6,3175,2545
DPTL,20100811,174.7,176.7,173,173.7,2294,2057
DPTL,20100812,173.05,175.65,173.05,174.4,4113,2951
DPTL,20100813,173,174,161,171.6,78659,36069
DPTL,20100816,165,173.95,165,170.1,39479,26583
DPTL,20100817,171.5,174.4,166.1,167.45,35712,18240
DPTL,20100818,169.4,171.5,168.5,171.15,40326,29563
DPTL,20100819,169.25,172.25,167.5,167.95,19935,15812
DPTL,20100820,166.9,172.5,162.3,170.45,78332,35217
DPTL,20100823,169.9,174,168.4,170.35,41089,28735
DPTL,20100824,169.25,171.9,167.2,167.75,14239,12448
DPTL,20100825,170,170,165.35,166.7,18422,10366
DPTL,20100826,169.95,172.5,167,171.5,78921,52942
DPTL,20100827,170,173,169.1,170.4,85567,64755
DPTL,20100830,173,174.8,166.6,170.15,44777,29296
DPTL,20100831,169.5,171.2,168.4,170.85,81301,42488
DPTL,20100901,171.9,172,169,171.4,17166,9797
DPTL,20100902,170.05,174.1,170,173.15,57298,50023
DPTL,20100903,171.8,176.5,171.8,174.85,59970,37360
DPTL,20100906,174.95,176,173.15,173.7,23583,17956
DPTL,20100907,174,175,170.65,172.45,19485,11112
DPTL,20100908,172.45,175.45,170.6,171.15,15386,7587
DPTL,20100909,171.55,174,170.1,171,38462,22104
DPTL,20100913,171,182,171,175.15,101301,42719
DPTL,20100914,177.8,177.8,172,172.65,17897,12240
DPTL,20100915,175,177,170.55,171.4,11525,8517
DPTL,20100916,170.2,181,169.1,177.25,109573,59885
DPTL,20100917,179,198.4,176.05,193.95,712180,165423
DPTL,20100920,195.95,196,185.8,188.55,98758,50651
DPTL,20100921,190.65,192.3,183.5,186.75,47455,30021
DPTL,20100922,186.85,194.3,185.55,190.15,92161,45508
DPTL,20100923,188.65,191.95,186,187.1,54591,26650
DPTL,20100924,191,194.1,187,188.35,24971,14910
DPTL,20100927,191,193.9,186,187.05,25092,14704
DPTL,20100928,188.65,193.9,187,188.35,45350,21995
DPTL,20100929,192.5,192.5,183,184.55,22647,15244
DPTL,20100930,186,190,183.55,187.2,16692,10070
DPTL,20101001,189.5,194,188,189,52992,25716
DPTL,20101004,192,194,187.8,188.55,31478,21247
DPTL,20101005,189,194,188.25,190.7,41567,20784
DPTL,20101006,191,193.9,188,189.4,23755,14257
DPTL,20101007,188.2,193.1,184.5,186.15,36141,18822
DPTL,20101008,188,189.5,183.65,184.45,12565,8040
DPTL,20101011,189.95,190.15,186.05,186.4,17908,0
DPTL,20101012,186.95,201.7,185.55,195.7,206927,0
DPTL,20101013,199.1,208.35,195,204.25,256096,0
DPTL,20101014,207,208.8,194.2,197.8,70856,0
DPTL,20101015,194.5,201.95,193,194.15,35208,0
DPTL,20101018,193,198,191.15,196.5,17516,0
DPTL,20101019,196.8,199,193.05,193.8,25555,18879
DPTL,20101020,192.2,193.7,188,188.2,17805,0
DPTL,20101021,190,193.95,189.25,190.7,18992,0
DPTL,20101022,190.2,192.9,187.35,188.9,15590,12529
DPTL,20101025,191,208,189.35,204.2,201344,100560
DPTL,20101026,205.1,211,202.4,205.65,116163,70870
DPTL,20101027,205,213.1,204,209.05,95889,48127
DPTL,20101028,211,218.05,195.25,201.9,409203,179001
DPTL,20101029,203,214.4,201.1,205.25,268056,106675
DPTL,20101101,207.1,210.5,202.1,205.65,104527,56833
DPTL,20101102,205.65,218,199,215.8,204205,0
DPTL,20101103,218.85,226.9,215.85,218.9,215613,0
DPTL,20101104,220.1,236.45,219,231.6,271632,134659
DPTL,20101105,235,238,233.7,235.35,68216,47840
DPTL,20101108,236,237,228.55,232.4,60976,34672
DPTL,20101109,230,234.5,228,230.75,41814,0
DPTL,20101110,230.15,233.9,226,229.2,36025,0
DPTL,20101111,232.9,243.95,231.1,232.75,205905,74686
DPTL,20101112,234.5,237.5,225,226.1,81454,0
DPTL,20101115,226.3,228.5,219,220.8,40564,24473
DPTL,20101116,219.25,224.8,213.15,217.2,104473,91315
DPTL,20101118,213.1,231.85,211,228.65,117440,60569
DPTL,20101119,232.4,232.4,220.1,224.8,104636,82952
DPTL,20101122,230,230,221,226.9,31327,0
DPTL,20101123,224,228,219.6,221.85,39913,30475
DPTL,20101124,221.9,228.45,220.05,222.45,21916,17686
DPTL,20101125,215,222.5,212,213.7,16104,12470
DPTL,20101126,213.2,213.2,188.1,199.9,47623,25949
DPTL,20101129,200.1,202.9,194,200.55,26223,23799
DPTL,20101130,196,211,196,206.1,12296,0
DPTL,20101201,208,211.95,206,209.1,15615,11817
DPTL,20101202,210.5,215.95,210.5,214.3,13885,10633
DPTL,20101203,214.5,218,204,204.55,9397,6335
DPTL,20101206,204.7,208,200.1,202.15,8928,5745
DPTL,20101207,191.1,200,191.1,196.6,39484,30696
DPTL,20101208,191,197.5,191,193.65,14706,9040
DPTL,20101209,194,194,181,182.7,28741,22742
DPTL,20101210,176.1,193,176.1,189.6,10280,0
DPTL,20101213,185.5,196.5,185.5,191.8,9036,5793
DPTL,20101214,181.35,195.9,181.35,191.95,9096,7686
DPTL,20101215,184,194.7,184,188.3,7857,5040
DPTL,20101216,185,191.9,185,188.85,5940,3562
DPTL,20101220,183.1,193.5,183.1,188.9,3799,3114
DPTL,20101221,183,194.45,183,192.25,6445,3515
DPTL,20101222,190,199,190,194.2,6975,4885
DPTL,20101223,191,194.4,191,191.6,3008,2617
DPTL,20101224,182.15,195,182.15,194.2,6539,2787
DPTL,20101227,192,199,190,191.75,9066,7316
DPTL,20101228,184,195,184,189,9311,7430
DPTL,20101229,184.1,193,184.1,192.3,8683,6666
DPTL,20101230,188,194.85,188,191.75,3153,2512
DPTL,20101231,185.6,193.5,185.6,192.65,5065,2904
DPTL,20110103,193.5,198,193.5,194.8,6156,4837
DPTL,20110104,185,196.8,185,194.3,8154,5817
DPTL,20110105,194,195,190,193,4709,3645
DPTL,20110106,190.15,199.7,190.15,191.6,14117,5761
DPTL,20110107,180.1,194.9,180.1,185.6,10172,8344
DPTL,20110110,176.5,188,176.5,178.45,11148,8335
DPTL,20110111,178.45,185,177.05,177.5,6694,4255
DPTL,20110112,176.5,185.8,175,179.3,8180,5848
DPTL,20110113,180,184.45,175,176.6,5248,4584
DPTL,20110114,174.5,184,173.3,175.3,11046,4910
DPTL,20110117,161.05,179,161.05,174.1,5352,2447
DPTL,20110118,166.25,176.85,166.25,173.45,4062,2844
DPTL,20110119,168.1,177.7,168.1,173.65,10708,9884
DPTL,20110120,167.1,175.25,167.1,173,3856,2627
DPTL,20110121,165,176,165,174.5,3823,2646
DPTL,20110124,174.5,174.75,169,172.5,2401,1960
DPTL,20110125,170.5,176.35,170.5,175.2,5709,1240
DPTL,20110127,170.2,174.75,170,170.8,3315,2142
DPTL,20110128,166,173.95,164,166.2,7460,6070
DPTL,20110131,162.1,164,158.55,159.9,8700,6673
DPTL,20110201,158.55,162.8,156.5,156.7,12002,10612
DPTL,20110202,159.6,161.4,156.1,159.75,4131,3443
DPTL,20110203,158.5,167,158.5,165.3,5676,3777
DPTL,20110204,155.05,166,155.05,158.8,7768,5876
DPTL,20110207,157,162,156.05,157.25,4361,3299
DPTL,20110208,150.3,162.8,150.3,160.05,15882,12918
DPTL,20110209,154,162.1,145.5,148.4,14099,9311
DPTL,20110210,141.2,149,141.2,146.2,6854,4940
DPTL,20110211,145.2,155,145.1,150.8,55977,54716
DPTL,20110214,157.5,157.8,152.5,155.25,6616,0
DPTL,20110215,156.5,158,152.05,155.2,40283,38812
DPTL,20110216,159.9,165,155,155.8,2264,0
DPTL,20110217,153.05,162,153.05,161.4,7156,0
DPTL,20110218,155.1,162.5,155.05,157.9,4342,0
DPTL,20110221,155.05,157,153.25,154.3,1147,1012
DPTL,20110222,152,158.7,148.5,149.9,13415,6576
DPTL,20110223,150,152.95,148.65,151.45,9070,8569
DPTL,20110224,146.05,153.7,146.05,149.8,9101,8531
DPTL,20110225,142,153.9,142,150.05,3965,0
DPTL,20110228,141,155,141,153.5,2788,0
DPTL,20110301,148.5,160.6,148.5,158.6,9736,0
DPTL,20110303,157,157.4,150.7,153.05,13058,0
DPTL,20110304,158.7,163.15,153,159.2,19506,0
DPTL,20110307,161,161,155.6,160.7,6216,0
DPTL,20110308,163,163,158.7,159.85,10705,0
DPTL,20110309,160,165.5,159.05,160.45,39931,19307
DPTL,20110310,161.75,166,160.4,161.95,24564,0
DPTL,20110311,163.5,165,158,159.7,24085,0
DPTL,20110314,160,161.8,157.8,158.15,23738,19375
DPTL,20110315,158,159.05,147.6,148.6,24193,19260
DPTL,20110316,153.9,153.9,148.3,149.65,33995,0
DPTL,20110317,151.2,152,148.55,148.65,3911,0
DPTL,20110318,147,151.8,147,150.25,9331,0
DPTL,20110321,150,152.9,147.4,148.75,7247,0
DPTL,20110322,146.6,152,146.6,150,19507,0
DPTL,20110323,153.15,153.15,148.9,152.35,12882,9841
DPTL,20110324,151.25,155.25,151,152.15,8294,0
DPTL,20110325,147,154.75,147,153.85,7298,0
DPTL,20110328,150.1,156.8,150.1,155.2,5596,0
DPTL,20110329,151,157,151,153.45,20459,20067
DPTL,20110330,153.45,158,153.45,156.85,19210,17820
DPTL,20110331,155.25,157.95,150.6,154.95,4947,3283
DPTL,20110401,151.3,159.8,151.3,157.95,23646,22438
DPTL,20110404,154.05,162,154.05,159.05,17756,14784
DPTL,20110405,158.1,161,158.1,159.05,8269,7451
DPTL,20110406,155.1,163.1,155.1,159.95,32497,21690
DPTL,20110407,157.65,166.1,157.65,162.75,123752,99877
DPTL,20110408,163.2,163.95,160.15,161.4,23412,20568
DPTL,20110411,159.15,163,159.15,161.55,30828,28910
DPTL,20110413,160.2,163,160.2,161.95,28120,22408
DPTL,20110415,161.5,163.9,160.2,161,40453,33967
DPTL,20110418,161,162.5,154,157.8,38134,29052
DPTL,20110419,155,158.95,155,157.9,16332,15712
DPTL,20110420,158,160.5,157.5,158.5,35707,31398
DPTL,20110421,159,160,156.1,157.4,4573,3930
DPTL,20110425,157.4,160.8,155.15,155.9,9158,6443
DPTL,20110426,150.05,158,150.05,156.5,23241,21722
DPTL,20110427,161,161,154.1,157.1,32118,26005
DPTL,20110428,159.8,160.25,157,158.85,24349,16843
DPTL,20110429,161.8,161.8,155.5,155.85,30828,25746
DPTL,20110502,169.4,169.4,154,157.2,5099,4512
DPTL,20110503,152.2,160.8,152.2,155.1,11089,8158
DPTL,20110504,150.05,159.95,150.05,159.05,17174,15852
DPTL,20110505,161.9,169.9,155,156.75,11629,8227
DPTL,20110506,154.1,160.85,154.1,159.25,19828,14132
DPTL,20110509,159.75,161.75,154.2,156.15,2540,1719
DPTL,20110510,154.1,160,152.05,154.9,4930,2738
DPTL,20110511,154.1,159.3,153.3,153.8,4294,3806
DPTL,20110512,150.3,157.3,150.3,155.45,4875,4563
DPTL,20110513,150.55,159.5,150.55,155.95,31224,28606
DPTL,20110516,153.5,161.9,153.5,156.4,38243,35262
DPTL,20110517,154.1,161,154.1,156.65,3263,2416
DPTL,20110518,153.15,157,153.15,155.5,52412,0
DPTL,20110519,150,161.6,150,158.35,61317,58325
DPTL,20110520,159,159,155.5,155.95,50916,49430
DPTL,20110523,143,158.7,143,156.05,54336,0
DPTL,20110524,152.5,160,152.5,156,51505,46798
DPTL,20110525,151.6,157.95,151.6,154.85,43662,39905
DPTL,20110526,152,157.5,152,155.8,6746,0
DPTL,20110527,155.5,158.4,155,155.6,4717,0
DPTL,20110530,156,157,155.05,155.15,5139,0
DPTL,20110531,156,157.4,155,155.6,9296,0
DPTL,20110601,157,157,154.5,154.75,8628,0
DPTL,20110602,155.2,156.95,155.2,156,1659,0
DPTL,20110603,149.15,157.7,149.15,154.05,2987,2140
DPTL,20110606,151,155,151,153.35,2330,1411
DPTL,20110607,152,154.85,151.05,153.85,1366,1027
DPTL,20110608,153,155.85,153,153.25,1323,0
DPTL,20110609,153.05,158,153,153.45,1815,1482
DPTL,20110610,155,156,151.55,152.35,3718,0
DPTL,20110613,142.3,155.75,142.3,154.6,6027,4540
DPTL,20110614,142.05,157,142.05,153.15,3569,1831
DPTL,20110615,150.4,155.75,150.4,154.6,3296,2776
