SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SEQUENT,20160310,186,186,177.4,179.4,11614,0
SEQUENT,20160311,177.1,179.45,170,172.7,6610,0
SEQUENT,20160314,180,185.7,170,176.05,36109,0
SEQUENT,20160315,173,175,171,172.65,3424,0
SEQUENT,20160316,173.9,176.95,169,174.8,16127,0
SEQUENT,20160317,176,178.8,164.55,166.8,5550,0
SEQUENT,20160318,165.9,168.95,157.05,165.5,31247,0
SEQUENT,20160321,178,178,162,165.6,18204,0
SEQUENT,20160322,162.2,170,155.05,166.05,10944,0
SEQUENT,20160323,170,174.5,157.7,163.8,7321,0
SEQUENT,20160328,160,160.7,154.05,155.9,2347,0
SEQUENT,20160329,162.9,162.95,152,154,5896,0
SEQUENT,20160330,156.2,170,145.45,147.1,163926,0
SEQUENT,20160331,146.1,155,145.55,148.7,24498,0
SEQUENT,20160401,150,151.5,145.25,148.7,2366,1473
SEQUENT,20160404,156,176.5,152.05,173.1,94947,0
SEQUENT,20160405,176,176,161,162.45,82642,0
SEQUENT,20160406,164.75,169.7,159.25,163.5,11233,0
SEQUENT,20160407,161.5,172.45,157.6,166,20345,0
SEQUENT,20160408,174,174,162.3,166.85,34962,0
SEQUENT,20160411,163.55,167,163.55,165.15,54628,53906
SEQUENT,20160412,166.9,167.6,163,164.45,40788,0
SEQUENT,20160413,163.3,169.75,162.1,165.85,18440,0
SEQUENT,20160418,166,171.4,163.55,166.6,32462,15586
SEQUENT,20160420,169.7,169.7,162.6,165.45,22932,0
SEQUENT,20160421,164.15,169.95,158.95,161.7,26034,19401
SEQUENT,20160422,161.65,161.9,156,157.1,19109,15324
SEQUENT,20160425,156.05,159.8,153,156.65,15390,0
SEQUENT,20160426,154.2,157.75,150.3,153.15,32668,0
SEQUENT,20160427,152,156.9,149.2,151.9,18602,0
SEQUENT,20160428,151.7,154.7,149,151.9,17527,0
SEQUENT,20160429,154.7,154.75,147,149.05,138492,0
SEQUENT,20160502,148.55,148.55,142,143.65,81577,0
SEQUENT,20160503,141.3,167,141.3,159.15,1210825,0
SEQUENT,20160504,158.8,164.3,156,159.35,69196,0
SEQUENT,20160505,161.45,163,150.7,153.95,64237,0
SEQUENT,20160506,156.4,157.45,149,150.95,17644,0
SEQUENT,20160509,151.35,154.6,148.1,151.15,14781,0
SEQUENT,20160510,154.95,154.95,147.95,149.15,20350,0
SEQUENT,20160511,148.5,164,146.25,148.45,29659,0
SEQUENT,20160512,148.35,154.85,147.1,148.65,65989,0
SEQUENT,20160513,149.75,152.1,147.05,149.2,70127,0
SEQUENT,20160516,145.85,151.5,144,148.25,39278,0
SEQUENT,20160517,149.75,150,146.35,147.95,12007,0
SEQUENT,20160518,146.15,148,143,145.1,37703,0
SEQUENT,20160519,146.2,146.2,138.2,139.8,34870,0
SEQUENT,20160520,141.95,142,133.9,135.1,30261,0
SEQUENT,20160523,136,145.4,110,138.95,66909,0
SEQUENT,20160524,142.8,142.8,135,135.8,17799,0
SEQUENT,20160525,137.85,140,135.65,137.95,9752,0
SEQUENT,20160526,135,139.7,135,137.05,8201,0
SEQUENT,20160527,137.05,143.5,137.05,140.2,31119,0
SEQUENT,20160530,140,147.95,136.2,140.3,56361,0
SEQUENT,20160531,141.9,144.4,138,142.2,29572,0
SEQUENT,20160601,142,142.7,137.8,138.85,13975,0
SEQUENT,20160602,139.8,139.8,135,136.6,16956,0
SEQUENT,20160603,132,140.4,132,139.3,50649,0
SEQUENT,20160606,137.6,144,136.7,140.65,36441,0
SEQUENT,20160607,147.65,148,141.1,142.35,72552,0
SEQUENT,20160608,143.7,143.7,141.1,142.7,16460,0
SEQUENT,20160609,142.55,143.5,140.3,141.95,37643,0
