SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ALFREDHERB,19960912,75,75,75,75,100,0
ALFREDHERB,19960918,76,76,76,76,100,0
ALFREDHERB,19960919,75,75,75,75,100,0
ALFREDHERB,19960925,72,72,72,72,50,0
ALFREDHERB,19961004,65,65,65,65,50,0
ALFREDHERB,19961007,64,64,63,63,100,0
ALFREDHERB,19961008,63,63,63,63,50,0
ALFREDHERB,19961009,64,64,64,64,50,0
ALFREDHERB,19961025,68,68,68,68,50,0
ALFREDHERB,19961029,70,70,70,70,50,0
ALFREDHERB,19961101,70,70,70,70,100,0
ALFREDHERB,19961105,71,71,64,64,100,0
ALFREDHERB,19961121,64,64,64,64,50,0
ALFREDHERB,19961122,63,63,63,63,50,0
ALFREDHERB,19961209,62,62,62,62,50,0
ALFREDHERB,19961210,62.75,63,62.75,63,100,0
ALFREDHERB,19961212,61,61,61,61,50,0
ALFREDHERB,19961216,63,63,63,63,50,0
ALFREDHERB,19961217,65,65,65,65,50,0
ALFREDHERB,19961218,65.5,65.5,65.5,65.5,50,0
ALFREDHERB,19961223,70,70,70,70,50,0
ALFREDHERB,19961226,72.5,77,72.5,77,100,0
ALFREDHERB,19961231,77,83,77,83,150,0
ALFREDHERB,19970101,85,85,83,83,100,0
ALFREDHERB,19970102,90,90,90,90,50,0
ALFREDHERB,19970103,93,93,91,91,100,0
ALFREDHERB,19970106,92,92,92,92,50,0
ALFREDHERB,19970107,95,95,88,91,550,0
ALFREDHERB,19970108,97,97.75,95,95,200,0
ALFREDHERB,19970109,95,95,93.5,94.95,200,0
ALFREDHERB,19970110,94,94.8,93,93,250,0
ALFREDHERB,19970114,89.95,90,89.95,90,300,0
ALFREDHERB,19970115,89,90,89,90,150,0
ALFREDHERB,19970117,83.75,83.75,83.75,83.75,50,0
ALFREDHERB,19970121,75.5,75.5,75.5,75.5,50,0
ALFREDHERB,19970122,82,82,82,82,50,0
ALFREDHERB,19970128,78.5,78.5,78.5,78.5,100,0
ALFREDHERB,19970203,83.9,83.9,83.9,83.9,50,0
ALFREDHERB,19970212,78.75,84.35,78.75,84.35,10000,0
ALFREDHERB,19970227,78.5,78.5,78.5,78.5,100,0
ALFREDHERB,19970303,79,79,79,79,100,0
ALFREDHERB,19970304,79,79,79,79,100,0
ALFREDHERB,19970305,80,80.05,80,80,650,0
ALFREDHERB,19970306,78.1,84.5,78.1,80,5500,0
ALFREDHERB,19970311,75,75,74,74,200,0
ALFREDHERB,19970312,73,73,73,73,100,0
ALFREDHERB,19970314,73,73,73,73,100,0
ALFREDHERB,19970317,80.1,80.1,72.15,72.15,4800,0
ALFREDHERB,19970318,73,73,72.25,73,150,0
ALFREDHERB,19970325,70,70,70,70,100,0
ALFREDHERB,19970403,70,70,66,66,1300,0
ALFREDHERB,19970404,72,72,72,72,200,0
ALFREDHERB,19970409,78.75,78.75,78.75,78.75,1200,0
ALFREDHERB,19970410,72,72,72,72,100,0
ALFREDHERB,19970412,65.05,65.05,65.05,65.05,50,0
ALFREDHERB,19970421,70,70,70,70,50,0
ALFREDHERB,19970422,70,70,70,70,100,0
ALFREDHERB,19970423,70,70,70,70,100,0
ALFREDHERB,19970428,74.25,74.25,74.25,74.25,500,0
ALFREDHERB,19970429,68,68,68,68,500,0
ALFREDHERB,19970430,73.05,73.05,70,70,550,0
ALFREDHERB,19970502,72,72,68.25,72,600,0
ALFREDHERB,19970505,70,70,70,70,50,0
ALFREDHERB,19970506,65.75,65.75,65.75,65.75,50,0
ALFREDHERB,19970507,65,65,65,65,50,0
ALFREDHERB,19970515,69.5,69.5,69.5,69.5,1500,0
ALFREDHERB,19970516,64.25,64.25,64.25,64.25,1500,0
ALFREDHERB,19970519,60.5,60.5,60.5,60.5,1200,0
ALFREDHERB,19970520,61.1,61.1,61.1,61.1,200,0
ALFREDHERB,19970521,64.25,64.25,64.25,64.25,1200,0
ALFREDHERB,19970522,67,68.25,67,68.25,200,0
ALFREDHERB,19970530,68,68,68,68,50,0
ALFREDHERB,19970616,62.5,62.5,62.5,62.5,500,0
ALFREDHERB,19970618,66,66,66,66,500,0
ALFREDHERB,19970619,61,61,61,61,50,0
ALFREDHERB,19970620,63,63,63,63,250,0
ALFREDHERB,19970624,60,60,60,60,100,0
ALFREDHERB,19970625,62.25,62.25,62.25,62.25,100,0
ALFREDHERB,19970626,65,65,65,65,50,0
ALFREDHERB,19970627,65,67,65,67,150,0
ALFREDHERB,19970630,67.05,70.5,67,70.5,300,0
ALFREDHERB,19970701,74,74,70.75,70.75,300,0
ALFREDHERB,19970702,74,76,74,76,150,0
ALFREDHERB,19970703,76,76,76,76,150,0
ALFREDHERB,19970709,73,80,73,80,400,0
ALFREDHERB,19970710,80,83,80,83,150,0
ALFREDHERB,19970711,83,83,79,79,150,0
ALFREDHERB,19970714,75,75,75,75,50,0
ALFREDHERB,19970716,70,74,70,74,300,0
ALFREDHERB,19970722,71,71,68,68,150,0
ALFREDHERB,19970723,70,70,66.55,66.55,100,0
ALFREDHERB,19970724,72,72,72,72,100,0
ALFREDHERB,19970725,71.5,72,71.5,72,500,0
ALFREDHERB,19970728,73.5,78,73.25,78,1000,0
ALFREDHERB,19970729,81,81,75,75,150,0
ALFREDHERB,19970730,82.5,82.5,82.5,82.5,300,0
ALFREDHERB,19970731,85,89,85,88,1450,0
ALFREDHERB,19970801,89,92,89,90,1150,0
ALFREDHERB,19970804,90.1,92,90,92,500,0
ALFREDHERB,19970805,91.85,91.9,88,90,400,0
ALFREDHERB,19970807,88,92,86.4,86.45,1150,0
ALFREDHERB,19970808,85,85.95,84,85.95,300,0
ALFREDHERB,19970811,85,85,84,84,150,0
ALFREDHERB,19970812,84.05,84.05,84.05,84.05,100,0
ALFREDHERB,19970813,82,83.75,81.15,81.65,900,0
ALFREDHERB,19970814,80.25,80.25,80,80,150,0
ALFREDHERB,19970819,77,79,76.5,78,1200,0
ALFREDHERB,19970820,72.25,76.75,72.25,76.75,2000,0
ALFREDHERB,19970821,73.05,76.5,73.05,76.5,150,0
ALFREDHERB,19970822,77,77,75,76.35,350,0
ALFREDHERB,19970826,74.85,74.85,69,69,1150,0
ALFREDHERB,19970827,72.05,74,72.05,74,350,0
ALFREDHERB,19970828,71.3,71.3,71.25,71.3,150,0
ALFREDHERB,19970829,71,71,71,71,250,0
ALFREDHERB,19970903,73,73,73,73,50,0
ALFREDHERB,19970904,71,71,71,71,50,0
ALFREDHERB,19970908,65,65,65,65,2600,0
ALFREDHERB,19970909,71,71.25,60,71,19100,0
ALFREDHERB,19970910,71,71,71,71,100,0
ALFREDHERB,19970911,71.75,71.75,71.75,71.75,1500,0
ALFREDHERB,19970912,68.25,68.25,68.25,68.25,50,0
ALFREDHERB,19970915,71,71,71,71,500,0
ALFREDHERB,19970919,68,68,68,68,50,0
ALFREDHERB,19970922,64.65,64.65,64.65,64.65,50,0
ALFREDHERB,19970923,61.55,61.55,61.5,61.5,1100,0
ALFREDHERB,19970924,64.5,64.5,64.5,64.5,50,0
ALFREDHERB,19970925,62,62,62,62,50,0
ALFREDHERB,19970926,60,63.75,59,59,3050,0
ALFREDHERB,19970929,58,61.25,58,61.25,4100,0
ALFREDHERB,19971001,64.25,64.25,64,64,1100,0
ALFREDHERB,19971010,62,62,62,62,50,0
ALFREDHERB,19971014,59,59,59,59,100,0
ALFREDHERB,19971022,62.85,62.9,62.85,62.9,100,0
ALFREDHERB,19971023,61,61,61,61,50,0
ALFREDHERB,19971024,59,59,59,59,50,0
ALFREDHERB,19971028,58,58,58,58,50,0
ALFREDHERB,19971029,58,58,57.5,57.5,250,0
ALFREDHERB,19971105,58,58,58,58,50,0
ALFREDHERB,19971106,55.55,58,55.55,58,3150,0
ALFREDHERB,19971110,55.25,55.25,55.25,55.25,1100,0
ALFREDHERB,19971111,55,55,55,55,150,0
ALFREDHERB,19971112,57,57.75,57,57.65,3200,0
ALFREDHERB,19971113,55.1,55.1,55.1,55.1,100,0
ALFREDHERB,19971117,55.1,55.1,55.1,55.1,50,0
ALFREDHERB,19971119,55.1,55.1,55.1,55.1,100,0
ALFREDHERB,19971120,55.1,55.1,55.1,55.1,50,0
ALFREDHERB,19971126,52.5,52.5,52.5,52.5,50,0
ALFREDHERB,19971209,52,52,52,52,100,0
ALFREDHERB,19971210,50,50,50,50,50,0
ALFREDHERB,19971211,50,50,49.75,50,150,0
ALFREDHERB,19971212,47.5,47.5,47.5,47.5,50,0
ALFREDHERB,19971219,47,47,47,47,50,0
ALFREDHERB,19971230,46,46,46,46,50,0
ALFREDHERB,19971231,44.1,44.1,44,44,100,0
ALFREDHERB,19980102,44,44.05,42,42,300,0
ALFREDHERB,19980105,42.5,42.5,42,42,550,0
ALFREDHERB,19980106,44,44,44,44,50,0
ALFREDHERB,19980109,44.5,44.5,44.5,44.5,100,0
ALFREDHERB,19980113,41,45.5,41,45.5,1400,0
ALFREDHERB,19980120,45,45,45,45,50,0
ALFREDHERB,19980217,42,43.85,42,43.85,2100,0
ALFREDHERB,19980310,40,40,40,40,100,0
ALFREDHERB,19980320,42,42,42,42,50,0
ALFREDHERB,19980324,43.9,43.9,43.9,43.9,100,0
ALFREDHERB,19980410,41.8,41.8,41.8,41.8,50,0
ALFREDHERB,19980413,45.5,45.5,44.5,44.5,100,0
ALFREDHERB,19980416,45,45,45,45,100,0
ALFREDHERB,19980417,49,49.5,49,49.5,150,0
ALFREDHERB,19980420,52,52,50,50,150,0
ALFREDHERB,19980421,50,50,45.25,50,450,0
ALFREDHERB,19980422,49,49,49,49,100,0
ALFREDHERB,19980427,49.4,49.5,49.4,49.5,100,0
ALFREDHERB,19980428,47,49,47,49,150,0
ALFREDHERB,19980512,49.5,49.5,49.5,49.5,100,0
ALFREDHERB,19980513,49.8,49.8,49.8,49.8,50,0
ALFREDHERB,19980526,46,46,46,46,100,0
ALFREDHERB,19980602,42.5,42.5,42.5,42.5,50,0
ALFREDHERB,19980605,38.55,38.55,38.5,38.5,200,0
ALFREDHERB,19980608,38.75,38.75,38.75,38.75,100,0
ALFREDHERB,19980610,41.5,41.5,41.5,41.5,50,0
ALFREDHERB,19980616,37.5,37.5,37.5,37.5,50,0
ALFREDHERB,19980707,41,41,41,41,50,0
ALFREDHERB,19980713,38.1,38.1,38.1,38.1,50,0
ALFREDHERB,19980714,39,39,39,39,50,0
ALFREDHERB,19980715,40.05,42,40.05,42,250,0
ALFREDHERB,19980716,45.3,45.3,45.3,45.3,50,0
ALFREDHERB,19980723,41.75,41.75,41.75,41.75,50,0
ALFREDHERB,19980727,38.5,38.5,38.5,38.5,100,0
ALFREDHERB,19980803,37.5,37.5,35.7,35.7,100,0
ALFREDHERB,19980903,38.25,38.25,38.25,38.25,50,0
ALFREDHERB,19980907,36,36,36,36,50,0
ALFREDHERB,19980910,36,36,36,36,100,0
ALFREDHERB,19980930,37,37,37,37,100,0
ALFREDHERB,19981005,34.5,34.5,34.5,34.5,50,0
ALFREDHERB,19981008,37,37,37,37,50,0
ALFREDHERB,19981029,37,37,37,37,100,0
ALFREDHERB,19981103,36.5,36.5,36.5,36.5,50,0
ALFREDHERB,19981203,39,39,39,39,100,0
ALFREDHERB,19981224,39,39,39,39,50,0
ALFREDHERB,19990106,38,38,38,38,50,0
ALFREDHERB,19990107,37.05,37.05,37,37,200,0
ALFREDHERB,19990108,37,37.25,37,37.25,100,0
ALFREDHERB,19990111,37,37,37,37,100,0
ALFREDHERB,19990112,37,37,37,37,100,0
ALFREDHERB,19990113,35,35,35,35,100,0
ALFREDHERB,19990115,32.75,32.75,32.75,32.75,50,0
ALFREDHERB,19990118,32.55,32.55,32.55,32.55,150,0
ALFREDHERB,19990204,30.15,30.15,30.15,30.15,50,0
ALFREDHERB,19990205,30,30,29.9,29.9,150,0
ALFREDHERB,19990309,29.6,29.6,29.6,29.6,100,0
ALFREDHERB,19990310,30,30,29,29,150,0
ALFREDHERB,19990311,30,30,30,30,50,0
ALFREDHERB,19990312,31,31,31,31,50,0
