SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
LEADEDSYS,19980409,526,534.9,508,534.9,4600,0
LEADEDSYS,19980410,575,588.4,555,588.35,6500,0
LEADEDSYS,19980413,551,551,529.6,531,3800,0
LEADEDSYS,19980415,569,584.1,569,584.1,4000,0
LEADEDSYS,19980416,636,639.9,566,575.85,5800,0
LEADEDSYS,19980417,570,600,554,589.5,4800,0
LEADEDSYS,19980420,587,648.2,587,646.3,13700,0
LEADEDSYS,19980421,660,663.1,651,663.05,5600,0
LEADEDSYS,19980422,710,729.4,710,727.4,44800,0
LEADEDSYS,19980423,725,770,666,723,35700,0
LEADEDSYS,19980424,735,795,717,766.9,63300,0
LEADEDSYS,19980427,810,819.5,785.05,801.75,14900,0
LEADEDSYS,19980428,808,808,735.5,746.8,7600,0
LEADEDSYS,19980429,810,820,770.1,807.45,23800,0
LEADEDSYS,19980430,825,874,817,865,30700,0
LEADEDSYS,19980504,872,928,872,907.15,52700,0
LEADEDSYS,19980505,915.9,932.1,817.5,843.75,33600,0
LEADEDSYS,19980506,885,905,830,835.55,26300,0
LEADEDSYS,19980508,835,835,772.1,790.95,23500,0
LEADEDSYS,19980511,789,810,772,797.45,9800,0
LEADEDSYS,19980512,778,778,717.7,717.7,26000,0
LEADEDSYS,19980513,725,789,650,672,32400,0
LEADEDSYS,19980514,668.9,722.65,630,707.25,33500,0
LEADEDSYS,19980515,735,757.9,714,747.5,25600,0
LEADEDSYS,19980518,758.95,822.25,747,822.25,24700,0
LEADEDSYS,19980519,839,861,747.2,810.7,33500,0
LEADEDSYS,19980520,815,891.8,801,883.7,52200,0
LEADEDSYS,19980521,930,930,817,838.75,32700,0
LEADEDSYS,19980522,864,864,801,822.6,14500,0
LEADEDSYS,19980525,815,831.9,802.05,817.1,14000,0
LEADEDSYS,19980526,807,850,805,825.15,34200,0
LEADEDSYS,19980527,875,895,840,842.5,26800,0
LEADEDSYS,19980528,856,868,831.55,837.9,9700,0
LEADEDSYS,19980529,810,828,777,808.95,14500,0
LEADEDSYS,19980601,827,840,789,796.3,13500,0
LEADEDSYS,19980602,775,784,716.85,716.85,14100,0
LEADEDSYS,19980603,735,735,670,722.4,10600,0
LEADEDSYS,19980604,728,750,707.05,714.4,5900,0
LEADEDSYS,19980605,700,700,643.5,644,10000,0
LEADEDSYS,19980608,660,660,579.75,585.5,10100,0
LEADEDSYS,19980609,585,634.95,550,598.75,11700,0
LEADEDSYS,19980610,600,620,552,560.2,5700,0
LEADEDSYS,19980611,550,580,506,572.3,7400,0
LEADEDSYS,19980612,603,615,588,604.25,9300,0
LEADEDSYS,19980615,582,590,543.95,543.95,5300,0
LEADEDSYS,19980616,495,595,489.7,511.8,10300,0
LEADEDSYS,19980617,535,535,492,509.55,25000,0
LEADEDSYS,19980618,540,540,497,501.25,22600,0
LEADEDSYS,19980619,472,480,451.25,451.5,1400,0
LEADEDSYS,19980622,410,410,406.45,406.45,2600,0
LEADEDSYS,19980623,430,430,385,406.2,10100,0
LEADEDSYS,19980624,440,446.75,420,446.75,1100,0
LEADEDSYS,19980625,491.35,491.35,491.35,491.35,500,0
LEADEDSYS,19980626,507,507.65,507,507.65,600,0
LEADEDSYS,19980701,558.35,558.35,558.35,558.35,100,0
LEADEDSYS,19980702,580,612.4,561,596.2,6700,0
LEADEDSYS,19980703,585,603,555,557.75,4000,0
LEADEDSYS,19980706,571,587,570,586.5,2100,0
LEADEDSYS,19980707,591,634.4,591,634.4,6200,0
LEADEDSYS,19980708,648,669.9,645,654.75,7200,0
LEADEDSYS,19980709,657,663.75,603,615.75,7600,0
LEADEDSYS,19980710,624,643.9,620,632.7,4500,0
LEADEDSYS,19980713,649,652,606,617.25,6100,0
LEADEDSYS,19980714,620,630,615,628.55,4800,0
