SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
POLICYBZR,20211115,1150,1248.9,1149,1202.3,36379065,0
POLICYBZR,20211116,1210,1434,1210,1341.9,14456023,0
POLICYBZR,20211117,1350,1470,1342,1447.95,7068789,0
POLICYBZR,20211118,1440,1464.8,1302.55,1332.35,5505748,0
POLICYBZR,20211122,1332,1332,1190.1,1237.55,3843305,0
POLICYBZR,20211123,1230,1279,1210,1214.85,1275807,0
POLICYBZR,20211124,1228.8,1328.4,1227,1303.85,2005083,0
POLICYBZR,20211125,1315,1339,1245.2,1260.65,1623994,0
POLICYBZR,20211126,1254,1308,1210,1273.45,1075975,0
POLICYBZR,20211129,1251,1300,1212,1229.8,523928,0
POLICYBZR,20211130,1244.25,1288,1210,1215.6,553534,0
POLICYBZR,20211201,1247,1274,1206.3,1214.25,601108,0
POLICYBZR,20211202,1224,1235.3,1210,1213.8,278094,0
POLICYBZR,20211203,1215,1224.75,1210,1210.6,323950,0
POLICYBZR,20211206,1214.8,1217.85,1121.3,1146.75,1131799,0
POLICYBZR,20211207,1163,1198,1163,1190.6,1045117,0
POLICYBZR,20211208,1200,1200,1170,1187.65,303568,0
POLICYBZR,20211209,1190,1190.05,1126.1,1131.25,427828,0
POLICYBZR,20211210,1124.75,1160,1120.85,1134.75,486075,0
POLICYBZR,20211213,1101,1173.95,1075.65,1153,2879984,0
POLICYBZR,20211214,1153,1164.6,1100,1125.65,1668073,0
POLICYBZR,20211215,1127,1136.05,1096.25,1119.55,918448,0
POLICYBZR,20211216,1120,1144,1093.2,1101.85,864396,0
POLICYBZR,20211217,1105,1111.55,1068.1,1083.75,771974,0
POLICYBZR,20211220,1058,1074.55,885,939.15,2343482,0
POLICYBZR,20211221,985,1005,950,955.7,1536838,0
POLICYBZR,20211222,985,994.25,968,980.15,791622,0
POLICYBZR,20211223,991.95,991.95,973.3,979.6,327842,0
POLICYBZR,20211224,985,990,975,983.05,433142,0
POLICYBZR,20211227,975,981.9,955,977.35,366675,0
POLICYBZR,20211228,987.1,998,931,969.8,545088,0
POLICYBZR,20211229,961,980,952.35,961.45,466660,0
POLICYBZR,20211230,959,965.2,925,929.05,457837,0
POLICYBZR,20211231,942,970,942,950.3,519564,0
POLICYBZR,20220103,957.9,965.55,940.85,952.3,160883,0
POLICYBZR,20220104,958,972.05,955.05,965.05,359709,0
POLICYBZR,20220105,968,968,933,942.7,401811,0
POLICYBZR,20220106,942.65,946.8,885,890.6,964964,0
POLICYBZR,20220107,894,900.7,885.1,894.2,351858,0
POLICYBZR,20220110,900,906.7,885.35,899.75,280299,0
POLICYBZR,20220111,929,929.4,856.85,860.55,1060408,0
POLICYBZR,20220112,862,892,860.35,871.7,679115,0
POLICYBZR,20220113,878,921,875,918.15,1119049,0
POLICYBZR,20220114,900,951,898.35,941.4,896371,0
POLICYBZR,20220117,945,1052.95,942.15,1022.6,1856173,0
POLICYBZR,20220118,1022.5,1027,980.1,998.8,702679,0
POLICYBZR,20220119,999.5,999.7,923.85,929.25,962903,0
POLICYBZR,20220120,935.9,948.55,910,915.4,407879,0
POLICYBZR,20220121,915,915,858.25,864.25,675052,0
POLICYBZR,20220124,858.9,858.9,765.15,777.15,1403932,0
POLICYBZR,20220125,776.7,809,725.25,777.55,1869594,0
POLICYBZR,20220127,765,768.6,726,735.45,619828,0
POLICYBZR,20220128,748,848.7,742.3,789.05,2854019,0
