SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
CPIL,20101006,461.1,664,436.1,628.15,22596469,1825989
CPIL,20101007,650,714.4,592.65,624.7,12977955,509041
CPIL,20101008,634,634,572,591.25,2804611,153123
CPIL,20101011,550,605.95,550,577.65,2737236,0
CPIL,20101012,570.1,577.9,553,557.6,602929,0
CPIL,20101013,559.95,562.8,527.5,530.9,545616,0
CPIL,20101014,535.8,541.75,506.5,512.2,476942,0
CPIL,20101015,512,524.4,487,491.7,1206540,0
CPIL,20101018,492,496.75,472.1,487.2,297147,0
CPIL,20101019,483,535.7,483,503.25,1904184,138497
CPIL,20101020,500,513.7,492.05,495.1,412802,0
CPIL,20101021,499.9,511,497,505.85,230040,0
CPIL,20101022,506,514,492.1,496.4,158976,29728
CPIL,20101025,499.8,511.95,497,502.15,207146,35752
CPIL,20101026,503.95,506.75,493.5,497.35,78279,21206
CPIL,20101027,497.35,498.9,481.1,483.95,69003,22433
CPIL,20101028,488,497.5,478.15,481,99799,19955
CPIL,20101029,484,484,465,470.45,64852,22998
CPIL,20101101,475,482,456.35,460.85,94101,41263
CPIL,20101102,460.2,505.9,451.15,480,477401,0
CPIL,20101103,485.75,494.5,474,476.05,117238,0
CPIL,20101104,478.4,482.5,473,478.8,101512,85041
CPIL,20101105,483,488,481.2,485.8,30458,21660
CPIL,20101108,480.25,484,475.15,480.5,40155,17604
CPIL,20101109,481,485,471.1,473.8,24630,0
CPIL,20101110,475.4,475.4,460.1,470.3,80079,0
CPIL,20101111,470,472.8,460,461.55,21406,9476
CPIL,20101112,457.1,466,446,449.45,29307,0
CPIL,20101115,452,461,434.5,455.85,43236,16995
CPIL,20101116,452.75,460,449.75,450.35,27065,17637
CPIL,20101118,455,455,415.1,421.8,42368,19761
CPIL,20101119,425.9,432.5,408.55,411.15,84944,33478
CPIL,20101122,411.5,418.4,395.1,410,109758,0
CPIL,20101123,407.3,428,398.6,422.55,79095,38031
CPIL,20101124,423,436.85,418,425.1,38338,12925
CPIL,20101125,420,425,398.4,401.2,41205,27675
CPIL,20101126,400,405,375,382.55,65622,50819
CPIL,20101129,383,395,381,387.2,12360,3736
CPIL,20101130,381,446.4,381,418.2,225156,0
CPIL,20101201,418.2,437.4,416.5,420.9,71321,18257
CPIL,20101202,424.8,439.9,420.1,422.8,43101,9647
CPIL,20101203,422,426.6,405.25,409.3,20047,4317
CPIL,20101206,412,419,395.1,398.65,18552,8996
CPIL,20101207,399,399.95,390,393.1,14720,5240
CPIL,20101208,390,393.95,380,380.95,16154,6828
CPIL,20101209,383.05,384.9,341,348.85,35421,15153
CPIL,20101210,345.1,362.5,330,360.15,50201,0
CPIL,20101213,360.15,379,355.1,373.55,15649,6270
CPIL,20101214,378.4,379.8,365.3,368.85,16725,5883
CPIL,20101215,373.75,373.8,350,355.85,14983,6847
CPIL,20101216,360,360,348,355.7,12933,5490
CPIL,20101220,354.95,354.95,348,350.1,10452,4358
CPIL,20101221,347,374,347,363.35,22107,6252
CPIL,20101222,361.2,375,352.3,369.05,29935,10186
CPIL,20101223,370,410,360,387.7,354469,50877
CPIL,20101224,388,395.05,380.15,383.2,67107,8819
CPIL,20101227,380,412.8,380,397.65,182436,25324
CPIL,20101228,401.9,401.9,391.05,393.6,16613,5599
CPIL,20101229,398.85,410.3,392,395.6,53665,8465
CPIL,20101230,398.4,404,389,390.9,14742,6462
CPIL,20101231,398.8,412,391,398.45,70871,13714
CPIL,20110103,403.7,423.6,402,408.2,108179,19956
CPIL,20110104,414.2,419,400.3,403.55,46790,14422
CPIL,20110105,404.5,409.85,398.3,400.65,26412,7028
CPIL,20110106,403,405,392.1,395.35,16164,5492
CPIL,20110107,393.2,397,380,381.65,20684,9106
CPIL,20110110,373.25,380.6,365.4,367.4,15396,5409
CPIL,20110111,371.05,377,355,356.85,20146,8608
CPIL,20110112,358.85,364.9,352.9,362.45,16372,5584
CPIL,20110113,367.45,385.95,367.45,374.4,114244,27580
CPIL,20110114,376.95,376.95,360.1,362.8,15241,4904
CPIL,20110117,362.4,366.5,355.05,356.65,11334,5414
CPIL,20110118,360.6,362,350.05,354.65,11708,5228
CPIL,20110119,356,359.95,354.15,355.9,8610,2731
CPIL,20110120,355,358.9,346.1,351.8,12829,4565
CPIL,20110121,354.15,362.5,313.8,357.2,34426,2633
CPIL,20110124,357,374.9,352.5,370.55,35822,6639
CPIL,20110125,374,374.65,359,362.3,11900,5702
CPIL,20110127,363,365.7,356.15,358.25,7825,3410
CPIL,20110128,350.4,357.95,344.2,347.6,13084,5701
CPIL,20110131,341.2,350,331.2,344.3,15797,6524
CPIL,20110201,341,348,333,336.4,8140,3272
CPIL,20110202,340,346,334,336.1,7621,2910
CPIL,20110203,343.5,345,332.5,337.6,9569,3854
CPIL,20110204,340,343,332,334.85,8583,2596
