SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MAHSEAMLES,19941214,51.25,51.25,51.25,51.25,200,0
MAHSEAMLES,19941229,50,50,50,50,100,0
MAHSEAMLES,19950106,40,40,40,40,100,0
MAHSEAMLES,19950110,44,44,43,43.5,200,0
MAHSEAMLES,19950116,45,45,45,45,300,0
MAHSEAMLES,19950117,45,50,45,50,800,0
MAHSEAMLES,19950118,49,49,49,49,100,0
MAHSEAMLES,19950119,49,49,45.5,45.5,500,0
MAHSEAMLES,19950120,50,50,50,50,600,0
MAHSEAMLES,19950123,45.5,45.5,45.5,45.5,200,0
MAHSEAMLES,19950124,48,48,47,47,200,0
MAHSEAMLES,19950130,45.5,45.5,45,45,800,0
MAHSEAMLES,19950202,48,48,48,48,500,0
MAHSEAMLES,19950203,48.75,48.75,48.75,48.75,100,0
MAHSEAMLES,19950214,39,39,39,39,100,0
MAHSEAMLES,19950215,41,41,41,41,100,0
MAHSEAMLES,19950216,42.5,42.5,41,41,300,0
MAHSEAMLES,19950217,43,43,41,41,300,0
MAHSEAMLES,19950220,42,42,41,41,500,0
MAHSEAMLES,19950221,39,39,39,39,100,0
MAHSEAMLES,19950222,39,40.25,39,40.25,200,0
MAHSEAMLES,19950223,40.5,40.5,40.5,40.5,100,0
MAHSEAMLES,19950224,42,42,42,42,200,0
MAHSEAMLES,19950301,42,42,40.4,40.4,3100,0
MAHSEAMLES,19950302,42,42,40,40.5,5300,0
MAHSEAMLES,19950303,40.5,42.45,40.5,42,1800,0
MAHSEAMLES,19950306,42.8,43,42.1,43,2300,0
MAHSEAMLES,19950307,43,44.05,43,44.05,1600,0
MAHSEAMLES,19950308,43,45,43,45,1100,0
MAHSEAMLES,19950309,45.5,45.5,45.5,45.5,1500,0
MAHSEAMLES,19950310,46.5,49.95,46.05,49.95,1000,0
MAHSEAMLES,19950313,47.5,48,47.5,47.5,1700,0
MAHSEAMLES,19950314,45.5,45.5,45.5,45.5,800,0
MAHSEAMLES,19950315,50,51,47,47,1400,0
MAHSEAMLES,19950316,45,47,45,47,300,0
MAHSEAMLES,19950320,46,46,46,46,300,0
MAHSEAMLES,19950321,45.5,45.9,45.5,45.9,300,0
MAHSEAMLES,19950322,45.5,45.5,45.5,45.5,500,0
MAHSEAMLES,19950323,46,46,45,45,600,0
MAHSEAMLES,19950324,44,44,44,44,300,0
