SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
JSLHISAR,20160128,36,37.8,34.2,34.2,382556,0
JSLHISAR,20160129,34.2,35.9,32.5,35,299059,0
JSLHISAR,20160201,35.1,35.95,33.25,33.25,51353,0
JSLHISAR,20160202,33,33,31.6,31.6,64036,0
JSLHISAR,20160203,30.1,32,30.05,30.1,214776,0
JSLHISAR,20160204,29.15,31.4,29.15,30.6,49038,0
JSLHISAR,20160205,29.6,32.1,29.6,32.1,63682,0
JSLHISAR,20160208,33,33.65,30.5,30.65,211190,0
JSLHISAR,20160209,30.9,30.95,29.55,30,45384,0
JSLHISAR,20160210,29.4,31.5,29,29,145382,0
JSLHISAR,20160211,30.5,33.4,29.3,30,311422,0
JSLHISAR,20160212,30,32,28.15,30.05,159171,70810
JSLHISAR,20160215,30,32.5,28.4,29,343098,0
JSLHISAR,20160216,29,30.8,27.3,27.85,152493,0
JSLHISAR,20160217,27.95,30.05,27.3,28.2,286809,0
JSLHISAR,20160218,28.95,30.4,28.75,29.05,109194,0
JSLHISAR,20160219,29.6,30.45,28.5,29.2,249296,0
JSLHISAR,20160222,28.9,34.85,28.9,32.1,770936,0
JSLHISAR,20160223,32.35,32.35,29.45,29.9,147331,0
JSLHISAR,20160224,30.45,32.2,28.75,29,281224,0
JSLHISAR,20160225,29.25,31.05,28.4,28.95,233046,0
JSLHISAR,20160226,29.75,32,28.85,31,622003,0
JSLHISAR,20160229,30.2,32.5,28.75,29,279123,0
JSLHISAR,20160301,29.8,30.25,28.5,28.95,329788,0
JSLHISAR,20160302,29.6,30.05,28.8,29.35,124436,0
JSLHISAR,20160303,29.5,30.4,28.9,29,192320,0
JSLHISAR,20160304,29.6,29.65,28.7,29.1,104903,0
JSLHISAR,20160308,29.15,30,28.75,28.9,174807,0
JSLHISAR,20160309,28.9,29.6,28.85,29,61441,0
JSLHISAR,20160310,29.3,29.35,28.75,28.8,43663,0
JSLHISAR,20160311,28.8,29.2,28.5,28.7,52975,0
JSLHISAR,20160314,29,29.5,28.6,28.7,29395,0
JSLHISAR,20160315,28.9,28.9,27.8,28.1,54801,0
JSLHISAR,20160316,28.1,30,27.8,28.5,321424,0
JSLHISAR,20160317,28.5,29.6,27.9,28.05,145846,0
JSLHISAR,20160318,28.5,28.6,27.4,27.95,109376,0
JSLHISAR,20160321,27.4,28.4,27.4,28,74952,0
JSLHISAR,20160322,28,28,27.1,27.65,107535,0
JSLHISAR,20160323,27.4,28,27.3,27.4,109826,0
JSLHISAR,20160328,28.5,28.5,24.7,25.75,179725,0
JSLHISAR,20160329,26.35,27.5,25.25,25.95,129072,0
JSLHISAR,20160330,26.25,27.95,26.25,26.5,112626,0
JSLHISAR,20160331,26.05,27.2,26,26.45,34209,0
JSLHISAR,20160401,26.9,27.9,26.3,26.5,132296,67718
JSLHISAR,20160404,27,28.7,26.6,28.3,194194,0
JSLHISAR,20160405,28.1,29.5,27.1,27.45,174940,0
JSLHISAR,20160406,27.5,28.75,27.5,28.35,191875,0
JSLHISAR,20160407,28.1,31.7,28.1,30.8,589452,0
JSLHISAR,20160408,30,31.35,29.6,30.8,213509,0
JSLHISAR,20160411,30.05,32.5,30.05,32.05,190424,63511
JSLHISAR,20160412,32.45,33.45,31.6,31.8,259392,0
JSLHISAR,20160413,31,32.5,31,31.55,36109,0
JSLHISAR,20160418,31.5,32.5,31.15,31.9,55320,33792
JSLHISAR,20160420,32.2,34.5,32,33.75,352590,0
JSLHISAR,20160421,33.85,35.9,33.35,35.15,257216,66747
JSLHISAR,20160422,35.2,37.65,34.6,36.95,423892,143210
JSLHISAR,20160425,36.4,37.95,36.1,36.5,95550,0
JSLHISAR,20160426,36.2,39.8,36,39.4,766716,0
JSLHISAR,20160427,39.5,41.75,34.1,35.6,522382,0
JSLHISAR,20160428,35.65,36.5,34,34.3,138254,0
JSLHISAR,20160429,34,35.55,33.7,34.75,45594,0
JSLHISAR,20160502,34.2,34.95,33.5,34.45,21400,0
JSLHISAR,20160503,34.5,35.35,34.1,34.35,9691,0
JSLHISAR,20160504,34.5,37.15,33.5,36.25,289227,0
JSLHISAR,20160505,36.25,37,34.55,34.95,196727,0
JSLHISAR,20160506,34.6,35.45,34,34.15,82089,0
JSLHISAR,20160509,35,35,34.2,34.85,46251,0
JSLHISAR,20160510,34.5,35.6,34.4,35,106392,0
JSLHISAR,20160511,34.3,35.6,34.05,35,24219,0
JSLHISAR,20160512,34.95,35.35,34.5,35.05,14605,0
JSLHISAR,20160513,35,36.7,34.95,35.25,66822,0
JSLHISAR,20160516,35,36.9,34.55,35.95,102951,0
JSLHISAR,20160517,35.95,36.7,35.2,35.7,184544,0
JSLHISAR,20160518,36.1,38.5,36.1,38.25,158562,0
JSLHISAR,20160519,37.4,40.35,37.4,38.6,176341,0
JSLHISAR,20160520,38.5,44.4,36.8,39,1526938,0
JSLHISAR,20160523,39.4,41.3,38.6,40.1,146928,0
JSLHISAR,20160524,40.7,41.25,38.3,38.8,96514,0
JSLHISAR,20160525,38.25,41,38,40.05,184255,0
JSLHISAR,20160526,40.5,43.4,39.3,42.7,1557263,0
JSLHISAR,20160527,42.75,45.25,41.35,42,642144,0
