SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ASIANTILES,20070823,99.9,107.65,82.25,94.2,14091554,1774329
ASIANTILES,20070824,93.7,110.4,91.5,105.7,8835658,798683
ASIANTILES,20070827,108.25,116.3,107,110.4,3449702,417705
ASIANTILES,20070828,108,111.2,101.25,102.9,1211325,235917
ASIANTILES,20070829,97.15,112.4,97.15,108.25,2825704,222807
ASIANTILES,20070830,109.05,111.5,104.2,105.15,645442,135978
ASIANTILES,20070831,106,108.6,103,104.95,447036,92538
ASIANTILES,20070903,105.5,107.9,104.1,105.5,314564,80528
ASIANTILES,20070904,106,108.9,103.6,104.25,805190,194909
ASIANTILES,20070905,105.4,116.3,104.6,108.9,2041826,375584
ASIANTILES,20070906,107.8,118.35,107.8,115.5,1679833,307901
ASIANTILES,20070907,117.6,119.35,110.05,111.35,680324,178021
ASIANTILES,20070910,109.5,112,107,110.25,325916,77277
ASIANTILES,20070911,111.5,111.9,104.1,107.4,209124,59372
ASIANTILES,20070912,108.9,111,106.2,107.55,284256,128437
ASIANTILES,20070913,108.7,109.8,106.2,106.9,137236,0
ASIANTILES,20070914,107.55,108,103,103.7,100162,54955
ASIANTILES,20070917,105,106.4,101.1,104,100651,57559
ASIANTILES,20070918,104.85,111.5,103.65,106.85,338355,76449
ASIANTILES,20070919,109.5,109.95,103.25,105.1,146685,78730
ASIANTILES,20070920,106,107.2,101.1,103.2,154236,76161
ASIANTILES,20070921,104.25,110,103,108.15,397103,171788
ASIANTILES,20070924,107.1,110.8,104.3,105.35,43846,24476
ASIANTILES,20070925,105,105.6,102.5,102.8,57665,34457
ASIANTILES,20070926,104.7,109.8,103,106.6,440223,0
ASIANTILES,20070927,106.65,113.45,105.1,107.85,628381,0
ASIANTILES,20070928,110,110,105,105.8,69855,40055
ASIANTILES,20071001,107.95,107.95,103.5,104.35,52796,37180
ASIANTILES,20071003,106.8,108.25,102,104.8,126815,71054
ASIANTILES,20071004,104.5,105.5,102.1,103.5,50118,34940
ASIANTILES,20071005,104.7,104.9,103,104.05,36607,21832
ASIANTILES,20071008,104.05,104.05,99.65,100.4,50038,30570
ASIANTILES,20071009,103.3,111,99.8,107.2,180815,0
ASIANTILES,20071010,106.15,106.85,103,104,43697,23240
ASIANTILES,20071011,104,104.8,102.75,103.55,10048,5718
ASIANTILES,20071012,102.9,104.5,100.55,101.6,36177,26313
ASIANTILES,20071015,103.5,104.5,101.15,101.65,20560,14089
ASIANTILES,20071016,101.5,103.5,99.5,100.2,28071,17446
ASIANTILES,20071017,95,102,85,100.05,39252,28372
ASIANTILES,20071018,103,103,97.25,98.65,36620,28562
ASIANTILES,20071019,96.25,98,93.5,95.2,32050,21877
ASIANTILES,20071022,97,97,94,95.05,15233,12030
ASIANTILES,20071023,99,104,89,97.55,7960,4775
ASIANTILES,20071024,90,99,90,97.2,8297,4301
ASIANTILES,20071025,96.25,98.9,96,97.4,12271,8362
ASIANTILES,20071026,99.5,105.5,96.5,100.25,61077,16737
ASIANTILES,20071029,103.5,107,100.6,105.85,82736,61867
ASIANTILES,20071030,105,105,100.05,101,21695,16323
ASIANTILES,20071031,103.6,103.75,101.05,101.55,19847,14385
ASIANTILES,20071101,105,105,97.1,97.8,34782,30566
ASIANTILES,20071102,98,98,93,95.25,13310,10037
ASIANTILES,20071105,93.55,103,93.55,95.05,68055,0
ASIANTILES,20071106,96,97,94,94.65,14487,0
ASIANTILES,20071107,96,98,93.75,94.05,5438,4491
ASIANTILES,20071108,94.1,94.5,92.55,92.8,6514,3653
ASIANTILES,20071109,93.2,95.95,93.2,95.2,2078,0
ASIANTILES,20071112,89.15,95.95,89,95,49310,0
ASIANTILES,20071113,93,99,93,96.4,10955,0
ASIANTILES,20071114,95,96,94.1,94.85,7433,5839
ASIANTILES,20071115,95.55,96.1,94.05,95.55,18313,0
ASIANTILES,20071116,95.9,96,91.55,93.8,20849,0
ASIANTILES,20071119,95.95,98.8,94,96.75,39660,32043
ASIANTILES,20071120,93.3,97,93.3,94.75,13739,11943
ASIANTILES,20071121,95.9,95.9,91.1,91.5,8005,5993
ASIANTILES,20071122,90.05,93,90.05,91,6617,6039
ASIANTILES,20071123,91.15,93.35,91,92,7246,6787
ASIANTILES,20071126,91.3,96.5,91.3,92.55,8908,5341
ASIANTILES,20071127,91,93,91,92.75,3448,3228
ASIANTILES,20071128,94,94.9,91,91.15,6379,5594
ASIANTILES,20071129,90.4,92.25,89.65,90.2,11114,10915
ASIANTILES,20071130,90.5,93.35,87.65,91.1,12502,9933
ASIANTILES,20071203,90,94,89.05,92.4,8937,4913
ASIANTILES,20071204,95,98.6,93.6,94.15,73333,57392
ASIANTILES,20071205,94.5,96.65,91,91.85,19957,17550
ASIANTILES,20071206,94.85,97,93,94.4,41712,23667
ASIANTILES,20071207,93.5,95,88.1,90,43414,34409
ASIANTILES,20071210,90.5,92.8,89.5,90.05,39540,34249
ASIANTILES,20071211,93,94,90.95,92.25,17092,11158
ASIANTILES,20071212,92.1,97,91.55,92.35,56613,43338
ASIANTILES,20071213,92.55,96.45,92.55,93.45,27690,15547
ASIANTILES,20071214,94,96,93.15,93.75,43265,36813
ASIANTILES,20071217,94,97,89,89.65,75693,60449
ASIANTILES,20071218,90,90.9,86,86.95,115172,109962
ASIANTILES,20071219,88.9,90,86.5,88.05,23523,17143
ASIANTILES,20071220,89,91.9,88,88.55,43360,35473
ASIANTILES,20071224,90.95,91,88.7,90.75,8599,6837
ASIANTILES,20071226,90,94,88.25,93.55,24046,0
ASIANTILES,20071227,93.9,109.8,91.7,104.15,378523,0
ASIANTILES,20071228,103,108.8,103,105.1,118969,0
ASIANTILES,20071231,108.75,115.7,103.15,109.8,483947,225805
ASIANTILES,20080101,109.55,119.5,109.55,113.8,414259,219648
ASIANTILES,20080102,114.7,130,114.7,126.7,601162,197290
ASIANTILES,20080103,127,135,124.35,126.05,275953,137694
ASIANTILES,20080104,126.05,133,120,121.45,110806,47090
ASIANTILES,20080107,120.5,128.9,119.25,122.4,68386,33067
ASIANTILES,20080108,123.4,124.35,111,112.65,86877,46461
ASIANTILES,20080109,109,113.9,104.5,106.95,55963,36084
ASIANTILES,20080110,108,118,94.05,97.05,149603,78444
ASIANTILES,20080111,98.25,103.45,94.65,100.2,53644,22638
ASIANTILES,20080114,101,110,101,105.35,64516,32075
ASIANTILES,20080115,110,110,101.65,102.65,26643,16552
ASIANTILES,20080116,102.75,104.8,96.1,100.55,28136,15206
ASIANTILES,20080117,106.9,111,102.1,103.6,28397,0
ASIANTILES,20080118,110,112.85,97.05,98.4,74031,0
ASIANTILES,20080121,95.5,98.05,83,86.75,42169,0
ASIANTILES,20080122,80.05,80.05,69.4,70.7,19391,0
ASIANTILES,20080123,75,82,74,79.75,34562,0
ASIANTILES,20080124,84,86,68.5,71.95,80125,70204
ASIANTILES,20080125,72.5,80,70.05,78.65,47896,41941
ASIANTILES,20080128,78.05,81.8,75,79.95,9536,4610
ASIANTILES,20080129,84.75,84.8,79.25,80.75,10312,5485
ASIANTILES,20080130,81.95,82.9,77.2,79.4,31231,0
ASIANTILES,20080131,83,83,77,77.75,5647,3899
ASIANTILES,20080201,76,80.5,73.35,74.1,7283,5638
ASIANTILES,20080204,74.05,82,73,78.85,7041,4203
ASIANTILES,20080205,75.1,80.5,75.1,79.1,7705,4716
ASIANTILES,20080206,65,81,65,79.6,10932,5840
ASIANTILES,20080207,81,81,73.15,74.65,16966,11728
ASIANTILES,20080208,72.3,75.5,69,69.65,20068,11250
ASIANTILES,20080211,69.95,71.2,63.15,64.15,15642,7660
ASIANTILES,20080212,62.7,66.85,61,62,8698,4512
ASIANTILES,20080213,62.1,65.9,61.05,61.55,5685,4156
ASIANTILES,20080214,63,66.8,61.1,65.75,13674,9260
ASIANTILES,20080215,63.5,67.45,63.5,64.65,9762,6843
ASIANTILES,20080218,65,68.5,63.5,67.95,15663,7556
ASIANTILES,20080219,67.25,72,67.25,71.3,7666,4372
ASIANTILES,20080220,70,70,66.5,67.8,2878,1932
ASIANTILES,20080221,68.95,70,67.1,67.25,43729,42385
ASIANTILES,20080222,68.5,68.85,66.65,67.15,26624,26313
ASIANTILES,20080225,67,68.5,65.2,65.9,90164,87690
ASIANTILES,20080226,67.1,68.4,66.2,67.15,91757,90824
ASIANTILES,20080227,68,70.5,66.2,66.8,4640,2916
ASIANTILES,20080228,66,70,66,67.7,8851,4726
ASIANTILES,20080229,72,72,66.55,67.9,6252,3973
ASIANTILES,20080303,64.55,67,63.55,64.2,4722,3858
ASIANTILES,20080304,63,64,61.15,62.05,7454,4980
ASIANTILES,20080305,64,64,60,61.15,5817,3994
ASIANTILES,20080307,60.05,62.8,52,54.65,17428,12837
ASIANTILES,20080310,61,61,50.15,52.05,19564,16578
ASIANTILES,20080311,54,56.05,54,55.35,174677,172809
ASIANTILES,20080312,56,58.5,53.15,54.35,108599,105874
ASIANTILES,20080313,55,55,50,52.3,142828,141016
ASIANTILES,20080314,50.8,51.9,50,50.85,54852,53576
ASIANTILES,20080317,46,49,43,44.05,15842,10844
ASIANTILES,20080318,44.1,44.5,40,40.65,33102,21300
ASIANTILES,20080319,42.9,43.5,39.5,40.35,9971,7054
ASIANTILES,20080324,42.7,42.7,36.6,39.4,30846,25877
ASIANTILES,20080325,42.05,42.65,39,41.55,147294,137520
ASIANTILES,20080326,43.55,43.55,40.5,40.8,81352,76022
ASIANTILES,20080327,41.95,49,40.6,49,48302,36656
ASIANTILES,20080328,50,57.7,49.5,54.4,93756,43246
ASIANTILES,20080331,44.1,54.9,44.1,50.75,131789,113813
ASIANTILES,20080401,49.7,51.8,49.25,50.75,6760,6044
ASIANTILES,20080402,53,59.5,50.35,55.05,44513,17384
ASIANTILES,20080403,55.9,55.9,52,54.8,13831,9267
ASIANTILES,20080404,53.5,55.95,52.8,54.75,11680,6370
ASIANTILES,20080407,53.05,59.95,51.6,57.1,14526,6364
ASIANTILES,20080408,56.5,58,56.05,56.85,4822,2629
ASIANTILES,20080409,57.75,61,57,60,27624,14397
ASIANTILES,20080410,61.4,63.5,60,61.35,10375,6051
ASIANTILES,20080411,65,65,59.5,61.3,13960,11183
ASIANTILES,20080415,60.05,65,59.85,64,12364,7069
ASIANTILES,20080416,64,67.5,62,65.1,14281,8442
ASIANTILES,20080417,65.65,68,65,66.05,22727,19089
ASIANTILES,20080421,68.5,72.7,67,70.7,37338,30445
ASIANTILES,20080422,70,70.35,68.5,69.15,5326,3869
ASIANTILES,20080423,69.85,69.9,66,66.25,6804,5820
ASIANTILES,20080424,64,70.7,64,66.05,8317,6177
ASIANTILES,20080425,65.55,66.9,65.2,65.75,4876,4038
ASIANTILES,20080428,66.25,71.9,66.25,70.85,11987,8398
ASIANTILES,20080429,71.5,74,71.5,73,4962,3162
ASIANTILES,20080430,72.5,73.8,72.05,72.9,5178,4087
ASIANTILES,20080502,74.25,74.75,66.1,70,14149,9047
ASIANTILES,20080505,71,76.5,71,72.9,25970,18793
ASIANTILES,20080506,75,75,72.7,73.1,8799,8015
ASIANTILES,20080507,74,75,73,73.1,11999,9358
ASIANTILES,20080508,73.1,74,70.5,71.85,17596,13797
ASIANTILES,20080509,71.55,72,70,70.6,7094,6723
ASIANTILES,20080512,70.5,72,66.1,67.4,9611,7852
ASIANTILES,20080513,68.7,70,66.65,66.95,2212,1430
ASIANTILES,20080514,66.8,68,65.8,67.2,9843,9430
ASIANTILES,20080515,66.7,67.75,66.65,66.65,2689,2192
ASIANTILES,20080516,67,70,67,67.6,3321,2574
ASIANTILES,20080520,69.7,69.7,66.55,67.65,2189,1189
ASIANTILES,20080521,67,73,66.75,72.55,13023,11132
ASIANTILES,20080522,72.55,72.55,68.95,69.5,8450,5800
ASIANTILES,20080523,69.75,70.9,68.25,69.5,5492,4811
ASIANTILES,20080526,68,69,67.25,67.45,1302,1291
ASIANTILES,20080527,66.55,68.95,65,65.25,4603,3787
ASIANTILES,20080528,65.15,65.15,64,64.25,3409,3197
ASIANTILES,20080529,70,70,65,65.4,1050,758
ASIANTILES,20080530,64.6,68,64.5,64.7,8394,7056
ASIANTILES,20080602,63.65,65.7,63.65,65,4112,3725
ASIANTILES,20080603,62,64,61.3,63.4,2718,2304
ASIANTILES,20080604,62.05,62.05,57,57.9,15983,15711
ASIANTILES,20080605,57,59.8,56,58.9,11756,9574
ASIANTILES,20080606,58.3,59.5,58,58.2,3163,2455
ASIANTILES,20080609,58,58,55.15,56,5155,2906
ASIANTILES,20080610,56.7,58.4,55,56.15,490,417
ASIANTILES,20080611,57,58.6,56,58.1,348,263
ASIANTILES,20080612,57,57,54.5,55.75,18878,17504
ASIANTILES,20080613,56.1,57,56,56.25,1368,1327
ASIANTILES,20080616,56.5,58,55.1,56.1,2618,2095
ASIANTILES,20080617,57,58.95,56,58.35,631,591
ASIANTILES,20080618,58.85,60.4,57.55,57.55,1228,1067
ASIANTILES,20080619,57.45,61,57.45,59.15,5242,5089
ASIANTILES,20080620,57.5,61.55,56.7,59.9,22479,21890
ASIANTILES,20080623,58.45,59,56.05,57.05,519,500
ASIANTILES,20080624,57,59,55.5,56.15,2273,1950
ASIANTILES,20080625,54,58,54,56.55,1099,1012
ASIANTILES,20080626,56.55,58,56.5,57,13535,13530
ASIANTILES,20080627,56,56,53,53.05,3935,3786
ASIANTILES,20080630,53,54.5,52,52.25,3067,2836
ASIANTILES,20080701,51.55,54,48,48.45,6535,5369
ASIANTILES,20080702,55.6,55.6,46.1,50.7,2691,1797
ASIANTILES,20080703,50,50,43,47.05,24988,24527
ASIANTILES,20080704,46.55,48.75,45.5,47.7,1756,895
ASIANTILES,20080707,48.55,52,48.55,50.55,1208,276
ASIANTILES,20080708,48,54.5,48,51.55,12754,11695
ASIANTILES,20080709,47.2,58.5,47.2,52.75,31609,30872
ASIANTILES,20080710,54.5,54.5,52,52.25,6739,6694
ASIANTILES,20080711,52.3,53.8,50.05,52.45,21591,20626
ASIANTILES,20080714,51.05,53.5,51.05,52.2,14956,14918
ASIANTILES,20080715,53.95,53.95,47.5,50.3,2163,1408
ASIANTILES,20080716,49.05,49.7,45.1,45.8,1405,1195
ASIANTILES,20080717,50,50,44.5,45.5,4505,2636
ASIANTILES,20080718,46.1,47.2,46.1,47,3118,3055
ASIANTILES,20080721,45.5,47.8,45.5,47.5,10699,10685
ASIANTILES,20080722,46.05,47.5,46,47.5,4658,4599
ASIANTILES,20080723,47.8,50,47.55,49,3273,0
ASIANTILES,20080724,48.9,49.5,48.55,49.4,2183,2064
ASIANTILES,20080725,50,53,48,49.15,5939,3951
ASIANTILES,20080728,49,51,48.1,49.9,1470,1406
ASIANTILES,20080729,48.3,53,48.15,50.4,6016,3529
ASIANTILES,20080730,53,53,50.65,51.15,1344,1024
ASIANTILES,20080731,51.55,53.9,51.55,52.85,1981,1350
ASIANTILES,20080801,53,56.8,53,54.95,9474,7084
ASIANTILES,20080804,57,57.75,53.25,53.75,4461,2771
ASIANTILES,20080805,55,55.95,52.1,53.7,2242,1412
ASIANTILES,20080806,54,54.9,50,51.45,8134,5323
ASIANTILES,20080807,51.6,53.5,50.1,52,3444,2837
ASIANTILES,20080808,52,53.35,51.75,52.8,2039,1260
ASIANTILES,20080811,52.5,54.5,52.2,53.2,1138,929
ASIANTILES,20080812,51.3,54,51.3,52.4,8750,7206
ASIANTILES,20080813,60,60,50.3,51.55,1683,1372
ASIANTILES,20080814,50.1,52.5,50.1,51.85,311,272
ASIANTILES,20080818,53,55.5,52.6,53.85,4566,1992
ASIANTILES,20080819,53,54.3,51.5,53.75,1516,861
ASIANTILES,20080820,53.5,53.5,52.55,53.05,26,23
