SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
CURATECH,20101123,350,350,332,332.2,1605,0
CURATECH,20101124,331,348.75,331,346.4,1066,0
CURATECH,20101125,335,337,331,332.1,4448,0
CURATECH,20101126,330,330,315.5,320,1764,0
CURATECH,20101129,315,329.9,304,308.6,1512,0
CURATECH,20101130,323,323,298,301.45,264,0
CURATECH,20101201,314,316.55,310.05,316.55,149,0
CURATECH,20101202,316.55,325,302,302,1493,0
CURATECH,20101203,317.1,317.1,310,311.5,383,335
CURATECH,20101206,302,305,296,300.05,19163,18657
CURATECH,20101207,291.6,300,285.1,287.35,323,323
CURATECH,20101208,287.35,301.7,287.35,301,191,184
CURATECH,20101209,287.25,300,287.25,288.85,911,883
CURATECH,20101210,289,300,281.05,285,802,0
CURATECH,20101213,285,285,283.5,285,753,753
CURATECH,20101214,285,299.25,272.05,299.15,150,96
CURATECH,20101215,314.15,314.15,292.05,292.55,536,534
CURATECH,20101216,279.05,307.2,279.05,307.2,224,222
CURATECH,20101220,307,315,295.05,302.05,1120,1119
CURATECH,20101221,311.9,317.15,311.9,317.15,669,617
CURATECH,20101222,330,333.05,322,333.05,2315,1513
CURATECH,20101223,345,349.7,345,349.7,261,260
CURATECH,20101224,365,367.2,365,367.2,1134,1132
CURATECH,20101227,385.6,385.6,385.6,385.6,809,809
CURATECH,20101228,385.6,404.9,385.6,391.05,2204,1953
CURATECH,20101229,400,404,385.1,402.2,4298,2388
CURATECH,20101230,391,398.9,390.05,397.65,2473,1308
CURATECH,20101231,399.4,399.4,377.8,385.5,2814,1580
CURATECH,20110103,371,384.9,366.25,371.45,7951,4102
CURATECH,20110104,353,378.2,352.9,353,565,427
CURATECH,20110105,353,353.5,341,349.65,174,166
CURATECH,20110106,355,355,345,345,166,164
CURATECH,20110107,327.75,327.75,327.75,327.75,21,0
CURATECH,20110110,312,312,312,312,1,0
CURATECH,20110111,298,305,296.4,296.4,254,0
CURATECH,20110112,296.4,298,282,285,322,0
CURATECH,20110113,279,280.25,279,280.25,210,0
CURATECH,20110114,270.05,294.25,270.05,280.2,952,0
CURATECH,20110117,279.1,279.1,276.5,277.1,870,0
CURATECH,20110118,281,281,268.05,270.55,1207,0
CURATECH,20110119,280,284.1,271.5,273.05,289,0
CURATECH,20110120,286.7,286.7,273,277.75,1140,0
CURATECH,20110121,265.05,291.65,265.05,289.05,654,0
CURATECH,20110124,288.05,299.45,282.3,296.9,853,0
CURATECH,20110125,294.5,311.7,285.3,296.1,939,0
CURATECH,20110127,309.4,309.4,282,298.15,840,0
CURATECH,20110128,284.1,297.9,283.25,296.95,500,0
CURATECH,20110131,285,307.95,282.3,296.85,1050,0
CURATECH,20110201,289,304.95,285,298.1,3784,0
CURATECH,20110202,290,304,290,291.3,1461,0
CURATECH,20110203,303.5,304,300,300,305,0
CURATECH,20110204,285,294.35,285,294.35,211,0
CURATECH,20110207,286,286,280,280,39,0
CURATECH,20110208,269.1,269.1,266,266,796,0
CURATECH,20110209,277.95,277.95,277.95,277.95,50,0
CURATECH,20110214,264.05,264.05,264.05,264.05,225,0
CURATECH,20110215,260,277.2,251.2,263,668,0
CURATECH,20110216,264,265,264,265,102,0
CURATECH,20110217,262,267.25,253.05,267.25,80,0
CURATECH,20110218,272.9,279.5,272.9,279.5,36,0
CURATECH,20110221,279.5,279.5,275,275,74,0
CURATECH,20110222,275,288,269.15,281.9,329,0
CURATECH,20110223,273.1,273.1,273.1,273.1,23,0
CURATECH,20110224,273.1,273.1,259.45,259.45,245,0
CURATECH,20110225,272,272,272,272,1,0
CURATECH,20110228,259.45,259.45,258.4,258.4,775,0
CURATECH,20110301,258.4,270,250,252,388,0
CURATECH,20110303,262.95,262.95,262.95,262.95,1,0
CURATECH,20110304,250,262.4,249.8,262.35,451,0
CURATECH,20110307,250,250.1,250,250,360,0
CURATECH,20110308,250,250,250,250,76,0
CURATECH,20110310,250,250,250,250,10,0
CURATECH,20110311,237,238,237,237.7,71,0
CURATECH,20110314,230.1,230.1,226.5,230,4402,4400
CURATECH,20110315,230,230,230,230,60,60
CURATECH,20110316,240,240,220,240,751,0
CURATECH,20110317,240,240,221,223.3,222,0
CURATECH,20110318,240,245.65,221,225.05,96788,0
CURATECH,20110321,238.5,238.5,220.5,233,4265,0
CURATECH,20110322,214,220.5,214,219.5,203,0
CURATECH,20110323,201,239,201,216,42,36
CURATECH,20110324,230,237.6,230,237.55,86,0
CURATECH,20110325,237.6,238,222.65,236.65,192,0
CURATECH,20110328,239.9,239.9,225,230,9363,0
CURATECH,20110329,238.4,240,225,234.05,5018,5000
CURATECH,20110330,225.1,244.9,225.1,242.9,410,200
CURATECH,20110331,228.55,243.45,226,227.4,846,774
CURATECH,20110401,220,239,220,239,4,3
CURATECH,20110404,234.4,243.95,228,240.15,594,588
CURATECH,20110407,239.5,245,229.05,231.1,1786,1598
CURATECH,20110408,238,243.9,230,230,111,76
CURATECH,20110411,241,241,230,230.1,835,635
CURATECH,20110413,226,229,225.05,229,125,100
CURATECH,20110415,232.1,234.75,230,230.05,343,292
CURATECH,20110418,230.6,230.6,221.2,221.2,1394,1394
CURATECH,20110419,225,225,225,225,126,125
CURATECH,20110420,230,230,224.5,225.65,132,111
CURATECH,20110421,225,233.55,225,225.7,134,54
