SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SEARCHEMIN,19960613,41,41,41,41,100,0
SEARCHEMIN,19960614,38.25,38.25,38.25,38.25,200,0
SEARCHEMIN,19960617,38.7,38.7,38.5,38.5,300,0
SEARCHEMIN,19960621,36,36,36,36,100,0
SEARCHEMIN,19960701,32.5,32.5,32.5,32.5,100,0
SEARCHEMIN,19960709,33,33,33,33,100,0
SEARCHEMIN,19960712,34,34,34,34,100,0
SEARCHEMIN,19960715,34.5,34.5,34.05,34.05,500,0
SEARCHEMIN,19960716,34.9,34.9,33,33,1000,0
SEARCHEMIN,19960723,34,34,34,34,100,0
SEARCHEMIN,19960724,32,32,32,32,700,0
SEARCHEMIN,19960729,35,35,35,35,500,0
SEARCHEMIN,19960730,36,36,36,36,300,0
SEARCHEMIN,19960802,36,36.45,36,36.45,500,0
SEARCHEMIN,19960805,37.25,37.25,37.25,37.25,100,0
SEARCHEMIN,19960806,38,38,37.95,37.95,200,0
SEARCHEMIN,19960808,41,41,38.5,38.5,600,0
SEARCHEMIN,19960809,39.95,40.95,39.95,40,1000,0
SEARCHEMIN,19960813,36.55,39.4,36.5,37.95,500,0
SEARCHEMIN,19960814,36,36,36,36,500,0
SEARCHEMIN,19960819,33.55,33.6,33.5,33.55,700,0
SEARCHEMIN,19960820,35,36.9,35,36,1800,0
SEARCHEMIN,19960821,33.8,34.5,33.8,34.5,1200,0
SEARCHEMIN,19960822,34,34,34,34,200,0
SEARCHEMIN,19960823,34,34,34,34,400,0
SEARCHEMIN,19960826,34,34,34,34,300,0
SEARCHEMIN,19960827,34,34,34,34,200,0
SEARCHEMIN,19960828,34.5,34.5,34.5,34.5,200,0
SEARCHEMIN,19960829,34.5,34.5,34.5,34.5,100,0
SEARCHEMIN,19960830,34,35,34,35,400,0
SEARCHEMIN,19960903,34.5,34.75,34.5,34.75,400,0
SEARCHEMIN,19960909,34,34,34,34,400,0
