SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SWELECTES,20120709,264.3,279.4,250.2,279.4,180245,0
SWELECTES,20120710,307.3,307.3,293.4,302,581437,0
SWELECTES,20120711,320,320,295.05,297.2,178376,0
SWELECTES,20120712,304.25,304.25,293.75,294.95,123964,0
SWELECTES,20120713,296,299,281.6,287.55,145609,0
SWELECTES,20120716,290,293,271.15,282.55,150034,0
SWELECTES,20120717,155,155,144.15,147.05,130890,0
SWELECTES,20120718,146.75,147.8,140.25,142.1,27493,0
SWELECTES,20120719,141.5,143.8,137.2,138.4,36295,0
SWELECTES,20120720,137.5,137.5,134,135.15,35859,0
SWELECTES,20120723,121.65,148,121.65,138.9,64534,0
SWELECTES,20120724,140.9,140.9,136.2,137.85,14288,0
SWELECTES,20120725,137.85,141,135.15,138.05,25790,0
SWELECTES,20120726,137,140.8,136.1,137.15,14471,0
SWELECTES,20120727,136.5,140.5,134.05,134.9,15314,0
SWELECTES,20120730,134.75,137.9,133,135.75,22176,0
SWELECTES,20120731,136,138.9,134,135.15,7565,0
SWELECTES,20120801,137,141.5,134.4,140.1,20374,0
SWELECTES,20120802,139.1,143.55,139.1,141.55,12488,0
SWELECTES,20120803,141.5,143.45,137.1,138.15,5058,0
SWELECTES,20120806,142.95,142.95,138.15,140.75,11280,0
SWELECTES,20120807,141.9,144.85,140,143.75,12780,0
SWELECTES,20120808,141.25,149.5,141.25,148.4,23255,0
SWELECTES,20120809,148.5,154.4,148.5,153,34766,0
SWELECTES,20120810,153.55,156,153.5,155.3,35063,0
SWELECTES,20120813,155,157.9,150.1,153.55,15419,0
SWELECTES,20120814,153,153,146.1,146.8,14931,0
SWELECTES,20120816,151.2,151.2,146,146.6,8905,0
SWELECTES,20120817,146.3,148.75,144,145,10990,0
SWELECTES,20120821,147,147,145,145.6,6408,0
SWELECTES,20120822,145.5,146.9,145,145.2,3290,0
SWELECTES,20120823,145.4,146.55,142,142.8,6342,0
SWELECTES,20120824,143.95,145.8,143.1,143.6,9599,0
SWELECTES,20120827,142.35,145,141.5,142.15,7287,0
SWELECTES,20120828,141.95,143.75,138.4,138.75,9871,0
SWELECTES,20120829,139.25,140.9,136.65,139,4933,0
SWELECTES,20120830,136.75,137.7,134.3,136.8,5075,0
SWELECTES,20120831,142,145,136,136.4,2846,0
SWELECTES,20120903,139.7,140.75,136.4,136.7,2154,0
SWELECTES,20120904,136.15,138.65,135.5,136.8,3725,0
SWELECTES,20120905,136.3,138.25,136,136.8,3007,0
SWELECTES,20120906,137.9,137.9,136,136.6,4949,0
SWELECTES,20120907,138.9,143.8,138,138.25,5129,0
SWELECTES,20120908,138.5,139.35,136.55,137.6,2454,0
SWELECTES,20120910,139.95,139.95,137,137.55,5804,0
SWELECTES,20120911,140.5,140.5,136.6,138.4,2460,0
SWELECTES,20120912,138.4,140.6,138,138.35,10099,0
SWELECTES,20120913,139,139.85,136.5,137.1,3119,0
SWELECTES,20120914,139.95,139.95,136.25,137.55,7512,0
SWELECTES,20120917,140.5,140.5,130,137.6,5425,0
SWELECTES,20120918,136.65,139.9,136.5,136.65,4676,0
SWELECTES,20120920,136.65,138,136.5,137,1287,1056
SWELECTES,20120921,137,140.85,136,137.3,11697,7696
SWELECTES,20120924,138,142.75,138,141.65,10419,6900
SWELECTES,20120925,140.3,142,138.45,139.95,3608,2399
SWELECTES,20120926,143.65,143.65,136.8,137.15,9470,7044
SWELECTES,20120927,138,138.95,135.2,136.05,11094,8598
SWELECTES,20120928,136.05,140.55,136.05,137.2,6942,4949
SWELECTES,20121001,137,138.85,137,138.75,4025,2602
SWELECTES,20121003,137,143.6,131,143.1,15917,11902
SWELECTES,20121004,145,148.9,143.1,144.55,50832,0
SWELECTES,20121005,142.05,147.9,142.05,143.4,6898,0
SWELECTES,20121008,141.1,144.95,141,141.9,16264,13695
SWELECTES,20121009,145.5,147.45,141.5,142.7,11418,0
SWELECTES,20121010,143.8,147,141.35,141.9,10997,9409
SWELECTES,20121011,146.9,147.8,141.3,142.3,4902,0
