SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SUBCAPCITY,19960719,75,75,75,75,200,0
SUBCAPCITY,19960812,67.45,67.45,67.45,67.45,100,0
SUBCAPCITY,19960813,60.5,60.5,60.5,60.5,100,0
SUBCAPCITY,19960814,54.3,54.4,54.3,54.4,200,0
SUBCAPCITY,19960816,48.85,48.85,48.85,48.85,100,0
SUBCAPCITY,19960819,45.5,45.5,45.5,45.5,100,0
SUBCAPCITY,19960820,45.4,45.4,45.4,45.4,100,0
SUBCAPCITY,19960822,40.7,40.7,40.7,40.7,100,0
SUBCAPCITY,19960823,36.5,36.5,36.5,36.5,100,0
SUBCAPCITY,19960826,34.1,34.1,34.1,34.1,100,0
SUBCAPCITY,19960828,30.75,30.75,30.55,30.55,200,0
SUBCAPCITY,19960829,27.35,27.35,27.35,27.35,100,0
SUBCAPCITY,19960830,24.5,24.5,24.5,24.5,100,0
SUBCAPCITY,19960902,22,22,22,22,100,0
SUBCAPCITY,19960904,19.75,21,19.75,21,300,0
SUBCAPCITY,19960905,19.05,19.05,19.05,19.05,100,0
SUBCAPCITY,19960906,17.15,17.15,17.15,17.15,100,0
SUBCAPCITY,19960917,18,18,18,18,100,0
SUBCAPCITY,19960926,19.6,19.6,19.6,19.6,100,0
SUBCAPCITY,19961001,20,20,20,20,100,0
SUBCAPCITY,19961004,20,20,20,20,100,0
SUBCAPCITY,19961119,18,18,18,18,100,0
SUBCAPCITY,19970804,18,19.8,18,19.8,1100,0
SUBCAPCITY,19970805,19.8,21.8,19.8,21.8,900,0
SUBCAPCITY,19970808,19.8,19.8,19.8,19.8,100,0
SUBCAPCITY,19970811,19.8,19.8,19.8,19.8,100,0
SUBCAPCITY,19970813,18,18,18,18,1200,0
SUBCAPCITY,19970818,17.5,17.5,17.5,17.5,1000,0
SUBCAPCITY,19970828,16.05,16.05,16.05,16.05,100,0
SUBCAPCITY,19990803,12.1,12.1,12.1,12.1,100,0
SUBCAPCITY,20000315,9.5,9.5,9.5,9.5,100,0
SUBCAPCITY,20190125,12.5,13.1,12.5,13.1,6,0
SUBCAPCITY,20190128,13.75,13.75,13.75,13.75,5,0
SUBCAPCITY,20190129,14.4,14.4,14.4,14.4,5,0
SUBCAPCITY,20190130,15.1,15.1,15.1,15.1,5,0
SUBCAPCITY,20190131,15.85,15.85,15.85,15.85,5,0
SUBCAPCITY,20190201,16.6,16.6,15.85,16.6,4165,0
SUBCAPCITY,20190204,17.4,17.4,16.6,17.4,3242,0
SUBCAPCITY,20190205,18.15,18.15,16.55,17.25,1607,0
SUBCAPCITY,20190206,17,17,17,17,10,0
SUBCAPCITY,20190207,16.15,16.95,16.15,16.95,192,0
SUBCAPCITY,20190208,16.75,16.75,16.65,16.65,109,0
SUBCAPCITY,20190211,16.5,16.65,16.45,16.65,115,0
SUBCAPCITY,20190212,16.65,16.65,16.65,16.65,10,0
SUBCAPCITY,20190213,16.65,16.65,16.65,16.65,10,0
SUBCAPCITY,20190214,16.6,16.6,16.6,16.6,5,0
SUBCAPCITY,20190215,16.6,16.6,16.6,16.6,10,0
SUBCAPCITY,20190220,15.8,15.8,15.8,15.8,10,0
SUBCAPCITY,20190221,15.8,15.8,15.8,15.8,40,0
SUBCAPCITY,20190222,15.7,15.75,15.7,15.75,200,0
SUBCAPCITY,20190227,15.75,15.75,15.6,15.6,105,0
SUBCAPCITY,20190228,15.6,15.6,15.6,15.6,2,0
SUBCAPCITY,20190305,15.05,15.05,15.05,15.05,395,0
SUBCAPCITY,20190306,15.05,15.05,14.45,14.75,260,0
SUBCAPCITY,20190312,14.5,14.5,14.5,14.5,100,0
SUBCAPCITY,20190313,14.5,14.5,14.5,14.5,48,0
SUBCAPCITY,20190314,14.5,15,14.5,15,4600,0
SUBCAPCITY,20190315,15.5,15.5,15.35,15.4,546,0
SUBCAPCITY,20190318,16,16,16,16,3,0
SUBCAPCITY,20190319,16,16.8,16,16.7,599,0
SUBCAPCITY,20190320,17.05,17.45,16.8,17.05,1119,0
SUBCAPCITY,20190322,17.85,17.85,17.45,17.45,2210,0
SUBCAPCITY,20190325,17.45,17.45,17.35,17.35,346,0
SUBCAPCITY,20190328,16.5,16.5,16.5,16.5,5,0
SUBCAPCITY,20190402,15.7,15.7,15.7,15.7,5,0
SUBCAPCITY,20190409,15.65,15.65,15.65,15.65,200,0
SUBCAPCITY,20190415,16.4,16.4,15.65,15.65,5,0
SUBCAPCITY,20190418,15.65,15.65,15.65,15.65,10,0
SUBCAPCITY,20190425,14.9,14.9,14.9,14.9,5,0
SUBCAPCITY,20190430,14.9,14.9,14.9,14.9,12,0
SUBCAPCITY,20190506,14.9,14.9,14.9,14.9,1,0
SUBCAPCITY,20190515,14.9,14.9,14.9,14.9,50,0
SUBCAPCITY,20190517,14.9,14.9,14.9,14.9,1,0
SUBCAPCITY,20190520,14.5,14.5,14.5,14.5,2,0
SUBCAPCITY,20190531,14,14,14,14,1,0
SUBCAPCITY,20190610,14,14,14,14,1,0
SUBCAPCITY,20190611,14,14,14,14,11,0
SUBCAPCITY,20190612,14,14,14,14,110,0
SUBCAPCITY,20190614,13.3,13.3,13.3,13.3,211,0
SUBCAPCITY,20190617,12.65,12.65,12.65,12.65,11,0
SUBCAPCITY,20190618,12.05,12.05,12.05,12.05,25,0
SUBCAPCITY,20190624,11.45,11.45,11.45,11.45,50,0
SUBCAPCITY,20190627,10.9,10.9,10.9,10.9,54,0
SUBCAPCITY,20190628,10.4,10.4,10.4,10.4,201,0
SUBCAPCITY,20190701,9.9,9.9,9.9,9.9,163,0
SUBCAPCITY,20190702,9.45,9.45,9.45,9.45,100,0
SUBCAPCITY,20190703,9,9,9,9,100,0
SUBCAPCITY,20190704,8.55,8.55,8.55,8.55,274,0
SUBCAPCITY,20190705,8.5,8.5,8.15,8.15,463,0
SUBCAPCITY,20190708,7.75,7.75,7.75,7.75,180,0
SUBCAPCITY,20190710,7.4,7.4,7.4,7.4,25,0
SUBCAPCITY,20190711,7.05,7.05,7.05,7.05,10,0
SUBCAPCITY,20190715,6.7,6.7,6.7,6.7,10,0
SUBCAPCITY,20190718,6.4,6.4,6.4,6.4,60,0
SUBCAPCITY,20190723,6.1,6.1,6.1,6.1,445,0
SUBCAPCITY,20190726,6.4,6.4,6.4,6.4,10,0
SUBCAPCITY,20190730,6.4,6.4,6.4,6.4,36,0
SUBCAPCITY,20190731,6.4,6.7,6.4,6.7,416,0
SUBCAPCITY,20190801,6.7,6.7,6.7,6.7,10,0
SUBCAPCITY,20190809,6.65,6.65,6.65,6.65,33,0
SUBCAPCITY,20190813,6.5,6.5,6.5,6.5,2000,0
SUBCAPCITY,20190816,6.6,6.6,6.6,6.6,15,0
SUBCAPCITY,20190819,6.6,6.6,6.6,6.6,5,0
SUBCAPCITY,20190823,6.6,6.6,6.6,6.6,100,0
SUBCAPCITY,20190826,6.6,6.6,6.6,6.6,1,0
SUBCAPCITY,20190909,6.55,6.55,6.55,6.55,18,0
SUBCAPCITY,20190911,6.5,6.5,6.5,6.5,4,0
SUBCAPCITY,20190913,6.45,6.5,6.45,6.5,101,0
SUBCAPCITY,20190917,6.5,6.8,6.5,6.8,92,0
SUBCAPCITY,20190920,6.5,6.5,6.5,6.5,6,0
SUBCAPCITY,20190923,6.4,6.4,6.4,6.4,100,0
SUBCAPCITY,20191001,6.4,6.4,6.3,6.3,100,0
SUBCAPCITY,20191003,6.3,6.3,6.3,6.3,11,0
SUBCAPCITY,20191007,6.3,6.3,6.3,6.3,2,0
SUBCAPCITY,20191011,6.3,6.3,6.3,6.3,3,0
