SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GODREJAGRO,20171016,615.6,630,563.4,595.65,24000049,8422033
GODREJAGRO,20171017,596.2,599.95,582.8,587.8,2285512,813083
GODREJAGRO,20171018,584.5,605.8,580,600.15,2299835,977759
GODREJAGRO,20171019,600,601.7,588.1,592.6,321920,201231
GODREJAGRO,20171023,594.35,596.9,580,581.75,504465,266554
GODREJAGRO,20171024,581.2,587,575,577.6,443099,270699
GODREJAGRO,20171025,577.8,582,555,558.15,688096,463769
GODREJAGRO,20171026,562.95,562.95,542.9,545.25,466716,297525
GODREJAGRO,20171027,548,572,548,560.35,554111,262432
GODREJAGRO,20171030,566.8,575,561.25,571.3,407389,260726
GODREJAGRO,20171031,572.9,582,571,575.2,249070,129529
GODREJAGRO,20171101,576.05,582.8,571.05,572.95,306144,179786
GODREJAGRO,20171102,572.95,578,562.75,567.55,251514,145306
GODREJAGRO,20171103,570,575.8,565.4,569.45,235204,126479
GODREJAGRO,20171106,546,560,546,549.1,438116,311730
GODREJAGRO,20171107,551,555,541,545.1,280595,179296
GODREJAGRO,20171108,545.9,554.8,538.1,547.5,254410,171904
GODREJAGRO,20171109,550,554,542.4,545.95,128730,86851
GODREJAGRO,20171110,543,552,542,548.75,179443,98760
GODREJAGRO,20171113,549.95,550,535,538.45,409381,347119
GODREJAGRO,20171114,536.5,540.95,522.15,528.8,461424,319086
GODREJAGRO,20171115,530.8,535,527.15,529.65,192711,134528
GODREJAGRO,20171116,530,535,522.35,531.65,131780,78348
GODREJAGRO,20171117,534.9,540,530.2,538.4,270076,215839
GODREJAGRO,20171120,542,550.6,538.1,546,374190,292141
GODREJAGRO,20171121,550.7,565,550.7,558.1,205973,98499
GODREJAGRO,20171122,562.25,565,554.45,556.7,136575,83831
GODREJAGRO,20171123,563.6,563.6,547.6,548.9,73355,41298
GODREJAGRO,20171124,549,553.4,545.05,549.7,70294,34051
GODREJAGRO,20171127,551,551.5,542,544.05,124151,86592
GODREJAGRO,20171128,546,546,540,542.55,151912,102413
GODREJAGRO,20171129,544,544.85,537.5,538.4,68265,45948
GODREJAGRO,20171130,537.8,564.5,535.25,552.8,249099,149146
GODREJAGRO,20171201,554.95,559.65,553,555.05,145409,94159
GODREJAGRO,20171204,560,560,546.55,554.55,90786,54023
GODREJAGRO,20171205,553.7,555,544.15,546.35,985008,950506
GODREJAGRO,20171206,546.3,548.35,538.7,542.95,175935,138368
GODREJAGRO,20171207,544.85,549.4,540,542,163361,117775
GODREJAGRO,20171208,546.9,549,543,547.5,178547,134000
GODREJAGRO,20171211,554,554,544,546.65,102085,65498
GODREJAGRO,20171212,548.95,554.9,545.35,553,173152,120127
GODREJAGRO,20171213,550.05,554.75,547,548.6,69029,41478
GODREJAGRO,20171214,553.9,553.9,543.55,546.4,84189,49134
GODREJAGRO,20171215,551,553,549.1,550.85,84291,54186
GODREJAGRO,20171218,553,558,545,555.2,120514,67163
GODREJAGRO,20171219,556,563.25,554.6,558.9,114684,70394
GODREJAGRO,20171220,563.95,567,559.05,564.45,296757,255344
GODREJAGRO,20171221,565.05,578.1,564,574.15,252281,156138
GODREJAGRO,20171222,578.95,579.9,566,568.05,119931,77084
GODREJAGRO,20171226,573,575,563.1,568.75,84277,43871
GODREJAGRO,20171227,569,572.8,559,559.9,95850,67302
GODREJAGRO,20171228,560.3,566.8,560,560.75,134793,103888
GODREJAGRO,20171229,562,589,560,579.25,323392,200379
GODREJAGRO,20180101,581.45,596.7,581,591.25,310670,172436
GODREJAGRO,20180102,592.75,605,591.95,600,368426,213016
GODREJAGRO,20180103,605,615.65,602,610.15,423166,212059
GODREJAGRO,20180104,615.4,621.9,607.15,613.95,237303,139510
GODREJAGRO,20180105,618.9,621,607.6,609.85,200669,138085
GODREJAGRO,20180108,621,625,614,616.1,306683,189842
GODREJAGRO,20180109,620.5,620.5,610,611.15,152094,88277
GODREJAGRO,20180110,615,636,605.25,621.35,403981,166776
GODREJAGRO,20180111,624.9,629.9,615,618.05,244339,147172
GODREJAGRO,20180112,622.7,625.7,611,620.75,171433,93095
GODREJAGRO,20180115,624.9,627,618.5,624.05,192754,129484
GODREJAGRO,20180116,625.05,625.55,609.15,610.9,146184,89571
