SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BURRBROWN,19950601,110,110,100,100,5500,0
BURRBROWN,19950602,110,110,110,110,5000,0
BURRBROWN,19950613,100,100,100,100,100000,0
BURRBROWN,19950807,110,110,110,110,10000,0
BURRBROWN,19950809,110,110,110,110,100000,0
BURRBROWN,19960214,99,99,99,99,100,0
BURRBROWN,19960216,88.75,88.75,88.75,88.75,100,0
BURRBROWN,19960219,79.5,79.5,79.5,79.5,100,0
BURRBROWN,19960222,71.5,71.5,71.5,71.5,100,0
BURRBROWN,19960223,64,65,64,65,200,0
BURRBROWN,19960228,65,65,65,65,100,0
BURRBROWN,19960229,65,67.5,67.5,67.5,100,0
BURRBROWN,19960301,64.5,66,64.5,64.5,300,0
BURRBROWN,19960304,67,67,67,67,100,0
BURRBROWN,19960307,66,66,66,66,100,0
BURRBROWN,19960312,68,72,68,72,200,0
BURRBROWN,19960314,79,79,79,79,100,0
BURRBROWN,19960328,70.8,70.8,70.8,70.8,100,0
BURRBROWN,19960329,70,77,70,77,1200,0
BURRBROWN,19960401,70.5,70.5,70.5,70.5,100,0
BURRBROWN,19960402,70,70,70,70,200,0
BURRBROWN,19960415,64,64,64,64,100,0
BURRBROWN,19960416,63.5,63.5,63.5,63.5,100,0
BURRBROWN,19960418,70,70,70,70,100,0
BURRBROWN,19960419,70,70,70,70,100,0
BURRBROWN,19960423,77,77,63.5,63.5,300,0
BURRBROWN,19960424,68,68,68,68,100,0
BURRBROWN,19960429,62,62,62,62,100,0
BURRBROWN,19960430,56,56,56,56,100,0
BURRBROWN,19960501,60,60,56.55,56.55,200,0
BURRBROWN,19960502,61.5,61.5,57.8,57.8,400,0
BURRBROWN,19960503,52.3,53.25,52.3,53.25,200,0
BURRBROWN,19960509,53.25,58.85,58.85,58.85,100,0
BURRBROWN,19960510,64.4,64.4,64.4,64.4,100,0
BURRBROWN,19960513,71,71,71,71,100,0
BURRBROWN,19960514,73,73,73,73,100,0
BURRBROWN,19960607,66,66,66,66,100,0
BURRBROWN,19960711,70,70,70,70,100,0
BURRBROWN,19960712,70,70,70,70,100,0
BURRBROWN,19960718,70,70,70,70,100,0
BURRBROWN,19960719,64,64,64,64,100,0
BURRBROWN,19960729,70,70,70,70,100,0
BURRBROWN,19960731,70,70,70,70,100,0
BURRBROWN,19960801,70,70,70,70,100,0
BURRBROWN,19960802,65,69,65,69,300,0
BURRBROWN,19960805,70,70,70,70,100,0
BURRBROWN,19960828,63,63,63,63,100,0
BURRBROWN,19960830,69.2,69.2,69.2,69.2,100,0
BURRBROWN,19960927,63,63,63,63,200,0
BURRBROWN,19961011,63,63,63,63,100,0
BURRBROWN,19970131,65,65,65,65,100,0
BURRBROWN,19970220,58.5,58.5,58.5,58.5,100,0
BURRBROWN,19970224,57,57,57,57,100,0
BURRBROWN,19970306,56,56,56,56,200,0
BURRBROWN,19970313,61.6,61.6,61.6,61.6,100,0
BURRBROWN,19970325,60,60,60,60,100,0
BURRBROWN,19970326,66,66,66,66,100,0
BURRBROWN,19970402,66,72.5,66,72.5,200,0
BURRBROWN,19970407,72,72,72,72,100,0
BURRBROWN,19970528,65,79,65,65,300,0
