SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SEINV,20111017,106.05,106.05,95.95,96.4,7740,0
SEINV,20111018,100.95,100.95,91.6,93.85,12843,0
SEINV,20111019,94.2,97,89.2,95.2,14719,0
SEINV,20111020,95,98.5,91.1,97.9,6812,0
SEINV,20111021,98,102.75,97.8,102.2,10769,0
SEINV,20111024,101.05,104.95,101.05,103.65,5998,0
SEINV,20111025,104.9,105,100.55,104.45,5158,0
SEINV,20111026,106.9,109.6,103.05,108.5,4474,3050
SEINV,20111028,106.3,113.7,106.3,112.95,9158,7480
SEINV,20111031,118.5,118.5,109.05,116.85,11371,7152
SEINV,20111101,112.5,119.95,112.5,118.6,9400,6363
SEINV,20111102,116.25,124.55,116.25,124.55,29587,10576
SEINV,20111103,125.3,130.8,125.3,130.8,6443,4896
SEINV,20111104,137.35,137.35,137.35,137.35,6719,0
SEINV,20111108,144.25,144.25,131.1,144.25,12488,11096
SEINV,20111109,151.5,151.5,146.05,147.75,42741,33939
SEINV,20111111,149,149,141,147.45,21812,15384
SEINV,20111114,147,150.85,145.5,149.3,13128,11326
SEINV,20111115,149.95,152,149,150.3,14153,10418
SEINV,20111116,149.95,152.9,147,151.9,186430,0
SEINV,20111117,149.25,158,149.25,155.45,187329,0
SEINV,20111118,160,160,154,155.6,191393,184653
SEINV,20111121,159,160,153.45,155.45,191456,0
SEINV,20111122,158.8,158.8,154.5,156.25,210703,207554
SEINV,20111123,157,162,157,160.55,17028,11597
SEINV,20111124,159.5,167,159,164.85,10684,7033
SEINV,20111125,161.05,168,161.05,164.15,8196,3226
SEINV,20111128,169,169,162.85,164.45,2832,1629
SEINV,20111129,159,161,156.25,157.9,8578,0
SEINV,20111130,153.05,154.5,150,151.95,173427,0
SEINV,20111201,153.25,157.5,153.25,156.45,7469,0
SEINV,20111202,162.25,162.25,155.1,158.1,4304,2500
SEINV,20111205,158.5,160.5,157,159.25,5298,3343
SEINV,20111207,155.45,165.45,155.45,164.05,8766,6257
SEINV,20111208,164.95,171.9,164.75,167.45,5320,2795
SEINV,20111209,166.9,166.9,162.35,164,4609,0
SEINV,20111212,165,168,162.55,163.5,3815,2266
SEINV,20111213,164,166.8,163.35,165.35,3277,2546
SEINV,20111214,164.9,168,164.5,167,6309,5735
SEINV,20111215,166,166.9,160,164.25,14060,11501
SEINV,20111216,168.85,168.85,162,164.3,5182,3981
SEINV,20111219,158.3,165,158.3,163.55,17425,15594
SEINV,20111220,158.3,168,158.3,165.2,9684,8930
SEINV,20111221,167,173.45,165.1,171,19451,16343
SEINV,20111222,176.3,176.3,172,173.25,3571,2098
SEINV,20111223,179.75,179.75,167.05,174,6339,3065
SEINV,20111226,178,182.7,178,182.7,2518,2518
SEINV,20111227,191.8,191.8,176.1,190.85,18832,5214
SEINV,20111228,200,200,191.7,194.45,7205,4740
SEINV,20111229,203,203,192,195.5,11727,2820
SEINV,20111230,204,204,192,195.25,12485,9220
SEINV,20120102,201,201,193.15,194,4596,3770
SEINV,20120103,198.8,203,190.45,199,11720,10507
SEINV,20120104,202,207.95,196.95,204.3,34954,18099
SEINV,20120105,210,235,205,233.6,18293,0
SEINV,20120106,231,244,230.5,233.05,7331,0
SEINV,20120107,221.4,240,221.4,238.55,1101,0
SEINV,20120109,242,242,226.65,228,16866,0
SEINV,20120110,220,228.9,219,219.5,8899,0
SEINV,20120111,215,220,210,218.8,4872,0
SEINV,20120112,222,225,216.5,221.85,76711,0
SEINV,20120113,216,225,216,222,77723,0
SEINV,20120116,228,228,220,222.1,91369,0
SEINV,20120117,218,227.9,218,226.75,83057,0
SEINV,20120118,232.7,232.7,222,225.4,5591,4318
SEINV,20120119,225,230,221.65,227.7,2192,1551
SEINV,20120120,231.9,231.9,226.95,228.85,5410,0
SEINV,20120123,230.1,232,224.15,230.95,3552,1611
