SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BBL,20061121,1198,1198,1085,1143.25,361,112
BBL,20061122,1163,1195,1145,1170.9,1312,704
BBL,20061123,1200,1220,1180,1199.8,4956,3932
BBL,20061124,1200,1210,1162.3,1170.8,667,0
BBL,20061127,1162.3,1190,1151,1157.4,492,0
BBL,20061128,1151,1155,1101,1116.9,1916,0
BBL,20061129,1110.1,1160,1110,1122.85,933,0
BBL,20061130,1092,1125,1092,1116.55,2058,0
BBL,20061201,1075,1232,1072,1216.95,4638,0
BBL,20061204,1210,1238,1171.55,1189.65,1347,0
BBL,20061205,1108,1280,1108,1225.55,2858,0
BBL,20061206,1225,1230,1169,1207.35,1710,0
BBL,20061207,1205,1230,1170,1209.55,1669,0
BBL,20061208,1200,1216,1192.05,1199.8,1760,0
BBL,20061211,1195,1200,1150,1164.25,1036,0
BBL,20061212,1163,1195,1060.05,1075.85,2845,0
BBL,20061213,1080,1140,998,1118.7,2571,0
BBL,20061214,1140,1154.95,1122,1146.2,43625,43148
BBL,20061215,1155,1224,1155,1210.75,6260,4201
BBL,20061218,1201,1224,1028.85,1199.75,3369,1590
BBL,20061219,1206,1206,1150,1166.8,1102,846
BBL,20061220,1188,1190,1151,1160.7,455,359
BBL,20061221,1161,1180,1145,1158.65,1042,859
BBL,20061222,1180,1184,1162,1176.6,1662,1609
BBL,20061226,1198.7,1228.5,1177,1209.35,2311,2167
BBL,20061227,1205,1229,1185,1223.75,4244,4057
BBL,20061228,1203.05,1218,1190.3,1211.95,745,627
BBL,20061229,1201,1225,1190,1213.55,3434,2995
BBL,20070102,1224,1236.5,1221,1227.55,1313,0
BBL,20070103,1239.5,1248,1200,1233.35,1769,0
BBL,20070104,1228,1244.5,1191,1201.2,934,0
BBL,20070105,1200,1235,1195,1225.9,1466,0
BBL,20070108,1231.8,1231.8,1200.05,1204.4,545,0
BBL,20070109,1210,1219,1150,1195.5,1021,0
BBL,20070110,1176.15,1214,1176.15,1191,1579,0
BBL,20070111,1230,1230,1192.05,1197.3,376,326
BBL,20070112,1220,1268.9,1195,1257.3,5825,5151
BBL,20070115,1267,1345,1267,1327.4,10139,7474
BBL,20070116,1375,1380,1320,1327.85,3574,3215
BBL,20070117,1320,1363,1302,1348.55,1913,1091
BBL,20070118,1364,1435,1350,1363.05,11179,8048
BBL,20070119,1375.35,1495,1375.35,1423.9,16776,10077
BBL,20070122,1619,1619,1455,1476.8,24742,20017
BBL,20070123,1519.8,1519.8,1435,1445.3,17974,0
BBL,20070124,1475,1475,1415,1430.4,2397,1956
BBL,20070125,1349,1448.45,1330,1407.4,2289,0
BBL,20070129,1432,1437.85,1400,1417.75,2021,1468
BBL,20070131,1442,1455,1370,1401.4,3385,2472
BBL,20070201,1409,1425,1391.2,1411.95,1902,1713
BBL,20070202,1391,1413.85,1375.1,1380.55,1032,0
BBL,20070205,1400,1490.1,1382.05,1484.9,2736,1945
BBL,20070206,1496,1496,1450,1451.15,4733,3664
BBL,20070207,1470,1500,1445,1451.55,2824,2079
BBL,20070208,1447,1468,1425,1436.7,883,705
BBL,20070209,1431.1,1438.35,1403.25,1423.75,1471,1219
BBL,20070212,1379.95,1395,1326,1356.65,2066,1475
BBL,20070213,1340,1397.4,1338,1359.8,2169,1817
BBL,20070214,1420,1425,1290,1350.35,1839,1293
BBL,20070215,1400,1400,1351,1380.7,2715,2503
BBL,20070219,1370.1,1390,1341,1353.1,1486,1205
BBL,20070220,1350,1382,1305,1316.3,2903,2558
BBL,20070221,1315,1350,1295.05,1338.45,4747,4297
BBL,20070222,1353.95,1355,1320,1328.3,527,471
BBL,20070226,1213.1,1300,1213.1,1255.2,2356,1923
BBL,20070227,1256,1320,1230,1260.5,2240,1273
BBL,20070228,1300,1300,1173,1222.95,4291,2835
BBL,20070301,1200,1239,1138.9,1232.65,1466,866
BBL,20070302,1214.05,1234.5,1200,1210.45,1293,1204
BBL,20070305,1151,1192.95,1127.3,1155.65,1691,1220
BBL,20070306,1200,1219,1116.1,1155.8,2389,1784
BBL,20070307,1180.05,1185,1140.25,1182.45,1308,693
