SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BECTORFOOD,20201224,500,600,500,594.2,37066792,0
BECTORFOOD,20201228,604.3,624,538.3,559.15,12523905,0
BECTORFOOD,20201229,553,564.45,517.1,521.35,6256476,0
BECTORFOOD,20201230,520,538,507.15,514.75,5803600,0
BECTORFOOD,20201231,517.8,524.95,510,514.35,2382600,0
BECTORFOOD,20210101,516,519.45,501.25,502.7,2117248,0
BECTORFOOD,20210104,503.2,505.4,467.5,470.15,3119301,0
BECTORFOOD,20210105,460,489.9,450.1,475.85,4837879,0
BECTORFOOD,20210106,476,481.7,461.7,464.15,1166890,0
BECTORFOOD,20210107,461.1,468.05,455.1,455.85,713031,0
BECTORFOOD,20210108,457,467.9,453.7,456.8,955664,0
BECTORFOOD,20210111,465,465,451,453.5,789630,0
BECTORFOOD,20210112,451,451,435,436.7,1304843,0
BECTORFOOD,20210113,437,443.9,427,429.05,720330,0
BECTORFOOD,20210114,428,445.4,422.45,438.85,1253003,0
BECTORFOOD,20210115,438,459.9,438,449.05,1588383,0
BECTORFOOD,20210118,453,453,432,433.95,455523,0
BECTORFOOD,20210119,439.45,443.7,434,434.7,363002,0
BECTORFOOD,20210120,434.7,439.5,430,431.35,370929,0
BECTORFOOD,20210121,430,432,407.1,409.85,2927474,0
BECTORFOOD,20210122,410,427.9,394,396.55,1827611,0
BECTORFOOD,20210125,397.25,400.6,377,392.45,1026018,0
BECTORFOOD,20210127,392,395.8,384.05,386.5,562871,0
BECTORFOOD,20210128,380,391.45,379.65,384,463043,0
BECTORFOOD,20210129,388,389.75,372.5,374.95,382485,0
BECTORFOOD,20210201,372,382.3,370.6,376.2,639305,0
BECTORFOOD,20210202,382,408.95,378.65,405.15,1499601,0
BECTORFOOD,20210203,410,419.15,402.6,411.3,1023770,0
BECTORFOOD,20210204,415.2,423.95,411.4,418.5,685406,0
BECTORFOOD,20210205,424,426.9,409.6,410.85,658799,0
BECTORFOOD,20210208,417.8,421.9,409,410.3,803027,0
BECTORFOOD,20210209,413,413.7,395,397.15,734358,0
BECTORFOOD,20210210,398.95,399,386.25,389.3,680537,0
BECTORFOOD,20210211,389.5,394,386.2,387.2,445939,0
BECTORFOOD,20210212,390,396.9,387.9,391.1,698854,0
BECTORFOOD,20210215,392,395.45,386.85,392.1,302556,0
BECTORFOOD,20210216,391.75,393.55,381.6,384.3,464991,0
BECTORFOOD,20210217,382.5,387.9,380.2,384.95,372380,0
BECTORFOOD,20210218,386,410,381.85,405.8,1136869,0
BECTORFOOD,20210219,406.65,418.85,400,403.5,808501,0
BECTORFOOD,20210222,406.65,406.65,393.6,395.25,300877,0
BECTORFOOD,20210223,395,415.95,394.75,405.3,876903,0
BECTORFOOD,20210224,408.4,412.45,402.5,406.35,234201,0
BECTORFOOD,20210225,407.6,411.5,403,408.25,316326,0
BECTORFOOD,20210226,402,407.85,396.35,400.15,470941,0
BECTORFOOD,20210301,405,405,390.2,392.25,648802,0
BECTORFOOD,20210302,395,400.45,393.05,395.3,407258,0
BECTORFOOD,20210303,397,407,394,394.9,617417,0
BECTORFOOD,20210304,394.05,400,393,395.9,354768,0
BECTORFOOD,20210305,395.9,400.5,393,393.8,360583,0
BECTORFOOD,20210308,394.1,396.8,390,390.4,253632,0
BECTORFOOD,20210309,391.5,397.45,385.05,386.95,367294,0
BECTORFOOD,20210310,389.95,391.7,385.75,386.25,206693,0
BECTORFOOD,20210312,390.75,390.75,380.05,381,301892,0
BECTORFOOD,20210315,381,382.35,370.65,375.1,322593,0
BECTORFOOD,20210316,375,381.85,373.65,375.25,331543,0
BECTORFOOD,20210317,376.95,376.95,362,362.95,282740,0
BECTORFOOD,20210318,370.85,370.85,349.05,352.4,421042,0
BECTORFOOD,20210319,352,352.4,337.5,345.85,411857,0
BECTORFOOD,20210322,344.4,356,342.05,347.5,480365,0
BECTORFOOD,20210323,350,355.95,343,345.4,340605,0
BECTORFOOD,20210324,343.25,351,340.15,347.6,332809,0
BECTORFOOD,20210325,346,349.35,333.5,337.85,407440,0
BECTORFOOD,20210326,340.65,343,330,331.4,331172,0
BECTORFOOD,20210330,334.9,350.75,328.4,340.3,503035,0
BECTORFOOD,20210331,341.65,344.2,333.1,336.6,393087,0
BECTORFOOD,20210401,340.5,346.5,337.7,345.4,286146,0
BECTORFOOD,20210405,343.5,346.95,338.3,341.05,317699,0
BECTORFOOD,20210406,341.15,370.85,339,367.65,769982,0
BECTORFOOD,20210407,365.5,374.45,360,365.15,535516,0
BECTORFOOD,20210408,368.95,371,363.45,366.9,297739,0
BECTORFOOD,20210409,365.95,367.5,358,359.8,265244,0
BECTORFOOD,20210412,341,352.25,338.05,347.05,415229,0
BECTORFOOD,20210413,342.3,350.6,340.8,346.7,167038,0
BECTORFOOD,20210415,344,348,341,344.05,208589,0
BECTORFOOD,20210416,350,365,347,360.15,302171,0
BECTORFOOD,20210419,353,353,344,351.15,254494,0
BECTORFOOD,20210420,352,366,352,361.05,301245,0
BECTORFOOD,20210422,355,366,354.6,356.75,168895,0
BECTORFOOD,20210423,356,369.9,354.65,366.75,316064,0
BECTORFOOD,20210426,366.75,370.8,362,363.6,124280,0
BECTORFOOD,20210427,365,366.7,362.5,365.3,102254,0
BECTORFOOD,20210428,365.3,369.25,361.6,362.25,116159,0
BECTORFOOD,20210429,364.9,365.9,355.8,358.65,218954,0
BECTORFOOD,20210430,356.95,362,354.05,355.55,141503,0
BECTORFOOD,20210503,354.85,360,351,354.95,142995,0
BECTORFOOD,20210504,355.2,361,354,355.6,209154,0
BECTORFOOD,20210505,355,359.5,353.95,356.1,108155,0
BECTORFOOD,20210506,356.1,394.65,355.1,387.95,1625892,0
BECTORFOOD,20210507,391.8,406.7,386,391.95,884009,0
BECTORFOOD,20210510,395,404.7,381.55,397.35,557256,0
BECTORFOOD,20210511,393,396.55,390,390.5,171602,0
BECTORFOOD,20210512,390.5,404.3,390.5,396.2,429704,0
BECTORFOOD,20210514,399,403,387.2,390.4,183249,0
BECTORFOOD,20210517,390,395,388,393.05,130639,0
BECTORFOOD,20210518,395,421,393.05,410.5,1681591,0
BECTORFOOD,20210519,410.9,414.5,400.9,403.55,372801,0
BECTORFOOD,20210520,405.8,408.05,393.05,394.95,322052,0
BECTORFOOD,20210521,398.95,404.95,397.8,398.6,254351,0
BECTORFOOD,20210524,401,411.7,398.35,402.55,389629,0
BECTORFOOD,20210525,403.05,422.85,402.6,411.3,1131053,0
BECTORFOOD,20210526,411,435.5,411,429.85,1956706,0
BECTORFOOD,20210527,435,435,414.4,418.95,528000,0
BECTORFOOD,20210528,422,425,412.25,416.95,314456,0
BECTORFOOD,20210531,413.05,435,413.05,419.65,532345,0
BECTORFOOD,20210601,420,426.5,410.1,412.05,328624,0
BECTORFOOD,20210602,413.8,422.8,411,414.1,292871,0
BECTORFOOD,20210603,416.95,424.45,416.85,419.55,352153,0
BECTORFOOD,20210604,420,427.85,420,422.6,429420,0
BECTORFOOD,20210607,427,443.5,427,431.3,1225601,0
BECTORFOOD,20210608,432,451.7,432,440.55,2139712,0
BECTORFOOD,20210609,442,446.1,418.2,421.35,818089,0
BECTORFOOD,20210610,425.9,426.75,419.25,420.65,373512,0
BECTORFOOD,20210611,423.5,427.75,417.05,419.05,301567,0
BECTORFOOD,20210614,419.1,421.3,408,418.8,265726,0
BECTORFOOD,20210615,420.5,424.7,418,422.4,207726,0
BECTORFOOD,20210616,422.5,422.5,414,414.9,190779,0
BECTORFOOD,20210617,414.65,417.1,405.3,409.15,227220,0
BECTORFOOD,20210618,410,412.9,395.1,400.4,230733,0
BECTORFOOD,20210621,400,409.15,396.3,404.9,218647,0
BECTORFOOD,20210622,406.2,412.9,405.55,407.75,178467,0
BECTORFOOD,20210623,409.5,411,403.8,405.9,158398,0
BECTORFOOD,20210624,406,408.4,400.1,401.6,112332,0
BECTORFOOD,20210625,402,406.5,400.55,401.2,116417,0
BECTORFOOD,20210628,402.05,406.05,397,399.45,94525,0
BECTORFOOD,20210629,400,411,398.55,403.35,258807,0
BECTORFOOD,20210630,407.5,408.75,400.4,401.9,150784,0
BECTORFOOD,20210701,402.15,404.5,398.5,399.75,120157,0
BECTORFOOD,20210702,402.4,404.9,400.55,401,113426,0
BECTORFOOD,20210705,404.65,421,402.4,417.25,383688,0
BECTORFOOD,20210706,419,429.4,403,405.4,989338,0
BECTORFOOD,20210707,404.5,416.35,403,414.65,300597,0
BECTORFOOD,20210708,416,425.5,409.55,413.9,474915,0
BECTORFOOD,20210709,415,419.5,412,414.1,143347,0
BECTORFOOD,20210712,418,424.95,416,417.85,262176,0
BECTORFOOD,20210713,421.5,422.45,416.6,417.3,143340,0
BECTORFOOD,20210714,418,424.2,417.55,419.85,250402,0
BECTORFOOD,20210715,422,438,419.5,431.45,1225170,0
BECTORFOOD,20210716,434,447.4,430,438.8,1252216,0
BECTORFOOD,20210719,435,457.9,430.1,452.8,1643359,0
BECTORFOOD,20210720,454.8,457.2,438,444.35,610979,0
BECTORFOOD,20210722,448.5,463,446.45,457.2,1042518,0
BECTORFOOD,20210723,459.75,464.1,453,455.45,616955,0
BECTORFOOD,20210726,457,460.5,446,449.85,339228,0
BECTORFOOD,20210727,452,458,440.5,445.75,351513,0
BECTORFOOD,20210728,448.3,451,433,439.7,213451,0
BECTORFOOD,20210729,443.1,443.45,427.5,428.35,260585,0
BECTORFOOD,20210730,428,434.5,427.1,428.9,138025,0
BECTORFOOD,20210802,432.35,438,425.15,427.3,219718,0
BECTORFOOD,20210803,428.8,432.3,423.75,424.8,170765,0
BECTORFOOD,20210804,428.45,436.95,426.3,433.05,235376,0
BECTORFOOD,20210805,433,433,421,429.3,190439,0
BECTORFOOD,20210806,430.9,430.9,423.55,425,139998,0
BECTORFOOD,20210809,425,427.4,417,417.8,183480,0
BECTORFOOD,20210810,419.4,419.4,402,407.65,314873,0
BECTORFOOD,20210811,404.15,406.75,381.8,399.7,286606,0
BECTORFOOD,20210812,405,409.4,399.7,405.6,148960,0
BECTORFOOD,20210813,409,411.65,401,405.4,138700,0
BECTORFOOD,20210816,404.5,404.95,394.4,398.9,115804,0
BECTORFOOD,20210817,404,404,391.5,396.55,93878,0
BECTORFOOD,20210818,396.5,397.9,391.35,394.55,82715,0
BECTORFOOD,20210820,395,409.5,385.7,404.3,254655,0
BECTORFOOD,20210823,411.9,411.9,386,391.45,194260,0
BECTORFOOD,20210824,390.65,399.9,387.3,398.3,120495,0
BECTORFOOD,20210825,399.95,403.5,395.35,400.25,74989,0
BECTORFOOD,20210826,403.8,403.8,393,394.4,135009,0
BECTORFOOD,20210827,396.8,398,392.1,394.9,88440,0
BECTORFOOD,20210830,397,400.5,395.2,396.95,70145,0
BECTORFOOD,20210831,396.95,399.8,391.3,395.5,108677,0
BECTORFOOD,20210901,400,400,388,388.65,188444,0
BECTORFOOD,20210902,390,393.7,388.85,389.45,113205,0
BECTORFOOD,20210903,390.05,394,388,388.5,101509,0
BECTORFOOD,20210906,390,393.5,389.1,390.2,95321,0
BECTORFOOD,20210907,392.85,394.3,390,391.25,94789,0
BECTORFOOD,20210908,393.3,393.3,390,390.85,65110,0
BECTORFOOD,20210909,391.45,392.4,388.5,389.85,100562,0
BECTORFOOD,20210913,390,415.35,389.85,412.7,791208,0
BECTORFOOD,20210914,425,427.95,418.25,422.9,638812,0
BECTORFOOD,20210915,424,424,412,413.55,202673,0
BECTORFOOD,20210916,416.9,417,405.55,406.4,118273,0
BECTORFOOD,20210917,407,422,400.45,407.4,561681,0
BECTORFOOD,20210920,409.65,422,406,410.45,228735,0
BECTORFOOD,20210921,410.45,412.95,395,404.75,124576,0
BECTORFOOD,20210922,404.5,411,393.05,398.3,126291,0
BECTORFOOD,20210923,399.95,412.45,399.95,410.25,187365,0
BECTORFOOD,20210924,415,419,408.05,409,198061,0
BECTORFOOD,20210927,414.9,415.95,410,411.35,167056,0
BECTORFOOD,20210928,412.5,417.45,410,414.2,468363,0
BECTORFOOD,20210929,413.45,417,409.55,412.35,99997,0
BECTORFOOD,20210930,413.25,416.3,411.2,412.05,106575,0
BECTORFOOD,20211001,410,411.95,406.6,410.05,94246,0
BECTORFOOD,20211004,411.1,414.5,409,411.05,278396,0
BECTORFOOD,20211005,410.65,414,406.6,411.7,154654,0
BECTORFOOD,20211006,412.95,413.95,408.65,411.05,141481,0
BECTORFOOD,20211007,410.5,416.85,408.5,410.15,118403,0
BECTORFOOD,20211008,420,439.9,418,434,1395833,0
BECTORFOOD,20211011,440,443.1,433,435.2,389862,0
BECTORFOOD,20211012,435,435.35,425.7,427.25,230033,0
BECTORFOOD,20211013,427.5,431.5,422.8,425.45,187510,0
BECTORFOOD,20211014,428,428.5,422.8,425,138308,0
BECTORFOOD,20211018,430,430,416,417.1,239898,0
BECTORFOOD,20211019,420,431,412,415.35,287667,0
BECTORFOOD,20211020,415.8,422.05,410.2,415.25,159354,0
BECTORFOOD,20211021,419.5,420,408.25,409.75,104111,0
BECTORFOOD,20211022,411.3,414,405,405.65,86417,0
BECTORFOOD,20211025,406,406.95,395,400.25,125476,0
BECTORFOOD,20211026,404.35,407.9,400.55,404.3,95123,0
BECTORFOOD,20211027,408.75,410.4,402.2,403.6,70445,0
BECTORFOOD,20211028,405,405,399,400.7,90504,0
BECTORFOOD,20211029,400.7,404.7,391.1,402.1,101805,0
BECTORFOOD,20211101,402.2,406.35,400.05,400.9,59595,0
BECTORFOOD,20211102,401.2,425,401.2,415.7,261765,0
BECTORFOOD,20211103,419,419,405.2,408.15,79048,0
BECTORFOOD,20211104,419,423.85,417.5,421.85,141035,0
BECTORFOOD,20211108,427.7,427.7,417,420.3,159223,0
BECTORFOOD,20211109,424,424,412.65,414,104719,0
BECTORFOOD,20211110,414,419.5,407.6,410.35,97999,0
BECTORFOOD,20211111,413.75,414.2,403.65,407.15,111832,0
BECTORFOOD,20211112,408.75,414,402.4,404.8,312369,0
BECTORFOOD,20211115,406.2,409.9,400,407.2,119843,0
BECTORFOOD,20211116,406.8,412.8,403.55,407.65,95502,0
BECTORFOOD,20211117,406.5,408.3,403,406,101976,0
BECTORFOOD,20211118,412,413,394.55,400.05,220461,0
BECTORFOOD,20211122,401,402.95,390.05,393.45,111384,0
BECTORFOOD,20211123,391.1,398,388.1,395.4,68989,0
BECTORFOOD,20211124,396,406.55,396,398.6,90700,0
BECTORFOOD,20211125,398.95,401.4,395,397,51951,0
BECTORFOOD,20211126,395,396.65,390,393.05,111670,0
BECTORFOOD,20211129,390,393,375.1,384.05,94061,0
BECTORFOOD,20211130,385,393.25,381,384.3,99140,0
BECTORFOOD,20211201,386.3,391.1,374,381.3,74872,0
BECTORFOOD,20211202,383.2,391,382,389.3,71169,0
BECTORFOOD,20211203,392,398.7,389.95,394.05,81658,0
BECTORFOOD,20211206,393.1,397.9,387.75,395.3,76791,0
BECTORFOOD,20211207,395.5,396.8,389.05,390.2,56788,0
BECTORFOOD,20211208,392.1,395,388.05,390,79630,0
BECTORFOOD,20211209,386,408.5,386,403.5,322872,0
BECTORFOOD,20211210,404.7,407.95,401,403.15,78163,0
BECTORFOOD,20211213,407,407.5,396,398.25,78698,0
BECTORFOOD,20211214,395.6,399.8,393.2,397.7,146223,0
BECTORFOOD,20211215,399,399,394.25,395.25,151373,0
BECTORFOOD,20211216,398.85,399,389.9,391.5,42002,0
BECTORFOOD,20211217,391.5,393,380.55,381.9,91758,0
BECTORFOOD,20211220,383.9,383.9,367,369.75,102548,0
BECTORFOOD,20211221,371,379.7,371,373.8,51750,0
