SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
VITLINFO,20080811,130,198.35,125.6,194.6,11141060,756539
VITLINFO,20080812,198.3,208.75,181.7,204.45,7733781,299147
VITLINFO,20080813,200.6,245.35,200.6,244.7,9310918,362589
VITLINFO,20080814,246.55,263.35,238.7,252.35,9782229,299973
VITLINFO,20080818,253,274.9,244,261.65,7665962,215392
VITLINFO,20080819,258,311.85,257.7,305.05,10248867,197735
VITLINFO,20080820,304.1,328.8,294.35,312.15,10314292,242088
VITLINFO,20080821,308.15,312.75,285.5,305.15,7210212,208262
VITLINFO,20080822,305.25,328.5,298,326.75,6307847,223541
VITLINFO,20080825,329,344.9,294.1,294.1,6296035,728041
VITLINFO,20080826,286,289.9,265,285.1,5559497,338505
VITLINFO,20080827,282,301.7,272.65,295.75,4957230,239555
VITLINFO,20080828,295,302.7,275.1,278.25,3326150,147808
VITLINFO,20080829,282.8,289.5,272.25,286.8,2198010,150858
VITLINFO,20080901,285,315.5,280,315.25,2525466,356349
VITLINFO,20080902,320,334.9,295.65,299.35,3214379,398714
VITLINFO,20080904,298.8,300,276,282.45,882455,87346
VITLINFO,20080905,275.95,280,265,268.8,547436,101391
VITLINFO,20080908,275,293.3,270,290.5,952242,187514
VITLINFO,20080909,292,315.7,283,309.45,1538356,165815
VITLINFO,20080910,308,324,305,318.05,1580723,123241
VITLINFO,20080911,316,323.6,297.25,299.15,1196981,125034
VITLINFO,20080912,301.95,311,287.05,306.5,1550971,277212
VITLINFO,20080915,305,305,282,291.1,423656,157871
VITLINFO,20080916,277.05,294.55,275,290.1,347734,116830
VITLINFO,20080917,292,319.15,292,319,720179,170606
VITLINFO,20080918,310,326.5,300.3,315.95,663912,67123
VITLINFO,20080919,319.9,327.7,308.25,315.05,513376,100517
VITLINFO,20080922,318.8,346.6,316,328.8,1308883,119203
VITLINFO,20080923,332,348,316.6,331.2,1225952,64551
VITLINFO,20080924,332.05,354.1,332.05,347.7,1047077,96069
VITLINFO,20080925,347.7,356.9,341.55,345.4,689758,151864
VITLINFO,20080926,347,356.5,342.4,354.25,590233,136665
VITLINFO,20080929,356,363,331.55,340.1,320008,62889
VITLINFO,20080930,333,343,315,337.3,252779,70077
VITLINFO,20081001,340,351,310,320,582209,96732
VITLINFO,20081003,315.6,341.9,315,334.15,416383,110478
VITLINFO,20081006,330,338,318.3,326,193645,36107
VITLINFO,20081007,325.25,336,311.15,318.65,160776,61505
VITLINFO,20081008,319,320,291.25,302.85,111928,31745
VITLINFO,20081010,285.05,295,273.05,278.75,102158,57759
VITLINFO,20081013,280,305.1,280,300,103987,47909
VITLINFO,20081014,314,318,290,293.5,121138,50106
