SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
AZTEC,20001129,95,110.95,88,107.7,166485,0
AZTEC,20001130,109.4,114.9,99.1,101.05,131447,0
AZTEC,20001201,97.85,102.95,95,100.65,78670,0
AZTEC,20001204,100.25,103,99.3,100,30150,0
AZTEC,20001205,101.45,102.2,92.05,96.4,69551,0
AZTEC,20001206,103.8,104.15,103.8,104.15,13300,0
AZTEC,20001207,111.9,112.5,104.15,112.5,17112,0
AZTEC,20001208,121.5,121.5,121.5,121.5,13462,0
AZTEC,20001211,131.2,131.25,127.5,131.25,90471,0
AZTEC,20001212,139.8,139.8,121.15,127.55,80853,0
AZTEC,20001213,133,136.45,130.05,131.5,88772,0
AZTEC,20001214,131.9,133.45,121,121,58574,0
AZTEC,20001215,116.1,119.7,111.35,111.75,110552,0
AZTEC,20001218,111,114.9,103,112.05,80396,0
AZTEC,20001219,110.6,112,103.1,103.15,81989,0
AZTEC,20001220,97.5,104.7,95.65,101.65,37473,0
AZTEC,20001221,101.2,103,95.75,101.85,37665,0
AZTEC,20001222,101.9,102.7,93.7,94.1,54673,0
AZTEC,20001226,90,94,86.6,86.6,21690,0
AZTEC,20001227,80.55,89.9,80.55,87.5,18274,0
AZTEC,20001228,88.1,94,88.1,93.15,22891,0
AZTEC,20001229,94,100,92,98.85,22844,0
AZTEC,20010101,100,106,100,102.4,37357,0
AZTEC,20010102,101.5,103.4,99.9,102.65,21460,0
AZTEC,20010103,101.9,102,97.35,100.8,31568,0
AZTEC,20010104,108,108.8,102.3,104.9,57966,0
AZTEC,20010105,109.9,113.3,108,113.3,40861,0
AZTEC,20010108,121.8,122.4,113.65,115.15,147010,0
AZTEC,20010109,117,117,106.3,108,52241,0
AZTEC,20010110,115.2,116,103.4,105.25,75824,0
AZTEC,20010111,109.7,109.7,102.8,103.45,30771,0
AZTEC,20010112,106,109,101,105.15,39410,0
AZTEC,20010115,105,105,97.05,99.15,25437,0
AZTEC,20010116,95.1,102.9,91.3,92.55,45691,0
AZTEC,20010117,92.9,99.95,92.9,94.35,31527,0
AZTEC,20010118,96.9,100,96.5,98.95,23158,0
AZTEC,20010119,100.05,106.9,100.05,106.9,16985,0
AZTEC,20010122,115.45,115.45,112.65,114.9,60202,0
AZTEC,20010123,112,115,109.15,110.15,41752,0
AZTEC,20010124,115.45,117.95,111.5,112.6,34533,0
AZTEC,20010125,112.15,112.15,107.25,110.65,19588,0
AZTEC,20010129,105.05,107,102,105.45,15377,0
AZTEC,20010130,108.95,113.9,104.3,112.45,62085,0
AZTEC,20010131,114.6,116,105,106.3,62826,0
AZTEC,20010201,105.95,110.3,104,105.1,46655,0
AZTEC,20010202,99,106.75,99,103.5,26091,0
AZTEC,20010205,102,105.5,100.1,104.05,16072,0
AZTEC,20010206,103.65,107.9,101.1,103.1,47006,0
AZTEC,20010207,106,111.35,104.1,107.15,54962,0
AZTEC,20010208,107,109.6,107,108.1,21350,0
AZTEC,20010209,110,112,104.5,105.45,16955,0
AZTEC,20010212,105,105,102,104.1,9132,0
AZTEC,20010213,103.15,111.1,103.15,106.7,33606,0
AZTEC,20010214,108,109.65,105.5,106.05,19835,0
AZTEC,20010215,106.95,109.6,106.95,108.45,15220,0
AZTEC,20010216,109,109,103.5,104.2,17278,0
AZTEC,20010219,103.5,105.05,102,103.7,9035,0
AZTEC,20010220,103,103,99.1,100.7,16492,0
AZTEC,20010221,101.45,101.45,98,100,14082,0
AZTEC,20010222,98.5,99.75,92,97.25,38416,0
AZTEC,20010223,95,97.6,91,94.2,28368,0
AZTEC,20010226,94.8,94.8,87,91.7,9984,0
AZTEC,20010227,92.05,92.05,85.15,86.2,23161,0
AZTEC,20010228,87,93.1,87,93.1,20916,0
AZTEC,20010301,96.4,100,85.7,86.65,23022,0
AZTEC,20010302,88.2,88.3,79.8,82.65,19793,0
AZTEC,20010305,82,82.25,76.05,77.05,40383,0
