SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
CESC,19941108,305,305,305,305,100,0
CESC,19941109,310,310,305,305,200,0
CESC,19941110,303.75,304,300.5,300.5,400,0
CESC,19941111,286,286,285,285,150,0
CESC,19941114,304.75,304.75,304.75,304.75,100,0
CESC,19941115,300,300,297.5,298.75,300,0
CESC,19941117,295,295,295,295,50,0
CESC,19941122,300,300,295,295,1100,0
CESC,19941123,290,290,290,290,50,0
CESC,19941124,292.5,292.5,292.5,292.5,200,0
CESC,19941129,300,300,300,300,50,0
CESC,19941130,297,297,295,295,150,0
CESC,19941202,290,290,290,290,200,0
CESC,19941205,295,299.5,295,299.5,150,0
CESC,19941207,300,300,300,300,50,0
CESC,19941208,280,280,280,280,100,0
CESC,19941214,269.95,269.95,269.95,269.95,100,0
CESC,19941215,270,270,270,270,200,0
CESC,19941216,258,258,258,258,1000,0
CESC,19941220,270,270,270,270,150,0
CESC,19941223,266.25,266.25,266.25,266.25,50,0
CESC,19941230,255,255,255,255,100,0
CESC,19950105,253,253,253,253,50,0
CESC,19950106,252,252,252,252,100,0
CESC,19950109,250,260,250,260,200,0
CESC,19950112,225,225,225,225,50,0
CESC,19950113,220,225,220,225,100,0
CESC,19950116,225,225,225,225,50,0
CESC,19950117,225.5,225.5,220,220.25,1750,0
CESC,19950118,225,230,225,225,1400,0
CESC,19950120,230,231,220,220,1400,0
CESC,19950123,222.5,222.5,220,220,200,0
CESC,19950124,220,220,220,220,100,0
CESC,19950125,225,225,220,220,200,0
CESC,19950127,218,220,210,210,400,0
CESC,19950130,200,210,200,210,300,0
CESC,19950131,220,222,211,211,750,0
CESC,19950201,219.95,220.95,212.05,212.05,750,0
CESC,19950202,211.55,211.8,211.55,211.8,100,0
CESC,19950206,216,216,215,215,400,0
CESC,19950207,214,214,214,214,50,0
CESC,19950208,214,214,214,214,50,0
CESC,19950209,214,214,212,213.95,250,0
CESC,19950210,214,214,214,214,150,0
CESC,19950214,207.55,210,207.5,210,400,0
CESC,19950215,207.5,207.5,205,205,400,0
CESC,19950216,205,205,200,200,100,0
CESC,19950217,200,200,200,200,200,0
CESC,19950220,202,202,200,200,250,0
CESC,19950221,200,200,194,196.75,2400,0
CESC,19950222,195,195,189.5,189.5,250,0
CESC,19950223,188,200,188,200,400,0
CESC,19950224,215,224.95,215,224,1200,0
CESC,19950228,215,215,215,215,200,0
CESC,19950301,218,218,210,210,1400,0
CESC,19950302,220.05,220.05,213.5,213.5,800,0
CESC,19950303,213,213,213,213,50,0
CESC,19950306,211,213,210,212,550,0
CESC,19950307,213,213.5,210,211.15,600,0
CESC,19950308,215,215,208,210,1250,0
CESC,19950309,212,212,209.5,209.95,700,0
CESC,19950310,212,212,210,210,700,0
CESC,19950313,195,200,195,200,250,0
