SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ESSELPACK,19941129,385,385,385,385,100,0
ESSELPACK,19941222,262,262,262,262,100,0
ESSELPACK,19950103,260,260,260,260,100,0
ESSELPACK,19950110,260,260,260,260,2500,0
ESSELPACK,19950111,240,240,240,240,2500,0
ESSELPACK,19950118,220,220,220,220,50,0
ESSELPACK,19950127,220,220,220,220,50,0
ESSELPACK,19950201,225,225,225,225,100,0
ESSELPACK,19950207,220,230,220,230,250,0
ESSELPACK,19950208,222,222,222,222,100,0
ESSELPACK,19950209,218,218,218,218,200,0
ESSELPACK,19950213,222,222,222,222,50,0
ESSELPACK,19950214,220,220,215,220,250,0
ESSELPACK,19950215,218,225,218,225,1500,0
ESSELPACK,19950216,222.5,222.5,220,221.25,1200,0
ESSELPACK,19950217,220,220,220,220,500,0
ESSELPACK,19950220,220,220,215,215,150,0
ESSELPACK,19950221,215,222.5,215,222.5,5100,0
ESSELPACK,19950224,215,215,205,205,150,0
ESSELPACK,19950301,207,207,207,207,100,0
ESSELPACK,19950302,207.5,207.5,207.5,207.5,50,0
ESSELPACK,19950303,208,208,208,208,50,0
ESSELPACK,19950309,208,208,208,208,100,0
ESSELPACK,19950310,210,210,210,210,50,0
ESSELPACK,19950314,200,200,200,200,200,0
ESSELPACK,19950315,198,198,198,198,50,0
ESSELPACK,19950320,200,200,200,200,50,0
ESSELPACK,19950321,200,206,200,206,150,0
ESSELPACK,19950323,216,216,216,216,100,0
ESSELPACK,19950324,210,215,209,210,1650,0
ESSELPACK,19950327,215,215,210,210,100,0
ESSELPACK,19950328,205,205,205,205,100,0
ESSELPACK,19950329,210,215,210,215,2450,0
ESSELPACK,19950330,214,217,212.75,216.6,1550,0
ESSELPACK,19950331,211.5,211.5,211.5,211.5,50,0
ESSELPACK,19950403,210.5,215,210.5,215,750,0
ESSELPACK,19950404,214.95,220,214.95,219.5,2250,0
ESSELPACK,19950407,215,216,213.25,214.65,2650,0
ESSELPACK,19950410,214,217,214,215,600,0
ESSELPACK,19950411,210,210,210,210,50,0
ESSELPACK,19950412,213.95,214,213.95,214,100,0
ESSELPACK,19950417,218,218,215,217,1200,0
ESSELPACK,19950418,211.95,216.5,210,214.85,1850,0
ESSELPACK,19950419,215,218,215,218,300,0
ESSELPACK,19950420,215,217.5,215,217.5,200,0
ESSELPACK,19950421,217,223,217,220,3100,0
ESSELPACK,19950424,214,225,214,223,1600,0
ESSELPACK,19950425,222,226.5,222,225.1,7500,0
ESSELPACK,19950426,215,220,210,212.5,6550,0
ESSELPACK,19950427,200,214,200,208,5000,0
ESSELPACK,19950428,208,210,205.25,207.1,1750,0
ESSELPACK,19950502,207.5,220,207.5,220,2700,0
ESSELPACK,19950503,205,210,205,210,1450,0
ESSELPACK,19950504,212,220,212,220,2100,0
ESSELPACK,19950505,220,221,219.95,221,3000,0
ESSELPACK,19950508,220,224,220,221.2,2850,0
ESSELPACK,19950509,227.5,230,227.5,230,850,0
ESSELPACK,19950510,230,230,226,226,850,0
ESSELPACK,19950515,226,227,225,225.05,600,0
ESSELPACK,19950516,223,226,223,225.5,300,0
ESSELPACK,19950517,226,229,225,226,500,0
ESSELPACK,19950518,230,232,230,232,1000,0
ESSELPACK,19950519,225,225,225,225,100,0
ESSELPACK,19950523,225,231,225,228,650,0
ESSELPACK,19950524,215,220,215,220,150,0
ESSELPACK,19950525,226,226,226,226,50,0
ESSELPACK,19950526,225,226,225,226,150,0
ESSELPACK,19950529,225,225,225,225,50,0
ESSELPACK,19950530,229,230,229,230,500,0
ESSELPACK,19950531,228,229,225,229,200,0
ESSELPACK,19950601,232.5,232.5,232,232.25,250,0
ESSELPACK,19950602,233,234,231,234,600,0
ESSELPACK,19950606,234,235,234,234.5,150,0
ESSELPACK,19950607,233,233,232,232.25,250,0
ESSELPACK,19950608,232.5,233,231,233,350,0
ESSELPACK,19950609,229.05,229.05,229.05,229.05,500,0
ESSELPACK,19950612,227,227,226,226,350,0
