SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BEPL,20050321,37.9,37.95,34,35.25,233316,211863
BEPL,20050322,36,36,32.05,32.3,71462,0
BEPL,20050323,32.35,34.75,32.1,32.55,39014,0
BEPL,20050324,30,35.25,29.55,30.6,37227,35150
BEPL,20050328,29.2,31.35,29.2,30.35,19057,17650
BEPL,20050329,31,31,29.2,29.65,22287,0
BEPL,20050330,27.25,31.4,27.25,30.45,30325,30103
BEPL,20050331,29.85,33.5,28.8,32.4,12614,0
BEPL,20050401,31,33.65,31,31.1,7657,2500
BEPL,20050404,30.05,30.55,30,30.55,110,60
BEPL,20050405,33.45,33.45,30,30.55,3050,2150
BEPL,20050406,30.5,30.5,30.5,30.5,500,0
BEPL,20050407,29.5,29.95,29.1,29.9,1555,0
BEPL,20050408,28.6,31.5,28.6,31,5052,0
BEPL,20050411,29.5,30.5,29.3,29.55,704,502
BEPL,20050412,31.95,32.55,31.8,32.55,6495,6295
BEPL,20050413,35.85,35.85,35,35.85,54458,0
BEPL,20050415,37,42.65,35,41.4,930275,345221
BEPL,20050418,42,47,39.4,46.25,2579287,0
BEPL,20050419,46.5,48.9,41.2,42.2,1185627,0
BEPL,20050420,42.5,43.35,39.3,40.1,203631,0
BEPL,20050421,39.9,41.3,39.15,39.85,269315,0
BEPL,20050422,40.25,40.25,38.05,39.4,171711,0
BEPL,20050425,38.7,39.9,37.1,37.95,152719,0
BEPL,20050426,38.7,38.7,36.5,36.85,136387,0
BEPL,20050427,36.55,36.95,35,35.85,65425,0
BEPL,20050428,36,37.3,36,36.35,47534,0
BEPL,20050429,36,36.95,35.05,35.4,121451,0
BEPL,20050502,36,36,35.2,35.3,102170,0
BEPL,20050503,36.85,38.85,36.25,37.35,682205,0
BEPL,20050504,37.7,39.4,37.3,37.65,655443,0
BEPL,20050505,38.25,39.05,37,37.45,199165,0
BEPL,20050506,37.55,38.35,36.95,37.8,157419,0
BEPL,20050509,37.5,40,37.4,39.8,175614,0
BEPL,20050510,39.9,40.25,38.1,38.6,170122,0
BEPL,20050511,39,39,35.6,36,151316,0
BEPL,20050512,38,38,36.15,36.85,179173,0
BEPL,20050513,38,38.25,35.5,35.95,222592,0
BEPL,20050516,36.85,38.25,36.55,37.15,225869,0
BEPL,20050517,37.9,37.9,35.5,36.1,240283,0
BEPL,20050518,36.45,36.8,35.15,35.6,168764,0
BEPL,20050519,37.1,37.25,35.5,35.85,197735,0
BEPL,20050520,36.5,36.75,35.3,35.55,172320,0
BEPL,20050523,36.7,36.7,35.6,35.9,177606,0
BEPL,20050524,36.4,36.4,35,35.3,123959,0
BEPL,20050525,34.5,35.9,34.5,35.15,39799,0
BEPL,20050526,35.7,35.9,35,35.4,515563,0
BEPL,20050527,35.8,38,35.05,35.25,852732,0
BEPL,20050530,35.9,35.9,34.5,34.7,154501,0
BEPL,20050531,35.25,37.5,35.05,35.55,90693,0
BEPL,20050601,36.15,36.7,35,35.5,44707,0
BEPL,20050602,36.4,36.4,35.15,35.25,20653,0
BEPL,20050603,35.8,37.5,35.05,36.8,87720,0
BEPL,20050604,37.25,38.2,36.5,37.55,33596,0
BEPL,20050606,38.2,38.2,37.1,37.7,130717,0
BEPL,20050607,38,38.8,37.9,38.35,151245,0
BEPL,20050608,38.9,39.5,37,38.65,186115,0
BEPL,20050609,38.75,38.8,37.55,38.1,139209,0
BEPL,20050610,38.5,38.65,37.4,37.6,149508,0
BEPL,20050613,38.05,38.25,37.5,37.9,122551,0
BEPL,20050614,38.45,38.45,37.7,38,130575,127960
BEPL,20050615,38.75,38.9,37.2,37.5,146876,0
BEPL,20050616,37.95,37.95,37,37.1,84102,0
BEPL,20050617,36.75,37.5,36.05,37.05,99362,0
BEPL,20050620,36.5,37.7,36.25,36.6,96262,94305
BEPL,20050621,36.2,38.1,36.15,37.9,74673,68832
BEPL,20050622,38.5,40.2,38,39,192529,162512
BEPL,20050623,39,40.5,39,39.8,175104,146435
BEPL,20050624,39,40.75,39,40.2,85771,60840
BEPL,20050627,40.1,41.5,39.8,40,62811,0
BEPL,20050628,39.5,41.2,39,40,770049,0
BEPL,20050629,40.3,41.25,39.75,41,104029,87008
BEPL,20050630,40.75,41.8,40.75,41.5,215531,203756
BEPL,20050701,41.6,43.1,41.1,42.9,475018,408314
BEPL,20050704,43,44,42,42.55,151546,0
BEPL,20050705,42,42.9,41.5,41.65,121056,0
BEPL,20050706,42,43,41.75,42.25,124006,113155
BEPL,20050707,41.7,42.7,41.5,42.05,106007,0
BEPL,20050708,42.1,42.7,41.6,41.75,82556,0
BEPL,20050711,42.25,42.25,41.3,41.55,50077,0
BEPL,20050712,42.5,42.5,41,41.6,87228,0
BEPL,20050713,41.5,42.15,41,41.5,87088,0
BEPL,20050714,41.5,41.85,40.75,40.8,93719,91517
BEPL,20050715,41,41,40.1,40.2,94672,89500
BEPL,20050718,40,41.25,39.75,41,87683,0
BEPL,20050719,40.5,42.8,40.5,41.75,173104,0
BEPL,20050720,41.95,43,41.3,41.7,117224,109759
BEPL,20050721,41.5,42.25,40.8,41.15,117683,112345
BEPL,20050722,41.55,42.25,41.05,41.65,143561,0
BEPL,20050725,43.25,43.25,40.05,40.3,607532,0
BEPL,20050726,41.5,42.45,40.1,40.5,43333,23385
BEPL,20050727,42.5,42.5,40.1,40.55,14318,10995
BEPL,20050729,41,41,40,40,24706,0
BEPL,20050801,41,41,39.5,39.65,31517,20335
BEPL,20050802,40.8,40.8,38.2,38.3,29203,0
BEPL,20050803,39.6,39.6,37.1,37.35,13758,11047
BEPL,20050804,37.15,37.9,36.5,36.95,25555,21969
BEPL,20050805,39,39,37,37.75,7163,5510
BEPL,20050808,38.5,38.5,37.3,37.5,6904,6452
BEPL,20050809,38,38.5,37,37.9,7355,6565
BEPL,20050810,37.1,37.9,37,37.55,5641,3840
BEPL,20050811,37.4,37.85,37.25,37.55,9575,7972
BEPL,20050812,37.5,37.8,37,37,17705,0
