SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
INDIAPHOTO,19950614,400,400,392,392,1150,0
INDIAPHOTO,19950621,400,421,400,401.5,250,0
INDIAPHOTO,19950622,400,400,400,400,50,0
INDIAPHOTO,19950626,388,388,388,388,50,0
INDIAPHOTO,19950627,360,360,360,360,100,0
INDIAPHOTO,19950714,340,340,340,340,50,0
INDIAPHOTO,19950717,330,350.5,330,350.5,150,0
INDIAPHOTO,19950718,350,360,350,356.5,250,0
INDIAPHOTO,19950720,335,335,335,335,100,0
INDIAPHOTO,19950721,350,350,350,350,100,0
INDIAPHOTO,19950725,358,358,358,358,50,0
INDIAPHOTO,19950731,350,355,350,355,200,0
INDIAPHOTO,19950901,335,335,335,335,200,0
INDIAPHOTO,19950905,335,335,333,333,200,0
INDIAPHOTO,19950906,330,330,325,325,250,0
INDIAPHOTO,19950908,325,325,325,325,50,0
INDIAPHOTO,19950919,310,310,310,310,150,0
INDIAPHOTO,19950921,295,295,295,295,50,0
INDIAPHOTO,19950922,296,296,296,296,150,0
INDIAPHOTO,19950927,292,292,292,292,100,0
INDIAPHOTO,19951009,287,287,287,287,50,0
INDIAPHOTO,19951010,302,305,300,305,250,0
INDIAPHOTO,19951011,310,310,310,310,100,0
INDIAPHOTO,19951012,309,315,309,315,250,0
INDIAPHOTO,19951013,312,312,312,312,50,0
INDIAPHOTO,19951017,325,325,325,325,50,0
INDIAPHOTO,19951018,320,320,320,320,100,0
INDIAPHOTO,19951019,290,295.05,290,295,350,0
INDIAPHOTO,19951101,280,280,280,280,100,0
INDIAPHOTO,19951102,280,280,280,280,50,0
INDIAPHOTO,19951103,270,270,270,270,50,0
INDIAPHOTO,19951106,270,270,270,270,50,0
INDIAPHOTO,19951107,274,274,274,274,50,0
INDIAPHOTO,19951114,274,262,262,262,100,0
INDIAPHOTO,19951121,262,275,262,262,300,0
INDIAPHOTO,19951122,270,270,270,270,50,0
INDIAPHOTO,19951123,263,263,263,263,100,0
INDIAPHOTO,19951127,255,255,253,253,150,0
INDIAPHOTO,19951128,249.5,253,249.5,253,350,0
INDIAPHOTO,19951129,253,255,250,255,700,0
INDIAPHOTO,19951201,272,272,272,272,50,0
INDIAPHOTO,19951204,265,268,262,268,350,0
INDIAPHOTO,19951205,264.5,265,264.5,265,150,0
INDIAPHOTO,19951207,265,290,265,280,600,0
INDIAPHOTO,19951208,299,302,299,302,250,0
INDIAPHOTO,19951211,304.95,304.95,290,290,150,0
INDIAPHOTO,19951212,290,290,285.3,285.6,400,0
INDIAPHOTO,19951214,290,290,290,290,100,0
INDIAPHOTO,19951215,288,288,288,288,200,0
INDIAPHOTO,19951218,288,305,305,305,100,0
INDIAPHOTO,19951219,305,303.9,300,303.3,250,0
INDIAPHOTO,19951220,303.3,319,310,310,600,0
INDIAPHOTO,19951221,310,335,320,328,700,0
INDIAPHOTO,19951222,328,350,341,347,750,0
INDIAPHOTO,19951226,330.2,330.2,326,326,300,0
INDIAPHOTO,19951229,338,340.5,338,340.5,100,0
INDIAPHOTO,19960101,340.5,341,341,341,50,0
INDIAPHOTO,19960102,332.05,332.5,327.5,327.5,350,0
INDIAPHOTO,19960103,334,334,334,334,400,0
INDIAPHOTO,19960104,330,330,330,330,200,0
INDIAPHOTO,19960108,329.75,330,329.75,330,100,0
INDIAPHOTO,19960109,306,315,306,312.5,250,0
INDIAPHOTO,19960112,310,310,300,300,200,0
