SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ABSIND,19941230,150,152,150,152,200,0
ABSIND,19950102,150,154,150,154,500,0
ABSIND,19950103,152,152,152,152,100,0
ABSIND,19950104,153,160,153,160,250,0
ABSIND,19950105,155,155,155,155,200,0
ABSIND,19950106,154,154.5,154,154.5,200,0
ABSIND,19950109,151.25,151.25,151.25,151.25,100,0
ABSIND,19950110,144.5,144.5,144.5,144.5,200,0
ABSIND,19950111,140,140,140,140,100,0
ABSIND,19950117,142,142.5,142,142.5,200,0
ABSIND,19950118,145.5,145.5,145.5,145.5,1000,0
ABSIND,19950119,145.1,145.1,145,145,800,0
ABSIND,19950120,145.5,145.5,145.5,145.5,500,0
ABSIND,19950123,140,140,140,140,600,0
ABSIND,19950124,137.5,137.75,135,135,1300,0
ABSIND,19950125,135,135,132.5,133.5,3000,0
ABSIND,19950127,135,135,135,135,700,0
ABSIND,19950130,139.5,142.5,139.5,142.5,900,0
ABSIND,19950131,141,150,141,149.8,3000,0
ABSIND,19950201,154,155,153,153,500,0
ABSIND,19950202,152,158,150,157.75,2450,0
ABSIND,19950203,160,160.1,160,160.1,300,0
ABSIND,19950206,160,162.5,155,155,3400,0
ABSIND,19950207,154.5,155,152,152,800,0
ABSIND,19950208,151,151,149.5,149.5,600,0
ABSIND,19950209,145.5,146.95,145,146.95,600,0
ABSIND,19950210,150,150,145.25,146,1000,0
ABSIND,19950213,145,145,145,145,50,0
ABSIND,19950214,142,145,140,144,600,0
ABSIND,19950216,138,138,138,138,1000,0
ABSIND,19950217,136.25,136.25,136.25,136.25,500,0
ABSIND,19950220,133,133,126.25,126.25,550,0
ABSIND,19950221,131,131,125.2,125.2,400,0
ABSIND,19950222,126.25,126.25,123,123,550,0
ABSIND,19950223,130,134.5,130,133.4,400,0
ABSIND,19950224,135,140,135,139,1600,0
ABSIND,19950228,136,138,135,135,2500,0
ABSIND,19950301,136,137,136,137,300,0
ABSIND,19950303,140,140,140,140,200,0
ABSIND,19950306,136,137.5,135.25,136.75,800,0
ABSIND,19950307,136.25,138.75,136.25,138.4,500,0
ABSIND,19950308,134,134,134,134,100,0
ABSIND,19950309,137.5,138,136,138,500,0
ABSIND,19950310,135.5,135.5,135,135,550,0
ABSIND,19950313,125,135,125,135,1100,0
ABSIND,19950314,130,133,130,133,300,0
ABSIND,19950315,138,138,136,136,200,0
ABSIND,19950320,135,135,130,130,900,0
ABSIND,19950321,132.5,133,131,132,1400,0
ABSIND,19950322,133.75,135,132,134,3700,0
ABSIND,19950323,135,136,131.5,133.65,3050,0
ABSIND,19950324,132.5,134,131.25,131.9,1650,0
