SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SIMBHSUGAR,20060627,86,87.9,81,83.85,15408,0
SIMBHSUGAR,20060628,81.1,89.8,81.1,84.5,5203,0
SIMBHSUGAR,20060629,86.1,90,85,85.2,8309,0
SIMBHSUGAR,20060630,86,88.9,85.2,86.35,6231,0
SIMBHSUGAR,20060703,86.7,87.4,85,85,4144,0
SIMBHSUGAR,20060704,90,90,83,83,6254,0
SIMBHSUGAR,20060705,82,86,79.55,80.55,10392,0
SIMBHSUGAR,20060706,80,82.5,78.5,80.55,5020,0
SIMBHSUGAR,20060707,80.95,82.9,79.1,79.55,9788,0
SIMBHSUGAR,20060710,84,84,75.75,76.05,11142,9797
SIMBHSUGAR,20060711,75.55,82.95,74.05,77.85,31071,0
SIMBHSUGAR,20060712,78,78.65,75.1,76.7,13843,0
SIMBHSUGAR,20060713,77.9,83.85,77,80.25,30280,0
SIMBHSUGAR,20060714,79.9,80.8,79.05,79.65,19424,0
SIMBHSUGAR,20060717,77.55,81.7,76.5,77.1,32360,0
SIMBHSUGAR,20060718,76,78,73.95,74.45,13262,9770
SIMBHSUGAR,20060719,75.65,75.75,71.1,72.6,33268,0
SIMBHSUGAR,20060720,75.45,75.5,72,72.4,55353,0
SIMBHSUGAR,20060721,72,72.9,69.5,70.9,41518,0
SIMBHSUGAR,20060724,70.5,70.5,61.6,66.4,31543,15034
SIMBHSUGAR,20060725,68,70.05,66.5,66.95,19864,8442
SIMBHSUGAR,20060726,69,70,66.6,69.35,26048,0
SIMBHSUGAR,20060727,70.35,73.4,69.45,70.25,35638,8064
SIMBHSUGAR,20060728,70.7,75.8,70.15,71.55,75468,0
SIMBHSUGAR,20060731,72.6,75.5,72.15,73.4,66730,39780
SIMBHSUGAR,20060801,72.1,73.5,71,71.9,23643,0
SIMBHSUGAR,20060802,71.1,73,71.1,72.55,22615,0
SIMBHSUGAR,20060803,73.2,86.9,73.15,83.65,295693,0
SIMBHSUGAR,20060804,73.9,87.6,73.9,82.5,203103,0
SIMBHSUGAR,20060807,81.5,85.4,81.4,82.15,92467,0
SIMBHSUGAR,20060808,83.5,85.35,82.3,83.3,116868,0
SIMBHSUGAR,20060809,83.1,92.4,83.1,89.3,433537,84111
SIMBHSUGAR,20060810,90,93.9,89.2,91.45,248307,68400
SIMBHSUGAR,20060811,92.4,92.85,88.5,89.4,76543,33315
SIMBHSUGAR,20060814,88.25,90.75,85.75,86.65,50712,17681
SIMBHSUGAR,20060816,87,87,74.25,74.8,347977,0
SIMBHSUGAR,20060817,75.9,77,73,74.5,156806,0
SIMBHSUGAR,20060818,75.1,80.1,74.05,78.3,338899,0
SIMBHSUGAR,20060821,80,81.5,77,79.95,182377,48439
SIMBHSUGAR,20060822,80.3,81.55,78,78.75,100145,34386
SIMBHSUGAR,20060823,79,80.65,77.5,78,61903,22366
SIMBHSUGAR,20060824,77.35,78.5,77.15,77.8,49997,18310
SIMBHSUGAR,20060825,78,80.8,78,78.4,62192,19528
SIMBHSUGAR,20060828,77.6,78.95,76.55,77.1,30976,0
SIMBHSUGAR,20060829,77.15,78.75,75.8,76.4,81276,0
SIMBHSUGAR,20060830,77.9,77.9,74,75.45,37133,14380
SIMBHSUGAR,20060831,76.3,76.8,73.25,73.55,34731,0
SIMBHSUGAR,20060901,73.3,76.05,72,75.5,104670,0
SIMBHSUGAR,20060904,77,77,75.4,75.8,43422,0
SIMBHSUGAR,20060905,75.4,76.7,74.1,74.25,47735,19196
SIMBHSUGAR,20060906,77,78,73.7,74.55,47242,17109
SIMBHSUGAR,20060907,73.1,76,73.1,74.75,35272,0
SIMBHSUGAR,20060908,74.7,77.5,74.7,76.05,66415,0
SIMBHSUGAR,20060911,76,78.45,72.55,73.8,65322,0
SIMBHSUGAR,20060912,72.9,74,71.15,71.95,39182,24445
SIMBHSUGAR,20060913,73.5,75.9,72.55,73.8,94779,33240
SIMBHSUGAR,20060914,74.05,75.4,71.9,72.2,33857,20613
SIMBHSUGAR,20060915,74.5,74.5,71.7,72.1,39523,23434
SIMBHSUGAR,20060918,66.1,74.45,66.1,72.3,46616,24330
SIMBHSUGAR,20060919,72.5,74,71.1,71.85,50014,17445
SIMBHSUGAR,20060920,72.65,72.65,71.15,71.4,17852,10169
SIMBHSUGAR,20060921,72.45,72.45,70.2,70.95,37667,22546
SIMBHSUGAR,20060922,71.55,72.5,70.5,70.65,24035,8677
SIMBHSUGAR,20060925,70.1,71.35,69.05,69.2,17916,11965
SIMBHSUGAR,20060926,71.9,71.9,69.05,69.4,25222,0
SIMBHSUGAR,20060927,70.1,70.65,69,69.45,14171,6571
SIMBHSUGAR,20060928,74.35,81.4,69.95,79.5,365207,0
SIMBHSUGAR,20060929,81,81.55,76.05,76.9,201119,0
SIMBHSUGAR,20061003,78,78.2,74.2,74.6,84208,0
SIMBHSUGAR,20061004,75,78.65,73.6,75.9,155350,29333
SIMBHSUGAR,20061005,75.3,78,74.5,75.7,82334,0
SIMBHSUGAR,20061006,76.1,77.5,75.2,75.7,77326,0
SIMBHSUGAR,20061009,75.05,77.3,74.8,75.05,59501,0
SIMBHSUGAR,20061010,75.2,77.9,75.2,75.5,56135,0
SIMBHSUGAR,20061011,75.5,78,75.25,75.55,42584,0
SIMBHSUGAR,20061012,75.6,76.8,75.05,76.05,30444,11409
SIMBHSUGAR,20061013,76.5,77.5,75.25,76.15,41208,0
SIMBHSUGAR,20061016,90,90,74.75,75.1,31105,13197
SIMBHSUGAR,20061017,75.9,76.9,74.5,74.9,29066,10122
SIMBHSUGAR,20061018,74.3,89,74.3,82.4,282317,141860
SIMBHSUGAR,20061019,83.1,90,83.1,84.1,232903,73360
SIMBHSUGAR,20061020,83.5,87.25,83.15,83.4,115156,0
SIMBHSUGAR,20061021,84,84,82,82.75,12191,0
SIMBHSUGAR,20061023,83,87,81.5,86.05,107483,0
SIMBHSUGAR,20061026,86,86.45,82.5,83.05,55477,0
SIMBHSUGAR,20061027,84.85,85.4,81.5,82.05,95928,0
SIMBHSUGAR,20061030,82,83.4,78,80.6,40773,0
SIMBHSUGAR,20061031,82,82,77.5,78.2,36059,0
SIMBHSUGAR,20061101,79.3,82,77.6,79.45,121043,0
SIMBHSUGAR,20061102,79,80.1,77.25,77.8,53033,0
SIMBHSUGAR,20061103,78.05,79.2,75.75,76.35,31697,0
SIMBHSUGAR,20061106,76.6,77.75,76.1,76.4,34162,0
SIMBHSUGAR,20061107,80,80,74.2,74.7,33805,0
SIMBHSUGAR,20061108,75.1,77,72.85,75.45,82746,0
SIMBHSUGAR,20061109,78,80,74.5,74.95,108823,0
SIMBHSUGAR,20061110,75.25,75.25,72.75,73.35,33279,16665
SIMBHSUGAR,20061113,80,80,70.15,73.35,29855,13251
SIMBHSUGAR,20061114,74.05,74.5,71.5,71.75,29722,18117
SIMBHSUGAR,20061115,70.4,73.95,70.4,71.9,33313,14585
SIMBHSUGAR,20061116,72.8,74,70.1,70.7,38536,16180
SIMBHSUGAR,20061117,73.95,73.95,67.55,67.8,35227,17542
SIMBHSUGAR,20061120,66.25,72.95,63.1,68.15,71207,21977
SIMBHSUGAR,20061121,81,81,68.3,69.2,42765,18403
SIMBHSUGAR,20061122,70.6,70.85,68.55,69.05,26107,11411
SIMBHSUGAR,20061123,69.2,70.4,68,68.95,21822,7293
SIMBHSUGAR,20061124,69,70.2,67.5,67.65,21671,0
SIMBHSUGAR,20061127,68.9,68.9,66.8,67.45,20769,0
SIMBHSUGAR,20061128,70,70,65.05,65.35,18885,0
SIMBHSUGAR,20061129,66.05,68.4,65.3,65.95,38860,0
SIMBHSUGAR,20061130,67,67,66,66.05,12416,0
SIMBHSUGAR,20061201,66,68,65.35,66.3,18340,0
SIMBHSUGAR,20061204,66.3,74.9,65,72.2,158472,0
SIMBHSUGAR,20061205,73.45,73.75,69.1,70.15,130164,0
SIMBHSUGAR,20061206,71.8,73.4,69.25,69.6,44745,0
SIMBHSUGAR,20061207,69.5,70.25,68,68.25,16293,0
SIMBHSUGAR,20061208,69.8,71.5,67.55,69.7,49435,0
SIMBHSUGAR,20061211,71.7,73.95,65.65,66.1,33910,0
SIMBHSUGAR,20061212,67,67,61.5,62.55,24218,0
SIMBHSUGAR,20061213,65,69.9,62,65.4,54633,0
SIMBHSUGAR,20061214,68,68,64.3,65.45,28143,8386
SIMBHSUGAR,20061215,66.75,69.4,65.75,67.2,51671,9518
SIMBHSUGAR,20061218,69.2,69.2,62.35,62.8,114417,70258
SIMBHSUGAR,20061219,66.9,71,63.7,64.2,140347,55009
SIMBHSUGAR,20061220,68,68,63,63.3,29390,12606
SIMBHSUGAR,20061221,62.6,63.5,62,62.15,17353,11748
SIMBHSUGAR,20061222,63.5,63.6,61.1,61.75,19412,12850
SIMBHSUGAR,20061226,63.5,63.5,60.5,61.5,31537,12180
SIMBHSUGAR,20061227,63,63,57.5,57.75,129958,96008
SIMBHSUGAR,20061228,57.6,60.5,57.6,59,66555,19901
SIMBHSUGAR,20061229,49.9,60.35,49.9,58.45,26300,14747
SIMBHSUGAR,20070102,58.9,60.35,57.8,58.85,37440,0
SIMBHSUGAR,20070103,56.05,59.6,56.05,58.6,15488,0
SIMBHSUGAR,20070104,58.6,60.85,58.05,58.6,68174,0
SIMBHSUGAR,20070105,58.7,60.2,58.2,58.55,46061,0
SIMBHSUGAR,20070108,59.45,59.9,58.7,58.95,20115,0
SIMBHSUGAR,20070109,57.5,59.8,57.5,58.35,11539,0
SIMBHSUGAR,20070110,57.1,59.7,57.1,57.8,49081,0
SIMBHSUGAR,20070111,59,60.3,58.2,58.9,27948,11429
SIMBHSUGAR,20070112,63,65.2,60.6,61.55,110237,52064
SIMBHSUGAR,20070115,63,63,59.2,59.65,38910,20223
SIMBHSUGAR,20070116,60,60.25,58.25,59.1,27003,12254
SIMBHSUGAR,20070117,59,61,58.3,59.75,56012,20727
SIMBHSUGAR,20070118,60.25,60.25,57.05,57.9,24654,17862
SIMBHSUGAR,20070119,57.5,58.4,56.2,56.85,27709,21098
SIMBHSUGAR,20070122,59.9,59.9,55,55.8,28941,21465
SIMBHSUGAR,20070123,55.25,55.7,54,54.4,28118,0
SIMBHSUGAR,20070124,55.05,56.6,54.1,54.6,23961,11217
SIMBHSUGAR,20070125,54.7,55.4,54.05,54.3,10807,0
SIMBHSUGAR,20070129,57,57,52.05,52.55,30681,19373
SIMBHSUGAR,20070131,59,59,49.4,49.9,51829,34623
SIMBHSUGAR,20070201,52,52,48,49.15,36045,15838
SIMBHSUGAR,20070202,49.85,51.75,48.5,51.2,67052,0
SIMBHSUGAR,20070205,51.2,51.45,49.55,50,24841,16197
SIMBHSUGAR,20070206,49.05,52,49.05,51.05,15834,9195
SIMBHSUGAR,20070207,49.1,51.95,49.1,50.9,27051,23507
SIMBHSUGAR,20070208,50.15,51.35,50.15,51.1,23791,21092
SIMBHSUGAR,20070209,47.1,51.9,47.1,50.9,65736,58884
SIMBHSUGAR,20070212,46.1,51.7,46.1,48.6,54722,20250
SIMBHSUGAR,20070213,45.5,49.9,45.5,48,21850,13014
SIMBHSUGAR,20070214,45.1,49.9,44.4,46,29059,13177
SIMBHSUGAR,20070215,46.1,51.4,45.2,49.65,68612,17793
SIMBHSUGAR,20070219,44.1,51.75,44.1,49.85,37101,16690
SIMBHSUGAR,20070220,44.05,50.5,44.05,49.05,37924,20001
SIMBHSUGAR,20070221,43.5,49.9,43.5,48.8,36049,16093
SIMBHSUGAR,20070222,42.9,49,42.9,47.65,8721,7228
SIMBHSUGAR,20070226,45.25,48.8,45.25,46.45,16753,9173
SIMBHSUGAR,20070227,48.9,50.9,45.85,46.25,20426,11755
SIMBHSUGAR,20070228,42.1,49,42,45.2,29433,16772
SIMBHSUGAR,20070301,46,47.4,44.7,44.95,24176,11195
SIMBHSUGAR,20070302,45.4,49,45.4,46,76039,31037
SIMBHSUGAR,20070305,45.5,46,41.5,42.35,22141,15595
SIMBHSUGAR,20070306,42.1,43.9,41.15,41.8,26624,21584
SIMBHSUGAR,20070307,43.05,44,42.05,42.4,24756,20083
SIMBHSUGAR,20070308,45.85,45.85,41.85,42.5,30231,25160
SIMBHSUGAR,20070309,42.05,43.35,42.05,42.9,32830,29114
SIMBHSUGAR,20070312,44,44.45,43,43.9,50353,27398
SIMBHSUGAR,20070313,49.1,49.1,43.65,44.05,23944,12309
SIMBHSUGAR,20070314,43.25,43.9,42.3,43.1,22577,19823
SIMBHSUGAR,20070315,43.15,44,41.1,42.05,7841,5380
SIMBHSUGAR,20070316,42.5,42.5,40.45,41,12017,6101
SIMBHSUGAR,20070319,41.15,41.95,40,40.15,48662,43260
SIMBHSUGAR,20070320,40.1,41.8,40.1,40.95,72060,65200
SIMBHSUGAR,20070321,40.15,40.75,39.65,40,23228,11636
SIMBHSUGAR,20070322,40,41.35,39.4,41.05,50954,43833
SIMBHSUGAR,20070323,40.7,42,40.25,41.05,40513,32096
SIMBHSUGAR,20070326,41.9,43.4,41.1,41.75,70435,46584
SIMBHSUGAR,20070328,42.55,44.25,41.8,42.35,84960,21186
SIMBHSUGAR,20070329,43,44.55,41.6,42.25,85221,34285
SIMBHSUGAR,20070330,42.7,44.75,42.25,44.25,110013,72471
SIMBHSUGAR,20070402,44.7,48.7,44.7,46.3,69320,20907
SIMBHSUGAR,20070404,40.1,52.4,40.1,51.15,124931,44417
SIMBHSUGAR,20070405,51,53.55,50,50.5,76655,25058
SIMBHSUGAR,20070409,51,51.2,48.2,49.45,31867,0
SIMBHSUGAR,20070410,49.45,52,49.25,51.35,47845,26785
SIMBHSUGAR,20070411,51.5,51.5,49,49.35,19711,0
SIMBHSUGAR,20070412,49.15,49.45,47.55,48.05,10398,0
SIMBHSUGAR,20070413,47.55,48.4,46.5,47.35,15194,0
SIMBHSUGAR,20070416,46.65,48.65,46.15,48.4,14639,8343
SIMBHSUGAR,20070417,48.75,49.2,47.1,48,19407,0
SIMBHSUGAR,20070418,48.3,48.85,46,46.35,21094,0
SIMBHSUGAR,20070419,46,47.25,44,44.5,42468,0
SIMBHSUGAR,20070420,43.7,46.9,43.7,45.05,30559,0
SIMBHSUGAR,20070423,46.1,46.1,44.6,45,11542,9533
SIMBHSUGAR,20070424,44.75,44.95,43.75,44,9156,4890
SIMBHSUGAR,20070425,43.1,44.45,42.75,42.85,12332,8096
SIMBHSUGAR,20070426,42.5,42.9,42,42.2,18838,11872
SIMBHSUGAR,20070427,41.15,43.25,41.1,42.1,8046,3843
SIMBHSUGAR,20070430,42.1,42.5,41.75,41.9,2812,2386
SIMBHSUGAR,20070503,42.35,43.7,41.65,42.8,15920,7873
SIMBHSUGAR,20070504,41.65,43.5,41.65,42.55,8705,4786
SIMBHSUGAR,20070507,42.5,43.25,41.7,42.15,11861,5886
SIMBHSUGAR,20070508,41.6,42.4,41.25,42,22179,0
SIMBHSUGAR,20070509,42,42.35,42,42.05,14981,11647
SIMBHSUGAR,20070510,41.5,42.4,41.5,42,11830,0
SIMBHSUGAR,20070511,42,48,42,45.45,32958,0
SIMBHSUGAR,20070514,48,49.3,45.05,47.35,73267,0
SIMBHSUGAR,20070515,50,51,44.55,45,44690,0
SIMBHSUGAR,20070516,44.15,46.3,43.55,44.1,14617,7977
SIMBHSUGAR,20070517,44.4,46.15,43,44.2,327619,321332
SIMBHSUGAR,20070518,44.9,46.2,44,45.1,10889,0
SIMBHSUGAR,20070521,45.9,48.95,45.9,48.25,70860,0
SIMBHSUGAR,20070522,47.5,50.4,47.5,47.95,83921,0
SIMBHSUGAR,20070523,49.9,49.9,44.25,44.8,28790,0
SIMBHSUGAR,20070524,44.8,45.45,43.5,44,10487,0
SIMBHSUGAR,20070525,43.65,44.9,43.5,43.85,13478,0
SIMBHSUGAR,20070528,43.1,45,42.65,43.35,12394,0
SIMBHSUGAR,20070529,43.3,43.85,43.1,43.15,4945,0
SIMBHSUGAR,20070530,43.2,44,42.75,42.95,8713,5592
SIMBHSUGAR,20070531,43.5,44,42,42.2,27522,17053
SIMBHSUGAR,20070601,42.5,45,42.05,44.35,36534,23717
SIMBHSUGAR,20070604,44,44.2,42,42.05,12859,0
SIMBHSUGAR,20070605,41.95,43.9,41.95,42.05,19733,14486
SIMBHSUGAR,20070606,42.05,43,41.3,41.55,7115,0
SIMBHSUGAR,20070607,42.8,42.8,40.6,40.85,8707,0
SIMBHSUGAR,20070608,41.9,43,41.3,41.95,20114,0
SIMBHSUGAR,20070611,42,42.9,41,41.25,9011,0
SIMBHSUGAR,20070612,41.5,42.05,40.65,41,9505,0
SIMBHSUGAR,20070613,40.5,42.35,40.2,41.65,12800,0
SIMBHSUGAR,20070614,41.5,41.75,41.1,41.1,15122,0
SIMBHSUGAR,20070615,41.05,41.45,40.5,40.65,4345,0
SIMBHSUGAR,20070618,41.85,41.85,39.7,40,9424,0
SIMBHSUGAR,20070619,40.25,40.25,38,39,6259,0
SIMBHSUGAR,20070620,39,40.85,39,39.6,6587,0
SIMBHSUGAR,20070621,39.25,40.8,39.25,40.35,14552,0
SIMBHSUGAR,20070622,41.85,41.85,32.4,39.35,21540,0
SIMBHSUGAR,20070625,39.8,39.8,39,39.1,6492,0
SIMBHSUGAR,20070626,39.4,39.7,39.05,39.35,1649,0
SIMBHSUGAR,20070627,39.05,39.85,38.95,39,3949,0
SIMBHSUGAR,20070628,39.9,40.85,39.6,40.1,17107,0
SIMBHSUGAR,20070629,39.7,46,39.7,44,100252,0
SIMBHSUGAR,20070702,43,44,36,41.8,30738,0
SIMBHSUGAR,20070703,42.05,42.4,41,41.2,15113,0
SIMBHSUGAR,20070704,41.1,43.75,41.1,42.05,24356,0
SIMBHSUGAR,20070705,42.85,42.85,41.15,41.7,3207,0
SIMBHSUGAR,20070706,41.8,42.75,41.15,42.1,23660,0
SIMBHSUGAR,20070709,42.1,43.2,41,42.85,26345,0
SIMBHSUGAR,20070710,42.95,43.75,41.4,42.25,11391,0
SIMBHSUGAR,20070711,41.05,42.1,40.5,41.1,11594,0
SIMBHSUGAR,20070712,41.4,43.8,41.3,41.55,21861,0
SIMBHSUGAR,20070713,41.65,41.95,41.05,41.55,7757,0
SIMBHSUGAR,20070716,41.9,41.9,40.6,40.75,6523,0
SIMBHSUGAR,20070717,42.2,42.2,40.3,40.35,10231,7890
SIMBHSUGAR,20070718,40.05,41.5,39.6,39.95,22489,5493
SIMBHSUGAR,20070719,39.1,41.7,38.25,40.4,7428,0
SIMBHSUGAR,20070720,39.5,40.25,39.4,39.55,6067,0
SIMBHSUGAR,20070723,39.95,41.45,39,39.45,7592,0
SIMBHSUGAR,20070724,39,39.7,38.65,39.05,3590,0
SIMBHSUGAR,20070725,38,39.35,37.8,38.2,10237,0
SIMBHSUGAR,20070726,37.15,40.9,37.15,39.8,8881,0
SIMBHSUGAR,20070727,40.4,41,38.75,39.05,28552,0
SIMBHSUGAR,20070730,38.75,39.25,37.65,38.65,14925,0
SIMBHSUGAR,20070731,38,39.45,38,39.1,9476,0
SIMBHSUGAR,20070801,38.25,39.15,37.05,37.1,4520,0
SIMBHSUGAR,20070802,38,38,36.05,36.55,6043,0
SIMBHSUGAR,20070803,37.95,38,36.5,36.85,5977,0
SIMBHSUGAR,20070806,35.75,36.25,35.05,35.5,7399,0
SIMBHSUGAR,20070807,36,36,34.5,34.6,11500,0
SIMBHSUGAR,20070808,34.6,35.2,34,34.25,15219,0
SIMBHSUGAR,20070809,34.95,35.5,34.25,34.8,9220,0
SIMBHSUGAR,20070810,35.4,35.4,33.4,33.55,7429,0
SIMBHSUGAR,20070813,34.25,34.25,32.55,33.1,15156,0
SIMBHSUGAR,20070814,32.35,34.9,32.35,33.6,8289,0
SIMBHSUGAR,20070816,33.05,33.65,31.8,32.65,18262,11619
SIMBHSUGAR,20070817,32.5,33.25,30.5,32.4,13182,9414
SIMBHSUGAR,20070820,31.6,32.95,30.55,31.3,5872,3216
SIMBHSUGAR,20070821,32.75,32.9,29.05,29.65,14338,10240
SIMBHSUGAR,20070822,30.35,30.35,28.75,29.7,4114,2976
SIMBHSUGAR,20070823,28.85,31.5,28.55,29.2,7265,5600
SIMBHSUGAR,20070824,28.7,29.3,28.15,29.1,12296,10189
SIMBHSUGAR,20070827,28.95,31.95,28.95,31.1,14660,8527
SIMBHSUGAR,20070828,30.25,33.2,30.25,32.05,11491,2522
SIMBHSUGAR,20070829,34,34.95,32.05,34.55,45630,23068
SIMBHSUGAR,20070830,35.5,37.8,34.65,36.15,55101,24428
SIMBHSUGAR,20070831,36.5,36.5,29.05,30.8,107404,77158
SIMBHSUGAR,20070903,31.5,33,31.1,32,43902,26911
SIMBHSUGAR,20070904,32.8,32.8,31.5,31.65,12299,7870
