SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ATFL,20030101,39,39.05,39,39.05,300,0
ATFL,20030102,39.25,39.25,38.5,38.55,450,450
ATFL,20030103,39.15,39.7,38.45,38.55,1400,0
ATFL,20030106,38.5,39.2,38.1,39,860,0
ATFL,20030107,38.95,38.95,38.25,38.25,2,0
ATFL,20030108,38.3,38.35,38,38.05,862,0
ATFL,20030109,38.1,38.5,38.1,38.5,191,141
ATFL,20030110,37.7,38,37.7,37.8,650,0
ATFL,20030113,37.6,38.55,37.35,37.7,1367,1004
ATFL,20030114,37.75,37.75,37.75,37.75,337,0
ATFL,20030115,38,38,37.75,38,1757,1708
ATFL,20030116,38.25,38.5,38,38,902,802
ATFL,20030117,38,38,37.75,37.95,1901,1801
ATFL,20030120,37.6,37.6,37.6,37.6,136,136
ATFL,20030121,39.9,39.9,36.3,37.05,1001,700
ATFL,20030122,36.65,37.4,36,36.75,1568,1493
ATFL,20030123,38,38,36.15,36.5,650,0
ATFL,20030124,37.6,37.9,36.25,36.25,1050,0
ATFL,20030127,39,39,36,36.15,1720,0
ATFL,20030128,37.5,37.5,35.25,36.95,503,300
ATFL,20030129,36.9,36.9,35.7,35.75,827,500
ATFL,20030130,35,35.9,35,35.15,892,0
ATFL,20030131,34.65,36.9,34.65,36,2155,0
ATFL,20030203,35.5,36.4,35.25,35.75,640,500
ATFL,20030204,34,38.5,34,36.25,912,0
ATFL,20030205,36.25,36.25,35.5,36.05,165,0
ATFL,20030206,36,36,35.65,35.65,250,250
ATFL,20030207,35.45,35.45,35.45,35.45,100,0
ATFL,20030210,36.8,36.8,34.9,35.15,1200,0
ATFL,20030211,34.1,35.35,34.1,35.35,1100,0
ATFL,20030212,35.1,36.15,34,34,2295,0
ATFL,20030214,34,34,33.15,33.15,1225,0
ATFL,20030217,33.5,34.65,33.5,34,4202,0
ATFL,20030218,35,37.4,34,34.1,2579,0
ATFL,20030219,33.75,35.15,33.75,33.85,375,0
ATFL,20030220,35.9,35.9,34.1,34.7,1151,0
ATFL,20030221,34,35.5,33.9,34.85,1152,0
ATFL,20030224,34.6,35.4,34.25,34.9,552,0
ATFL,20030225,34.6,34.8,33.5,34,2976,0
ATFL,20030226,34.9,34.9,33.9,33.95,600,0
ATFL,20030227,34,34.7,34,34.45,1106,0
ATFL,20030228,34.8,34.8,34.3,34.3,900,0
ATFL,20030303,34.55,35.7,33.7,34.1,1014,0
ATFL,20030304,34,34.05,32.85,33.8,672,0
ATFL,20030305,33.5,33.5,32.2,32.25,1198,0
ATFL,20030306,31.75,31.75,31.5,31.5,775,0
ATFL,20030307,31.5,31.5,30.3,31,2027,0
ATFL,20030310,30.25,32.3,30.25,31.3,5226,0
ATFL,20030311,31.15,31.15,31.1,31.1,525,0
ATFL,20030312,31,31,30.1,30.5,352,0
ATFL,20030313,29.5,31.25,29.5,30.4,1057,0
ATFL,20030317,30.2,30.2,28.9,29.15,1470,0
ATFL,20030319,29.5,29.5,28.3,29.3,2052,0
ATFL,20030320,28.5,29.15,27.35,29,1276,0
ATFL,20030321,27,29.4,27,29.4,1200,0
ATFL,20030322,28.5,28.5,28.1,28.45,1800,0
ATFL,20030324,27.5,29.7,27.5,27.5,2050,0
ATFL,20030325,27.5,30.25,27.5,29.75,7679,0
ATFL,20030326,28.25,28.85,28.25,28.85,447,0
ATFL,20030327,28.75,28.75,26.5,27.2,3951,0
ATFL,20030328,27,27.4,26.5,27.3,721,0
ATFL,20030331,26.8,27.4,26.7,27.2,15324,0
ATFL,20030401,26.15,26.6,26.1,26.6,214,0
ATFL,20030402,28.95,28.95,25.6,26.5,99,0
ATFL,20030403,28,28.15,27.3,27.55,1900,0
ATFL,20030404,27.8,29.9,27.5,27.85,1101,0
ATFL,20030407,27.25,27.8,26.95,27.45,6560,0
ATFL,20030408,27.7,27.75,27.7,27.75,654,0
ATFL,20030409,27.75,28.5,27.75,28.5,525,0
ATFL,20030410,26.75,27.45,26.2,26.35,3908,0
ATFL,20030411,26.55,27.45,26.55,26.55,250,0
ATFL,20030415,27.05,27.05,26.25,26.45,4927,0
ATFL,20030416,26.2,26.5,26.2,26.25,556,0
ATFL,20030417,26.3,26.3,26.3,26.3,152,0
ATFL,20030421,27.6,27.6,27.6,27.6,50,0
ATFL,20030422,27.5,27.5,26.25,26.95,850,0
ATFL,20030423,28.5,28.5,26.9,27,2750,0
ATFL,20030424,26.7,26.7,26.7,26.7,86,0
ATFL,20030425,27.05,27.05,25.1,25.75,2400,0
ATFL,20030428,25.25,26.55,25.25,25.75,475,0
ATFL,20030429,26.65,26.7,26.65,26.7,350,0
ATFL,20030430,26.8,26.8,24.5,24.6,5458,0
ATFL,20030502,24.9,27,24.9,27,6585,0
ATFL,20030505,27.1,28.8,27.1,28.7,1600,0
ATFL,20030506,28.6,28.65,27.15,28,1735,0
ATFL,20030507,28.8,28.8,28,28.6,675,0
ATFL,20030508,28.5,28.5,27,27.6,871,0
ATFL,20030509,28.35,28.8,27.55,28.65,2100,0
ATFL,20030512,28.15,31.55,28.15,31.55,6806,0
ATFL,20030513,33.95,34,32.35,33,6897,0
ATFL,20030514,33.4,33.8,31.5,32.15,7488,0
ATFL,20030515,32,33,31.15,32.95,5600,0
ATFL,20030516,33.2,33.2,32,32,929,0
ATFL,20030519,31.95,32,30.95,31.5,1970,0
ATFL,20030520,30,30.5,30,30.2,1025,0
ATFL,20030521,31,31.5,30.65,30.65,661,0
ATFL,20030522,31.45,32.9,30.5,31,5195,0
ATFL,20030523,32,32,31.05,31.55,1470,0
ATFL,20030526,32.15,34.75,32.15,34.75,15292,0
ATFL,20030527,35,36.75,35,35.5,5873,0
ATFL,20030528,36.25,36.5,35.25,36.2,4703,0
ATFL,20030529,36.25,37,36,36.05,2631,0
ATFL,20030530,37,37,35.2,35.35,1575,0
ATFL,20030602,35.9,36.65,35.2,36.4,4961,0
ATFL,20030603,36.75,36.75,35.5,35.9,3380,0
ATFL,20030604,37.95,37.95,36,36,3512,0
ATFL,20030605,36.1,36.65,35,35.2,6050,0
ATFL,20030606,35.25,36.55,35.05,35.05,700,0
ATFL,20030609,35.6,38.6,35.5,38.6,5875,0
ATFL,20030610,41.5,44.25,40.4,41.1,29549,0
ATFL,20030611,41,43.65,40,41.7,11454,0
ATFL,20030612,42.5,43.7,42.4,43.35,9616,0
ATFL,20030613,43.7,44,41.95,43.2,13850,0
ATFL,20030616,43.8,44.5,43.15,43.4,8367,0
ATFL,20030617,43.7,43.95,43.05,43.15,12927,0
ATFL,20030618,43.05,46.5,43.05,45.8,31594,0
ATFL,20030619,46,49.9,45.85,49.5,37865,0
ATFL,20030620,49,49.85,48.25,49.45,23065,0
ATFL,20030623,49.5,52.35,49,50.15,26831,18891
ATFL,20030624,51.65,52.5,51.05,51.35,13611,0
ATFL,20030625,52.45,52.45,51.25,51.3,16394,14500
