SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SAVERA,20100630,51.35,52,51.3,51.3,197,100
SAVERA,20100701,51.05,51.05,51.05,51.05,102,102
SAVERA,20100702,50.1,60,50.1,57.45,12252,1227
SAVERA,20100705,59.05,59.05,53.4,54.1,319,302
SAVERA,20100706,63.85,64.5,50.3,62.45,59720,7048
SAVERA,20100707,57.1,62.8,57.1,59.6,5923,3131
SAVERA,20100708,59,63.55,59,62.35,6582,803
SAVERA,20100709,59.5,61.95,59.4,60.85,726,146
SAVERA,20100712,61.2,61.2,58.4,59,951,361
SAVERA,20100713,56,59,56,56.4,114,107
SAVERA,20100714,64,64,57.05,58.15,1418,415
SAVERA,20100715,55,60,55,56.3,741,427
SAVERA,20100716,57.3,59.5,55,56.35,2447,1947
SAVERA,20100719,56.6,59.5,56.6,58.5,1448,881
SAVERA,20100720,58,63.5,58,58.25,270,200
SAVERA,20100721,62.5,62.5,52,58,800,392
SAVERA,20100722,56.7,60.5,55.55,56.25,174,100
SAVERA,20100723,59.75,59.75,55.6,58.85,1795,200
SAVERA,20100726,64.5,64.5,54.05,57.2,3031,151
SAVERA,20100727,56.7,60,56.35,57,773,496
SAVERA,20100728,55.55,58.5,55.55,58.3,86,2
SAVERA,20100729,55.05,59.8,55,55.5,788,333
SAVERA,20100730,59,59,56.2,57.35,895,35
SAVERA,20100802,58,65,56.2,59.7,55702,8665
SAVERA,20100803,59,60.9,58,58,1390,294
SAVERA,20100804,59.7,59.95,57,59,3199,2350
SAVERA,20100805,60.55,60.55,56.15,57.25,1159,356
SAVERA,20100806,59.5,59.7,57.25,57.5,1033,890
SAVERA,20100809,56.1,58,55.05,56.5,2511,1778
SAVERA,20100810,56.5,58.9,55.6,58.15,1293,769
SAVERA,20100811,55.6,57.75,55.55,57.5,661,302
SAVERA,20100812,55.8,61.3,55.8,60.4,2315,937
SAVERA,20100813,61.1,62.7,58.1,58.2,1837,1406
SAVERA,20100816,58.8,61.85,57.6,59.05,2259,1351
SAVERA,20100817,59.5,60.8,58.9,60.5,600,600
SAVERA,20100818,57.3,59.5,56.3,58.5,1202,101
SAVERA,20100819,63,63.65,59.3,63,1543,1375
SAVERA,20100820,62.25,62.9,60,62.7,4366,2790
SAVERA,20100823,63,66.4,63,66.35,861,850
SAVERA,20100824,65.2,65.2,65.2,65.2,1,1
SAVERA,20100825,55.4,63,53,61.2,592,228
SAVERA,20100826,58.6,65,58.6,64.05,2498,1107
SAVERA,20100827,62.3,66.5,62.3,65.55,1317,1157
SAVERA,20100830,72.4,78,67.5,69.45,160231,31118
SAVERA,20100831,68.55,82.5,65.35,77.8,100466,32625
SAVERA,20100901,80,84.5,79.25,81.2,106750,18057
SAVERA,20100902,83.8,83.9,80.15,80.8,23673,11477
SAVERA,20100903,81,81,77.05,78.1,7653,4316
SAVERA,20100906,79.5,79.8,77.5,78.95,5812,2622
SAVERA,20100907,81,82.1,78.4,78.65,6777,4605
SAVERA,20100908,78.5,80.45,78.5,79.45,1785,1524
SAVERA,20100909,79.55,82.95,78.7,79.85,25059,7778
SAVERA,20100913,80,80,78.55,79.05,3330,1473
SAVERA,20100914,65,78.05,65,77.15,1870,1552
SAVERA,20100915,78.1,79.9,78.1,79.05,3162,2441
SAVERA,20100916,80,80,75.5,76.65,8470,2960
SAVERA,20100917,77.25,79.85,77.05,78.3,345,195
SAVERA,20100920,79,79.95,77.5,79.2,4443,2482
SAVERA,20100921,81,81,76,77.45,3451,2647
SAVERA,20100922,77.35,78.95,77.05,78.8,1101,568
SAVERA,20100923,85,85,79,82.6,8094,4098
SAVERA,20100924,83.25,95.95,83,92.55,39489,16297
SAVERA,20100927,97.8,111.1,94.6,102.4,300301,41662
SAVERA,20100928,103,104.5,95.05,96.75,41375,12809
SAVERA,20100929,94,98,89.9,91.3,12384,5615
SAVERA,20100930,92.5,96,87,91.9,29525,6869
SAVERA,20101001,93.15,107.8,93,105.3,272472,35152
SAVERA,20101004,106.5,107.7,100.3,101.45,36016,10647
SAVERA,20101005,101,102.95,98,99.4,42695,10818
SAVERA,20101006,102.9,107,101,104.8,46033,24816
SAVERA,20101007,111.8,118,106.05,109.85,240616,59131
SAVERA,20101008,111.45,114,110,111.55,32893,14542
SAVERA,20101011,111.75,113.4,108.5,109,17541,0
SAVERA,20101012,109.5,109.5,106.5,106.9,9598,0
SAVERA,20101013,111,111,106,107.35,7858,0
SAVERA,20101014,107.5,109.7,106.7,106.95,6988,0
SAVERA,20101015,109,118.8,107.15,111,41379,0
SAVERA,20101018,115.2,116.5,107.4,109.05,6215,0
