SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SUNDRMFAST,19950120,967.5,967.5,967.5,967.5,50,0
SUNDRMFAST,19950123,975,975,975,975,50,0
SUNDRMFAST,19950124,950,950,950,950,50,0
SUNDRMFAST,19950217,890,890,890,890,50,0
SUNDRMFAST,19950221,915,920,915,915,250,0
SUNDRMFAST,19950223,925,925,925,925,50,0
SUNDRMFAST,19950224,970,970,930,930,300,0
SUNDRMFAST,19950228,960,960,941,941,100,0
SUNDRMFAST,19950302,975,975,975,975,1000,0
SUNDRMFAST,19950303,975,975,975,975,100,0
SUNDRMFAST,19950306,1000,1000,1000,1000,400,0
SUNDRMFAST,19950307,990,1000,990,1000,250,0
SUNDRMFAST,19950308,990,990,990,990,100,0
SUNDRMFAST,19950309,1022,1022,1020,1020,700,0
SUNDRMFAST,19950310,1070,1070,1026,1026,300,0
SUNDRMFAST,19950313,1020,1020,1020,1020,100,0
SUNDRMFAST,19950315,1045,1045,1045,1045,50,0
SUNDRMFAST,19950324,980,980,980,980,100,0
SUNDRMFAST,19950327,950,990,950,990,100,0
SUNDRMFAST,19950328,1000,1000,1000,1000,100,0
SUNDRMFAST,19950329,975,975,975,975,50,0
SUNDRMFAST,19950403,960,1000,960,1000,200,0
SUNDRMFAST,19950407,1100,1100,1100,1100,150,0
SUNDRMFAST,19950410,1100,1100,1070,1070,250,0
SUNDRMFAST,19950412,1105,1115,1105,1110,500,0
SUNDRMFAST,19950417,1100,1100,1080,1080,150,0
SUNDRMFAST,19950418,1077,1077,1075,1075,200,0
SUNDRMFAST,19950419,1070,1070,1070,1070,100,0
SUNDRMFAST,19950420,1070,1070,1070,1070,50,0
SUNDRMFAST,19950421,1060,1060,1051,1051,150,0
SUNDRMFAST,19950424,1045,1055,1045,1045,250,0
SUNDRMFAST,19950425,1040,1040,1030,1040,250,0
SUNDRMFAST,19950427,1040,1040,1015,1015,250,0
SUNDRMFAST,19950428,985,1000,985,1000,250,0
SUNDRMFAST,19950502,960,960,960,960,150,0
SUNDRMFAST,19950503,985,990,985,990,350,0
SUNDRMFAST,19950504,1010,1010,990,990,100,0
SUNDRMFAST,19950505,1040,1040,1040,1040,50,0
SUNDRMFAST,19950508,1001,1001,1001,1001,100,0
SUNDRMFAST,19950509,1020,1020,1020,1020,100,0
SUNDRMFAST,19950510,1025,1035,1025,1030,150,0
SUNDRMFAST,19950512,1020,1025,1020,1025,150,0
SUNDRMFAST,19950515,1075,1075,1055,1055,150,0
SUNDRMFAST,19950517,1030,1075,1030,1075,150,0
SUNDRMFAST,19950518,1075,1075,1060,1060,100,0
SUNDRMFAST,19950519,1120,1120,1115,1115,150,0
SUNDRMFAST,19950522,1050,1075,1050,1075,100,0
SUNDRMFAST,19950523,1080,1080,1080,1080,100,0
SUNDRMFAST,19950524,1075,1075,1020,1020,150,0
SUNDRMFAST,19950525,920,1050,920,1050,900,0
SUNDRMFAST,19950526,1099,1099,1010,1010,200,0
SUNDRMFAST,19950529,1025,1026,1015,1025,700,0
SUNDRMFAST,19950530,1000,1000,970,970,150,0
SUNDRMFAST,19950531,970,970,970,970,100,0
SUNDRMFAST,19950601,990,1000,990,990,200,0
SUNDRMFAST,19950602,1025,1050,990,990,200,0
SUNDRMFAST,19950605,980,980,980,980,50,0
SUNDRMFAST,19950606,1020,1020,1000,1000,100,0
SUNDRMFAST,19950607,1000,1050,1000,1000,200,0
SUNDRMFAST,19950608,975,999,975,977.5,200,0
SUNDRMFAST,19950609,975,975,975,975,100,0
SUNDRMFAST,19950612,978,978,978,978,50,0
SUNDRMFAST,19950614,940,965,940,960.05,400,0
SUNDRMFAST,19950615,950,975,943,950,1000,0
SUNDRMFAST,19950619,975,975,975,975,50,0
SUNDRMFAST,19950620,975,1025,975,1017.5,450,0
SUNDRMFAST,19950621,1020,1075,1020,1026,300,0
SUNDRMFAST,19950622,1020,1025,1010,1010,150,0
SUNDRMFAST,19950626,1000.05,1000.05,1000.05,1000.05,50,0
SUNDRMFAST,19950627,1005,1025,1005,1005,500,0
SUNDRMFAST,19950629,990,990,990,990,50,0
SUNDRMFAST,19950630,1024,1024,1024,1024,50,0
SUNDRMFAST,19950703,990,990,990,990,50,0
SUNDRMFAST,19950704,990,995,989,990.65,450,0
SUNDRMFAST,19950706,1000,1000,980,992,800,0
SUNDRMFAST,19950707,975,975,975,975,100,0
SUNDRMFAST,19950710,975,975,975,975,200,0
SUNDRMFAST,19950711,970,970,970,970,50,0
SUNDRMFAST,19950712,980,980,975,975,150,0
SUNDRMFAST,19950713,980,980,980,980,50,0
SUNDRMFAST,19950714,1000,1050,1000,1050,14150,0
SUNDRMFAST,19950717,985,985,985,985,50,0
SUNDRMFAST,19950718,1025,1025,1005,1005,200,0
SUNDRMFAST,19950720,1050,1050,1050,1050,50,0
SUNDRMFAST,19950721,985,985,985,985,50,0
SUNDRMFAST,19950725,950,950,950,950,50,0
SUNDRMFAST,19950726,1005,1005,1005,1005,50,0
SUNDRMFAST,19950727,998,998,972,980,150,0
SUNDRMFAST,19950731,980,980,980,980,100,0
SUNDRMFAST,19950801,980,995,980,988,150,0
SUNDRMFAST,19950802,1000,1000,1000,1000,100,0
SUNDRMFAST,19950804,985,995,985,995,200,0
SUNDRMFAST,19950807,990,990,990,990,50,0
SUNDRMFAST,19950808,990,1000,990,1000,150,0
SUNDRMFAST,19950809,990,1010,985,1010,400,0
SUNDRMFAST,19950811,1000,1000,1000,1000,50,0
SUNDRMFAST,19950814,995,995,986,986,150,0
SUNDRMFAST,19950817,1005,1015,1005,1015,150,0
SUNDRMFAST,19950818,1080,1080,1080,1080,50,0
SUNDRMFAST,19950821,1030,1045,1030,1045,200,0
SUNDRMFAST,19950822,1035,1035,1010,1023,500,0
SUNDRMFAST,19950823,1023,1023,1023,1023,100,0
SUNDRMFAST,19950824,1022,1022,1022,1022,50,0
SUNDRMFAST,19950828,1020,1020,1020,1020,50,0
SUNDRMFAST,19950831,1000,1020,1000,1000,450,0
SUNDRMFAST,19950901,1000,1000,980,1000,200,0
SUNDRMFAST,19950911,980,1000,980,1000,300,0
SUNDRMFAST,19950912,999,1000,999,1000,100,0
SUNDRMFAST,19950914,1025,1025,1025,1025,50,0
SUNDRMFAST,19950915,1050,1050,1025,1025,150,0
SUNDRMFAST,19950919,1010,1070,1010,1056.7,5600,0
SUNDRMFAST,19950922,505,530,505,530,250,0
SUNDRMFAST,19950925,540,540,540,540,50,0
SUNDRMFAST,19950926,560,570,558,558.75,450,0
SUNDRMFAST,19950927,545,545,540,545,150,0
SUNDRMFAST,19950928,545,545,545,545,100,0
SUNDRMFAST,19950929,543,560,543,544,550,0
SUNDRMFAST,19951004,540,545,540,545,100,0
SUNDRMFAST,19951005,545,545,545,545,100,0
SUNDRMFAST,19951006,547.95,548,530,530,150,0
SUNDRMFAST,19951009,515,515,515,515,50,0
SUNDRMFAST,19951010,525,525,525,525,100,0
SUNDRMFAST,19951011,525,525,520,520,150,0
SUNDRMFAST,19951012,515,520,515,520,200,0
SUNDRMFAST,19951013,520,525,520,525,150,0
SUNDRMFAST,19951016,520,526,520,525.25,350,0
SUNDRMFAST,19951017,520,520,515,515.05,150,0
SUNDRMFAST,19951019,515,515,515,515,100,0
SUNDRMFAST,19951020,515,515,515,515,200,0
SUNDRMFAST,19951023,515,515,515,515,50,0
SUNDRMFAST,19951024,515,515,515,515,150,0
SUNDRMFAST,19951027,515,515,515,515,500,0
SUNDRMFAST,19951031,515,517,515,515.05,300,0
SUNDRMFAST,19951101,515,515,515,515,200,0
SUNDRMFAST,19951102,515,516,515,516,450,0
SUNDRMFAST,19951103,516,519.9,516,516,400,0
SUNDRMFAST,19951106,514.95,515.95,514.95,515,300,0
SUNDRMFAST,19951107,515,515,515,515,150,0
SUNDRMFAST,19951108,510,525,510,515,350,0
SUNDRMFAST,19951109,510,511,510,511,550,0
SUNDRMFAST,19951110,509.5,510,480,480,450,0
SUNDRMFAST,19951113,498,498,480,485,350,0
SUNDRMFAST,19951114,475,481,475,475,600,0
SUNDRMFAST,19951115,474,475,474,474.5,100,0
SUNDRMFAST,19951116,460,460,460,460,150,0
SUNDRMFAST,19951117,462,462,462,462,300,0
SUNDRMFAST,19951120,459.75,459.75,457.5,459.75,500,0
SUNDRMFAST,19951121,461,461,460,461,550,0
SUNDRMFAST,19951122,475,475,456.5,460,300,0
SUNDRMFAST,19951123,455,458,455,458,450,0
SUNDRMFAST,19951124,458,460,458,460,200,0
SUNDRMFAST,19951127,462,462,462,462,100,0
SUNDRMFAST,19951128,458,480,455,475,650,0
SUNDRMFAST,19951129,470,480,470,475,200,0
SUNDRMFAST,19951130,475,475,475,475,250,0
SUNDRMFAST,19951201,490,490,480,485,200,0
SUNDRMFAST,19951204,485,495,491,493.1,200,0
SUNDRMFAST,19951205,495,510,495,510,200,0
SUNDRMFAST,19951206,509,515,500,515,500,0
SUNDRMFAST,19951208,501,501,501,501,100,0
SUNDRMFAST,19951212,501,503,501,503,150,0
SUNDRMFAST,19951213,505,515,505,515,150,0
SUNDRMFAST,19951214,515,525,515,525,550,0
SUNDRMFAST,19951215,511,511,511,511,50,0
SUNDRMFAST,19951218,511,518,507,512,1150,0
SUNDRMFAST,19951219,510,511,510,510,1300,0
SUNDRMFAST,19951220,510,510,505,509.5,450,0
SUNDRMFAST,19951221,509.5,505,502,502,350,0
SUNDRMFAST,19951222,500,503,500,500.5,1400,0
SUNDRMFAST,19951226,501,503,500,503,1100,0
SUNDRMFAST,19951227,504,508,504,507.5,650,0
SUNDRMFAST,19951228,507.5,505,505,505,50,0
SUNDRMFAST,19951229,501,506,501,505,700,0
SUNDRMFAST,19960101,505,506,505,506,150,0
SUNDRMFAST,19960102,506,510,502,508,1650,0
SUNDRMFAST,19960103,508,509.85,505,505,1000,0
SUNDRMFAST,19960104,505,525,505,508,1150,0
SUNDRMFAST,19960105,508,511,506,508,400,0
SUNDRMFAST,19960108,508,508,505,505,1000,0
SUNDRMFAST,19960109,505,512,505,511,2450,0
SUNDRMFAST,19960110,510,512,500,510.75,900,0
SUNDRMFAST,19960111,510.75,513.9,509,513.9,450,0
SUNDRMFAST,19960112,513.9,515,509,515,1500,0
SUNDRMFAST,19960115,515,515,510,514.85,950,0
SUNDRMFAST,19960116,514.85,520,504,515,1000,0
SUNDRMFAST,19960117,515,515,512,515,750,0
SUNDRMFAST,19960118,515,524,503.05,515.7,2800,0
SUNDRMFAST,19960119,510,521,510,521,750,0
SUNDRMFAST,19960122,521,515.95,512.05,515.95,700,0
SUNDRMFAST,19960123,515.95,516,510.05,515.5,1450,0
SUNDRMFAST,19960124,515.5,515.5,510.05,513.3,300,0
SUNDRMFAST,19960125,513.3,516,513,515,800,0
SUNDRMFAST,19960129,480,520,480,519.4,550,0
SUNDRMFAST,19960130,519.4,524,515,524,650,0
SUNDRMFAST,19960131,524,523,517.5,523,300,0
SUNDRMFAST,19960201,530,547,530,544.85,1200,0
SUNDRMFAST,19960202,535,540,535,540,400,0
SUNDRMFAST,19960205,540,540,531,540,650,0
SUNDRMFAST,19960206,540,550,539.95,543,550,0
SUNDRMFAST,19960207,541,555,541,550.3,1700,0
SUNDRMFAST,19960208,555,556,551.5,555,400,0
SUNDRMFAST,19960209,555,568,555,560,1450,0
SUNDRMFAST,19960212,560,590,551,570,1850,0
SUNDRMFAST,19960213,570,590,570,576,6350,0
SUNDRMFAST,19960214,595,635,595,634.95,1850,0
SUNDRMFAST,19960215,634.95,640,627,629.05,3700,0
SUNDRMFAST,19960216,629.05,640,623.05,630,650,0
SUNDRMFAST,19960219,630,630,620,626.55,1900,0
