SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SUPREMEIND,19941130,445,445,445,445,250,0
SUPREMEIND,19941201,435,445,435,445,550,0
SUPREMEIND,19941202,442,451,442,442.5,2550,0
SUPREMEIND,19941205,420,420,415,415,200,0
SUPREMEIND,19941208,450,450,390,390,250,0
SUPREMEIND,19941209,400,400,400,400,500,0
SUPREMEIND,19941212,400,400,400,400,50,0
SUPREMEIND,19941213,365,365,360,360,200,0
SUPREMEIND,19941214,385,385,370,380,400,0
SUPREMEIND,19941215,380,380,380,380,50,0
SUPREMEIND,19941216,380,385,380,382.5,300,0
SUPREMEIND,19941219,399,399,390,392.5,250,0
SUPREMEIND,19941220,397,397,390,390,250,0
SUPREMEIND,19941221,392,392,392,392,50,0
SUPREMEIND,19941222,380,390,370,370,300,0
SUPREMEIND,19941223,390,390,385,385,100,0
SUPREMEIND,19941228,382,382,382,382,100,0
SUPREMEIND,19941229,385,399,385,399,250,0
SUPREMEIND,19941230,390,390,390,390,100,0
SUPREMEIND,19950102,390,390,390,390,500,0
SUPREMEIND,19950103,390,390,390,390,600,0
SUPREMEIND,19950104,380,380,380,380,100,0
SUPREMEIND,19950106,350,350,331,334.7,1400,0
SUPREMEIND,19950109,330,350,330,345,1700,0
SUPREMEIND,19950110,349,350,342,342,150,0
SUPREMEIND,19950111,345,349,345,347,350,0
SUPREMEIND,19950112,350,360,345,351,450,0
SUPREMEIND,19950113,360,360,350,350,350,0
SUPREMEIND,19950116,350,360,350,360,700,0
SUPREMEIND,19950117,360,360,357.5,360,400,0
SUPREMEIND,19950118,360,360,360,360,550,0
SUPREMEIND,19950119,360,362.5,360,360,200,0
SUPREMEIND,19950120,360,360,360,360,450,0
SUPREMEIND,19950123,340,341,340,340.5,150,0
SUPREMEIND,19950124,360,360,360,360,2600,0
SUPREMEIND,19950125,350,350,345,345,150,0
SUPREMEIND,19950127,350,350,345,345,300,0
SUPREMEIND,19950130,340,345,340,340.5,450,0
SUPREMEIND,19950131,330,330,330,330,50,0
SUPREMEIND,19950201,337,340.05,335,339,950,0
SUPREMEIND,19950202,338,340,338,340,100,0
SUPREMEIND,19950203,340,345,340,345,200,0
SUPREMEIND,19950207,340.05,340.05,340,340,100,0
SUPREMEIND,19950208,360,360,338,338,850,0
SUPREMEIND,19950209,343,343,343,343,100,0
SUPREMEIND,19950210,345,350,345,346.5,150,0
SUPREMEIND,19950213,335,335,335,335,100,0
SUPREMEIND,19950215,327.5,327.5,327.5,327.5,50,0
SUPREMEIND,19950217,325,325,300,300,200,0
SUPREMEIND,19950221,283,300,283,291.5,150,0
SUPREMEIND,19950222,290,295,287,295,250,0
SUPREMEIND,19950223,295,300,295,295,150,0
SUPREMEIND,19950224,310,320,310,319,250,0
SUPREMEIND,19950228,310,310,300,301,300,0
SUPREMEIND,19950301,320,320,315,315,250,0
SUPREMEIND,19950303,327,327,327,327,100,0
SUPREMEIND,19950306,333,340,333,340,300,0
SUPREMEIND,19950307,315,320,310,315,350,0
SUPREMEIND,19950308,330,330,330,330,50,0
SUPREMEIND,19950310,335.25,335.25,335,335,1300,0
SUPREMEIND,19950314,320,330,320,328,350,0
SUPREMEIND,19950315,335,335,327,328.5,350,0
SUPREMEIND,19950316,300,326,300,326,400,0
SUPREMEIND,19950320,326.5,340,326.5,340,10100,0
SUPREMEIND,19950321,330,330,323.05,323.75,18650,0
SUPREMEIND,19950323,324,324,321,321,400,0
SUPREMEIND,19950324,320,320,320,320,300,0
SUPREMEIND,19950327,320,320,320,320,100,0
SUPREMEIND,19950328,320.5,320.5,312,317.55,500,0
SUPREMEIND,19950329,325,335,320.5,322.75,26400,0
SUPREMEIND,19950330,330,335,330,335,150,0
SUPREMEIND,19950331,316,330,316,330,700,0
SUPREMEIND,19950403,315,315,308,315,800,0
SUPREMEIND,19950404,310,325,310,325,350,0
SUPREMEIND,19950407,315,321,315,320.1,300,0
SUPREMEIND,19950410,320,321,315,321,750,0
SUPREMEIND,19950411,321,321,320,320,100,0
SUPREMEIND,19950412,322.5,322.5,321,322.5,250,0
SUPREMEIND,19950417,322,322,320,320,250,0
SUPREMEIND,19950418,319,319,315,315.5,450,0
