SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ENARAIFIN,19960919,17,17,17,17,100,0
ENARAIFIN,19960920,16.45,16.45,16.45,16.45,100,0
ENARAIFIN,19961017,15,15,15,15,100,0
ENARAIFIN,19961105,14,14,14,14,100,0
ENARAIFIN,19961106,12.6,14.9,12.6,14.9,200,0
ENARAIFIN,19961108,16.4,16.4,16.4,16.4,100,0
ENARAIFIN,19961110,17,17,17,17,500,0
ENARAIFIN,19961118,15.5,15.5,15.5,15.5,100,0
ENARAIFIN,19961205,17,17,17,17,100,0
ENARAIFIN,19961231,18.7,18.7,18.7,18.7,100,0
ENARAIFIN,19970101,16.85,16.85,16.85,16.85,1000,0
ENARAIFIN,19970102,15.2,15.75,15.2,15.75,200,0
ENARAIFIN,19970103,14.25,14.8,14.2,14.8,1100,0
ENARAIFIN,19970106,14.45,14.45,14.4,14.4,300,0
ENARAIFIN,19970107,14.1,14.1,14.1,14.1,100,0
ENARAIFIN,19970108,14,14,14,14,100,0
ENARAIFIN,19970109,14,14,13.75,14,900,0
ENARAIFIN,19970110,14.05,14.05,14,14,200,0
ENARAIFIN,19970113,13.85,14.9,13.5,14.9,800,0
ENARAIFIN,19970114,14,14,14,14,400,0
ENARAIFIN,19970115,13.75,13.75,13.75,13.75,200,0
ENARAIFIN,19970116,14.05,14.05,13.75,13.75,700,0
ENARAIFIN,19970120,14.5,14.5,13.5,13.5,300,0
ENARAIFIN,19970121,13.2,13.25,13,13.25,1100,0
ENARAIFIN,19970122,13,13,13,13,200,0
ENARAIFIN,19970127,12,12.95,12,12.95,700,0
ENARAIFIN,19970128,13,13.2,12.6,12.6,1100,0
ENARAIFIN,19970129,13,13,13,13,100,0
ENARAIFIN,19970130,13.5,13.5,13.5,13.5,100,0
ENARAIFIN,19970131,13,13,13,13,200,0
ENARAIFIN,19970203,13.05,13.05,13.05,13.05,100,0
ENARAIFIN,19970204,13.4,13.5,13.4,13.5,300,0
ENARAIFIN,19970205,13.5,13.5,13.5,13.5,200,0
ENARAIFIN,19970206,13,13,13,13,600,0
ENARAIFIN,19970207,13,13,12.75,12.75,500,0
ENARAIFIN,19970210,13,13,13,13,100,0
ENARAIFIN,19970211,13,13,13,13,400,0
