SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
TATAHYDRO,19941107,1205,1205,1205,1205,10,0
TATAHYDRO,19941108,1200,1225,1200,1217.5,20,0
TATAHYDRO,19941110,1175,1175,1175,1175,10,0
TATAHYDRO,19941115,1200,1200,1200,1200,10,0
TATAHYDRO,19941125,1200,1200,1200,1200,5,0
TATAHYDRO,19941129,1200,1200,1200,1200,5,0
TATAHYDRO,19941130,1210,1210,1210,1210,5,0
TATAHYDRO,19941201,1210,1210,1210,1210,5,0
TATAHYDRO,19941206,1175,1186.75,1175,1185,200,0
TATAHYDRO,19941219,1125,1150,1125,1150,25,0
TATAHYDRO,19941220,1125,1125,1125,1125,5,0
TATAHYDRO,19941221,1125,1125,1125,1125,5,0
TATAHYDRO,19941222,1130,1130,1130,1130,5,0
TATAHYDRO,19941227,1025,1025,1000,1000,130,0
TATAHYDRO,19941229,1050,1050,1050,1050,5,0
TATAHYDRO,19950102,1125,1140,1125,1131.2,70,0
TATAHYDRO,19950103,1045,1045,1040,1040,100,0
TATAHYDRO,19950106,1050,1050,1050,1050,10,0
TATAHYDRO,19950109,1050,1050,1050,1050,5,0
TATAHYDRO,19950110,1025,1025,975,975,15,0
TATAHYDRO,19950111,1000,1000,975,1000,20,0
TATAHYDRO,19950113,1080,1080,1000,1000,30,0
TATAHYDRO,19950116,1032,1050,1032,1048,315,0
TATAHYDRO,19950117,1040,1075,1040,1070,135,0
TATAHYDRO,19950118,1050,1090,1050,1090,70,0
TATAHYDRO,19950119,1100,1150,1100,1145,105,0
TATAHYDRO,19950120,1091,1091,1090,1090.5,15,0
TATAHYDRO,19950123,1025,1025,1025,1025,5,0
TATAHYDRO,19950124,1125,1125,1025,1045,95,0
TATAHYDRO,19950125,1025,1025,1025,1025,5,0
TATAHYDRO,19950127,976,976,976,976,5,0
TATAHYDRO,19950131,1050,1050,1050,1050,10,0
TATAHYDRO,19950201,1100,1100,1050,1050,70,0
TATAHYDRO,19950202,1100,1110,1100,1110,15,0
TATAHYDRO,19950203,1100,1100,1025,1025,20,0
TATAHYDRO,19950206,1070,1070,1070,1070,20,0
TATAHYDRO,19950207,1060,1060,1050,1050,75,0
TATAHYDRO,19950210,1050,1050,1050,1050,15,0
TATAHYDRO,19950213,1050,1052,1050,1052,15,0
TATAHYDRO,19950214,1050,1070,1050,1050.5,60,0
TATAHYDRO,19950215,1050,1050,1050,1050,10,0
TATAHYDRO,19950217,1040,1040,1040,1040,5,0
TATAHYDRO,19950220,1050,1050,1030,1030,35,0
TATAHYDRO,19950223,985,985,980,980.05,55,0
TATAHYDRO,19950224,1000,1020,1000,1016,50,0
TATAHYDRO,19950228,975,1025,975,1020,110,0
TATAHYDRO,19950301,1036,1036,1030,1033.7,50,0
TATAHYDRO,19950302,1060,1070,1055,1070,60,0
TATAHYDRO,19950303,1025,1050,1015,1050,40,0
TATAHYDRO,19950306,1120,1130,1040,1045,100,0
TATAHYDRO,19950307,1050,1050,1010,1010,35,0
TATAHYDRO,19950308,1020,1040,1020,1040,25,0
TATAHYDRO,19950309,1040,1050,1040,1050,20,0
TATAHYDRO,19950313,1030,1030,1030,1030,40,0
TATAHYDRO,19950314,1060,1075,1050,1050,45,0
TATAHYDRO,19950315,1080,1091,1080,1090,75,0
TATAHYDRO,19950321,1001,1100,1001,1100,35,0
