SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
LUNARDIAM,19960911,11,12,10.7,11.5,1100,0
LUNARDIAM,19960912,10.75,10.75,10.4,10.65,1700,0
LUNARDIAM,19960913,11.25,11.25,10,10.35,1400,0
LUNARDIAM,19960916,10.5,10.5,9.55,9.55,500,0
LUNARDIAM,19960917,10.4,10.4,9.5,9.65,3500,0
LUNARDIAM,19960918,10.25,10.25,10,10,700,0
LUNARDIAM,19960919,9.5,9.9,9.5,9.9,800,0
LUNARDIAM,19960920,9.85,9.9,9.6,9.75,1600,0
LUNARDIAM,19960923,9.5,9.55,9.1,9.1,2600,0
LUNARDIAM,19960924,9.5,9.5,8.5,8.8,1400,0
LUNARDIAM,19960925,9.6,9.65,9.5,9.65,500,0
LUNARDIAM,19960926,9.6,10,9.1,9.1,600,0
LUNARDIAM,19960927,9,9,8.95,9,500,0
LUNARDIAM,19960930,9,9.2,9,9,1300,0
LUNARDIAM,19961001,9,9,8.15,8.15,2300,0
LUNARDIAM,19961003,7.75,8.8,7.75,8.05,1200,0
LUNARDIAM,19961004,8.05,8.5,8,8,1300,0
LUNARDIAM,19961007,8,8.05,7.5,7.5,900,0
LUNARDIAM,19961008,7.8,8.2,7.8,8.1,900,0
LUNARDIAM,19961009,8.6,8.65,8.2,8.5,1300,0
LUNARDIAM,19961010,8.5,8.75,8.25,8.75,1400,0
LUNARDIAM,19961011,8.75,9.35,8.65,8.9,2500,0
LUNARDIAM,19961014,8.75,8.75,8.5,8.6,1200,0
LUNARDIAM,19961015,8.6,9.15,8.6,9,1300,0
LUNARDIAM,19961016,8.8,9.5,8.75,9.5,400,0
LUNARDIAM,19961017,9.15,9.5,9.05,9.1,1300,0
LUNARDIAM,19961018,9,9.1,8.8,9,800,0
LUNARDIAM,19961022,9.85,9.9,8.95,8.95,2300,0
LUNARDIAM,19961023,9.5,9.65,9.2,9.2,2600,0
