SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
JBMTOOLS,19980218,22.5,22.5,22.5,22.5,100,0
JBMTOOLS,19980223,20.5,20.5,20.5,20.5,100,0
JBMTOOLS,19980224,21.5,21.5,21.5,21.5,100,0
JBMTOOLS,19980227,22,22,22,22,100,0
JBMTOOLS,19980302,22,22,22,22,100,0
JBMTOOLS,19980303,22,22,22,22,200,0
JBMTOOLS,19980305,22,22,22,22,300,0
JBMTOOLS,19980324,20.05,20.05,20.05,20.05,200,0
JBMTOOLS,19980325,22,22,21.95,21.95,600,0
JBMTOOLS,19980407,22,22,20,20,300,0
JBMTOOLS,19980409,22,22,21,22,1400,0
JBMTOOLS,19980410,24,24.2,24,24.2,500,0
JBMTOOLS,19980413,25,25,25,25,1900,0
JBMTOOLS,19980415,26.5,27.5,26,27.5,3800,0
JBMTOOLS,19980416,27.5,27.5,25.5,27,2100,0
JBMTOOLS,19980417,25,25.9,24.6,24.6,1000,0
JBMTOOLS,19980421,23.05,24.5,23.05,24.45,700,0
JBMTOOLS,19980424,24.5,24.5,24.5,24.5,100,0
JBMTOOLS,19980427,23.6,23.6,23.6,23.6,200,0
JBMTOOLS,19980428,23,23,23,23,200,0
JBMTOOLS,19980429,24,24,24,24,100,0
JBMTOOLS,19980430,24,24,22,22,300,0
JBMTOOLS,19980505,20.3,20.3,20,20,400,0
JBMTOOLS,19980506,19.1,19.1,19.1,19.1,100,0
JBMTOOLS,19980508,19.5,20,19.5,20,600,0
JBMTOOLS,19980514,18.5,18.5,18.5,18.5,400,0
JBMTOOLS,19980520,20,20,20,20,200,0
JBMTOOLS,19980602,19,19,19,19,100,0
JBMTOOLS,19980604,19,19,19,19,100,0
JBMTOOLS,19980609,18.05,18.05,18.05,18.05,100,0
JBMTOOLS,19980619,16.25,16.25,16.25,16.25,100,0
JBMTOOLS,19980623,14.8,14.8,14.8,14.8,100,0
JBMTOOLS,19980629,16,16,16,16,100,0
JBMTOOLS,19980702,18,18,18,18,400,0
JBMTOOLS,19980703,16.05,16.05,16,16,200,0
JBMTOOLS,19980706,16.55,16.55,16.5,16.5,200,0
JBMTOOLS,19980707,16.5,17,16,17,8000,0
JBMTOOLS,19980708,17.5,17.5,16,16.4,2000,0
JBMTOOLS,19980714,16.9,16.9,16.9,16.9,200,0
JBMTOOLS,19980716,17,17,17,17,100,0
JBMTOOLS,19980720,15,15,15,15,200,0
JBMTOOLS,19980722,15,15,15,15,200,0
JBMTOOLS,19980723,15.25,15.25,15.25,15.25,300,0
JBMTOOLS,19980724,15.25,15.25,15.25,15.25,200,0
JBMTOOLS,19980728,14,14,14,14,100,0
JBMTOOLS,19980731,14.5,16.75,14.5,16.75,300,0
JBMTOOLS,19980804,20.5,20.5,20.5,20.5,100,0
JBMTOOLS,19980811,18.9,18.9,18.9,18.9,100,0
JBMTOOLS,19980814,16.4,16.5,16.4,16.5,500,0
JBMTOOLS,19980818,16.45,16.45,15,15,300,0
JBMTOOLS,19980820,15,15,15,15,100,0
JBMTOOLS,19980821,15,15,15,15,900,0
JBMTOOLS,19980825,18.7,18.7,14,14,600,0
JBMTOOLS,19980827,15.1,17.45,15,17.45,700,0
JBMTOOLS,19980828,16,16,15.25,15.25,1200,0
JBMTOOLS,19980831,15.9,15.9,15.9,15.9,700,0
JBMTOOLS,19980910,12.25,12.25,12.25,12.25,100,0
JBMTOOLS,19980911,15,15,15,15,100,0
JBMTOOLS,19980915,15,15,15,15,100,0
JBMTOOLS,19980922,13.55,13.55,13.55,13.55,200,0
JBMTOOLS,19980925,12,12,12,12,2000,0
JBMTOOLS,19981015,11.5,11.5,11.25,11.25,200,0
JBMTOOLS,19981028,8.5,8.5,8.5,8.5,100,0
JBMTOOLS,19981102,10,10,10,10,200,0
JBMTOOLS,19981105,10.25,10.25,10.25,10.25,400,0
JBMTOOLS,19981106,11.5,11.5,11.5,11.5,500,0
JBMTOOLS,19981110,11.5,11.5,11.5,11.5,100,0
JBMTOOLS,19981111,13,13,13,13,100,0
JBMTOOLS,19981112,13.65,13.65,13.65,13.65,100,0
JBMTOOLS,19981113,14.4,14.4,14.4,14.4,100,0
JBMTOOLS,19981117,17,17,17,17,100,0
JBMTOOLS,19981119,18.5,18.5,18.5,18.5,100,0
JBMTOOLS,19981124,15,15,15,15,100,0
JBMTOOLS,19981126,18.75,18.75,18.75,18.75,100,0
JBMTOOLS,19981127,19.5,19.5,19.5,19.5,100,0
JBMTOOLS,19981214,14.65,14.65,14.65,14.65,25000,0
JBMTOOLS,19981216,14.75,14.75,14.75,14.75,100,0
JBMTOOLS,19981222,11.2,11.2,11.1,11.1,500,0
JBMTOOLS,19981229,10,10,10,10,200,0
JBMTOOLS,19990105,11.3,11.3,11.3,11.3,1000,0
JBMTOOLS,19990106,11.6,11.6,11.6,11.6,100,0
JBMTOOLS,19990108,12.15,12.15,12.15,12.15,100,0
