SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
AKRUTI,20070207,724.45,730,551.25,563.45,8573402,1843720
AKRUTI,20070208,575,596.8,546.2,561.75,3393584,558468
AKRUTI,20070209,565,581.5,548.6,555.85,1857832,307222
AKRUTI,20070212,547,547,445.7,455.3,2259806,313146
AKRUTI,20070213,454.7,496.85,430,447.75,4686874,237809
AKRUTI,20070214,450,450,414,420.4,1810501,161672
AKRUTI,20070215,429,465.85,427,452.95,1950799,175469
AKRUTI,20070219,455,466.65,445,449.2,944510,208051
AKRUTI,20070220,450,451.9,422.05,424.7,485643,99746
AKRUTI,20070221,426.2,428.5,408.5,411,519161,70173
AKRUTI,20070222,410,441.9,406.75,423.1,1195621,139959
AKRUTI,20070226,436.7,456,431,446.55,780334,142185
AKRUTI,20070227,451.8,474,436.1,458.75,1271813,147823
AKRUTI,20070228,418,451.95,416.05,422.35,502803,145717
AKRUTI,20070301,424.7,432,408.6,415.9,291261,83215
AKRUTI,20070302,415.9,417.75,374,383.45,358029,126015
AKRUTI,20070305,366.6,370.8,341.25,345,266667,76122
AKRUTI,20070306,344,366.05,330.1,344.9,367517,50098
AKRUTI,20070307,355,380,350,372.05,991896,172360
AKRUTI,20070308,379,428.4,361.05,413.5,977773,159896
AKRUTI,20070309,417,426,393.3,403.5,718669,67211
AKRUTI,20070312,402,414.6,397,408.4,376441,44619
AKRUTI,20070313,405,467.45,405,453.75,1765158,141721
AKRUTI,20070314,422,442,410,416.1,1461863,157352
AKRUTI,20070315,423,437,412.55,415.75,546993,96244
AKRUTI,20070316,419,424,391.15,398.25,482507,97531
AKRUTI,20070319,400.1,416,398,406.9,335944,35424
AKRUTI,20070320,411,431.7,409,421.35,500974,79227
AKRUTI,20070321,423.25,427.95,417.05,420.9,207801,46700
AKRUTI,20070322,423.1,432,423.1,427.25,227780,100992
AKRUTI,20070323,428,428.7,415,417.2,174270,59524
AKRUTI,20070326,420,422.1,400.1,401.5,131269,56606
AKRUTI,20070328,399.9,399.9,385.15,388.95,102289,36226
AKRUTI,20070329,387,416.85,387,412.1,368490,59136
AKRUTI,20070330,414,418.2,403.1,406.7,270980,54471
AKRUTI,20070402,394,421.65,370.5,414.15,818253,91551
AKRUTI,20070404,408,416.4,394,399.6,197435,44697
AKRUTI,20070405,400,408.8,392.3,396.85,262264,42848
AKRUTI,20070409,399,407,393.35,396.95,410878,0
AKRUTI,20070410,399.8,405,390,392.05,302198,64333
AKRUTI,20070411,393,395.7,380.1,382.9,197131,0
AKRUTI,20070412,380,394.95,379,383.95,272189,0
AKRUTI,20070413,383.7,392.4,383.7,388,178106,0
AKRUTI,20070416,391.7,401.7,390.5,392.45,191867,67646
AKRUTI,20070417,394.9,394.9,376,377.1,172288,0
AKRUTI,20070418,380.9,388.7,378,380.1,120696,0
AKRUTI,20070419,375,380,367.1,373.65,102758,0
AKRUTI,20070420,379.8,387.4,375,375.75,120896,0
AKRUTI,20070423,315,389.4,315,381.35,222538,49068
AKRUTI,20070424,383.95,398.4,377.55,394.1,721656,178398
AKRUTI,20070425,390,412,390,395.95,749822,202018
AKRUTI,20070426,399.95,408,385,387.55,808320,175654
AKRUTI,20070427,391,391,370.05,372.45,206110,66007
AKRUTI,20070430,370.9,375.95,368,371.75,109459,24202
AKRUTI,20070503,376.7,388.5,375,383.05,201662,70082
AKRUTI,20070504,376.7,389.1,371.1,384.7,155875,55852
AKRUTI,20070507,389.7,403.9,387.5,399.2,361895,119584
AKRUTI,20070508,397,405,380,381.85,225753,0
AKRUTI,20070509,383,388.8,382.05,387.25,93099,31098
AKRUTI,20070510,390,392.5,378.05,380.7,75768,0
AKRUTI,20070511,376.15,389.8,371.15,386.9,88271,0
AKRUTI,20070514,393.4,393.4,381.9,382.95,55321,0
AKRUTI,20070515,380.1,386.9,378,378.75,41603,0
AKRUTI,20070516,379,399.9,379,395.1,216581,49338
