SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
PROZONECSC,20120924,24.55,26.3,24.35,26,271645,0
PROZONECSC,20120925,25.25,27.25,25.25,26.8,215149,0
PROZONECSC,20120926,26.65,28.1,26,28.1,138816,0
PROZONECSC,20120927,29.75,29.75,27.75,28.95,228951,162519
PROZONECSC,20120928,28.95,29.75,27.7,28.5,392084,337938
PROZONECSC,20121001,29,29.3,28,28.9,290998,238870
PROZONECSC,20121003,29.1,29.6,28.5,29.1,358767,323024
PROZONECSC,20121004,29.2,29.6,28.3,28.7,152579,0
PROZONECSC,20121005,29,29.5,27.9,29.15,519784,0
PROZONECSC,20121008,28.35,28.95,27.9,28,172302,127352
PROZONECSC,20121009,28,28.85,28,28.3,70122,0
PROZONECSC,20121010,28.05,28.7,27.5,27.75,232246,210639
PROZONECSC,20121011,27.55,28.3,27.55,28.15,76562,0
PROZONECSC,20121012,28,28.75,28,28.15,105627,0
PROZONECSC,20121015,28,28.95,28,28,79905,62557
PROZONECSC,20121016,28.8,28.8,27.75,27.85,421189,383568
PROZONECSC,20121017,28,28.1,27.9,28,93376,85536
PROZONECSC,20121018,28.75,28.75,28,28.1,85809,67363
PROZONECSC,20121019,28.5,28.95,28,28.65,194685,0
PROZONECSC,20121022,28.7,32.45,28,30.9,423296,251176
PROZONECSC,20121023,31.8,34.4,31,32.75,317770,0
PROZONECSC,20121025,32.5,33.5,31.25,32,196829,154432
PROZONECSC,20121026,31.5,32.8,30.5,32.2,172652,0
PROZONECSC,20121029,34.55,34.55,31,32.25,319005,265233
PROZONECSC,20121030,33.2,33.5,30,32.15,238652,168984
PROZONECSC,20121031,33.1,33.1,31.1,32.4,109881,0
PROZONECSC,20121101,32,32.8,32,32.15,73136,0
PROZONECSC,20121102,32.9,34.45,32,33.4,239272,138208
PROZONECSC,20121105,34,34.25,33.1,33.65,129813,89681
PROZONECSC,20121106,33.05,34.15,32.5,33.15,96970,0
PROZONECSC,20121107,32.4,33.75,32.4,33.25,76974,0
PROZONECSC,20121108,32.5,33.5,32.5,33,95834,0
PROZONECSC,20121109,32.6,33.5,32.15,32.65,106298,0
PROZONECSC,20121112,32.05,33.1,32.05,32.95,141297,0
PROZONECSC,20121113,33.05,33.5,32.05,32.5,47720,39184
PROZONECSC,20121115,33,38.25,32.05,37.8,363445,263407
PROZONECSC,20121116,38,38.25,34.9,35.5,180995,114388
PROZONECSC,20121119,34.1,37,34.1,35.2,107270,0
PROZONECSC,20121120,36.25,36.25,34,34.8,180050,0
PROZONECSC,20121121,33.5,36.2,33.5,34.7,72642,59426
PROZONECSC,20121122,34.5,36.9,34.5,35.2,54578,33487
PROZONECSC,20121123,34.6,35.4,33.5,34.7,44421,0
PROZONECSC,20121126,35.7,36.45,34.2,36.05,109494,74116
PROZONECSC,20121127,36,37,35,35.45,91342,52664
PROZONECSC,20121129,36,37,35,36.2,91681,61335
PROZONECSC,20121130,36.5,36.5,35.2,35.75,63473,42376
PROZONECSC,20121203,36.8,36.8,35.35,35.5,66083,0
PROZONECSC,20121204,36.55,36.7,35,35.35,83424,0
PROZONECSC,20121205,36.2,38.9,35,37.05,150697,81958
PROZONECSC,20121206,39,39.7,37.8,38.9,317195,147809
PROZONECSC,20121207,39,39.5,37.5,38.15,130117,80552
PROZONECSC,20121210,38.25,40.4,37.6,39.15,140200,0
PROZONECSC,20121211,38.4,40,37.1,37.8,55715,0
PROZONECSC,20121212,37.9,38.75,36.65,37,44014,0
PROZONECSC,20121213,36.8,38.85,35.25,37.55,91349,59479
PROZONECSC,20121214,38.4,38.9,36.55,38.6,307452,266824
PROZONECSC,20121217,39.3,39.5,37.6,37.9,37225,29715
PROZONECSC,20121218,38.95,38.95,37.2,37.8,70394,0
PROZONECSC,20121219,38.9,40.65,37.55,39.8,311927,0
PROZONECSC,20121220,40.9,41.5,39.8,40.15,140455,75251
PROZONECSC,20121221,39.9,40.7,37.75,38.9,133615,85296
PROZONECSC,20121224,39,40.1,36.8,39.4,385078,52896
PROZONECSC,20121226,38.4,40,38.25,39.4,49931,0
PROZONECSC,20121227,38.85,43.25,37.5,42.6,403664,227431
